Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/7/2025 12:45:36 PM	5.85	6.49	0.00	0.49	0.00	0.00	0.00	0.00	12.83	76.05	0.09	28.01	3100	6488	0	15	0	0	0	0	9603	138.72	9.32	6.66	31.43	20.08	31.45	23.46	1.01	24.57	25.63
7/7/2025 12:45:38 PM	5.77	6.38	0.00	0.60	0.00	0.00	0.00	0.00	12.75	75.94	0.15	27.52	3057	6381	0	18	0	0	0	0	9456	138.51	9.91	6.71	31.28	20.80	31.14	23.05	1.01	24.60	25.68
7/7/2025 12:45:41 PM	5.39	6.66	1.01	0.00	0.00	0.00	0.00	0.00	13.06	75.56	0.19	27.44	2858	6656	456	0	0	0	0	0	9970	137.82	10.39	6.01	31.58	21.29	30.61	23.58	1.02	24.61	25.71
7/7/2025 12:45:44 PM	5.75	6.78	0.72	0.00	0.00	0.00	0.00	0.00	13.25	76.10	0.22	27.29	3046	6776	326	0	0	0	0	0	10148	138.80	9.90	5.42	32.10	20.70	31.25	24.18	1.02	24.67	25.69
7/7/2025 12:45:47 PM	5.74	7.10	1.12	0.27	0.00	0.00	0.00	0.00	14.23	75.25	0.27	26.60	3043	7098	505	8	0	0	0	0	10654	137.25	11.93	6.84	34.00	23.55	33.63	26.24	1.03	24.69	25.74
7/7/2025 12:45:49 PM	5.23	6.95	1.52	0.34	0.00	0.00	0.00	0.00	14.04	75.63	0.31	26.69	2770	6953	686	10	0	0	0	0	10420	137.94	12.51	5.97	33.41	22.71	33.86	26.82	1.03	24.74	25.74
7/7/2025 12:45:52 PM	5.66	6.96	1.00	0.47	0.00	0.00	0.00	0.00	14.09	75.31	0.35	26.60	2997	6963	451	14	0	0	0	0	10426	137.36	11.92	7.26	34.07	22.71	33.51	26.69	1.03	24.75	25.73
7/7/2025 12:45:54 PM	5.59	7.18	1.40	0.25	0.00	0.00	0.00	0.00	14.42	75.12	0.37	26.51	2962	7182	628	8	0	0	0	0	10780	137.01	12.30	7.04	34.57	23.31	33.93	27.19	1.04	24.79	25.79
7/7/2025 12:45:57 PM	5.56	7.51	1.88	0.00	0.00	0.00	0.00	0.00	14.96	75.18	0.43	26.49	2946	7515	847	0	0	0	0	0	11308	137.12	12.98	5.82	35.98	24.17	34.40	28.09	1.04	24.82	25.84
7/7/2025 12:46:00 PM	6.31	7.38	1.64	0.88	0.00	0.00	0.00	0.00	16.21	74.81	0.46	26.38	3343	7383	738	26	0	0	0	0	11490	136.45	15.22	8.07	37.51	27.36	37.74	32.94	1.05	24.86	25.84
7/7/2025 12:46:03 PM	5.90	7.07	1.52	0.86	0.00	0.00	0.00	0.00	15.35	74.62	0.54	26.40	3127	7068	685	26	0	0	0	0	10906	136.11	14.28	7.61	36.03	24.99	36.21	31.52	1.05	24.90	25.90
7/7/2025 12:46:05 PM	6.52	7.46	1.58	0.54	0.00	0.00	0.00	0.00	16.10	74.16	0.59	26.46	3457	7458	710	16	0	0	0	0	11641	135.27	14.24	7.70	37.16	26.86	36.88	32.20	1.06	24.92	25.89
7/7/2025 12:46:08 PM	6.22	7.42	2.07	0.58	0.00	0.00	0.00	0.00	16.29	74.60	0.64	26.56	3294	7418	934	17	0	0	0	0	11663	136.08	14.94	8.33	37.75	26.36	36.83	34.06	1.06	24.95	25.82
7/7/2025 12:46:11 PM	6.73	6.85	1.47	1.02	0.00	0.00	0.00	0.00	16.07	74.49	0.67	26.60	3567	6851	661	31	0	0	0	0	11110	135.87	15.17	7.23	35.91	27.73	37.02	34.15	1.07	24.98	25.93
7/7/2025 12:46:14 PM	6.06	7.30	2.42	0.37	0.00	0.00	0.00	0.00	16.15	73.94	0.71	26.42	3212	7303	1087	11	0	0	0	0	11612	134.87	15.14	7.16	36.53	27.01	36.44	33.55	1.07	25.03	25.90
7/7/2025 12:46:17 PM	6.29	7.07	1.94	0.83	0.00	0.00	0.00	0.00	16.14	73.78	0.73	26.22	3336	7074	872	25	0	0	0	0	11306	134.58	15.45	7.73	36.57	27.41	36.93	34.05	1.07	25.02	25.90
7/7/2025 12:46:19 PM	6.27	7.02	2.39	0.41	0.00	0.00	0.00	0.00	16.10	74.08	0.76	26.16	3325	7018	1077	12	0	0	0	0	11432	135.13	15.02	7.31	35.96	26.89	35.62	34.54	1.07	25.05	25.95
7/7/2025 12:46:22 PM	6.61	7.23	1.90	0.57	0.00	0.00	0.00	0.00	16.30	74.30	0.79	26.13	3502	7231	855	17	0	0	0	0	11605	135.53	14.85	7.53	36.77	27.50	36.67	33.96	1.08	25.09	25.98
7/7/2025 12:46:25 PM	5.80	7.58	2.77	0.00	0.00	0.00	0.00	0.00	16.15	74.35	0.83	26.16	3072	7578	1249	0	0	0	0	0	11899	135.61	14.91	7.28	37.00	26.84	35.81	32.60	1.08	25.14	26.00
7/7/2025 12:46:28 PM	6.26	7.28	2.30	0.46	0.00	0.00	0.00	0.00	16.30	74.08	0.87	26.12	3319	7278	1035	14	0	0	0	0	11646	135.13	15.33	7.89	36.78	27.96	36.37	33.68	1.09	25.14	26.02
7/7/2025 12:46:31 PM	6.83	6.97	1.36	1.07	0.00	0.00	0.00	0.00	16.23	73.89	0.90	26.11	3619	6969	612	32	0	0	0	0	11232	134.78	15.13	7.34	36.49	27.60	37.54	34.44	1.09	25.15	26.03
7/7/2025 12:46:33 PM	7.15	7.50	1.87	0.17	0.00	0.00	0.00	0.00	16.68	74.17	0.95	26.11	3787	7500	839	5	0	0	0	0	12132	135.30	13.91	7.59	37.53	27.31	36.32	34.58	1.09	25.20	26.03
7/7/2025 12:46:36 PM	7.08	7.34	1.69	0.72	0.00	0.00	0.00	0.00	16.82	74.34	0.98	26.11	3753	7335	762	21	0	0	0	0	11871	135.59	15.05	7.58	37.78	27.93	37.84	35.73	1.10	25.24	26.06
7/7/2025 12:46:39 PM	6.00	7.46	3.14	0.00	0.00	0.00	0.00	0.00	16.60	74.57	1.01	26.13	3180	7462	1412	0	0	0	0	0	12054	136.02	15.63	6.76	37.11	27.53	36.17	35.11	1.10	25.28	26.13
7/7/2025 12:46:42 PM	5.88	7.32	2.73	0.34	0.00	0.00	0.00	0.00	16.28	74.48	1.03	26.07	3117	7324	1228	10	0	0	0	0	11679	135.85	15.73	7.50	36.67	27.77	36.44	33.79	1.10	25.27	26.06
7/7/2025 12:46:44 PM	7.08	7.37	1.84	0.38	0.00	0.00	0.00	0.00	16.66	73.63	1.06	26.11	3750	7368	827	11	0	0	0	0	11956	134.30	14.34	6.79	37.21	27.13	37.10	35.27	1.10	25.31	26.10
7/7/2025 12:46:47 PM	6.98	7.86	2.12	0.39	0.00	0.00	0.00	0.00	17.35	74.42	1.10	26.13	3699	7865	954	12	0	0	0	0	12529	135.75	15.32	7.62	39.24	28.44	38.78	35.95	1.11	25.35	26.16
7/7/2025 12:46:49 PM	5.85	7.85	3.24	0.00	0.00	0.00	0.00	0.00	16.94	74.12	1.14	26.14	3103	7848	1457	0	0	0	0	0	12408	135.19	16.30	7.05	38.11	28.94	37.56	34.30	1.11	25.35	26.21
7/7/2025 12:46:52 PM	5.85	7.63	3.30	0.00	0.00	0.00	0.00	0.00	16.78	73.60	1.17	26.09	3103	7632	1484	0	0	0	0	0	12218	134.24	16.12	6.70	37.50	28.15	36.99	35.01	1.11	25.38	26.21
7/7/2025 12:46:55 PM	6.05	6.99	1.75	1.37	0.00	0.00	0.00	0.00	16.17	73.65	1.20	26.03	3208	6991	788	41	0	0	0	0	11028	134.34	16.39	8.63	37.28	27.50	38.02	34.63	1.12	25.41	26.21
7/7/2025 12:46:58 PM	6.74	7.96	2.69	0.80	0.00	0.00	0.00	0.00	18.18	73.69	1.23	26.03	3571	7958	1210	24	0	0	0	0	12763	134.41	17.60	8.73	41.03	30.10	40.77	39.22	1.12	25.42	26.21
7/7/2025 12:47:01 PM	7.29	7.32	1.43	1.34	0.00	0.00	0.00	0.00	17.38	73.40	1.26	26.02	3866	7322	642	40	0	0	0	0	11870	133.88	16.59	8.96	39.10	30.13	39.65	37.18	1.12	25.44	26.26
7/7/2025 12:47:03 PM	6.82	7.53	2.36	0.85	0.00	0.00	0.00	0.00	17.57	73.17	1.29	25.97	3617	7528	1063	26	0	0	0	0	12233	133.47	17.07	8.07	39.01	30.22	39.49	37.64	1.13	25.45	26.24
7/7/2025 12:47:06 PM	6.70	6.65	2.47	0.47	0.00	0.00	0.00	0.00	16.29	73.84	1.33	25.98	3552	6647	1110	14	0	0	0	0	11324	134.69	15.55	7.52	35.04	28.91	34.87	35.71	1.13	25.51	26.27
7/7/2025 12:47:09 PM	7.07	6.46	1.66	1.41	0.00	0.00	0.00	0.00	16.60	73.42	1.37	25.90	3747	6455	749	42	0	0	0	0	10993	133.91	16.73	7.84	35.82	30.03	37.44	37.16	1.13	25.50	26.27
7/7/2025 12:47:11 PM	6.82	5.93	1.14	1.74	0.00	0.00	0.00	0.00	15.62	72.28	1.39	25.91	3614	5925	511	52	0	0	0	0	10103	131.84	15.97	8.42	34.25	28.33	35.72	35.45	1.14	25.54	26.32
7/7/2025 12:47:14 PM	6.39	5.96	1.87	1.28	0.00	0.00	0.00	0.00	15.50	73.00	1.41	25.92	3384	5962	840	38	0	0	0	0	10225	133.16	16.02	7.98	33.59	28.20	34.60	35.10	1.14	25.56	26.38
7/7/2025 12:47:17 PM	6.38	6.11	2.25	0.88	0.00	0.00	0.00	0.00	15.63	72.86	1.41	25.88	3381	6113	1014	26	0	0	0	0	10535	132.90	15.61	7.59	33.73	27.60	34.07	35.62	1.14	25.55	26.35
7/7/2025 12:47:19 PM	6.73	4.80	0.81	2.08	0.00	0.00	0.00	0.00	14.41	73.17	1.39	25.57	3565	4796	363	62	0	0	0	0	8787	133.47	15.31	6.97	30.44	26.31	33.31	35.47	1.14	25.59	26.40
7/7/2025 12:47:22 PM	6.81	4.98	1.52	1.58	0.00	0.00	0.00	0.00	14.89	72.80	1.45	25.16	3610	4978	682	48	0	0	0	0	9318	132.79	15.62	7.16	30.74	27.68	32.64	36.40	1.14	25.61	26.40
7/7/2025 12:47:25 PM	6.42	4.34	2.80	1.10	0.00	0.00	0.00	0.00	14.64	73.12	1.47	24.78	3400	4338	1258	33	0	0	0	0	9029	133.38	16.36	7.08	28.24	28.77	29.35	37.79	1.14	25.65	26.40
7/7/2025 12:47:28 PM	6.52	4.27	2.39	1.33	0.00	0.00	0.00	0.00	14.51	73.65	1.47	24.59	3455	4268	1077	40	0	0	0	0	8840	134.34	16.28	6.82	28.05	28.74	29.89	37.27	1.14	25.64	26.40
7/7/2025 12:47:30 PM	6.67	4.43	2.31	1.21	0.00	0.00	0.00	0.00	14.62	73.20	1.49	24.68	3537	4431	1040	36	0	0	0	0	9044	133.51	15.89	6.98	28.51	28.63	29.89	37.07	1.15	25.66	26.38
7/7/2025 12:47:33 PM	7.26	3.83	1.91	1.64	0.00	0.00	0.00	0.00	14.63	73.45	1.50	24.83	3848	3826	859	49	0	0	0	0	8582	133.97	16.25	6.96	27.35	29.70	29.55	38.79	1.15	25.71	26.40
7/7/2025 12:47:36 PM	6.94	3.56	1.79	1.87	0.00	0.00	0.00	0.02	14.16	73.62	1.53	24.89	3679	3558	806	56	0	0	0	0	8099	134.28	16.39	6.81	26.45	29.34	29.25	38.19	1.15	25.68	26.48
7/7/2025 12:47:39 PM	6.98	3.78	2.51	1.47	0.00	0.00	0.00	0.00	14.74	74.34	1.55	24.91	3700	3782	1128	44	0	0	0	0	8653	135.60	16.83	7.43	27.30	30.15	28.87	39.57	1.15	25.71	26.50
