Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/16/2025 11:59:35 AM	22.59	16.94	7.21	0.00	0.00	0.00	0.00	0.00	46.75	69.06	0.10	24.03	11973	16942	3246	0	0	0	0	0	32162	125.98	37.85	14.19	92.83	73.69	84.48	116.20	1.01	19.63	19.78
6/16/2025 11:59:38 AM	23.00	16.78	7.72	0.00	0.00	0.00	0.00	0.00	47.50	69.58	0.20	23.95	12189	16783	3474	0	0	0	0	0	32446	126.93	38.65	16.66	92.42	75.37	85.17	119.85	1.02	19.64	19.84
6/16/2025 11:59:40 AM	22.13	16.83	8.45	0.00	0.00	0.00	0.00	0.00	47.41	69.19	0.27	24.25	11727	16835	3801	0	0	0	0	0	32362	126.21	40.05	16.10	92.86	75.86	84.99	119.40	1.03	19.69	19.80
6/16/2025 11:59:43 AM	23.96	16.49	7.35	0.05	0.00	0.00	0.00	0.00	47.84	69.08	0.29	24.22	12697	16486	3306	2	0	0	0	0	32490	126.01	38.29	16.19	91.38	76.51	85.41	121.68	1.03	19.70	19.81
6/16/2025 11:59:46 AM	22.37	16.48	7.81	0.23	0.00	0.00	0.00	0.00	46.89	68.99	0.32	24.06	11856	16481	3515	7	0	0	0	0	31858	125.85	38.96	16.77	90.94	74.62	85.01	118.81	1.03	19.73	19.80
6/16/2025 11:59:48 AM	23.02	16.48	7.91	0.00	0.00	0.00	0.00	0.00	47.41	68.38	0.35	24.06	12203	16483	3558	0	0	0	0	0	32244	124.73	38.77	15.75	91.01	75.20	85.18	120.92	1.03	19.76	19.89
6/16/2025 11:59:52 AM	23.31	16.86	7.62	0.00	0.00	0.00	0.00	0.00	47.78	69.56	0.40	24.11	12352	16860	3427	0	0	0	0	0	32639	126.88	39.03	14.85	92.78	76.64	85.80	119.92	1.04	19.78	19.93
6/16/2025 11:59:54 AM	23.07	16.94	7.81	0.00	0.00	0.00	0.00	0.00	47.82	69.26	0.45	24.07	12228	16941	3513	0	0	0	0	0	32682	126.33	39.02	15.36	92.78	75.59	86.56	120.68	1.04	19.81	19.93
6/16/2025 11:59:57 AM	22.94	16.56	7.49	0.63	0.00	0.00	0.00	0.00	47.62	69.01	0.49	23.89	12160	16562	3370	19	0	0	0	0	32110	125.88	39.93	16.93	92.10	76.55	87.10	120.72	1.05	19.83	19.89
