Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/16/2025 11:40:40 AM	20.01	15.35	4.18	0.45	0.00	0.00	0.00	0.00	40.00	68.14	0.10	24.32	10606	15353	1882	14	0	0	0	0	27855	124.30	30.59	14.87	81.11	63.29	76.59	94.52	1.01	18.92	20.07
6/16/2025 11:40:42 AM	19.72	14.83	4.69	0.00	0.00	0.00	0.00	0.00	39.23	67.98	0.16	24.34	10453	14826	2108	0	0	0	0	0	27388	124.00	30.18	15.01	79.51	63.66	71.74	92.75	1.02	18.98	20.10
6/16/2025 11:40:45 AM	18.83	14.98	5.44	0.74	0.00	0.00	0.00	0.00	40.00	68.23	0.19	24.26	9982	14979	2449	22	0	0	0	0	27433	124.45	33.15	16.10	80.95	63.86	76.23	96.84	1.02	19.01	20.09
6/16/2025 11:40:48 AM	21.92	15.79	3.88	0.00	0.00	0.00	0.00	0.00	41.59	67.98	0.22	23.95	11618	15790	1744	0	0	0	0	0	29153	124.00	29.83	13.97	84.41	64.98	76.52	98.84	1.02	19.06	20.07
6/16/2025 11:40:50 AM	20.50	15.83	5.76	0.00	0.00	0.00	0.00	0.00	42.08	67.69	0.26	23.82	10863	15830	2591	0	0	0	0	0	29284	123.47	33.16	15.60	84.48	67.21	77.67	101.10	1.03	19.10	20.12
6/16/2025 11:40:53 AM	21.13	15.22	5.47	0.00	0.00	0.00	0.00	0.00	41.82	68.01	0.29	23.80	11198	15223	2460	0	0	0	0	0	28881	124.05	32.04	15.01	83.48	65.43	75.37	103.28	1.03	19.14	20.13
6/16/2025 11:40:56 AM	21.01	14.77	5.65	0.66	0.00	0.00	0.00	0.00	42.08	68.62	0.31	23.89	11134	14765	2541	20	0	0	0	0	28460	125.17	33.78	16.03	82.62	66.48	77.16	106.28	1.03	19.18	20.12
6/16/2025 11:40:59 AM	20.46	15.82	6.31	0.00	0.00	0.00	0.00	0.00	42.60	67.56	0.33	23.96	10845	15822	2841	0	0	0	0	0	29508	123.23	34.35	15.51	84.65	68.57	78.52	103.18	1.03	19.24	20.15
6/16/2025 11:41:01 AM	21.84	16.27	6.10	0.00	0.00	0.00	0.00	0.00	44.21	68.42	0.35	24.13	11577	16271	2745	0	0	0	0	0	30593	124.81	34.71	17.22	88.40	70.76	79.66	107.63	1.03	19.29	20.13
6/16/2025 11:41:04 AM	24.75	17.12	4.30	0.24	0.00	0.00	0.00	0.00	46.41	67.84	0.36	24.14	13119	17121	1935	7	0	0	0	0	32181	123.74	33.68	16.41	91.51	74.10	85.62	111.36	1.04	19.34	20.17
6/16/2025 11:41:07 AM	24.62	16.90	5.07	0.00	0.00	0.00	0.00	0.00	46.58	67.92	0.38	23.81	13047	16896	2280	0	0	0	0	0	32222	123.89	34.47	15.73	91.29	74.84	84.16	113.05	1.04	19.38	20.13
6/16/2025 11:41:10 AM	24.07	17.32	5.68	0.00	0.00	0.00	0.00	0.00	47.07	68.26	0.44	23.59	12756	17324	2556	0	0	0	0	0	32637	124.51	35.73	14.15	93.41	74.29	85.91	114.60	1.04	19.44	20.21
6/16/2025 11:41:13 AM	23.09	17.15	5.90	0.28	0.00	0.00	0.00	0.00	46.42	68.14	0.51	23.56	12240	17149	2653	8	0	0	0	0	32051	124.30	36.13	16.62	91.97	73.38	86.22	113.10	1.05	19.48	20.20
6/16/2025 11:41:15 AM	23.79	17.03	5.27	0.00	0.00	0.00	0.00	0.00	46.09	67.72	0.53	23.51	12606	17030	2371	0	0	0	0	0	32008	123.53	34.65	15.81	92.05	73.66	83.26	111.04	1.05	19.53	20.21
6/16/2025 11:41:18 AM	22.65	16.42	5.76	0.00	0.00	0.00	0.00	0.00	44.84	68.65	0.57	23.40	12005	16423	2593	0	0	0	0	0	31021	125.22	34.48	15.89	88.78	71.39	81.44	109.36	1.06	19.56	20.23
6/16/2025 11:41:21 AM	23.01	15.32	5.18	0.00	0.00	0.00	0.00	0.00	43.51	68.52	0.61	23.24	12198	15317	2330	0	0	0	0	0	29844	124.98	32.76	14.49	85.08	69.86	76.93	107.92	1.06	19.62	20.29
6/16/2025 11:41:24 AM	22.42	15.86	5.54	0.04	0.00	0.00	0.00	0.00	43.85	68.59	0.64	23.17	11884	15860	2491	1	0	0	0	0	30236	125.10	33.38	15.24	85.86	69.23	80.08	108.16	1.06	19.66	20.28
6/16/2025 11:41:26 AM	22.22	15.82	5.63	0.00	0.00	0.00	0.00	0.00	43.67	69.03	0.65	23.04	11776	15817	2534	0	0	0	0	0	30127	125.91	33.49	14.14	85.48	69.07	79.93	107.58	1.06	19.70	20.28
6/16/2025 11:41:29 AM	22.17	15.29	5.70	0.12	0.00	0.00	0.00	0.00	43.28	68.27	0.68	22.98	11753	15287	2564	4	0	0	0	0	29607	124.53	33.62	15.72	83.94	69.76	78.05	107.51	1.07	19.74	20.28
6/16/2025 11:41:31 AM	21.16	14.93	6.41	0.00	0.00	0.00	0.00	0.00	42.49	68.48	0.71	22.93	11212	14929	2882	0	0	0	0	0	29024	124.91	34.10	14.34	82.19	68.55	76.47	106.39	1.07	19.79	20.36
6/16/2025 11:41:34 AM	22.00	15.03	5.70	0.08	0.00	0.00	0.00	0.00	42.80	67.97	0.74	22.99	11660	15025	2563	2	0	0	0	0	29250	123.99	33.32	14.83	82.45	69.27	77.24	106.51	1.07	19.85	20.34
6/16/2025 11:41:37 AM	23.17	15.83	4.65	0.00	0.00	0.00	0.00	0.00	43.65	67.68	0.77	22.88	12281	15834	2092	0	0	0	0	0	30207	123.46	32.19	14.38	85.73	70.03	79.09	105.98	1.08	19.89	20.36
6/16/2025 11:41:40 AM	24.38	17.03	4.00	0.00	0.00	0.00	0.00	0.00	45.42	67.67	0.81	22.75	12921	17032	1802	0	0	0	0	0	31755	123.43	32.38	15.11	90.56	72.51	83.27	107.51	1.08	19.91	20.38
6/16/2025 11:41:42 AM	29.11	19.67	3.65	0.00	0.00	0.00	0.00	0.00	52.43	67.00	0.88	22.53	15428	19667	1644	0	0	0	0	0	36740	122.21	35.79	17.95	104.84	83.78	94.55	123.21	1.09	19.95	20.39
6/16/2025 11:41:45 AM	31.79	20.43	4.18	0.00	0.00	0.00	0.00	0.00	56.39	66.46	0.95	22.51	16847	20430	1880	0	0	0	0	0	39157	121.23	38.63	18.77	109.50	91.12	100.95	134.98	1.09	19.99	20.41
6/16/2025 11:41:48 AM	33.83	20.84	3.76	0.00	0.00	0.00	0.00	0.00	58.42	66.50	1.01	22.59	17929	20836	1691	0	0	0	0	0	40457	121.30	39.14	19.46	112.84	95.17	102.90	140.16	1.10	20.05	20.46
6/16/2025 11:41:51 AM	37.19	22.18	3.79	0.00	0.00	0.00	0.00	0.00	63.16	66.73	1.09	22.73	19711	22179	1706	0	0	0	0	0	43595	121.72	41.80	20.66	121.21	103.23	109.69	152.44	1.11	20.10	20.44
6/16/2025 11:41:53 AM	40.28	22.58	3.77	0.00	0.00	0.00	0.00	0.00	66.63	66.60	1.14	22.89	21349	22580	1694	0	0	0	0	0	45624	121.48	43.65	20.61	124.95	110.28	114.05	162.99	1.11	20.14	20.44
6/16/2025 11:41:56 AM	44.25	22.73	4.11	0.00	0.00	0.00	0.00	0.00	71.10	67.10	1.21	22.69	23454	22732	1851	0	0	0	0	0	48036	122.40	46.03	22.47	129.38	118.41	118.20	179.08	1.12	20.18	20.42
6/16/2025 11:41:59 AM	45.72	22.07	4.79	0.00	0.00	0.00	0.00	0.00	72.57	67.29	1.22	22.50	24230	22071	2154	0	0	0	0	0	48455	122.74	47.69	22.20	128.62	122.42	118.26	186.83	1.12	20.21	20.42
6/16/2025 11:42:01 AM	47.23	21.16	3.94	0.47	0.00	0.00	0.00	0.00	72.80	67.18	1.24	22.46	25031	21162	1773	14	0	0	0	0	47980	122.55	47.35	22.34	126.83	123.94	117.39	190.24	1.12	20.28	20.49
6/16/2025 11:42:04 AM	50.65	20.47	5.01	0.00	0.00	0.00	0.00	0.00	76.14	67.54	1.29	22.27	26846	20475	2254	0	0	0	0	0	49575	123.19	49.53	21.83	127.40	132.14	117.16	204.38	1.13	20.30	20.50
6/16/2025 11:42:07 AM	52.87	19.73	3.77	0.65	0.00	0.00	0.00	0.00	77.03	67.89	1.32	22.08	28024	19732	1696	19	0	0	0	0	49472	123.83	49.23	22.10	127.09	134.18	117.63	209.80	1.13	20.34	20.55
6/16/2025 11:42:10 AM	53.48	18.83	2.73	1.62	0.00	0.00	0.00	0.00	76.65	67.80	1.37	22.06	28343	18827	1227	49	0	0	0	0	48446	123.67	49.74	22.25	125.33	135.25	117.72	210.67	1.13	20.39	20.60
6/16/2025 11:42:12 AM	53.41	18.90	3.36	1.18	0.00	0.00	0.00	0.00	76.85	67.84	1.38	22.01	28307	18897	1512	36	0	0	0	0	48752	123.75	49.69	22.20	125.34	135.19	116.77	211.65	1.14	20.41	20.57
6/16/2025 11:42:15 AM	52.97	19.33	3.91	0.85	0.00	0.00	0.00	0.00	77.06	67.78	1.44	22.01	28075	19330	1760	25	0	0	0	0	49191	123.64	49.98	22.69	126.36	135.42	116.93	210.99	1.14	20.48	20.63
6/16/2025 11:42:18 AM	53.10	18.27	3.50	1.12	0.00	0.00	0.00	0.00	75.99	67.94	1.50	21.81	28144	18268	1574	34	0	0	0	0	48020	123.93	49.40	21.56	122.54	134.92	114.44	210.25	1.15	20.49	20.66
6/16/2025 11:42:21 AM	53.10	16.28	2.69	2.14	0.00	0.00	0.00	0.00	74.20	68.60	1.55	21.58	28144	16279	1209	64	0	0	0	0	45696	125.13	49.33	21.56	116.93	134.06	110.47	210.13	1.15	20.54	20.60
6/16/2025 11:42:23 AM	52.33	14.24	2.60	2.32	0.00	0.00	0.00	0.00	71.49	69.03	1.61	21.26	27736	14238	1171	69	0	0	0	0	43215	125.91	47.91	20.03	109.12	130.91	103.72	207.33	1.16	20.58	20.65
6/16/2025 11:42:26 AM	51.62	11.18	2.14	3.30	0.00	0.00	0.00	0.00	68.24	70.66	1.65	20.74	27357	11177	964	99	0	0	0	0	39597	128.88	47.51	19.37	99.20	128.82	95.81	205.51	1.16	20.62	20.73
6/16/2025 11:42:29 AM	52.94	8.14	1.04	4.95	0.00	0.00	0.00	0.00	67.06	70.72	1.69	20.38	28056	8137	468	149	0	0	0	0	36809	129.00	48.60	18.59	91.94	130.25	91.92	211.30	1.17	20.68	20.76
6/16/2025 11:42:32 AM	54.88	5.69	1.75	6.27	0.00	0.00	0.00	0.00	68.58	71.20	1.74	20.20	29086	5685	788	188	0	0	0	0	35747	129.87	53.10	20.34	89.05	136.84	90.04	225.62	1.17	20.70	20.76
6/16/2025 11:42:34 AM	58.16	4.07	1.30	8.44	0.00	0.00	0.00	0.00	71.96	71.52	1.77	19.80	30826	4065	585	253	0	0	0	0	35729	130.45	58.98	22.07	90.72	146.17	94.80	243.43	1.17	20.71	20.74
6/16/2025 11:42:37 AM	60.03	3.71	1.28	9.13	0.00	0.00	0.00	0.00	74.14	71.33	1.81	19.48	31813	3710	578	274	0	0	0	0	36374	130.11	61.51	22.94	92.84	150.82	97.56	252.82	1.18	20.76	20.81
6/16/2025 11:42:40 AM	67.06	2.81	1.34	11.02	0.00	0.00	0.00	0.00	82.24	71.02	1.84	19.30	35544	2810	604	331	0	0	0	0	39289	129.55	69.78	25.75	100.70	168.31	107.03	285.49	1.18	20.80	20.81
6/16/2025 11:42:42 AM	74.21	1.91	1.92	12.21	0.00	0.00	0.00	0.00	90.24	70.73	1.86	19.08	39330	1906	863	366	0	0	0	0	42466	129.01	77.37	28.17	107.36	186.68	114.35	317.11	1.18	20.84	20.76
6/16/2025 11:42:46 AM	83.17	0.71	1.88	12.35	0.00	0.00	0.00	0.00	98.11	70.44	1.90	18.59	44079	712	847	371	0	0	0	0	46008	128.49	81.31	28.27	111.33	204.68	118.13	348.38	1.19	20.85	20.81
6/16/2025 11:42:48 AM	87.72	0.00	2.72	12.29	0.00	0.00	0.00	0.00	102.73	70.45	1.95	17.92	46491	0	1223	369	0	0	0	0	48082	128.50	84.61	28.42	113.15	215.32	120.25	367.35	1.19	20.90	20.86
6/16/2025 11:42:51 AM	88.26	0.80	2.92	12.24	0.00	0.00	0.00	0.00	104.23	70.29	1.97	17.63	46780	804	1312	367	0	0	0	0	49263	128.22	85.87	29.48	117.01	218.14	122.98	369.59	1.19	20.90	20.89
6/16/2025 11:42:54 AM	88.66	0.96	8.32	12.21	0.00	0.00	0.00	0.00	110.15	69.98	2.07	17.84	46990	961	3743	366	0	0	0	0	52060	127.65	97.50	31.36	123.08	231.64	129.10	393.10	1.20	20.95	20.91
6/16/2025 11:42:56 AM	82.22	0.96	17.49	12.07	0.00	0.00	0.00	0.00	112.74	69.78	2.28	17.71	43578	961	7869	362	0	0	0	0	52771	127.28	113.42	32.88	125.61	239.39	132.98	407.83	1.22	20.97	20.95
6/16/2025 11:42:59 AM	71.60	0.85	18.69	8.35	0.00	0.00	0.00	0.00	99.48	70.48	2.44	16.20	37946	846	8411	250	0	0	0	0	47453	128.56	99.59	26.95	108.26	210.47	111.81	361.67	1.24	20.99	20.91
6/16/2025 11:43:02 AM	66.74	0.40	18.62	7.26	0.00	0.00	0.00	0.00	93.02	70.66	2.51	16.03	35371	399	8381	218	0	0	0	0	44369	128.88	93.42	24.27	99.70	196.58	102.59	340.55	1.25	21.01	20.94
6/16/2025 11:43:05 AM	56.01	0.00	16.12	5.94	0.00	0.00	0.00	0.00	78.07	71.50	2.57	16.22	29686	0	7255	178	0	0	0	0	37120	130.42	78.36	19.75	82.59	163.51	85.97	288.71	1.25	21.01	20.94
6/16/2025 11:43:07 AM	59.72	0.26	16.57	6.00	0.00	0.00	0.00	0.00	82.54	71.39	2.63	16.49	31649	256	7456	180	0	0	0	0	39541	130.21	81.69	21.01	88.09	173.40	89.88	303.15	1.26	21.04	20.97
