Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/24/2024 1:12:48 PM	6.11	43.27	0.00	0.00	0.00	0.00	0.00	0.79	49.38	74.64	0.04	27.60	3240	43269	0	0	0	0	0	0	46509	136.15	29.25	28.00	166.80	63.02	151.99	36.86	1.00	23.34	24.31
6/24/2024 1:12:51 PM	6.90	42.99	0.00	0.00	0.00	0.00	0.00	0.67	49.89	74.12	0.05	27.71	3657	42993	0	0	0	0	0	0	46650	135.19	30.98	26.37	166.72	62.74	151.27	38.44	1.00	23.38	24.36
6/24/2024 1:12:53 PM	6.63	43.69	0.00	0.00	0.00	0.00	0.00	0.77	50.31	75.32	0.07	27.59	3513	43687	0	0	0	0	0	0	47200	137.38	31.40	26.80	168.73	64.12	153.82	38.45	1.01	23.39	24.30
6/24/2024 1:12:56 PM	8.33	44.40	0.00	0.00	0.00	0.00	0.00	0.55	52.72	75.27	0.09	27.49	4413	44397	0	0	0	0	0	0	48810	137.30	32.52	27.25	173.03	65.59	156.99	42.64	1.01	23.43	24.31
6/24/2024 1:12:59 PM	6.94	44.78	0.00	0.00	0.00	0.00	0.00	0.84	51.73	74.61	0.11	27.38	3680	44783	0	0	0	0	0	0	48463	136.09	34.16	28.05	173.91	66.46	156.41	40.14	1.01	23.47	24.34
6/24/2024 1:13:02 PM	6.99	44.54	0.00	0.00	0.00	0.00	0.00	0.70	51.53	74.54	0.13	27.36	3705	44535	0	0	0	0	0	0	48240	135.96	32.88	28.57	172.89	64.54	155.65	39.30	1.01	23.49	24.39
6/24/2024 1:13:04 PM	7.66	44.87	0.00	0.00	0.00	0.00	0.00	0.61	52.53	74.91	0.14	27.37	4060	44871	0	0	0	0	0	0	48932	136.64	33.43	29.01	175.03	65.25	156.79	41.00	1.01	23.52	24.31
6/24/2024 1:13:07 PM	7.98	44.67	0.00	0.00	0.00	0.00	0.00	0.56	52.66	74.82	0.15	27.24	4231	44674	0	0	0	0	0	0	48905	136.47	33.85	28.62	173.65	64.98	157.30	41.63	1.01	23.53	24.30
6/24/2024 1:13:10 PM	7.88	44.57	0.00	0.00	0.00	0.00	0.00	0.64	52.46	74.73	0.15	27.34	4179	44571	0	0	0	0	0	0	48750	136.30	32.63	28.48	173.09	65.95	157.30	41.89	1.01	23.60	24.34
