Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/5/2024 12:53:39 PM	36.11	0.00	0.78	0.93	0.00	0.00	0.00	0.00	37.83	83.52	0.03	28.01	19141	0	351	28	0	0	0	0	19520	152.33	23.61	6.81	34.69	84.34	36.97	129.88	1.00	25.82	26.85
8/5/2024 12:53:42 PM	37.43	0.82	0.63	1.06	0.00	0.00	0.00	0.00	39.94	83.27	0.19	27.66	19839	822	282	32	0	0	0	0	20975	151.87	24.95	8.18	41.16	87.52	39.72	134.43	1.02	25.83	26.83
8/5/2024 12:53:45 PM	36.30	0.73	1.16	1.40	0.00	0.00	0.00	0.00	39.59	84.13	0.22	27.30	19240	725	524	42	0	0	0	0	20531	153.45	26.74	8.57	40.75	88.36	40.30	133.12	1.02	25.87	26.96
8/5/2024 12:53:48 PM	35.65	0.00	1.49	0.76	0.00	0.00	0.00	0.00	37.89	84.05	0.24	27.27	18893	0	671	23	0	0	0	0	19586	153.31	24.63	6.73	34.18	85.72	36.74	129.70	1.02	25.90	27.06
8/5/2024 12:53:50 PM	34.89	0.00	1.77	1.07	0.00	0.00	0.00	0.00	37.72	84.27	0.28	27.32	18491	0	795	32	0	0	0	0	19317	153.70	25.61	7.56	34.72	85.04	37.33	129.76	1.03	25.95	26.98
8/5/2024 12:53:53 PM	35.13	0.00	1.87	0.66	0.00	0.00	0.00	0.00	37.66	85.09	0.35	27.52	18621	0	840	20	0	0	0	0	19480	155.21	24.87	7.65	34.27	85.48	35.77	128.97	1.03	25.97	27.06
8/5/2024 12:53:56 PM	35.26	0.00	2.10	0.56	0.00	0.00	0.00	0.00	37.91	84.41	0.40	27.51	18685	0	944	17	0	0	0	0	19646	153.96	25.19	7.05	34.42	86.05	35.90	129.90	1.04	26.01	27.06
8/5/2024 12:53:59 PM	34.76	0.00	2.21	0.82	0.00	0.00	0.00	0.00	37.79	85.34	0.41	27.36	18425	0	995	24	0	0	0	0	19444	155.65	26.06	6.25	35.37	85.72	36.59	129.62	1.04	26.07	27.01
8/5/2024 12:54:02 PM	35.17	0.00	2.18	0.69	0.00	0.00	0.00	0.00	38.03	85.29	0.50	27.08	18638	0	981	21	0	0	0	0	19640	155.57	25.57	6.72	34.64	85.70	36.68	130.90	1.05	26.09	27.09
8/5/2024 12:54:04 PM	34.27	0.00	2.43	1.03	0.00	0.00	0.00	0.00	37.73	84.83	0.64	26.75	18165	0	1093	31	0	0	0	0	19289	154.72	26.94	7.14	35.36	86.16	37.07	129.38	1.06	26.11	27.08
