Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/18/2026 12:51:24 PM	48.13	0.00	0.00	3.11	0.00	0.00	0.00	0.00	51.24	80.57	1.01	19.85	25509	0	0	93	0	0	0	0	25602	146.95	33.98	9.08	48.55	107.48	54.71	180.97	1.10	19.08	20.50
5/18/2026 12:51:26 PM	47.42	0.00	5.16	0.80	0.00	0.00	0.00	0.00	53.38	79.24	1.02	19.08	25133	0	2322	24	0	0	0	0	27479	144.53	36.45	12.59	47.91	113.16	49.83	190.56	1.10	19.12	20.52
5/18/2026 12:51:29 PM	45.38	0.00	6.10	1.19	0.00	0.00	0.00	0.00	52.67	80.27	1.05	18.93	24052	0	2746	36	0	0	0	0	26834	146.41	38.95	12.30	47.18	113.37	51.07	187.87	1.10	19.15	20.52
5/18/2026 12:51:32 PM	45.70	0.00	4.67	1.59	0.00	0.00	0.00	0.00	51.95	81.03	1.09	18.98	24219	0	2101	48	0	0	0	0	26368	147.80	37.14	13.29	48.20	111.16	50.41	184.86	1.11	19.19	20.57
5/18/2026 12:51:35 PM	44.40	0.00	5.84	1.90	0.00	0.00	0.00	0.00	52.13	80.85	1.12	19.09	23531	0	2629	57	0	0	0	0	26216	147.46	40.01	11.75	48.79	111.60	52.52	186.48	1.11	19.23	20.55
5/18/2026 12:51:37 PM	46.34	0.00	5.55	0.63	0.00	0.00	0.00	0.00	52.53	80.82	1.14	18.93	24561	0	2498	19	0	0	0	0	27079	147.41	37.13	10.99	47.46	114.13	48.64	185.61	1.11	19.27	20.55
5/18/2026 12:51:40 PM	44.57	0.00	5.83	1.73	0.00	0.00	0.00	0.00	52.13	80.54	1.17	18.82	23620	0	2625	52	0	0	0	0	26297	146.91	39.52	12.16	48.92	111.36	51.66	186.52	1.11	19.29	20.54
5/18/2026 12:51:43 PM	45.00	0.00	6.07	1.46	0.00	0.00	0.00	0.00	52.52	80.29	1.20	18.71	23849	0	2730	44	0	0	0	0	26623	146.44	39.21	11.31	47.13	111.65	52.52	188.51	1.12	19.37	20.60
5/18/2026 12:51:46 PM	43.80	0.00	5.74	1.76	0.00	0.00	0.00	0.00	51.30	79.67	1.22	18.55	23213	0	2582	53	0	0	0	0	25849	145.31	38.75	11.23	47.42	108.44	51.95	184.51	1.12	19.38	20.60
