Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/26/2025 12:31:53 PM	24.85	3.38	1.20	2.71	0.00	0.00	0.00	0.00	32.14	75.40	0.20	19.05	13170	3384	538	81	0	0	0	0	17174	137.53	25.59	10.60	44.34	64.46	44.81	102.91	1.02	18.98	19.76
5/26/2025 12:31:56 PM	24.13	4.27	3.25	1.11	0.00	0.00	0.00	0.00	32.76	76.11	0.28	19.05	12790	4267	1463	33	0	0	0	0	18554	138.82	25.42	9.40	45.19	64.30	43.59	103.15	1.03	18.98	19.78
5/26/2025 12:31:59 PM	25.03	3.08	0.68	3.13	0.00	0.00	0.00	0.00	31.92	76.43	0.34	19.04	13268	3076	306	94	0	0	0	0	16744	139.41	25.37	9.90	43.91	63.04	45.41	103.94	1.03	18.96	19.78
5/26/2025 12:32:01 PM	26.21	3.76	0.55	2.26	0.00	0.00	0.00	0.00	32.77	75.57	0.40	19.02	13889	3755	248	68	0	0	0	0	17960	137.84	23.83	9.42	45.05	64.79	45.30	103.51	1.04	18.98	19.81
5/26/2025 12:32:04 PM	25.11	3.58	1.57	2.34	0.00	0.00	0.00	0.00	32.60	75.59	0.49	19.08	13308	3579	707	70	0	0	0	0	17664	137.87	25.58	9.47	44.55	64.91	45.24	104.18	1.05	19.01	19.81
5/26/2025 12:32:07 PM	24.70	3.79	2.40	1.81	0.00	0.00	0.00	0.00	32.69	75.67	0.55	19.00	13088	3788	1080	54	0	0	0	0	18011	138.02	25.68	8.89	44.44	64.77	44.62	104.18	1.05	18.98	19.81
5/26/2025 12:32:09 PM	24.87	3.43	1.75	2.37	0.00	0.00	0.00	0.00	32.42	75.58	0.56	19.03	13183	3430	785	71	0	0	0	0	17470	137.85	25.64	9.20	44.14	63.99	44.94	104.68	1.05	18.99	19.83
5/26/2025 12:32:12 PM	25.34	3.38	1.17	2.70	0.00	0.00	0.00	0.00	32.58	75.59	0.58	18.97	13428	3377	526	81	0	0	0	0	17411	137.88	25.75	9.81	44.46	65.23	45.55	104.54	1.06	18.99	19.83
5/26/2025 12:32:15 PM	25.08	3.69	1.46	2.49	0.00	0.00	0.00	0.00	32.73	75.66	0.61	18.97	13295	3694	656	75	0	0	0	0	17720	138.01	25.77	9.75	45.27	64.75	46.00	104.43	1.06	19.02	19.81
5/26/2025 12:32:17 PM	24.77	3.66	2.06	2.38	0.00	0.00	0.00	0.00	32.86	76.17	0.63	18.93	13126	3657	927	71	0	0	0	0	17781	138.94	26.66	9.41	44.94	65.62	46.01	105.06	1.06	19.00	19.83
5/26/2025 12:32:21 PM	26.20	3.42	1.10	2.59	0.00	0.00	0.00	0.00	33.31	76.07	0.67	18.81	13884	3418	496	78	0	0	0	0	17875	138.75	25.87	9.93	44.99	67.20	45.87	106.49	1.07	19.03	19.86
5/26/2025 12:32:23 PM	26.04	3.88	1.82	1.94	0.00	0.00	0.00	0.00	33.68	76.49	0.69	18.73	13800	3877	820	58	0	0	0	0	18555	139.53	25.49	9.09	45.84	66.20	45.90	107.34	1.07	19.03	19.93
5/26/2025 12:32:26 PM	25.56	4.05	2.46	1.72	0.00	0.00	0.00	0.00	33.80	75.77	0.72	18.63	13549	4054	1106	52	0	0	0	0	18761	138.21	26.15	9.54	46.22	66.75	45.71	107.20	1.07	19.03	19.84
5/26/2025 12:32:29 PM	26.11	3.81	1.31	2.22	0.00	0.00	0.00	0.00	33.46	75.57	0.74	18.62	13841	3805	591	67	0	0	0	0	18304	137.84	25.38	9.67	45.74	66.60	46.02	106.01	1.07	19.03	19.91
5/26/2025 12:32:31 PM	25.31	4.17	2.36	1.97	0.00	0.00	0.00	0.00	33.81	75.76	0.77	18.64	13416	4168	1062	59	0	0	0	0	18704	138.18	26.45	10.00	47.08	66.02	46.60	107.36	1.08	19.04	19.93
5/26/2025 12:32:34 PM	24.87	4.40	3.06	1.52	0.00	0.00	0.00	0.00	33.85	76.07	0.77	18.60	13184	4404	1377	45	0	0	0	0	19009	138.76	26.70	9.32	46.87	66.42	46.34	106.61	1.08	19.03	19.93
5/26/2025 12:32:37 PM	25.93	3.65	1.49	2.12	0.00	0.00	0.00	0.00	33.19	76.00	0.77	18.66	13743	3646	672	64	0	0	0	0	18125	138.62	25.08	9.79	45.22	65.58	44.94	106.13	1.08	19.03	19.94
5/26/2025 12:32:39 PM	25.73	3.43	0.87	2.77	0.00	0.00	0.00	0.00	32.80	75.72	0.84	18.67	13637	3430	391	83	0	0	0	0	17540	138.11	25.53	9.67	44.87	65.35	46.13	105.14	1.08	19.04	19.96
5/26/2025 12:32:42 PM	25.43	4.34	1.92	2.00	0.00	0.00	0.00	0.00	33.69	75.73	0.90	18.63	13478	4339	866	60	0	0	0	0	18743	138.13	25.91	9.95	47.30	65.94	47.00	105.80	1.09	19.03	19.91
5/26/2025 12:32:45 PM	25.59	4.32	2.50	1.68	0.00	0.00	0.00	0.00	34.09	75.56	0.93	18.69	13562	4324	1125	50	0	0	0	0	19062	137.81	26.30	9.66	47.15	67.00	46.53	107.37	1.09	19.07	19.91
5/26/2025 12:32:48 PM	25.54	4.19	1.70	2.30	0.00	0.00	0.00	0.00	33.74	75.84	0.98	18.67	13539	4187	766	69	0	0	0	0	18561	138.33	26.37	10.02	47.21	66.55	47.57	106.23	1.10	19.08	19.96
5/26/2025 12:32:50 PM	26.11	4.23	1.83	2.00	0.00	0.00	0.00	0.00	34.17	75.96	0.99	18.68	13840	4228	824	60	0	0	0	0	18952	138.55	25.97	10.12	47.50	67.07	46.97	107.77	1.10	19.08	19.97
5/26/2025 12:32:53 PM	26.01	4.25	2.04	2.00	0.00	0.00	0.00	0.00	34.30	75.78	0.99	18.67	13786	4254	916	60	0	0	0	0	19015	138.21	26.38	8.98	47.31	67.13	47.83	108.38	1.10	19.08	19.96
