Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/13/2026 2:13:29 PM	10.07	11.23	2.36	0.00	0.00	0.00	0.00	0.49	23.67	80.96	0.05	25.31	5337	11234	1063	0	0	0	0	0	17634	147.66	20.39	9.11	54.80	46.51	50.14	48.82	1.00	22.56	22.62
7/13/2026 2:13:32 PM	10.51	11.33	2.09	0.00	0.00	0.00	0.00	0.54	23.94	82.11	0.19	25.28	5573	11333	940	0	0	0	0	0	17845	149.77	20.16	9.32	54.70	47.67	51.22	49.59	1.02	22.62	22.69
7/13/2026 2:13:35 PM	10.77	10.60	2.40	0.00	0.00	0.00	0.00	0.63	23.77	81.52	0.37	25.19	5710	10599	1079	0	0	0	0	0	17388	148.69	20.59	9.78	52.84	49.60	48.90	52.08	1.04	22.62	22.67
7/13/2026 2:13:37 PM	11.29	11.24	2.74	0.00	0.00	0.00	0.00	0.26	25.26	81.36	0.52	24.94	5984	11236	1231	0	0	0	0	0	18452	148.39	21.21	10.13	55.22	47.10	52.17	52.76	1.05	22.68	22.70
7/13/2026 2:13:40 PM	9.92	12.74	4.09	0.00	0.00	0.00	0.00	0.00	26.75	81.38	0.69	24.91	5258	12738	1842	0	0	0	0	0	19838	148.44	23.68	11.56	60.91	44.24	57.15	52.73	1.07	22.68	22.69
7/13/2026 2:13:43 PM	6.51	13.27	7.21	1.06	0.00	0.00	0.00	0.00	28.05	82.38	0.82	22.27	3448	13271	3243	32	0	0	0	0	19995	150.26	31.22	14.42	65.37	44.18	63.73	60.16	1.08	22.71	22.70
7/13/2026 2:13:45 PM	7.95	11.62	5.25	3.15	0.00	0.00	0.00	0.00	27.96	83.21	0.97	20.64	4212	11623	2360	94	0	0	0	0	18290	151.77	33.59	15.80	62.80	49.74	64.94	62.31	1.10	22.75	22.72
7/13/2026 2:13:48 PM	10.26	42.53	6.89	4.27	0.00	0.00	0.00	0.09	63.94	78.01	1.17	19.16	5437	42535	3099	128	0	0	0	0	51198	142.28	63.11	40.25	180.87	89.25	175.75	89.27	1.11	22.80	22.80
7/13/2026 2:13:51 PM	12.80	60.49	7.57	2.93	0.00	0.00	0.00	0.05	83.80	72.94	1.33	18.14	6786	60494	3407	88	0	0	0	0	70776	133.05	74.32	51.02	245.38	108.06	234.03	99.63	1.13	22.78	22.72
7/13/2026 2:13:54 PM	14.45	62.05	7.90	1.34	0.00	0.00	0.00	0.21	85.73	72.66	1.51	17.03	7657	62045	3554	40	0	0	0	0	73296	132.53	72.67	50.02	248.99	112.29	235.39	101.74	1.15	22.81	22.74
7/13/2026 2:13:56 PM	16.50	56.05	4.17	0.00	0.00	0.00	0.00	0.54	76.71	73.92	1.68	16.28	8744	56045	1875	0	0	0	0	0	66664	134.84	58.70	42.16	224.55	104.23	206.56	89.12	1.16	22.83	22.77
7/13/2026 2:13:59 PM	15.38	49.73	3.08	0.00	0.00	0.00	0.00	0.58	68.19	74.35	1.85	15.71	8150	49729	1387	0	0	0	0	0	59266	135.61	51.48	36.67	199.05	94.09	184.33	79.71	1.18	22.88	22.83
7/13/2026 2:14:02 PM	15.40	40.22	0.45	0.00	0.00	0.00	0.00	0.55	56.06	75.55	2.06	15.38	8161	40217	202	0	0	0	0	0	48580	137.80	39.46	28.64	163.79	79.35	148.17	66.56	1.20	22.86	22.85
7/13/2026 2:14:05 PM	19.41	33.89	5.21	0.00	0.00	0.00	0.00	0.00	58.51	75.61	2.24	14.47	10288	33891	2344	0	0	0	0	0	46524	137.92	43.76	26.55	150.44	77.05	135.08	100.85	1.22	22.88	22.83
7/13/2026 2:14:08 PM	22.52	33.75	9.83	0.00	0.00	0.00	0.00	0.00	66.10	74.24	2.40	14.01	11935	33746	4425	0	0	0	0	0	50107	135.41	52.47	28.25	158.33	84.18	142.97	137.71	1.24	22.88	22.85
7/13/2026 2:14:10 PM	24.62	27.40	11.63	0.00	0.00	0.00	0.00	0.00	63.66	74.86	2.56	13.55	13050	27405	5235	0	0	0	0	0	45689	136.55	52.28	24.75	138.44	85.13	126.43	152.48	1.25	22.92	22.87
7/13/2026 2:14:13 PM	15.31	15.71	4.90	0.00	0.00	0.00	0.00	0.00	35.92	78.12	2.72	12.70	8114	15712	2204	0	0	0	0	0	26031	142.49	28.50	13.98	79.14	52.98	72.04	80.37	1.27	22.94	22.93
7/13/2026 2:14:16 PM	8.69	8.09	2.26	0.00	0.00	0.00	0.00	0.00	19.04	79.75	2.90	12.35	4606	8091	1017	0	0	0	0	0	13713	145.47	15.50	7.28	41.40	31.42	39.12	41.16	1.28	22.93	22.87
7/13/2026 2:14:19 PM	6.25	5.58	1.22	0.00	0.00	0.00	0.00	0.00	13.05	79.63	3.07	11.60	3315	5577	549	0	0	0	0	0	9441	145.25	10.66	5.09	28.94	23.03	27.55	26.89	1.30	22.92	22.90
7/13/2026 2:14:21 PM	4.63	4.55	0.88	0.00	0.00	0.00	0.00	0.03	10.05	77.63	3.24	11.58	2452	4548	395	0	0	0	0	0	7394	141.60	8.40	4.23	23.69	18.00	22.26	20.06	1.32	22.93	22.98
7/13/2026 2:14:24 PM	4.09	4.25	0.98	0.00	0.00	0.00	0.00	0.02	9.33	77.34	3.42	11.33	2169	4253	443	0	0	0	0	0	6864	141.07	8.09	3.99	22.01	16.61	21.23	18.58	1.33	22.93	22.98
7/13/2026 2:14:27 PM	2.06	2.72	0.65	0.00	0.00	0.00	0.00	0.15	5.42	77.82	3.58	10.97	1089	2718	290	0	0	0	0	0	4098	141.94	5.43	2.60	14.27	11.46	14.43	11.03	1.35	22.93	22.98
7/13/2026 2:14:30 PM	1.81	2.39	0.55	0.00	0.00	0.00	0.00	0.18	4.74	78.33	3.80	10.89	957	2385	248	0	0	0	0	0	3590	142.88	4.91	2.43	12.85	10.75	12.95	9.94	1.37	22.92	22.98
7/13/2026 2:14:33 PM	1.56	2.28	0.54	0.00	0.00	0.00	0.00	0.20	4.38	78.73	3.95	10.94	829	2277	245	0	0	0	0	0	3351	143.60	4.72	2.32	12.19	10.35	12.47	9.23	1.39	22.93	23.03
7/13/2026 2:14:35 PM	0.94	1.52	0.14	0.00	0.00	0.00	0.00	0.29	2.59	80.50	4.13	10.68	496	1524	61	0	0	0	0	0	2080	146.84	3.17	1.73	8.57	8.50	9.10	5.98	1.40	22.91	23.01
7/13/2026 2:14:38 PM	0.64	1.33	0.10	0.00	0.00	0.00	0.00	0.35	2.07	80.92	4.30	10.36	337	1328	47	0	0	0	0	0	1711	147.60	2.93	1.52	7.56	8.41	8.27	5.25	1.42	22.89	22.98
7/13/2026 2:14:41 PM	0.70	1.37	0.03	0.00	0.00	0.00	0.00	0.36	2.10	80.92	4.51	10.26	373	1367	14	0	0	0	0	0	1754	147.59	2.86	1.52	7.71	8.54	8.37	5.25	1.44	22.88	23.01
7/13/2026 2:14:44 PM	0.83	1.46	0.12	0.00	0.00	0.00	0.00	0.32	2.40	79.90	4.65	10.32	438	1455	52	0	0	0	0	0	1945	145.73	3.11	1.52	8.25	8.60	8.79	5.76	1.46	22.88	23.03
7/13/2026 2:14:47 PM	1.30	1.75	0.46	0.00	0.00	0.00	0.00	0.17	3.52	77.01	4.70	10.55	691	1748	209	0	0	0	0	0	2648	140.46	4.00	1.91	10.04	8.76	10.32	7.75	1.46	22.86	22.99
