Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
11/19/2024 2:14:45 PM	23.56	10.72	6.77	2.01	0.00	0.00	0.00	0.21	43.05	78.58	0.04	12.55	12484	10720	3045	60	0	0	0	0	26309	143.34	41.97	17.29	71.86	89.96	71.33	116.52	1.00	15.15	14.94
11/19/2024 2:14:56 PM	23.23	10.58	5.57	3.47	0.00	0.00	0.00	0.41	42.84	79.33	0.15	12.45	12310	10576	2507	104	0	0	0	0	25497	144.69	43.87	18.50	73.29	92.38	74.95	117.58	1.01	15.26	14.99
11/19/2024 2:14:59 PM	24.43	10.55	5.17	2.95	0.00	0.00	0.00	0.29	43.10	79.60	0.34	12.23	12946	10552	2325	89	0	0	0	0	25912	145.19	41.94	17.13	72.39	91.34	73.86	117.15	1.03	15.33	14.99
11/19/2024 2:15:02 PM	23.49	11.29	6.78	2.08	0.00	0.00	0.00	0.35	43.64	78.79	0.65	12.12	12450	11288	3049	62	0	0	0	0	26850	143.71	42.86	18.16	74.23	92.45	73.38	117.77	1.06	15.34	14.99
11/19/2024 2:15:04 PM	24.66	11.48	6.35	1.91	0.00	0.00	0.00	0.39	44.40	79.56	0.72	12.12	13072	11483	2856	57	0	0	0	0	27468	145.12	42.29	17.77	75.02	94.34	74.10	119.53	1.07	15.35	15.04
11/19/2024 2:15:07 PM	24.36	11.71	7.78	1.28	0.00	0.00	0.00	0.29	45.13	79.17	0.80	12.15	12909	11713	3502	38	0	0	0	0	28162	144.40	43.28	17.78	75.54	94.48	73.55	121.21	1.08	15.39	15.02
11/19/2024 2:15:10 PM	23.80	11.45	6.31	1.99	0.00	0.00	0.00	0.31	43.56	79.68	0.96	12.15	12615	11454	2841	60	0	0	0	0	26970	145.34	41.83	17.30	74.18	91.31	73.77	116.32	1.09	15.41	15.07
11/19/2024 2:15:12 PM	21.19	11.96	6.07	1.40	0.00	0.00	0.00	0.43	40.61	79.73	1.25	12.08	11230	11959	2731	42	0	0	0	0	25962	145.43	38.65	17.29	72.56	85.20	70.58	105.45	1.12	15.45	15.09
11/19/2024 2:15:16 PM	20.61	12.51	6.66	0.60	0.00	0.00	0.00	0.43	40.37	80.12	1.53	12.04	10921	12510	2996	18	0	0	0	0	26445	146.13	37.62	16.49	72.69	83.76	69.79	102.95	1.15	15.47	15.15
11/19/2024 2:15:18 PM	20.13	12.49	6.43	0.09	0.00	0.00	0.00	0.44	39.13	80.10	1.62	11.99	10667	12489	2891	3	0	0	0	0	26051	146.10	35.40	15.18	70.67	80.97	67.54	98.59	1.16	15.49	15.14
11/19/2024 2:15:21 PM	19.95	13.13	6.40	0.00	0.00	0.00	0.00	0.52	39.48	80.18	1.66	12.10	10572	13134	2881	0	0	0	0	0	26587	146.25	35.69	15.18	73.28	81.89	68.62	98.23	1.16	15.51	15.14
11/19/2024 2:15:24 PM	19.94	12.48	6.25	0.29	0.00	0.00	0.00	0.51	38.96	80.00	1.85	12.15	10566	12482	2812	9	0	0	0	0	25869	145.92	35.70	14.82	70.62	81.56	68.28	98.53	1.18	15.53	15.12
11/19/2024 2:15:26 PM	18.74	12.87	5.97	0.00	0.00	0.00	0.00	0.56	37.58	80.15	2.05	12.05	9932	12873	2687	0	0	0	0	0	25492	146.20	33.96	14.70	70.50	78.34	66.86	92.78	1.20	15.55	15.14
11/19/2024 2:15:30 PM	17.50	12.71	5.15	0.00	0.00	0.00	0.00	0.68	35.37	80.53	2.26	11.93	9275	12710	2320	0	0	0	0	0	24305	146.88	31.70	13.98	68.40	74.86	64.35	86.20	1.22	15.56	15.18
11/19/2024 2:15:32 PM	17.39	12.98	4.23	0.00	0.00	0.00	0.00	0.67	34.61	80.33	2.31	11.77	9218	12985	1905	0	0	0	0	0	24108	146.53	29.94	13.38	69.08	72.46	63.63	82.15	1.23	15.58	15.17
