Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
11/10/2025 10:40:16 AM	2.69	1.22	0.38	0.32	0.00	0.00	0.00	0.29	4.60	73.20	0.02	12.36	1423	1223	170	9	0	0	0	0	2826	133.53	5.34	2.56	9.80	13.77	10.93	13.85	1.00	20.03	19.33
11/10/2025 10:40:19 AM	1.39	0.89	0.55	0.86	0.00	0.00	0.00	0.36	3.70	73.64	0.12	12.12	739	893	247	26	0	0	0	0	1905	134.32	6.56	2.61	8.84	13.18	11.18	12.78	1.01	20.03	19.35
11/10/2025 10:40:21 AM	2.26	0.90	0.37	0.64	0.00	0.00	0.00	0.23	4.18	73.80	0.21	11.64	1200	900	167	19	0	0	0	0	2286	134.61	5.68	2.85	9.05	12.38	10.55	13.14	1.02	20.01	19.35
11/10/2025 10:40:24 AM	1.94	0.91	0.16	0.62	0.00	0.00	0.00	0.41	3.63	74.11	0.28	11.66	1030	907	74	19	0	0	0	0	2029	135.18	5.43	2.23	8.45	13.54	10.45	12.44	1.03	20.04	19.38
11/10/2025 10:40:27 AM	1.50	1.47	1.54	0.00	0.00	0.00	0.00	0.24	4.50	73.63	0.31	11.70	794	1466	692	0	0	0	0	0	2953	134.30	6.38	1.64	9.72	12.62	11.27	13.11	1.03	19.99	19.38
11/10/2025 10:40:30 AM	1.56	0.87	0.23	0.90	0.00	0.00	0.00	0.42	3.56	73.13	0.36	11.92	829	868	103	27	0	0	0	0	1828	133.40	6.13	3.27	8.95	13.68	10.70	12.61	1.04	20.00	19.36
11/10/2025 10:40:32 AM	1.92	0.77	0.00	0.98	0.00	0.00	0.00	0.40	3.67	73.97	0.44	12.21	1017	766	0	30	0	0	0	0	1812	134.93	6.01	2.61	8.62	13.72	11.08	12.99	1.04	19.99	19.39
11/10/2025 10:40:35 AM	1.99	1.22	0.62	0.40	0.00	0.00	0.00	0.29	4.23	74.08	0.59	11.92	1056	1216	279	12	0	0	0	0	2563	135.12	5.80	1.74	9.30	12.93	11.43	12.87	1.06	19.99	19.39
11/10/2025 10:40:38 AM	2.24	1.10	0.00	0.63	0.00	0.00	0.00	0.33	3.97	73.87	0.74	11.52	1188	1097	0	19	0	0	0	0	2304	134.74	5.21	2.26	9.15	13.05	11.29	12.37	1.07	19.96	19.36
