Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/24/2024 12:32:39 PM	13.74	54.94	0.00	0.00	0.00	0.00	0.00	0.69	68.68	74.55	0.00	27.06	7282	54943	0	0	0	0	0	0	62225	135.98	45.72	35.66	214.35	88.71	197.76	64.11	1.00	27.48	28.60
6/24/2024 12:32:42 PM	12.83	56.52	0.00	0.00	0.00	0.00	0.00	0.73	69.35	76.76	0.02	27.04	6801	56519	0	0	0	0	0	0	63320	140.02	44.44	34.86	219.76	88.72	202.52	61.85	1.00	27.51	28.63
6/24/2024 12:32:45 PM	14.11	55.86	0.00	0.00	0.00	0.00	0.00	0.52	69.97	76.33	0.03	26.97	7477	55863	0	0	0	0	0	0	63341	139.23	46.60	37.65	216.55	87.91	202.18	64.43	1.00	27.51	28.60
6/24/2024 12:32:47 PM	13.61	55.08	0.00	0.00	0.00	0.00	0.00	0.71	68.68	76.63	0.03	26.98	7212	55076	0	0	0	0	0	0	62288	139.78	45.23	40.53	212.91	88.80	199.26	63.98	1.00	27.56	28.63
6/24/2024 12:32:50 PM	12.96	55.40	0.00	0.00	0.00	0.00	0.00	0.55	68.35	74.32	0.04	26.95	6868	55395	0	0	0	0	0	0	62263	135.56	44.79	34.90	215.27	85.48	198.83	60.74	1.00	27.58	28.62
6/24/2024 12:32:53 PM	14.58	54.69	0.00	0.00	0.00	0.00	0.00	0.38	69.27	75.52	0.05	26.97	7728	54687	0	0	0	0	0	0	62415	137.74	46.39	36.80	211.64	85.96	199.50	64.69	1.00	27.60	28.68
6/24/2024 12:32:56 PM	12.05	55.04	0.00	0.00	0.00	0.00	0.00	0.90	67.09	74.37	0.06	26.98	6389	55039	0	0	0	0	0	0	61428	135.65	44.59	32.55	213.69	87.90	197.22	60.07	1.01	27.63	28.65
6/24/2024 12:32:59 PM	14.17	54.22	0.00	0.00	0.00	0.00	0.00	0.38	68.39	75.39	0.08	26.98	7509	54223	0	0	0	0	0	0	61732	137.52	42.85	36.34	213.10	85.12	194.39	63.23	1.01	27.66	28.65
6/24/2024 12:33:01 PM	13.44	52.33	0.00	0.00	0.00	0.00	0.00	0.69	65.78	75.43	0.09	26.98	7125	52333	0	0	0	0	0	0	59458	137.58	44.43	35.87	201.33	85.66	191.85	62.57	1.01	27.68	28.68
6/24/2024 12:33:04 PM	14.95	53.94	0.00	0.00	0.00	0.00	0.00	0.34	68.90	76.07	0.09	26.95	7925	53943	0	0	0	0	0	0	61868	138.76	42.74	35.96	210.35	86.09	196.71	65.50	1.01	27.70	28.70
6/24/2024 12:33:07 PM	14.26	54.33	0.00	0.00	0.00	0.00	0.00	0.40	68.59	75.20	0.10	26.90	7555	54332	0	0	0	0	0	0	61888	137.16	44.38	37.16	210.70	85.44	197.56	63.73	1.01	27.71	28.68
6/24/2024 12:33:09 PM	14.79	54.95	0.00	0.00	0.00	0.00	0.00	0.26	69.74	76.40	0.12	26.82	7841	54949	0	0	0	0	0	0	62790	139.35	43.17	35.77	213.87	85.48	200.01	64.69	1.01	27.75	28.76
6/24/2024 12:33:13 PM	14.39	53.98	0.00	0.00	0.00	0.00	0.00	0.62	68.37	75.74	0.14	26.76	7625	53983	0	0	0	0	0	0	61608	138.15	46.65	35.09	210.63	88.36	195.61	65.53	1.01	27.78	28.78
6/24/2024 12:33:15 PM	17.28	50.84	0.00	0.00	0.00	0.00	0.00	0.24	68.11	77.19	0.15	26.80	9156	50837	0	0	0	0	0	0	59993	140.80	45.74	34.90	200.95	87.20	187.35	71.59	1.02	27.79	28.78
6/24/2024 12:33:18 PM	15.11	51.49	0.00	0.00	0.00	0.00	0.00	0.51	66.60	76.93	0.18	26.80	8010	51492	0	0	0	0	0	0	59501	140.32	43.87	36.39	201.97	86.46	187.63	66.51	1.02	27.80	28.79
6/24/2024 12:33:21 PM	16.26	48.97	0.00	0.00	0.00	0.00	0.00	0.21	65.23	77.71	0.20	26.60	8617	48975	0	0	0	0	0	0	57592	141.75	43.60	33.98	193.74	82.80	179.79	67.52	1.02	27.83	28.78
6/24/2024 12:33:23 PM	15.83	48.59	0.00	0.00	0.00	0.00	0.00	0.37	64.41	77.35	0.22	26.44	8389	48586	0	0	0	0	0	0	56974	141.08	41.95	34.12	190.93	83.87	179.61	67.22	1.02	27.85	28.79
6/24/2024 12:33:26 PM	15.12	48.40	0.00	0.00	0.00	0.00	0.00	0.55	63.51	77.00	0.27	26.45	8012	48398	0	0	0	0	0	0	56410	140.44	42.80	32.58	191.24	84.39	176.98	65.97	1.03	27.87	28.79
6/24/2024 12:33:29 PM	17.09	47.89	0.00	0.00	0.00	0.00	0.00	0.24	64.99	77.23	0.30	26.53	9058	47895	0	0	0	0	0	0	56953	140.86	43.32	33.93	191.37	84.34	175.87	70.19	1.03	27.88	28.79
6/24/2024 12:33:32 PM	16.61	48.25	0.00	0.00	0.00	0.00	0.00	0.26	64.86	77.36	0.33	26.56	8805	48247	0	0	0	0	0	0	57052	141.10	43.07	33.02	191.17	83.79	178.09	68.88	1.03	27.89	28.81
6/24/2024 12:33:34 PM	15.93	49.40	0.00	0.00	0.00	0.00	0.00	0.50	65.33	76.80	0.35	26.54	8444	49396	0	0	0	0	0	0	57840	140.09	41.03	34.29	196.19	86.85	180.53	68.65	1.03	27.92	28.79
6/24/2024 12:33:37 PM	16.38	49.12	0.00	0.00	0.00	0.00	0.00	0.33	65.50	76.97	0.37	26.54	8683	49117	0	0	0	0	0	0	57801	140.39	43.39	33.48	195.28	85.00	179.74	68.80	1.04	27.95	28.88
6/24/2024 12:33:40 PM	17.76	48.75	0.00	0.00	0.00	0.00	0.00	0.22	66.51	77.58	0.37	26.49	9413	48754	0	0	0	0	0	0	58167	141.50	42.64	33.85	194.18	86.45	180.59	72.50	1.04	27.94	28.84
6/24/2024 12:33:43 PM	16.17	49.04	0.00	0.00	0.00	0.00	0.00	0.45	65.21	76.95	0.40	26.49	8568	49039	0	0	0	0	0	0	57607	140.35	42.54	33.95	193.19	86.19	181.23	69.00	1.04	27.98	28.88
6/24/2024 12:33:45 PM	15.85	46.78	0.00	0.00	0.00	0.00	0.00	0.49	62.63	77.97	0.42	26.49	8400	46785	0	0	0	0	0	0	55185	142.21	40.57	31.31	186.97	84.27	171.37	67.61	1.04	27.98	28.89
6/24/2024 12:33:48 PM	16.12	45.67	0.00	0.00	0.00	0.00	0.00	0.46	61.79	77.91	0.44	26.45	8543	45671	0	0	0	0	0	0	54214	142.11	41.23	31.75	181.96	83.33	168.67	68.00	1.04	27.98	28.91
6/24/2024 12:33:51 PM	15.52	44.82	0.01	0.00	0.00	0.00	0.00	0.50	60.35	77.56	0.45	26.47	8223	44821	5	0	0	0	0	0	53049	141.46	41.44	30.42	177.00	81.59	166.83	66.11	1.04	28.01	28.91
6/24/2024 12:33:54 PM	16.92	42.27	0.00	0.00	0.00	0.00	0.00	0.34	59.19	78.24	0.49	26.49	8969	42266	0	0	0	0	0	0	51235	142.71	38.00	29.82	169.48	80.83	158.79	68.99	1.05	28.04	28.94
