Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/18/2025 10:28:57 AM	10.02	2.61	1.02	1.34	0.00	0.00	0.00	0.00	14.99	72.81	0.03	25.99	5310	2606	460	40	0	0	0	0	8416	132.80	13.58	5.66	24.33	29.80	25.69	44.57	1.00	22.73	22.56
8/18/2025 10:29:01 AM	8.88	3.46	3.13	0.00	0.00	0.00	0.00	0.00	15.47	74.27	0.05	25.83	4706	3457	1409	0	0	0	0	0	9572	135.46	14.32	4.79	25.43	30.47	24.68	43.88	1.01	22.77	22.61
8/18/2025 10:29:03 AM	9.92	3.25	2.00	0.53	0.00	0.00	0.00	0.00	15.70	73.23	0.07	25.86	5259	3246	902	16	0	0	0	0	9423	133.58	13.88	5.48	25.45	31.43	25.76	44.66	1.01	22.78	22.58
8/18/2025 10:29:06 AM	10.80	2.98	1.37	0.63	0.00	0.00	0.00	0.00	15.77	72.97	0.08	25.92	5726	2975	615	19	0	0	0	0	9335	133.09	12.89	5.96	25.25	31.23	24.89	45.79	1.01	22.83	22.64
8/18/2025 10:29:09 AM	9.07	3.62	3.29	0.07	0.00	0.00	0.00	0.00	16.04	72.46	0.09	25.81	4805	3618	1480	2	0	0	0	0	9904	132.17	15.11	5.77	26.26	32.06	25.77	45.11	1.01	22.87	22.62
8/18/2025 10:29:11 AM	10.80	3.25	2.09	0.36	0.00	0.00	0.00	0.00	16.49	72.93	0.12	25.62	5723	3246	940	11	0	0	0	0	9920	133.03	14.19	4.54	25.47	33.69	26.40	46.93	1.01	22.93	22.70
8/18/2025 10:29:14 AM	9.73	3.02	1.98	1.03	0.00	0.00	0.00	0.00	15.77	73.09	0.22	25.58	5159	3022	893	31	0	0	0	0	9104	133.31	14.92	6.87	26.00	31.69	26.12	46.00	1.02	22.92	22.67
8/18/2025 10:29:17 AM	10.25	3.21	3.00	0.00	0.00	0.00	0.00	0.00	16.46	73.10	0.27	25.56	5433	3208	1350	0	0	0	0	0	9991	133.35	14.63	4.89	25.64	33.21	24.69	47.78	1.03	22.98	22.72
8/18/2025 10:29:20 AM	8.88	3.54	3.92	0.00	0.00	0.00	0.00	0.00	16.33	72.98	0.32	25.49	4706	3536	1764	0	0	0	0	0	10005	133.11	16.27	5.10	26.26	33.32	25.73	46.49	1.03	23.01	22.70
8/18/2025 10:29:22 AM	10.52	2.52	1.78	1.32	0.00	0.00	0.00	0.00	16.14	73.00	0.37	25.47	5575	2519	799	40	0	0	0	0	8933	133.15	15.42	5.40	24.92	32.80	26.78	49.13	1.04	23.05	22.77
