Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/25/2026 12:12:36 PM	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.28	0.23	68.24	0.00	23.96	1	230	0	0	0	0	0	0	232	124.47	0.83	1.32	3.12	4.85	3.71	2.00	0.93	23.14	23.85
8/25/2026 12:12:38 PM	0.29	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.22	76.16	0.06	23.69	154	925	0	0	0	0	0	0	1079	138.91	-0.82	-1.08	8.51	2.38	3.99	1.22	0.93	23.19	23.93
8/25/2026 12:12:41 PM	4.67	1.94	0.97	0.00	0.00	0.00	0.00	0.33	7.57	73.48	0.41	23.75	2475	1938	434	0	0	0	0	0	4847	134.04	7.26	5.56	15.38	20.37	12.34	21.99	0.97	23.21	23.86
8/25/2026 12:12:44 PM	8.23	0.18	0.00	0.47	0.00	0.00	0.00	0.00	8.88	81.95	0.56	23.99	4364	175	0	14	0	0	0	0	4554	149.47	5.98	6.08	11.29	21.29	10.56	29.05	0.98	23.25	23.93
8/25/2026 12:12:47 PM	8.16	0.96	1.89	0.13	0.00	0.00	0.00	0.24	11.14	84.27	0.70	23.97	4325	960	850	4	0	0	0	0	6139	153.70	10.75	4.20	14.72	29.14	14.75	36.81	1.00	23.31	23.97
8/25/2026 12:12:50 PM	9.00	1.02	0.96	0.00	0.00	0.00	0.00	0.17	10.99	84.52	0.74	23.95	4771	1022	434	0	0	0	0	0	6227	154.16	8.78	3.42	14.48	27.56	14.26	34.89	1.00	23.33	23.94
8/25/2026 12:12:52 PM	9.41	0.97	0.79	0.00	0.00	0.00	0.00	0.11	11.17	85.56	0.80	23.92	4987	971	355	0	0	0	0	0	6313	156.05	8.44	4.53	15.42	27.20	12.93	35.07	1.01	23.37	23.96
8/25/2026 12:12:55 PM	9.56	0.71	1.39	0.00	0.00	0.00	0.00	0.00	11.67	85.00	0.85	23.92	5069	712	627	0	0	0	0	0	6408	155.03	9.17	3.93	14.72	26.32	13.53	37.88	1.01	23.39	23.97
8/25/2026 12:12:58 PM	8.26	1.20	2.63	0.00	0.00	0.00	0.00	0.00	12.09	85.63	0.88	23.92	4378	1196	1185	0	0	0	0	0	6760	156.18	11.62	4.23	16.56	27.27	15.24	38.31	1.01	23.45	24.01
8/25/2026 12:13:01 PM	8.68	0.69	0.00	1.47	0.00	0.00	0.00	0.14	10.84	85.73	0.94	23.88	4601	693	0	44	0	0	0	0	5338	156.36	10.26	3.99	14.64	27.23	18.34	35.30	1.02	23.48	24.01
8/25/2026 12:13:04 PM	9.56	0.77	1.80	0.00	0.00	0.00	0.00	0.08	12.14	85.96	0.97	23.87	5069	774	812	0	0	0	0	0	6655	156.78	10.50	3.59	14.64	29.44	14.82	39.38	1.02	23.49	24.02
8/25/2026 12:13:06 PM	7.13	0.86	2.84	0.64	0.00	0.00	0.00	0.19	11.48	84.14	1.06	23.87	3781	864	1279	19	0	0	0	0	5943	153.47	13.56	5.18	15.62	29.55	16.29	38.83	1.03	23.53	23.99
8/25/2026 12:13:09 PM	10.32	0.17	0.03	1.39	0.00	0.00	0.00	0.24	11.91	85.97	1.14	23.87	5467	172	13	42	0	0	0	0	5694	156.81	11.09	5.66	15.08	32.04	16.18	41.10	1.04	23.57	24.07
8/25/2026 12:13:12 PM	7.69	0.76	4.04	0.00	0.00	0.00	0.00	0.00	12.50	85.12	1.19	23.94	4078	759	1819	0	0	0	0	0	6656	155.25	13.94	5.15	15.96	28.98	14.46	42.05	1.04	23.63	24.15
8/25/2026 12:13:15 PM	9.60	1.13	2.95	0.00	0.00	0.00	0.00	0.05	13.68	84.96	1.26	23.88	5089	1131	1326	0	0	0	0	0	7546	154.95	13.37	2.17	16.73	32.38	17.85	44.01	1.05	23.63	24.12
8/25/2026 12:13:17 PM	10.69	1.69	1.00	0.00	0.00	0.00	0.00	0.30	13.37	86.36	1.30	23.82	5663	1686	450	0	0	0	0	0	7799	157.51	10.46	5.64	19.19	34.03	16.81	41.66	1.06	23.68	24.15
8/25/2026 12:13:20 PM	10.96	1.08	1.28	0.38	0.00	0.00	0.00	0.22	13.70	85.22	1.32	23.81	5807	1079	576	11	0	0	0	0	7474	155.44	11.86	3.43	17.04	34.60	18.42	44.42	1.06	23.70	24.12
8/25/2026 12:13:22 PM	10.40	0.00	1.45	1.29	0.00	0.00	0.00	0.02	13.15	85.87	1.32	23.78	5512	0	654	39	0	0	0	0	6204	156.62	13.43	3.85	14.75	32.21	17.75	45.08	1.06	23.73	24.14
8/25/2026 12:13:25 PM	11.60	0.95	1.03	0.56	0.00	0.00	0.00	0.02	14.14	85.54	1.35	23.74	6148	954	463	17	0	0	0	0	7582	156.03	11.62	4.31	17.48	33.05	18.33	44.76	1.06	23.76	24.15
8/25/2026 12:13:28 PM	9.01	1.45	3.04	0.00	0.00	0.00	0.00	0.29	13.50	85.62	1.45	23.62	4775	1454	1367	0	0	0	0	0	7596	156.17	14.19	1.06	18.37	34.80	18.08	44.14	1.07	23.80	24.15
8/25/2026 12:13:31 PM	10.23	1.75	2.91	0.00	0.00	0.00	0.00	0.00	14.90	84.23	1.55	23.56	5424	1753	1310	0	0	0	0	0	8488	153.63	13.80	4.79	21.10	33.19	18.30	45.98	1.08	23.82	24.15
8/25/2026 12:13:34 PM	9.70	1.10	2.42	0.00	0.00	0.00	0.00	0.00	13.22	85.22	1.65	23.49	5143	1098	1089	0	0	0	0	0	7330	155.44	12.35	0.01	17.14	30.14	16.64	42.07	1.09	23.83	24.22
8/25/2026 12:13:36 PM	8.93	1.88	4.01	0.00	0.00	0.00	0.00	0.00	14.81	85.77	1.73	23.51	4732	1876	1804	0	0	0	0	0	8411	156.44	15.55	3.63	21.52	32.46	19.08	46.43	1.10	23.86	24.22
8/25/2026 12:13:39 PM	10.29	1.52	2.89	0.00	0.00	0.00	0.00	0.00	14.69	85.69	1.85	23.54	5451	1519	1298	0	0	0	0	0	8269	156.30	13.40	3.74	19.22	32.30	19.01	46.51	1.11	23.90	24.26
8/25/2026 12:13:42 PM	11.96	1.36	1.25	0.00	0.00	0.00	0.00	0.07	14.57	86.63	1.95	23.43	6337	1358	564	0	0	0	0	0	8259	158.00	11.18	2.33	17.85	34.14	18.88	45.16	1.12	23.90	24.31
8/25/2026 12:13:44 PM	10.35	1.01	2.00	0.29	0.00	0.00	0.00	0.07	13.66	86.08	2.00	23.46	5486	1014	901	9	0	0	0	0	7410	157.00	12.31	5.09	17.28	32.59	17.06	43.87	1.12	23.95	24.20
8/25/2026 12:13:47 PM	10.72	0.00	1.15	1.10	0.00	0.00	0.00	0.10	12.97	85.19	2.07	23.48	5683	0	518	33	0	0	0	0	6234	155.38	12.33	6.08	14.71	32.88	15.93	44.86	1.13	23.98	24.25
8/25/2026 12:13:50 PM	9.41	0.00	1.69	1.15	0.00	0.00	0.00	0.20	12.26	86.89	2.11	23.43	4988	0	762	35	0	0	0	0	5785	158.48	13.20	3.26	11.81	32.49	18.13	43.90	1.13	23.98	24.33
8/25/2026 12:13:52 PM	9.61	0.73	0.87	1.35	0.00	0.00	0.00	0.37	12.55	86.20	2.16	23.46	5093	729	392	40	0	0	0	0	6254	157.22	13.10	5.26	16.90	34.62	18.77	43.02	1.14	24.00	24.28
8/25/2026 12:13:55 PM	11.57	0.95	1.45	0.21	0.00	0.00	0.00	0.04	14.17	84.83	2.26	23.41	6130	948	654	6	0	0	0	0	7738	154.72	11.54	3.72	16.95	33.43	17.61	45.15	1.15	24.06	24.30
8/25/2026 12:13:58 PM	9.64	1.36	2.69	0.14	0.00	0.00	0.00	0.18	13.83	85.24	2.37	23.38	5111	1359	1209	4	0	0	0	0	7682	155.47	13.63	2.27	17.21	34.06	19.54	44.57	1.16	24.07	24.38
8/25/2026 12:14:01 PM	9.96	0.89	3.01	0.00	0.00	0.00	0.00	0.08	13.86	87.88	2.44	23.38	5277	887	1357	0	0	0	0	0	7521	160.29	13.40	4.71	16.96	33.51	16.13	45.55	1.17	24.10	24.31
8/25/2026 12:14:03 PM	10.54	1.16	2.85	0.00	0.00	0.00	0.00	0.00	14.55	85.54	2.51	23.36	5584	1159	1283	0	0	0	0	0	8026	156.02	13.35	4.71	18.24	33.39	17.39	46.50	1.17	24.09	24.39
8/25/2026 12:14:06 PM	11.14	0.08	1.57	1.38	0.00	0.00	0.00	0.00	14.17	85.97	2.59	23.39	5906	81	705	41	0	0	0	0	6733	156.80	14.22	4.36	16.26	33.77	18.84	48.58	1.18	24.13	24.36
8/25/2026 12:14:09 PM	9.44	0.00	1.18	1.85	0.00	0.00	0.00	0.23	12.46	85.45	2.72	23.35	5002	0	530	55	0	0	0	0	5588	155.85	14.21	6.07	14.85	33.57	18.38	44.60	1.19	24.15	24.36
8/25/2026 12:14:12 PM	9.19	1.03	3.47	0.00	0.00	0.00	0.00	0.21	13.69	85.75	2.80	23.33	4871	1032	1561	0	0	0	0	0	7464	156.40	14.41	4.20	17.23	34.83	16.77	45.83	1.20	24.17	24.42
8/25/2026 12:14:15 PM	11.29	0.39	1.50	1.01	0.00	0.00	0.00	0.04	14.20	85.91	2.82	23.33	5985	394	677	30	0	0	0	0	7086	156.70	13.51	4.15	16.52	34.39	18.63	47.38	1.20	24.18	24.42
8/25/2026 12:14:17 PM	10.71	1.44	2.64	0.13	0.00	0.00	0.00	0.00	14.92	85.72	2.88	23.33	5676	1435	1188	4	0	0	0	0	8303	156.35	13.65	4.21	18.89	34.05	19.46	46.65	1.21	24.19	24.41
8/25/2026 12:14:20 PM	9.11	1.01	3.42	0.00	0.00	0.00	0.00	0.19	13.54	85.98	2.95	23.36	4830	1007	1537	0	0	0	0	0	7374	156.81	14.22	3.80	17.00	34.20	16.63	45.20	1.22	24.23	24.42
8/25/2026 12:14:23 PM	9.19	1.00	3.89	0.00	0.00	0.00	0.00	0.07	14.09	85.48	3.01	23.29	4872	1004	1752	0	0	0	0	0	7627	155.91	14.99	4.16	17.29	33.93	17.22	46.55	1.22	24.24	24.44
8/25/2026 12:14:26 PM	8.37	0.76	2.78	0.93	0.00	0.00	0.00	0.33	12.84	85.41	3.07	23.29	4438	760	1250	28	0	0	0	0	6476	155.78	15.29	4.04	16.36	34.87	18.89	44.70	1.23	24.24	24.47
8/25/2026 12:14:28 PM	10.83	0.99	2.81	0.00	0.00	0.00	0.00	0.04	14.63	85.95	3.13	23.30	5740	988	1263	0	0	0	0	0	7991	156.77	13.63	3.09	18.09	34.66	16.98	47.35	1.23	24.28	24.47
8/25/2026 12:14:31 PM	9.38	1.16	2.83	0.34	0.00	0.00	0.00	0.09	13.71	84.75	3.20	23.30	4970	1163	1271	10	0	0	0	0	7415	154.57	13.93	4.40	17.55	32.88	18.39	44.36	1.24	24.29	24.49
8/25/2026 12:14:34 PM	9.57	0.77	2.63	0.68	0.00	0.00	0.00	0.06	13.65	86.04	3.25	23.33	5073	771	1182	20	0	0	0	0	7047	156.93	14.31	3.86	16.63	32.92	18.60	45.18	1.25	24.32	24.59
8/25/2026 12:14:37 PM	9.92	1.08	2.50	0.35	0.00	0.00	0.00	0.07	13.84	85.50	3.30	23.30	5255	1078	1125	10	0	0	0	0	7469	155.95	13.48	3.58	17.13	33.05	18.61	44.70	1.25	24.32	24.55
8/25/2026 12:14:39 PM	9.83	1.00	2.58	0.15	0.00	0.00	0.00	0.10	13.55	86.28	3.36	23.33	5210	995	1161	4	0	0	0	0	7371	157.37	12.95	4.21	16.72	32.82	17.11	44.12	1.26	24.34	24.57
8/25/2026 12:14:42 PM	9.82	1.30	3.19	0.05	0.00	0.00	0.00	0.00	14.37	85.73	3.42	23.30	5207	1304	1433	2	0	0	0	0	7946	156.37	13.89	4.21	18.15	32.58	18.48	45.88	1.26	24.36	24.59
8/25/2026 12:14:45 PM	12.18	2.92	3.51	0.00	0.00	0.00	0.00	0.00	18.61	84.22	3.50	23.19	6454	2918	1580	0	0	0	0	0	10951	153.61	16.95	5.92	26.68	40.43	25.22	54.95	1.27	24.39	24.55
