Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/13/2025 1:15:34 PM	4.26	21.97	1.26	0.00	0.00	0.00	0.00	0.00	27.48	66.61	0.03	17.53	2256	21965	565	0	0	0	0	0	24786	121.50	21.30	14.20	89.56	31.79	78.06	24.80	1.00	18.29	18.53
10/13/2025 1:15:37 PM	4.48	21.85	0.91	0.00	0.00	0.00	0.00	0.00	27.23	67.01	0.10	17.55	2372	21848	408	0	0	0	0	0	24629	122.23	20.39	14.11	89.10	30.54	77.57	24.65	1.01	18.38	18.61
10/13/2025 1:15:40 PM	5.24	21.88	0.61	0.00	0.00	0.00	0.00	0.00	27.73	67.38	0.20	17.55	2778	21880	273	0	0	0	0	0	24930	122.91	20.13	15.16	88.82	32.12	78.50	25.65	1.02	18.36	18.61
10/13/2025 1:15:43 PM	6.13	22.38	0.05	0.00	0.00	0.00	0.00	0.00	28.56	67.44	0.31	17.43	3249	22381	23	0	0	0	0	0	25653	123.01	19.80	14.63	90.97	32.99	80.42	26.66	1.03	18.36	18.72
10/13/2025 1:15:45 PM	5.06	22.45	0.73	0.00	0.00	0.00	0.00	0.00	28.25	67.77	0.51	17.32	2682	22452	331	0	0	0	0	0	25465	123.62	20.60	15.51	90.52	32.20	80.85	25.93	1.05	18.44	18.64
10/13/2025 1:15:48 PM	4.95	22.47	1.05	0.00	0.00	0.00	0.00	0.00	28.47	67.44	0.58	17.32	2624	22470	471	0	0	0	0	0	25565	123.01	21.10	14.78	91.26	31.76	81.00	27.49	1.06	18.47	18.70
10/13/2025 1:15:51 PM	5.67	22.56	0.46	0.00	0.00	0.00	0.00	0.00	28.70	67.52	0.68	17.34	3005	22562	209	0	0	0	0	0	25776	123.16	20.56	14.77	91.79	32.98	80.93	26.91	1.07	18.47	18.69
10/13/2025 1:15:54 PM	5.53	22.76	0.74	0.00	0.00	0.00	0.00	0.00	29.02	67.14	0.73	17.37	2929	22759	331	0	0	0	0	0	26019	122.47	21.12	15.82	92.70	33.49	81.53	27.58	1.07	18.52	18.61
10/13/2025 1:15:57 PM	5.47	22.70	0.68	0.00	0.00	0.00	0.00	0.00	28.85	67.58	0.79	17.39	2899	22701	306	0	0	0	0	0	25906	123.27	20.91	15.87	92.46	33.14	81.14	27.17	1.08	18.55	18.67
10/13/2025 1:15:59 PM	5.66	23.10	0.53	0.00	0.00	0.00	0.00	0.00	29.28	67.36	0.85	17.37	2998	23100	237	0	0	0	0	0	26335	122.86	20.96	15.84	94.05	33.39	82.42	27.37	1.08	18.58	18.70
10/13/2025 1:16:02 PM	5.57	22.76	0.53	0.00	0.00	0.00	0.00	0.00	28.85	67.53	0.93	17.20	2951	22757	237	0	0	0	0	0	25945	123.17	20.73	15.45	92.81	33.02	81.11	26.89	1.09	18.61	18.77
10/13/2025 1:16:05 PM	5.91	23.18	0.37	0.00	0.00	0.00	0.00	0.00	29.46	67.11	0.99	17.14	3135	23176	168	0	0	0	0	0	26479	122.41	20.95	15.66	94.54	34.01	82.53	27.39	1.10	18.63	18.69
10/13/2025 1:16:08 PM	6.06	23.95	0.23	0.00	0.00	0.00	0.00	0.00	30.23	67.12	1.09	17.16	3211	23950	102	0	0	0	0	0	27263	122.44	21.23	16.13	96.99	34.69	85.44	27.44	1.11	18.64	18.72
10/13/2025 1:16:11 PM	6.34	23.78	0.05	0.00	0.00	0.00	0.00	0.00	30.16	67.02	1.15	17.20	3358	23779	22	0	0	0	0	0	27160	122.25	20.93	15.91	96.66	34.80	84.68	27.57	1.11	18.68	18.78
10/13/2025 1:16:13 PM	6.18	23.83	0.05	0.00	0.00	0.00	0.00	0.00	30.06	67.17	1.26	17.15	3273	23829	23	0	0	0	0	0	27125	122.53	20.97	15.88	96.78	34.78	84.57	26.84	1.12	18.70	18.78
10/13/2025 1:16:16 PM	6.11	23.85	0.12	0.00	0.00	0.00	0.00	0.00	30.08	67.11	1.32	17.10	3238	23851	55	0	0	0	0	0	27143	122.42	21.08	16.05	96.86	34.79	84.65	26.93	1.13	18.73	18.82
10/13/2025 1:16:19 PM	6.23	23.64	0.08	0.00	0.00	0.00	0.00	0.00	29.95	67.31	1.41	17.02	3301	23640	34	0	0	0	0	0	26975	122.78	20.84	16.03	96.20	34.60	83.97	27.22	1.14	18.74	18.82
10/13/2025 1:16:21 PM	6.16	23.72	0.09	0.00	0.00	0.00	0.00	0.00	29.98	67.08	1.50	16.98	3267	23725	40	0	0	0	0	0	27032	122.36	21.01	15.93	96.47	34.92	84.15	26.81	1.15	18.76	18.85
10/13/2025 1:16:24 PM	6.04	23.79	0.27	0.00	0.00	0.00	0.00	0.00	30.09	67.30	1.58	16.99	3199	23789	120	0	0	0	0	0	27109	122.77	21.32	16.18	96.63	35.06	84.57	27.17	1.15	18.78	18.82
10/13/2025 1:16:27 PM	6.01	23.53	0.32	0.00	0.00	0.00	0.00	0.00	29.86	67.29	1.64	16.98	3185	23531	143	0	0	0	0	0	26859	122.74	21.20	15.82	95.89	34.63	83.65	27.41	1.16	18.78	18.82
10/13/2025 1:16:29 PM	6.14	23.53	0.26	0.00	0.00	0.00	0.00	0.00	29.93	67.31	1.70	17.03	3254	23531	117	0	0	0	0	0	26902	122.78	21.13	16.11	95.83	34.87	83.75	27.56	1.17	18.83	18.86
10/13/2025 1:16:33 PM	6.30	23.51	0.04	0.00	0.00	0.00	0.00	0.00	29.85	67.21	1.72	17.02	3339	23512	16	0	0	0	0	0	26867	122.59	20.77	15.87	95.73	34.79	83.55	27.09	1.17	18.83	18.85
