Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/20/2026 11:35:52 AM	9.97	0.00	11.72	0.00	0.00	0.00	0.00	0.00	21.69	89.91	0.10	17.17	5285	0	5273	0	0	0	0	0	10558	163.99	28.83	6.78	15.24	45.20	23.03	87.48	1.01	14.26	14.93
4/20/2026 11:35:55 AM	9.83	0.00	12.41	0.00	0.00	0.00	0.00	0.00	22.24	89.77	0.29	17.18	5208	0	5586	0	0	0	0	0	10794	163.73	30.82	6.78	16.63	48.52	23.74	88.05	1.03	14.31	14.93
4/20/2026 11:35:58 AM	9.82	0.00	12.87	0.00	0.00	0.00	0.00	0.00	22.69	87.98	0.49	17.19	5204	0	5790	0	0	0	0	0	10994	160.46	31.82	5.85	17.04	49.27	24.08	90.18	1.05	14.35	14.98
4/20/2026 11:36:00 AM	9.20	0.00	13.88	0.00	0.00	0.00	0.00	0.00	23.08	89.64	0.70	17.20	4875	0	6246	0	0	0	0	0	11121	163.50	33.53	6.24	18.17	49.53	22.94	93.00	1.07	14.42	14.98
4/20/2026 11:36:03 AM	9.61	0.00	13.78	0.00	0.00	0.00	0.00	0.00	23.39	88.88	0.91	17.14	5094	0	6200	0	0	0	0	0	11293	162.12	33.34	7.02	17.95	50.01	24.08	94.02	1.09	14.46	14.99
4/20/2026 11:36:06 AM	10.29	0.00	13.91	0.00	0.00	0.00	0.00	0.00	24.19	89.23	1.17	17.10	5452	0	6259	0	0	0	0	0	11711	162.75	33.92	8.05	18.88	52.08	25.77	96.34	1.11	14.51	15.01
4/20/2026 11:36:09 AM	9.33	0.00	15.38	0.13	0.00	0.00	0.00	0.00	24.84	88.92	1.39	17.07	4947	0	6920	4	0	0	0	0	11871	162.17	36.80	9.23	21.22	53.32	28.29	99.21	1.14	14.55	15.04
4/20/2026 11:36:12 AM	11.01	0.00	16.36	0.31	0.00	0.00	0.00	0.00	27.69	87.92	1.59	17.03	5838	0	7364	9	0	0	0	0	13211	160.36	40.25	7.91	22.86	59.12	32.80	110.24	1.16	14.59	15.07
4/20/2026 11:36:14 AM	12.99	0.00	18.25	0.26	0.00	0.00	0.00	0.00	31.50	88.68	1.78	16.99	6886	0	8213	8	0	0	0	0	15107	161.74	44.82	10.55	27.09	67.07	35.06	125.03	1.17	14.64	15.07
