Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/22/2025 12:03:02 PM	7.31	19.55	0.96	0.00	0.00	0.00	0.00	0.00	27.82	64.61	0.13	21.83	3875	19547	431	0	0	0	0	0	23853	117.86	20.03	15.19	80.80	35.49	74.39	33.63	1.01	21.35	21.47
9/22/2025 12:03:05 PM	7.90	19.51	0.46	0.00	0.00	0.00	0.00	0.00	27.86	64.86	0.20	21.85	4187	19505	206	0	0	0	0	0	23898	118.31	19.14	14.43	81.85	34.48	73.32	34.31	1.02	21.37	21.48
9/22/2025 12:03:07 PM	7.28	19.53	0.95	0.00	0.00	0.00	0.00	0.00	27.76	64.97	0.23	21.83	3858	19535	427	0	0	0	0	0	23820	118.52	20.41	13.57	81.93	35.94	73.13	33.05	1.02	21.42	21.53
9/22/2025 12:03:10 PM	8.14	19.62	0.36	0.00	0.00	0.00	0.00	0.00	28.12	64.39	0.31	21.80	4316	19616	161	0	0	0	0	0	24093	117.46	19.19	13.79	82.38	34.82	73.91	34.79	1.03	21.46	21.56
9/22/2025 12:03:13 PM	6.03	19.33	1.92	0.00	0.00	0.00	0.00	0.00	27.28	65.28	0.40	21.75	3197	19333	863	0	0	0	0	0	23393	119.08	21.51	13.73	80.62	34.83	72.98	33.07	1.04	21.51	21.58
9/22/2025 12:03:16 PM	7.05	19.32	1.27	0.00	0.00	0.00	0.00	0.00	27.64	64.82	0.45	21.66	3737	19323	571	0	0	0	0	0	23631	118.25	20.64	13.56	81.05	35.37	72.94	34.00	1.04	21.53	21.56
9/22/2025 12:03:19 PM	7.35	19.61	0.83	0.00	0.00	0.00	0.00	0.00	27.79	64.40	0.49	21.63	3897	19611	373	0	0	0	0	0	23881	117.48	20.13	13.83	81.73	35.67	73.80	32.99	1.05	21.56	21.55
9/22/2025 12:03:21 PM	7.65	19.73	0.86	0.00	0.00	0.00	0.00	0.00	28.25	65.41	0.56	21.62	4057	19731	387	0	0	0	0	0	24175	119.31	20.34	14.04	82.32	36.23	74.67	34.38	1.06	21.61	21.61
9/22/2025 12:03:24 PM	7.59	19.81	0.93	0.00	0.00	0.00	0.00	0.00	28.33	64.47	0.62	21.55	4022	19807	421	0	0	0	0	0	24249	117.60	20.31	14.99	83.18	35.68	74.34	34.93	1.06	21.65	21.64
9/22/2025 12:03:27 PM	7.55	19.99	1.12	0.00	0.00	0.00	0.00	0.00	28.66	65.28	0.67	21.51	4003	19988	502	0	0	0	0	0	24493	119.07	20.95	14.23	83.93	36.38	75.26	35.45	1.07	21.69	21.69
9/22/2025 12:03:30 PM	7.70	20.88	0.81	0.00	0.00	0.00	0.00	0.00	29.39	64.66	0.70	21.41	4081	20882	363	0	0	0	0	0	25326	117.96	21.23	14.98	86.82	37.82	77.95	34.15	1.07	21.71	21.66
9/22/2025 12:03:32 PM	7.45	21.17	0.82	0.00	0.00	0.00	0.00	0.00	29.45	64.63	0.73	21.37	3950	21175	371	0	0	0	0	0	25496	117.90	21.27	14.58	88.16	36.89	78.49	33.90	1.07	21.76	21.69
9/22/2025 12:03:35 PM	7.38	21.57	1.02	0.00	0.00	0.00	0.00	0.00	29.98	65.00	0.76	21.35	3914	21568	461	0	0	0	0	0	25942	118.57	21.96	15.40	90.28	37.66	79.23	34.51	1.07	21.78	21.71
9/22/2025 12:03:38 PM	7.36	22.04	0.92	0.00	0.00	0.00	0.00	0.00	30.32	64.59	0.77	21.34	3898	22041	415	0	0	0	0	0	26354	117.81	21.99	15.37	92.40	37.16	80.31	34.51	1.08	21.82	21.72
