Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/27/2026 12:26:14 PM	10.54	0.00	9.31	0.76	0.00	0.00	0.00	0.11	20.61	91.25	0.04	16.90	5587	0	4191	23	0	0	0	0	9800	166.43	29.02	6.52	21.32	52.14	23.45	75.61	1.00	20.36	20.18
4/27/2026 12:26:16 PM	12.87	0.00	7.14	1.27	0.00	0.00	0.00	0.00	21.29	91.17	0.24	16.85	6823	0	3215	38	0	0	0	0	10076	166.28	26.73	6.29	22.28	51.10	25.25	76.47	1.02	20.40	20.18
4/27/2026 12:26:19 PM	10.90	0.02	7.62	1.41	0.00	0.00	0.00	0.11	19.95	91.20	0.51	16.73	5778	23	3428	42	0	0	0	0	9271	166.34	27.56	6.32	21.44	50.39	24.78	72.51	1.05	20.43	20.17
4/27/2026 12:26:22 PM	11.65	0.00	6.39	2.20	0.00	0.00	0.00	0.00	20.24	91.09	0.77	16.58	6176	0	2876	66	0	0	0	0	9118	166.14	27.04	7.65	21.68	48.66	27.23	73.11	1.08	20.44	20.21
4/27/2026 12:26:24 PM	12.16	0.00	6.81	2.69	0.00	0.00	0.00	0.07	21.66	90.56	1.05	16.42	6443	0	3066	81	0	0	0	0	9590	165.18	30.12	8.74	24.84	53.88	29.03	78.02	1.10	20.50	20.29
4/27/2026 12:26:27 PM	11.23	0.00	6.39	2.81	0.00	0.00	0.00	0.21	20.43	90.70	1.37	15.97	5953	0	2876	84	0	0	0	0	8913	165.43	29.40	8.39	23.92	53.00	28.57	74.79	1.13	20.51	20.25
4/27/2026 12:26:30 PM	10.87	0.20	7.36	2.37	0.00	0.00	0.00	0.08	20.80	90.46	1.63	15.28	5763	196	3313	71	0	0	0	0	9343	164.99	29.85	7.88	24.07	51.80	28.38	74.91	1.16	20.55	20.28
4/27/2026 12:26:32 PM	10.67	0.00	8.35	2.75	0.00	0.00	0.00	0.13	21.77	90.31	1.90	14.87	5653	0	3758	82	0	0	0	0	9494	164.71	32.81	8.97	23.82	55.17	30.49	80.23	1.19	20.56	20.26
4/27/2026 12:26:35 PM	10.34	0.00	12.28	2.64	0.00	0.00	0.00	0.00	25.25	90.31	2.13	14.64	5478	0	5524	79	0	0	0	0	11081	164.71	40.35	10.17	27.39	61.46	33.45	93.91	1.21	20.56	20.25
4/27/2026 12:26:38 PM	11.39	0.00	15.00	2.10	0.00	0.00	0.00	0.00	28.49	89.98	2.35	14.32	6036	0	6749	63	0	0	0	0	12849	164.11	44.83	10.73	28.26	68.48	35.81	107.08	1.23	20.61	20.34
4/27/2026 12:26:41 PM	11.06	0.00	22.45	1.78	0.00	0.00	0.00	0.00	35.28	88.91	2.60	13.71	5860	0	10101	53	0	0	0	0	16014	162.17	58.58	12.91	33.80	81.17	42.48	137.81	1.25	20.61	20.28
4/27/2026 12:26:43 PM	12.10	0.00	25.04	1.78	0.00	0.00	0.00	0.00	38.92	88.50	2.81	12.93	6413	0	11268	53	0	0	0	0	17734	161.42	64.36	14.34	36.63	88.88	46.18	152.64	1.28	20.62	20.39
4/27/2026 12:26:46 PM	11.80	0.00	24.25	2.50	0.00	0.00	0.00	0.00	38.56	88.64	3.00	12.15	6254	0	10913	75	0	0	0	0	17242	161.67	64.89	14.70	37.28	88.88	47.80	150.60	1.29	20.64	20.31
4/27/2026 12:26:49 PM	11.47	0.00	20.17	3.51	0.00	0.00	0.00	0.00	35.15	88.96	3.20	11.51	6080	0	9077	105	0	0	0	0	15262	162.26	59.61	14.49	36.19	82.89	46.48	135.09	1.31	20.65	20.39
4/27/2026 12:26:51 PM	11.40	0.00	15.91	4.24	0.00	0.00	0.00	0.00	31.56	88.99	3.37	11.40	6042	0	7162	127	0	0	0	0	13331	162.31	53.05	13.85	34.18	75.64	44.48	119.27	1.33	20.67	20.42
4/27/2026 12:26:55 PM	10.55	0.00	12.98	4.53	0.00	0.00	0.00	0.00	28.05	89.38	3.59	11.12	5590	0	5841	136	0	0	0	0	11567	163.02	47.49	13.30	32.11	68.36	41.28	104.73	1.35	20.64	20.36
4/27/2026 12:26:57 PM	9.83	0.00	10.53	4.60	0.00	0.00	0.00	0.12	24.96	89.57	3.78	11.07	5210	0	4736	138	0	0	0	0	10084	163.36	42.55	11.79	29.73	63.03	38.64	93.12	1.37	20.65	20.41
4/27/2026 12:27:00 PM	8.10	0.00	6.24	3.97	0.00	0.00	0.00	0.34	18.32	89.87	3.98	10.62	4291	1	2810	119	0	0	0	0	7221	163.91	31.07	9.33	23.82	49.86	30.32	69.23	1.39	20.64	20.41
4/27/2026 12:27:03 PM	7.33	0.00	4.49	3.38	0.00	0.00	0.00	0.37	15.21	89.78	4.17	9.91	3887	0	2021	101	0	0	0	0	6009	163.75	25.19	7.43	19.91	42.56	26.13	57.62	1.41	20.66	20.44
4/27/2026 12:27:05 PM	6.89	0.11	4.16	2.90	0.00	0.00	0.00	0.34	14.06	90.00	4.37	9.39	3654	106	1873	87	0	0	0	0	5720	164.15	22.83	6.96	18.74	39.27	23.81	52.84	1.43	20.67	20.44
4/27/2026 12:27:08 PM	5.39	0.35	3.09	2.13	0.00	0.00	0.00	0.40	10.96	90.05	4.60	8.89	2859	352	1391	64	0	0	0	0	4666	164.24	17.69	5.68	15.66	32.21	19.53	41.14	1.45	20.64	20.44
4/27/2026 12:27:11 PM	4.78	0.23	2.31	1.90	0.00	0.00	0.00	0.39	9.22	89.88	4.80	8.72	2531	231	1039	57	0	0	0	0	3859	163.93	14.89	4.65	13.35	27.88	17.18	34.94	1.47	20.65	20.46
4/27/2026 12:27:14 PM	3.66	0.25	1.69	1.56	0.00	0.00	0.00	0.44	7.16	89.82	5.00	8.40	1941	251	761	47	0	0	0	0	3000	163.83	12.06	3.93	11.17	23.71	14.49	27.90	1.49	20.63	20.46
4/27/2026 12:27:16 PM	3.34	0.29	1.46	1.34	0.00	0.00	0.00	0.47	6.42	89.44	5.21	8.05	1771	285	656	40	0	0	0	0	2753	163.13	10.82	3.51	10.30	22.25	13.36	25.28	1.51	20.61	20.44
4/27/2026 12:27:19 PM	2.99	0.33	1.03	1.25	0.00	0.00	0.00	0.47	5.60	89.56	5.44	7.95	1583	329	464	37	0	0	0	0	2414	163.35	9.46	3.26	9.57	20.06	12.46	22.02	1.53	20.61	20.46
