Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/6/2026 11:38:18 AM	10.55	0.00	14.24	0.00	0.00	0.00	0.00	0.00	24.79	90.27	0.05	15.53	5594	0	6406	0	0	0	0	0	12000	164.64	35.34	6.71	18.62	55.04	23.93	98.19	1.00	13.72	14.01
4/6/2026 11:38:21 AM	9.88	0.00	16.61	0.00	0.00	0.00	0.00	0.00	26.49	90.14	0.19	15.49	5236	0	7477	0	0	0	0	0	12712	164.41	39.43	6.71	18.77	57.01	27.07	107.42	1.02	13.77	14.06
4/6/2026 11:38:24 AM	12.01	0.00	15.72	0.00	0.00	0.00	0.00	0.00	27.73	89.96	0.34	15.44	6364	0	7074	0	0	0	0	0	13438	164.08	37.83	6.86	19.74	56.51	27.51	113.42	1.03	13.82	14.09
4/6/2026 11:38:26 AM	11.03	0.00	17.90	0.00	0.00	0.00	0.00	0.00	28.92	89.59	0.51	15.33	5844	0	8054	0	0	0	0	0	13898	163.41	42.19	8.18	21.98	60.09	25.35	119.10	1.05	13.88	14.11
4/6/2026 11:38:29 AM	15.44	0.00	20.06	0.00	0.00	0.00	0.00	0.00	35.50	89.36	0.71	15.31	8181	0	9027	0	0	0	0	0	17208	162.99	48.64	7.78	23.65	73.72	31.59	144.94	1.07	13.91	14.16
4/6/2026 11:38:32 AM	15.68	0.00	22.53	0.00	0.00	0.00	0.00	0.00	38.21	89.60	0.89	15.21	8310	0	10140	0	0	0	0	0	18449	163.42	53.45	9.93	25.28	78.50	32.47	157.76	1.09	13.96	14.12
4/6/2026 11:38:35 AM	15.83	0.00	23.72	0.00	0.00	0.00	0.00	0.00	39.56	89.90	1.09	15.07	8392	0	10675	0	0	0	0	0	19067	163.97	56.05	9.50	24.49	81.62	32.11	164.16	1.11	14.01	14.11
4/6/2026 11:38:37 AM	18.38	0.00	24.22	0.00	0.00	0.00	0.00	0.00	42.60	89.59	1.29	14.75	9741	0	10901	0	0	0	0	0	20642	163.41	58.16	10.19	28.58	87.41	37.95	174.49	1.13	14.04	14.17
4/6/2026 11:38:40 AM	17.92	0.00	29.62	0.00	0.00	0.00	0.00	0.00	47.54	89.20	1.51	14.13	9499	0	13327	0	0	0	0	0	22826	162.68	68.70	12.23	31.90	96.90	41.66	197.44	1.15	14.08	14.19
4/6/2026 11:38:43 AM	20.57	0.00	42.28	0.00	0.00	0.00	0.00	0.00	62.86	87.38	1.77	12.05	10904	0	19028	0	0	0	0	0	29932	159.37	97.40	18.86	47.84	135.27	60.35	255.05	1.17	14.13	14.24
4/6/2026 11:38:46 AM	20.21	0.00	42.94	0.00	0.00	0.00	0.00	0.00	63.15	87.64	1.99	11.41	10711	0	19322	0	0	0	0	0	30033	159.85	99.53	19.92	50.80	139.64	63.50	252.34	1.20	14.15	14.20
4/6/2026 11:38:48 AM	17.37	0.00	33.69	0.03	0.00	0.00	0.00	0.00	51.09	88.30	2.28	10.99	9205	0	15162	1	0	0	0	0	24368	161.04	80.42	15.91	43.98	117.75	53.36	198.77	1.22	14.18	14.24
4/6/2026 11:38:51 AM	15.59	0.00	24.12	1.83	0.00	0.00	0.00	0.13	41.54	88.79	2.56	9.90	8260	0	10854	55	0	0	0	0	19169	161.94	66.75	14.18	40.34	103.86	46.87	156.13	1.25	14.22	14.29
4/6/2026 11:38:53 AM	10.24	0.16	9.94	2.90	0.00	0.00	0.00	0.53	23.23	89.85	2.89	9.01	5425	159	4474	87	0	0	0	0	10145	163.87	37.55	9.77	27.31	64.27	32.38	88.32	1.28	14.24	14.29
4/6/2026 11:38:56 AM	8.03	0.12	4.57	2.42	0.00	0.00	0.00	0.54	15.13	90.61	3.25	8.75	4253	115	2057	73	0	0	0	0	6498	165.26	23.34	6.55	19.04	44.46	23.59	57.70	1.32	14.27	14.30
4/6/2026 11:38:59 AM	8.42	0.56	6.73	2.31	0.00	0.00	0.00	0.59	18.02	88.95	3.49	9.06	4464	561	3026	69	0	0	0	0	8121	162.23	28.31	7.50	22.77	51.62	27.22	67.72	1.34	14.31	14.30
