Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/15/2024 12:30:53 PM	13.70	11.74	1.42	0.00	0.00	0.00	0.00	0.09	26.87	68.36	0.08	16.47	7263	11744	639	0	0	0	0	0	19646	124.69	19.85	10.64	59.72	47.60	52.20	54.30	1.01	14.87	14.35
10/15/2024 12:30:56 PM	12.71	12.04	2.02	0.00	0.00	0.00	0.00	0.25	26.76	77.12	0.38	16.58	6736	12036	907	0	0	0	0	0	19679	140.67	21.01	11.25	59.67	49.18	54.00	54.64	1.04	14.93	14.38
10/15/2024 12:30:59 PM	12.37	12.10	1.62	0.00	0.00	0.00	0.00	0.37	26.09	78.07	0.59	16.55	6555	12102	731	0	0	0	0	0	19388	142.39	20.36	10.70	59.55	49.18	53.46	52.82	1.06	14.96	14.37
10/15/2024 12:31:01 PM	12.52	12.10	1.90	0.00	0.00	0.00	0.00	0.28	26.51	76.98	0.73	16.57	6633	12097	853	0	0	0	0	0	19583	140.41	20.81	10.53	59.51	48.85	54.19	53.72	1.07	15.01	14.41
10/15/2024 12:31:04 PM	12.77	12.03	1.46	0.00	0.00	0.00	0.00	0.32	26.26	78.47	0.84	16.53	6767	12032	656	0	0	0	0	0	19456	143.12	20.03	10.67	59.07	48.98	53.76	53.13	1.08	15.04	14.41
10/15/2024 12:31:07 PM	12.85	12.21	1.77	0.00	0.00	0.00	0.00	0.29	26.83	78.78	0.93	16.49	6808	12213	795	0	0	0	0	0	19816	143.69	20.85	10.81	60.56	49.61	54.18	54.41	1.09	15.06	14.43
10/15/2024 12:31:09 PM	13.11	12.24	1.48	0.00	0.00	0.00	0.00	0.30	26.83	78.94	1.03	16.40	6946	12244	664	0	0	0	0	0	19854	143.99	20.35	11.17	60.42	49.68	54.37	54.20	1.10	15.08	14.46
10/15/2024 12:31:12 PM	12.29	12.17	2.09	0.00	0.00	0.00	0.00	0.40	26.55	79.31	1.09	16.37	6513	12174	940	0	0	0	0	0	19627	144.67	21.37	11.06	59.84	50.52	54.46	54.61	1.11	15.13	14.41
10/15/2024 12:31:15 PM	13.04	12.16	1.75	0.00	0.00	0.00	0.00	0.28	26.95	79.16	1.17	16.31	6912	12156	788	0	0	0	0	0	19856	144.39	20.87	10.65	60.35	49.88	54.32	54.93	1.11	15.16	14.53
10/15/2024 12:31:18 PM	13.85	12.00	1.49	0.00	0.00	0.00	0.00	0.22	27.33	78.88	1.27	16.28	7339	11997	670	0	0	0	0	0	20005	143.88	20.42	10.65	59.48	50.06	54.86	56.05	1.12	15.18	14.53
10/15/2024 12:31:21 PM	13.42	12.06	1.80	0.00	0.00	0.00	0.00	0.24	27.28	78.87	1.34	16.45	7110	12062	809	0	0	0	0	0	19981	143.86	20.99	10.92	60.44	50.17	54.17	56.00	1.13	15.24	14.53
10/15/2024 12:31:23 PM	13.05	11.93	1.66	0.00	0.00	0.00	0.00	0.32	26.64	78.92	1.43	16.49	6918	11927	747	0	0	0	0	0	19592	143.94	20.53	11.03	59.26	50.02	53.62	54.82	1.14	15.25	14.53
10/15/2024 12:31:26 PM	12.71	12.03	1.82	0.00	0.00	0.00	0.00	0.25	26.56	79.36	1.50	16.46	6736	12031	819	0	0	0	0	0	19586	144.75	20.63	10.76	59.50	48.68	53.83	53.84	1.15	15.28	14.57
10/15/2024 12:31:29 PM	13.19	11.88	1.71	0.00	0.00	0.00	0.00	0.27	26.78	79.24	1.60	16.47	6992	11882	767	0	0	0	0	0	19642	144.54	20.60	10.91	59.36	49.80	53.48	55.13	1.16	15.33	14.61
10/15/2024 12:31:32 PM	13.22	11.98	1.74	0.00	0.00	0.00	0.00	0.28	26.94	79.33	1.66	16.37	7005	11977	784	0	0	0	0	0	19766	144.70	20.83	10.65	59.94	50.15	53.73	55.44	1.16	15.35	14.59
10/15/2024 12:31:34 PM	13.35	12.12	1.67	0.00	0.00	0.00	0.00	0.28	27.15	79.23	1.73	16.32	7077	12122	752	0	0	0	0	0	19951	144.51	20.84	10.85	60.63	50.32	54.10	55.58	1.17	15.37	14.67
10/15/2024 12:31:37 PM	13.34	11.93	1.61	0.00	0.00	0.00	0.00	0.27	26.88	79.17	1.83	16.27	7069	11928	726	0	0	0	0	0	19723	144.40	20.53	10.81	59.72	49.91	53.51	55.23	1.18	15.39	14.62
10/15/2024 12:31:39 PM	13.18	11.87	1.50	0.00	0.00	0.00	0.00	0.25	26.54	79.11	1.91	16.36	6984	11867	673	0	0	0	0	0	19524	144.30	20.07	10.87	59.12	48.88	53.16	54.06	1.19	15.44	14.69
10/15/2024 12:31:42 PM	12.58	11.88	1.87	0.00	0.00	0.00	0.00	0.32	26.33	79.48	2.01	16.43	6669	11877	842	0	0	0	0	0	19387	144.97	20.70	10.76	58.80	49.35	53.41	54.08	1.20	15.47	14.70
10/15/2024 12:31:45 PM	12.90	11.85	1.47	0.00	0.00	0.00	0.00	0.28	26.22	79.39	2.10	16.49	6835	11847	663	0	0	0	0	0	19345	144.80	19.95	10.64	58.86	48.60	52.83	53.27	1.21	15.49	14.69
10/15/2024 12:31:47 PM	12.82	11.83	1.48	0.00	0.00	0.00	0.00	0.32	26.14	79.38	2.18	16.44	6795	11833	668	0	0	0	0	0	19295	144.78	19.99	10.62	58.61	48.99	52.93	53.34	1.21	15.52	14.75
