Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/29/2024 12:26:08 PM	44.90	4.93	3.86	1.85	0.00	0.00	0.00	0.00	55.54	66.32	0.11	25.45	23797	4930	1738	56	0	0	0	0	30520	120.97	41.11	14.33	67.28	118.21	65.44	176.32	1.01	19.78	20.17
7/29/2024 12:26:10 PM	51.04	3.51	2.31	2.88	0.00	0.00	0.00	0.00	59.74	73.50	0.35	25.55	27051	3515	1039	86	0	0	0	0	31691	134.06	43.24	13.93	67.95	129.81	68.36	194.14	1.03	19.86	20.15
7/29/2024 12:26:13 PM	52.06	4.06	3.14	2.45	0.00	0.00	0.00	0.00	61.71	78.32	0.61	25.49	27592	4061	1412	74	0	0	0	0	33139	142.85	44.97	15.18	70.58	135.11	69.77	198.35	1.06	19.91	20.21
7/29/2024 12:26:16 PM	52.24	4.17	3.68	2.41	0.00	0.00	0.00	0.00	62.50	78.44	0.71	25.32	27685	4167	1657	72	0	0	0	0	33581	143.07	46.16	15.21	71.48	136.73	70.75	201.07	1.07	19.97	20.21
7/29/2024 12:26:19 PM	52.76	3.44	2.81	3.33	0.00	0.00	0.00	0.00	62.34	78.69	0.84	25.26	27961	3442	1264	100	0	0	0	0	32767	143.54	46.74	16.20	70.81	137.31	70.94	202.74	1.08	20.02	20.25
7/29/2024 12:26:22 PM	52.84	4.67	4.30	1.80	0.00	0.00	0.00	0.00	63.60	78.10	0.96	25.48	28003	4668	1934	54	0	0	0	0	34658	142.45	46.39	15.79	73.16	138.93	70.91	203.08	1.09	20.07	20.26
7/29/2024 12:26:24 PM	53.85	4.28	3.64	2.15	0.00	0.00	0.00	0.00	63.92	78.49	1.08	25.31	28541	4285	1637	65	0	0	0	0	34527	143.16	46.29	16.08	72.87	140.25	70.94	204.99	1.11	20.11	20.26
7/29/2024 12:26:27 PM	53.65	4.37	4.35	1.97	0.00	0.00	0.00	0.00	64.35	78.90	1.15	25.13	28437	4373	1960	59	0	0	0	0	34828	143.92	47.18	15.32	73.14	140.65	71.56	206.93	1.11	20.17	20.29
7/29/2024 12:26:30 PM	54.33	4.77	4.20	1.68	0.00	0.00	0.00	0.00	64.98	78.76	1.23	25.39	28796	4767	1892	50	0	0	0	0	35505	143.66	46.53	15.63	74.56	141.12	72.00	207.80	1.12	20.24	20.38
7/29/2024 12:26:33 PM	53.91	5.43	5.33	1.33	0.00	0.00	0.00	0.00	66.00	79.48	1.40	25.36	28573	5429	2396	40	0	0	0	0	36438	144.97	48.22	16.15	76.83	143.00	73.65	209.50	1.14	20.30	20.36
7/29/2024 12:26:35 PM	53.90	5.22	5.20	2.29	0.00	0.00	0.00	0.00	66.61	79.11	1.52	25.27	28568	5216	2341	69	0	0	0	0	36194	144.30	50.81	16.73	77.78	145.46	76.56	212.13	1.15	20.31	20.42
