Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/25/2026 12:53:55 PM	9.36	0.11	0.37	0.64	0.00	0.00	0.00	0.00	10.48	75.85	0.30	24.41	4961	106	166	19	0	0	0	0	5253	138.35	8.18	5.89	13.24	24.42	11.87	35.37	0.97	21.44	22.27
8/25/2026 12:53:58 PM	8.18	0.86	1.45	0.00	0.00	0.00	0.00	0.00	10.49	75.97	0.49	24.79	4338	856	655	0	0	0	0	0	5848	138.56	8.71	1.40	13.15	23.01	14.53	33.83	0.99	21.48	22.29
8/25/2026 12:54:00 PM	7.78	0.96	0.70	0.46	0.00	0.00	0.00	0.41	9.89	78.47	0.53	24.77	4121	955	315	14	0	0	0	0	5405	143.14	9.35	3.43	13.82	28.38	14.97	33.21	0.99	21.53	22.29
8/25/2026 12:54:03 PM	8.41	0.91	1.77	0.00	0.00	0.00	0.00	0.19	11.08	78.10	0.60	24.71	4455	910	795	0	0	0	0	0	6159	142.45	10.22	2.55	14.08	28.36	14.66	36.26	1.00	21.60	22.32
8/25/2026 12:54:06 PM	8.61	0.97	1.74	0.00	0.00	0.00	0.00	0.20	11.32	78.14	0.63	24.80	4565	968	782	0	0	0	0	0	6315	142.53	10.39	2.35	14.82	28.87	14.63	36.86	1.00	21.68	22.45
8/25/2026 12:54:09 PM	8.30	1.17	2.19	0.14	0.00	0.00	0.00	0.30	11.81	78.50	0.74	24.58	4401	1168	987	4	0	0	0	0	6560	143.18	11.85	3.43	15.55	31.16	16.54	38.97	1.01	21.70	22.35
8/25/2026 12:54:11 PM	8.88	0.85	1.38	0.59	0.00	0.00	0.00	0.24	11.70	78.12	0.78	24.53	4708	853	620	18	0	0	0	0	6199	142.48	11.41	3.35	15.06	30.57	16.84	38.86	1.02	21.76	22.38
8/25/2026 12:54:14 PM	8.66	0.80	2.28	0.01	0.00	0.00	0.00	0.18	11.76	78.48	0.83	24.52	4588	802	1028	0	0	0	0	0	6419	143.15	11.36	3.13	14.30	30.00	15.11	39.11	1.02	21.82	22.40
8/25/2026 12:54:17 PM	9.40	0.58	1.23	0.47	0.00	0.00	0.00	0.16	11.69	78.56	0.88	24.38	4980	585	555	14	0	0	0	0	6134	143.29	10.65	3.60	14.29	29.79	15.41	38.89	1.03	21.88	22.42
8/25/2026 12:54:19 PM	9.63	0.75	1.91	0.09	0.00	0.00	0.00	0.07	12.39	78.61	0.92	24.08	5106	752	861	3	0	0	0	0	6722	143.38	11.06	3.20	14.73	30.06	15.54	40.38	1.03	21.93	22.48
8/25/2026 12:54:23 PM	9.14	0.90	1.83	0.12	0.00	0.00	0.00	0.19	11.99	78.43	0.97	23.91	4842	904	825	4	0	0	0	0	6574	143.06	11.04	3.34	14.92	30.41	15.72	39.34	1.04	21.96	22.43
