Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/15/2026 12:10:55 PM	17.67	19.88	0.94	0.00	0.00	0.00	0.00	0.00	38.49	78.40	0.09	23.72	9363	19884	425	0	0	0	0	0	29671	143.00	25.90	15.72	91.10	59.32	83.75	68.35	1.01	21.50	21.63
6/15/2026 12:10:57 PM	17.72	19.76	1.32	0.16	0.00	0.00	0.00	0.00	38.97	77.63	0.17	23.66	9394	19763	595	5	0	0	0	0	29756	141.60	26.56	16.73	90.60	59.05	85.53	71.82	1.02	21.55	21.37
6/15/2026 12:11:00 PM	17.79	19.96	1.22	0.00	0.00	0.00	0.00	0.00	38.97	78.63	0.25	23.62	9431	19957	548	0	0	0	0	0	29936	143.43	26.80	15.46	91.95	60.84	84.08	69.53	1.02	21.61	21.39
6/15/2026 12:11:03 PM	16.66	19.74	2.16	0.00	0.00	0.00	0.00	0.00	38.55	78.86	0.32	23.57	8828	19739	971	0	0	0	0	0	29539	143.85	27.49	16.08	90.95	58.45	83.88	70.83	1.03	21.69	21.52
6/15/2026 12:11:06 PM	18.25	20.38	0.76	0.00	0.00	0.00	0.00	0.00	39.39	77.81	0.40	23.43	9673	20378	344	0	0	0	0	0	30395	141.93	25.84	16.52	93.10	59.58	85.99	70.44	1.04	21.70	21.56
6/15/2026 12:11:09 PM	17.72	20.17	1.40	0.00	0.00	0.00	0.00	0.00	39.29	77.81	0.47	23.46	9392	20175	628	0	0	0	0	0	30194	141.93	27.15	15.42	92.54	60.76	85.42	70.44	1.05	21.73	21.55
6/15/2026 12:11:11 PM	17.58	20.68	1.60	0.00	0.00	0.00	0.00	0.00	39.86	78.38	0.54	23.52	9317	20682	722	0	0	0	0	0	30720	142.96	27.78	15.79	95.03	60.81	86.74	71.32	1.05	21.79	21.60
6/15/2026 12:11:14 PM	17.94	20.84	1.07	0.00	0.00	0.00	0.00	0.00	39.85	78.64	0.61	23.50	9508	20838	483	0	0	0	0	0	30829	143.44	27.28	17.90	94.78	62.79	86.75	68.83	1.06	21.84	21.58
6/15/2026 12:11:17 PM	15.31	22.58	3.08	0.00	0.00	0.00	0.00	0.00	40.97	77.79	0.68	23.49	8115	22580	1387	0	0	0	0	0	32082	141.89	31.37	18.73	101.26	62.69	92.15	68.90	1.07	21.88	21.60
