Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/20/2025 12:34:05 PM	5.03	19.35	2.15	0.00	0.00	0.00	0.00	0.21	26.54	66.12	0.23	15.65	2668	19353	969	0	0	0	0	0	22990	120.62	22.39	14.01	82.37	37.07	69.93	31.49	1.02	14.63	13.45
10/20/2025 12:34:08 PM	5.83	19.15	1.80	0.00	0.00	0.00	0.00	0.16	26.78	65.46	0.47	15.59	3091	19149	809	0	0	0	0	0	23049	119.40	21.74	14.11	81.42	37.18	70.02	32.30	1.05	14.66	13.51
10/20/2025 12:34:11 PM	5.43	19.22	2.24	0.00	0.00	0.00	0.00	0.19	26.89	66.20	0.64	15.53	2876	19218	1010	0	0	0	0	0	23104	120.76	22.66	13.35	81.57	37.79	70.76	32.96	1.06	14.68	13.50
10/20/2025 12:34:14 PM	5.84	19.33	1.99	0.00	0.00	0.00	0.00	0.21	27.16	66.93	0.74	15.42	3095	19333	895	0	0	0	0	0	23322	122.08	22.43	13.63	82.19	38.45	71.09	33.44	1.07	14.68	13.51
10/20/2025 12:34:16 PM	5.68	19.34	2.15	0.00	0.00	0.00	0.00	0.19	27.17	67.08	0.83	15.34	3013	19340	966	0	0	0	0	0	23319	122.36	22.65	13.89	82.31	38.29	71.01	33.47	1.08	14.71	13.51
10/20/2025 12:34:19 PM	5.83	19.43	2.30	0.00	0.00	0.00	0.00	0.15	27.57	66.70	0.89	15.32	3092	19429	1037	0	0	0	0	0	23558	121.67	22.95	14.40	82.48	38.47	71.94	34.32	1.09	14.74	13.53
10/20/2025 12:34:22 PM	5.81	19.37	2.17	0.00	0.00	0.00	0.00	0.21	27.35	66.74	1.01	15.33	3077	19371	979	0	0	0	0	0	23427	121.74	22.86	13.70	82.54	38.93	71.31	34.12	1.10	14.78	13.53
10/20/2025 12:34:25 PM	5.73	19.42	2.36	0.00	0.00	0.00	0.00	0.13	27.51	66.79	1.03	15.43	3036	19421	1063	0	0	0	0	0	23520	121.83	22.97	14.35	82.20	38.15	72.10	34.10	1.10	14.79	13.59
10/20/2025 12:34:28 PM	5.26	19.46	2.54	0.00	0.00	0.00	0.00	0.25	27.26	67.19	1.13	15.42	2790	19460	1142	0	0	0	0	0	23392	122.56	23.44	13.86	82.47	39.08	71.87	34.05	1.11	14.80	13.56
10/20/2025 12:34:30 PM	6.07	19.49	2.39	0.00	0.00	0.00	0.00	0.12	27.96	66.51	1.19	15.38	3218	19494	1077	0	0	0	0	0	23788	121.33	23.25	14.54	83.00	38.85	72.38	35.23	1.12	14.83	13.55
10/20/2025 12:34:33 PM	5.99	19.51	2.23	0.00	0.00	0.00	0.00	0.16	27.72	67.11	1.29	15.36	3175	19506	1002	0	0	0	0	0	23684	122.41	23.08	13.39	82.99	38.92	72.26	34.63	1.13	14.85	13.59
10/20/2025 12:34:36 PM	6.15	19.45	1.99	0.00	0.00	0.00	0.00	0.14	27.59	66.75	1.40	15.34	3257	19451	895	0	0	0	0	0	23603	121.76	22.51	13.98	82.78	38.32	71.72	34.01	1.14	14.86	13.61
10/20/2025 12:34:39 PM	5.49	19.57	2.03	0.00	0.00	0.00	0.00	0.24	27.09	67.00	1.60	15.49	2911	19572	912	0	0	0	0	0	23395	122.22	22.52	14.27	82.92	38.39	71.47	32.75	1.16	14.89	13.63
10/20/2025 12:34:41 PM	5.49	19.78	1.77	0.00	0.00	0.00	0.00	0.29	27.04	67.10	1.70	15.44	2912	19777	797	0	0	0	0	0	23486	122.39	22.24	14.37	83.65	38.62	71.70	32.13	1.17	14.90	13.69
10/20/2025 12:34:44 PM	5.34	20.01	1.85	0.00	0.00	0.00	0.00	0.31	27.20	67.30	1.73	15.38	2830	20011	832	0	0	0	0	0	23673	122.76	22.57	14.00	84.49	38.83	72.49	32.08	1.17	14.92	13.71
10/20/2025 12:34:47 PM	5.33	20.00	2.00	0.00	0.00	0.00	0.00	0.28	27.33	67.14	1.78	15.34	2827	19996	899	0	0	0	0	0	23722	122.48	22.85	13.85	84.66	38.82	72.49	32.46	1.17	14.93	13.71
10/20/2025 12:34:50 PM	5.75	20.26	1.83	0.00	0.00	0.00	0.00	0.30	27.85	66.91	1.85	15.31	3048	20261	825	0	0	0	0	0	24134	122.06	22.94	14.14	85.68	39.97	73.71	33.43	1.18	14.99	13.67
