Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
11/10/2025 3:31:16 PM	3.20	2.09	0.78	0.49	0.00	0.00	0.00	0.21	6.55	71.72	0.09	10.93	1694	2088	351	15	0	0	0	0	4148	130.81	7.37	4.28	14.34	15.98	14.81	17.45	1.01	9.49	9.67
11/10/2025 3:31:19 PM	2.09	1.71	0.94	0.90	0.00	0.00	0.00	0.37	5.64	72.16	0.13	11.00	1107	1714	423	27	0	0	0	0	3272	131.62	8.40	4.71	13.29	16.70	14.34	17.06	1.01	9.52	9.63
11/10/2025 3:31:21 PM	1.53	2.26	2.19	0.00	0.00	0.00	0.00	0.39	5.98	71.95	0.20	10.93	811	2262	983	0	0	0	0	0	4056	131.24	8.62	3.16	13.79	16.99	14.04	17.01	1.02	9.53	9.59
11/10/2025 3:31:24 PM	2.44	1.82	0.67	0.89	0.00	0.00	0.00	0.34	5.82	72.26	0.23	10.92	1293	1821	303	27	0	0	0	0	3443	131.81	8.00	4.68	13.67	16.50	14.67	16.92	1.02	9.59	9.69
11/10/2025 3:31:27 PM	2.91	1.94	1.04	0.47	0.00	0.00	0.00	0.21	6.35	72.32	0.28	10.97	1543	1935	467	14	0	0	0	0	3960	131.91	7.68	3.11	13.37	15.79	14.87	17.45	1.03	9.61	9.72
11/10/2025 3:31:29 PM	1.46	2.38	1.96	0.00	0.00	0.00	0.00	0.47	5.81	72.61	0.27	10.98	776	2384	882	0	0	0	0	0	4042	132.44	8.37	3.51	14.34	17.53	13.80	16.50	1.03	9.67	9.69
11/10/2025 3:31:32 PM	1.82	1.86	1.29	0.76	0.00	0.00	0.00	0.37	5.73	72.31	0.41	10.91	962	1858	582	23	0	0	0	0	3424	131.89	8.75	3.88	13.30	16.73	14.90	17.08	1.04	9.69	9.72
11/10/2025 3:31:35 PM	2.47	2.04	1.53	0.44	0.00	0.00	0.00	0.18	6.48	72.29	0.62	10.93	1311	2044	687	13	0	0	0	0	4055	131.85	8.38	3.87	13.99	15.60	14.90	17.68	1.06	9.72	9.72
11/10/2025 3:31:37 PM	2.15	2.34	1.67	0.00	0.00	0.00	0.00	0.41	6.17	72.37	0.76	10.91	1142	2339	753	0	0	0	0	0	4234	132.00	7.98	3.01	14.04	17.60	14.42	17.22	1.07	9.73	9.71
