Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/6/2026 11:03:56 AM	13.75	0.00	18.20	0.00	0.00	0.00	0.00	0.00	31.95	91.27	0.05	14.45	7287	0	8189	0	0	0	0	0	15476	166.46	43.91	9.67	22.79	66.86	31.50	129.15	1.00	16.55	16.41
4/6/2026 11:03:59 AM	12.74	0.00	19.69	0.00	0.00	0.00	0.00	0.00	32.43	91.65	0.16	14.35	6750	0	8862	0	0	0	0	0	15612	167.16	46.69	10.62	22.60	68.86	29.95	132.02	1.02	16.56	16.41
4/6/2026 11:04:02 AM	14.71	0.00	21.45	0.00	0.00	0.00	0.00	0.00	36.17	90.43	0.31	13.97	7798	0	9654	0	0	0	0	0	17451	164.93	50.90	9.83	23.94	75.08	33.39	148.28	1.03	16.59	16.50
4/6/2026 11:04:05 AM	14.20	0.00	23.52	0.00	0.00	0.00	0.00	0.00	37.73	91.30	0.43	13.88	7528	0	10586	0	0	0	0	0	18114	166.53	54.73	9.55	26.51	77.02	35.05	156.19	1.04	16.62	16.49
4/6/2026 11:04:07 AM	15.67	0.00	23.97	0.00	0.00	0.00	0.00	0.00	39.63	91.16	0.57	13.76	8303	0	10785	0	0	0	0	0	19088	166.27	56.07	10.23	28.16	80.18	38.06	163.50	1.06	16.64	16.42
4/6/2026 11:04:10 AM	16.99	0.00	28.80	0.00	0.00	0.00	0.00	0.00	45.79	90.13	0.70	13.82	9006	0	12958	0	0	0	0	0	21964	164.39	66.20	13.05	30.69	92.47	42.51	190.55	1.07	16.65	16.45
4/6/2026 11:04:13 AM	17.18	0.00	29.77	0.00	0.00	0.00	0.00	0.00	46.95	90.18	0.81	13.79	9106	0	13398	0	0	0	0	0	22504	164.47	68.10	13.72	33.44	93.84	43.55	195.80	1.08	16.70	16.47
4/6/2026 11:04:16 AM	19.28	0.00	33.87	0.00	0.00	0.00	0.00	0.00	53.15	89.74	0.94	13.81	10220	0	15242	0	0	0	0	0	25462	163.68	77.44	14.75	35.98	107.07	50.08	221.28	1.09	16.72	16.50
4/6/2026 11:04:19 AM	19.28	0.00	36.34	0.00	0.00	0.00	0.00	0.00	55.61	89.31	1.04	13.64	10216	0	16352	0	0	0	0	0	26568	162.88	82.72	15.49	39.35	112.75	52.50	231.21	1.10	16.75	16.57
4/6/2026 11:04:21 AM	20.82	0.00	37.38	0.00	0.00	0.00	0.00	0.00	58.20	88.62	1.16	13.40	11034	0	16820	0	0	0	0	0	27855	161.63	85.11	16.67	42.03	116.50	55.86	241.97	1.11	16.75	16.58
