Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/17/2024 10:23:49 AM	14.29	0.48	2.22	1.74	0.00	0.00	0.00	0.29	18.73	82.70	0.09	20.59	7575	476	999	52	0	0	0	0	9103	150.83	19.47	5.86	21.77	48.59	24.85	64.69	1.01	22.17	21.74
9/17/2024 10:23:52 AM	13.27	1.19	3.57	1.12	0.00	0.00	0.00	0.33	19.15	84.09	0.29	20.57	7035	1191	1607	34	0	0	0	0	9866	153.37	20.52	6.19	23.46	49.17	25.35	64.81	1.03	22.16	21.76
9/17/2024 10:23:55 AM	13.21	0.89	3.58	1.55	0.00	0.00	0.00	0.24	19.22	83.63	0.37	20.59	6999	885	1609	47	0	0	0	0	9540	152.53	21.42	6.09	23.12	48.65	26.05	65.60	1.04	22.21	21.79
9/17/2024 10:23:57 AM	13.34	1.57	4.78	0.29	0.00	0.00	0.00	0.17	19.99	83.31	0.45	20.62	7071	1571	2152	9	0	0	0	0	10803	151.95	20.65	5.89	24.13	48.52	24.72	65.75	1.04	22.24	21.81
9/17/2024 10:24:00 AM	13.07	1.04	3.79	1.07	0.00	0.00	0.00	0.30	18.97	83.07	0.53	20.58	6929	1040	1704	32	0	0	0	0	9705	151.52	20.53	6.87	23.12	48.64	24.27	64.61	1.05	22.26	21.79
9/17/2024 10:24:03 AM	12.87	0.74	3.77	1.56	0.00	0.00	0.00	0.25	18.93	83.57	0.56	20.59	6818	736	1695	47	0	0	0	0	9296	152.42	21.56	6.44	22.63	48.39	25.27	65.32	1.05	22.28	21.82
9/17/2024 10:24:06 AM	13.18	0.97	3.61	0.97	0.00	0.00	0.00	0.22	18.74	83.75	0.63	20.57	6987	972	1627	29	0	0	0	0	9615	152.76	19.73	6.27	22.41	47.11	23.74	63.35	1.06	22.31	21.85
9/17/2024 10:24:08 AM	13.24	0.89	3.47	1.16	0.00	0.00	0.00	0.19	18.78	83.68	0.67	20.58	7019	895	1562	35	0	0	0	0	9512	152.63	19.92	6.15	22.39	46.81	24.22	63.46	1.07	22.33	21.87
9/17/2024 10:24:11 AM	12.43	1.03	3.96	0.90	0.00	0.00	0.00	0.29	18.32	83.93	0.70	20.58	6587	1027	1782	27	0	0	0	0	9423	153.08	20.13	4.84	21.68	46.97	24.25	62.47	1.07	22.37	21.89
9/17/2024 10:24:13 AM	12.17	0.85	3.33	1.49	0.00	0.00	0.00	0.35	17.84	83.84	0.76	20.58	6451	850	1500	45	0	0	0	0	8846	152.93	20.32	6.11	21.89	46.96	24.51	61.74	1.07	22.40	21.85
9/17/2024 10:24:16 AM	13.21	1.17	3.83	0.75	0.00	0.00	0.00	0.19	18.96	83.48	0.81	20.57	7003	1165	1724	22	0	0	0	0	9915	152.26	19.61	6.15	22.80	46.85	23.81	63.26	1.08	22.41	21.87
9/17/2024 10:24:19 AM	12.42	1.41	4.47	0.36	0.00	0.00	0.00	0.28	18.65	83.90	0.86	20.57	6581	1405	2011	11	0	0	0	0	10008	153.02	19.84	4.94	22.41	47.11	23.84	62.44	1.08	22.43	21.89
9/17/2024 10:24:21 AM	12.23	1.29	4.88	0.39	0.00	0.00	0.00	0.24	18.78	84.07	0.88	20.55	6482	1288	2194	12	0	0	0	0	9976	153.34	20.50	5.15	22.30	47.00	23.68	63.20	1.09	22.45	21.90
9/17/2024 10:24:24 AM	12.40	0.91	4.10	1.02	0.00	0.00	0.00	0.25	18.42	83.90	0.93	20.54	6571	906	1843	31	0	0	0	0	9351	153.03	20.52	6.12	22.01	46.92	23.72	63.08	1.09	22.47	21.97
9/17/2024 10:24:27 AM	12.05	1.23	4.39	0.67	0.00	0.00	0.00	0.33	18.34	83.53	0.95	20.57	6386	1229	1975	20	0	0	0	0	9610	152.35	20.31	5.80	22.33	47.27	23.67	62.36	1.09	22.49	21.93
9/17/2024 10:24:29 AM	12.61	0.87	3.83	1.19	0.00	0.00	0.00	0.23	18.50	83.99	0.96	20.54	6685	865	1724	36	0	0	0	0	9309	153.19	20.53	5.59	21.94	46.86	24.45	63.21	1.09	22.55	22.00
9/17/2024 10:24:33 AM	12.34	0.84	3.74	1.23	0.00	0.00	0.00	0.32	18.15	84.11	0.98	20.51	6541	837	1684	37	0	0	0	0	9099	153.41	20.49	5.50	21.63	47.33	24.29	62.74	1.10	22.54	22.03
9/17/2024 10:24:35 AM	11.78	0.80	4.19	1.20	0.00	0.00	0.00	0.30	17.97	83.92	1.01	20.52	6243	800	1883	36	0	0	0	0	8962	153.06	20.91	6.49	21.70	46.71	23.50	62.39	1.10	22.56	22.09
9/17/2024 10:24:38 AM	12.45	0.59	3.52	1.33	0.00	0.00	0.00	0.26	17.88	83.98	1.05	20.52	6598	587	1582	40	0	0	0	0	8808	153.18	20.02	5.89	20.99	46.22	23.35	62.09	1.10	22.59	22.08
9/17/2024 10:24:41 AM	12.10	1.15	4.49	0.49	0.00	0.00	0.00	0.30	18.24	83.79	1.07	20.52	6414	1154	2022	15	0	0	0	0	9605	152.83	19.89	5.80	21.86	46.77	22.73	62.03	1.10	22.60	22.05
9/17/2024 10:24:43 AM	12.33	1.01	3.87	1.01	0.00	0.00	0.00	0.26	18.21	83.83	1.12	20.53	6533	1009	1740	30	0	0	0	0	9312	152.90	20.05	5.95	22.03	46.36	23.82	61.97	1.11	22.66	22.06
9/17/2024 10:24:46 AM	11.58	1.20	4.33	0.77	0.00	0.00	0.00	0.31	17.88	83.73	1.19	20.51	6139	1203	1946	23	0	0	0	0	9311	152.71	20.17	5.70	21.96	46.05	23.57	60.85	1.12	22.62	22.09
9/17/2024 10:24:49 AM	12.78	1.13	3.85	0.66	0.00	0.00	0.00	0.22	18.42	83.69	1.19	20.52	6774	1126	1732	20	0	0	0	0	9653	152.65	19.24	5.54	21.99	46.12	23.31	61.83	1.12	22.66	22.09
9/17/2024 10:24:52 AM	11.89	1.04	3.90	0.80	0.00	0.00	0.00	0.32	17.62	83.71	1.30	20.51	6301	1035	1756	24	0	0	0	0	9116	152.67	19.42	5.19	21.16	45.66	23.10	60.23	1.13	22.67	22.03
9/17/2024 10:24:54 AM	12.29	1.03	3.85	0.85	0.00	0.00	0.00	0.29	18.02	83.69	1.31	20.51	6513	1025	1735	25	0	0	0	0	9298	152.64	19.64	5.12	21.47	46.30	23.60	61.40	1.13	22.68	22.01
9/17/2024 10:24:57 AM	12.51	1.03	3.64	0.81	0.00	0.00	0.00	0.26	18.00	84.00	1.36	20.51	6633	1035	1638	24	0	0	0	0	9329	153.21	19.09	5.49	21.55	45.75	23.17	60.90	1.13	22.70	22.13
9/17/2024 10:25:00 AM	12.21	1.35	4.97	0.33	0.00	0.00	0.00	0.18	18.86	83.58	1.38	20.51	6470	1349	2235	10	0	0	0	0	10064	152.45	20.43	5.21	22.46	46.26	23.68	62.87	1.13	22.73	22.13
