Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/15/2026 12:21:41 PM	18.63	18.32	1.24	0.00	0.00	0.00	0.00	0.00	38.18	77.86	0.06	24.00	9875	18317	556	0	0	0	0	0	28748	142.01	25.83	14.23	87.38	59.83	79.02	73.11	1.01	21.73	22.11
6/15/2026 12:21:44 PM	17.41	18.18	2.31	0.00	0.00	0.00	0.00	0.00	37.90	77.31	0.14	23.86	9227	18175	1042	0	0	0	0	0	28444	141.02	27.25	15.46	86.58	59.56	78.74	73.35	1.01	21.76	22.08
6/15/2026 12:21:46 PM	18.07	18.72	1.68	0.00	0.00	0.00	0.00	0.00	38.47	78.02	0.20	23.82	9578	18719	758	0	0	0	0	0	29054	142.30	26.63	15.19	87.84	60.06	81.26	73.11	1.02	21.82	22.19
6/15/2026 12:21:49 PM	18.50	18.79	1.53	0.00	0.00	0.00	0.00	0.00	38.82	77.37	0.27	23.78	9807	18788	687	0	0	0	0	0	29281	141.11	26.52	16.85	89.41	60.75	80.20	73.92	1.03	21.86	22.16
6/15/2026 12:21:52 PM	18.20	18.69	1.79	0.00	0.00	0.00	0.00	0.00	38.68	77.36	0.33	23.85	9647	18691	804	0	0	0	0	0	29141	141.11	26.93	14.72	88.19	60.38	81.24	74.08	1.03	21.86	22.17
6/15/2026 12:21:54 PM	17.64	18.97	2.04	0.00	0.00	0.00	0.00	0.00	38.65	77.48	0.38	23.84	9352	18967	918	0	0	0	0	0	29237	141.32	27.27	16.13	89.32	59.96	81.37	73.33	1.04	21.94	22.19
6/15/2026 12:21:57 PM	18.21	18.70	1.37	0.00	0.00	0.00	0.00	0.00	38.28	77.01	0.45	23.73	9652	18696	616	0	0	0	0	0	28964	140.47	25.85	15.80	88.22	58.99	80.30	72.72	1.04	21.97	22.22
6/15/2026 12:22:00 PM	17.85	18.87	1.56	0.00	0.00	0.00	0.00	0.00	38.27	77.05	0.52	23.76	9460	18867	701	0	0	0	0	0	29029	140.54	26.19	15.27	88.04	58.81	81.61	72.29	1.05	22.02	22.19
6/15/2026 12:22:03 PM	17.32	18.76	1.72	0.00	0.00	0.00	0.00	0.00	37.80	77.62	0.59	23.79	9182	18759	774	0	0	0	0	0	28714	141.59	26.24	15.12	87.73	57.99	80.57	71.10	1.06	22.04	22.24
6/15/2026 12:22:06 PM	17.57	18.98	1.53	0.00	0.00	0.00	0.00	0.00	38.08	77.43	0.66	23.68	9311	18979	690	0	0	0	0	0	28981	141.22	26.16	16.20	88.61	58.73	80.99	70.92	1.06	22.08	22.25
6/15/2026 12:22:08 PM	17.25	19.02	1.82	0.00	0.00	0.00	0.00	0.00	38.09	77.84	0.73	23.58	9143	19020	821	0	0	0	0	0	28983	141.99	26.66	15.81	89.00	58.57	81.02	71.15	1.07	22.13	22.29
6/15/2026 12:22:11 PM	17.27	18.95	1.87	0.00	0.00	0.00	0.00	0.00	38.09	77.48	0.81	23.37	9152	18948	841	0	0	0	0	0	28941	141.33	26.76	15.42	88.55	58.78	81.14	71.29	1.08	22.17	22.30
6/15/2026 12:22:14 PM	17.47	18.85	1.76	0.00	0.00	0.00	0.00	0.00	38.07	77.56	0.89	23.25	9257	18849	791	0	0	0	0	0	28897	141.48	26.55	15.95	88.27	59.07	80.69	71.35	1.09	22.20	22.34
6/15/2026 12:22:17 PM	17.38	19.02	1.79	0.00	0.00	0.00	0.00	0.00	38.19	77.48	0.96	23.25	9214	19020	804	0	0	0	0	0	29038	141.32	26.80	15.42	89.21	59.13	80.94	71.20	1.09	22.23	22.37
6/15/2026 12:22:19 PM	16.49	19.04	1.83	0.00	0.00	0.00	0.00	0.00	37.36	77.53	1.03	23.30	8739	19044	822	0	0	0	0	0	28605	141.42	26.43	15.54	88.22	57.47	80.62	68.19	1.10	22.27	22.40
6/15/2026 12:22:22 PM	15.38	19.99	3.79	0.00	0.00	0.00	0.00	0.00	39.16	78.27	1.09	23.33	8153	19986	1707	0	0	0	0	0	29846	142.76	30.98	16.72	93.04	61.44	84.09	72.03	1.11	22.34	22.40
6/15/2026 12:22:25 PM	14.13	20.78	5.91	0.00	0.00	0.00	0.00	0.00	40.82	77.85	1.20	23.37	7490	20776	2659	0	0	0	0	0	30925	141.99	35.28	17.31	97.24	63.68	87.66	77.10	1.12	22.34	22.38
6/15/2026 12:22:28 PM	14.10	20.09	4.93	0.00	0.00	0.00	0.00	0.00	39.13	78.32	1.28	23.06	7475	20091	2220	0	0	0	0	0	29787	142.86	32.70	16.24	93.18	60.75	85.09	72.84	1.13	22.37	22.40
6/15/2026 12:22:31 PM	14.17	20.11	4.66	0.00	0.00	0.00	0.00	0.00	38.94	77.70	1.28	22.09	7512	20106	2097	0	0	0	0	0	29715	141.73	32.11	16.07	92.94	60.07	85.08	72.10	1.13	22.42	22.43
