Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/11/2025 12:50:19 PM	12.86	0.97	5.11	1.40	0.00	0.00	0.00	0.00	20.33	72.51	0.01	22.91	6813	972	2299	42	0	0	0	0	10126	132.26	23.01	6.13	24.68	45.42	26.91	70.12	1.00	20.09	21.93
8/11/2025 12:50:22 PM	11.93	1.47	7.24	0.00	0.00	0.00	0.00	0.00	20.64	73.85	0.08	22.71	6320	1474	3258	0	0	0	0	0	11052	134.70	23.27	5.39	25.53	45.12	23.88	70.65	1.01	20.14	22.08
8/11/2025 12:50:24 PM	13.63	0.98	5.14	1.10	0.00	0.00	0.00	0.00	20.86	73.31	0.17	22.84	7225	985	2315	33	0	0	0	0	10558	133.72	22.57	5.51	24.73	46.19	26.72	72.00	1.02	20.19	21.90
8/11/2025 12:50:27 PM	12.87	1.64	6.97	0.00	0.00	0.00	0.00	0.00	21.48	72.71	0.27	23.05	6820	1644	3135	0	0	0	0	0	11600	132.62	23.30	4.28	25.55	46.62	26.42	72.84	1.03	20.20	21.92
8/11/2025 12:50:30 PM	12.82	1.70	7.42	0.12	0.00	0.00	0.00	0.00	22.06	73.56	0.35	22.81	6794	1702	3338	4	0	0	0	0	11838	134.18	24.43	5.66	26.79	47.46	27.01	75.34	1.03	20.27	21.92
8/11/2025 12:50:33 PM	11.50	1.80	8.53	0.00	0.00	0.00	0.00	0.00	21.82	73.21	0.44	22.91	6093	1798	3839	0	0	0	0	0	11730	133.53	26.16	5.64	26.37	48.37	27.06	73.96	1.04	20.24	21.87
8/11/2025 12:50:35 PM	13.58	1.38	6.45	0.83	0.00	0.00	0.00	0.00	22.23	73.38	0.51	23.03	7196	1381	2902	25	0	0	0	0	11504	133.85	25.10	6.18	26.48	50.27	28.17	75.19	1.05	20.29	21.89
8/11/2025 12:50:38 PM	12.29	1.35	7.08	0.63	0.00	0.00	0.00	0.00	21.35	72.95	0.54	23.00	6515	1349	3186	19	0	0	0	0	11069	133.07	25.03	6.37	25.66	47.95	26.71	72.97	1.05	20.29	22.03
8/11/2025 12:50:41 PM	12.25	1.81	8.01	0.00	0.00	0.00	0.00	0.00	22.06	73.37	0.55	22.97	6492	1806	3603	0	0	0	0	0	11901	133.82	25.47	5.53	26.95	48.71	26.76	74.43	1.05	20.34	21.92
