Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/1/2026 12:20:13 PM	5.47	0.38	3.63	0.00	0.00	0.00	0.00	0.00	9.48	83.86	0.01	26.71	2898	376	1634	0	0	0	0	0	4908	152.95	11.64	3.86	11.89	22.61	11.50	32.81	1.00	25.87	26.02
9/1/2026 12:20:15 PM	5.43	0.41	3.57	0.00	0.00	0.00	0.00	0.00	9.41	81.95	0.04	26.60	2879	411	1607	0	0	0	0	0	4897	149.46	11.27	2.96	11.79	21.19	12.13	33.31	1.00	25.91	26.02
9/1/2026 12:20:18 PM	7.20	0.26	2.07	0.16	0.00	0.00	0.00	0.00	9.69	82.97	0.17	26.59	3816	256	932	5	0	0	0	0	5010	151.33	9.75	2.18	11.06	23.24	12.58	32.77	1.02	25.95	26.00
9/1/2026 12:20:21 PM	6.63	0.00	2.11	0.67	0.00	0.00	0.00	0.00	9.40	83.57	0.33	26.62	3512	0	949	20	0	0	0	0	4481	152.42	10.71	3.25	10.91	22.74	12.89	33.12	1.03	25.99	26.03
9/1/2026 12:20:24 PM	6.16	0.25	2.75	0.35	0.00	0.00	0.00	0.00	9.51	82.88	0.43	26.64	3266	248	1239	10	0	0	0	0	4763	151.17	11.06	1.79	11.14	22.20	13.44	33.28	1.04	26.01	26.08
9/1/2026 12:20:26 PM	7.12	0.07	2.30	0.16	0.00	0.00	0.00	0.00	9.65	83.44	0.51	26.56	3775	74	1035	5	0	0	0	0	4889	152.18	9.96	2.99	10.88	23.29	11.62	33.47	1.05	26.01	26.05
9/1/2026 12:20:29 PM	6.48	0.03	2.41	0.48	0.00	0.00	0.00	0.00	9.41	83.45	0.57	26.57	3433	33	1085	15	0	0	0	0	4566	152.21	10.71	2.91	11.00	22.38	12.50	33.35	1.06	26.05	26.14
9/1/2026 12:20:32 PM	6.78	0.51	2.52	0.04	0.00	0.00	0.00	0.00	9.85	83.11	0.60	26.60	3593	508	1136	1	0	0	0	0	5239	151.58	10.21	2.76	11.98	23.05	12.82	32.95	1.06	26.09	26.13
9/1/2026 12:20:35 PM	7.65	0.00	1.16	0.93	0.00	0.00	0.00	0.00	9.74	83.47	0.62	26.52	4053	0	524	28	0	0	0	0	4605	152.24	9.84	3.21	10.68	22.99	14.26	34.10	1.06	26.12	26.14
9/1/2026 12:20:37 PM	6.36	0.00	2.42	0.68	0.00	0.00	0.00	0.00	9.46	83.76	0.65	26.50	3373	0	1087	20	0	0	0	0	4481	152.77	11.16	2.90	10.69	22.48	13.41	33.88	1.06	26.17	26.16
9/1/2026 12:20:40 PM	5.97	0.37	2.91	0.17	0.00	0.00	0.00	0.00	9.42	83.24	0.70	26.47	3163	367	1311	5	0	0	0	0	4846	151.82	10.98	2.83	11.35	22.66	12.60	32.06	1.07	26.20	26.18
9/1/2026 12:20:43 PM	7.22	0.00	1.82	0.65	0.00	0.00	0.00	0.00	9.69	82.93	0.74	26.49	3827	0	819	19	0	0	0	0	4666	151.26	10.42	2.10	10.60	23.34	13.68	33.87	1.07	26.22	26.21
9/1/2026 12:20:45 PM	5.25	0.40	3.87	0.00	0.00	0.00	0.00	0.00	9.52	80.88	0.78	26.50	2780	400	1744	0	0	0	0	0	4924	147.53	11.99	1.91	11.59	21.84	12.67	33.66	1.08	26.27	26.22
9/1/2026 12:20:48 PM	6.53	0.49	2.71	0.00	0.00	0.00	0.00	0.10	9.73	80.54	0.81	26.58	3462	493	1219	0	0	0	0	0	5173	146.91	10.81	2.47	13.00	24.60	11.34	33.04	1.08	26.27	26.22
9/1/2026 12:20:51 PM	5.58	0.63	3.21	0.00	0.00	0.00	0.00	0.09	9.42	80.55	0.87	26.54	2956	634	1443	0	0	0	0	0	5033	146.91	11.37	2.42	12.23	23.65	12.62	31.94	1.09	26.31	26.21
9/1/2026 12:20:54 PM	9.06	0.12	0.84	0.00	0.00	0.00	0.00	0.00	10.01	80.54	0.92	26.53	4802	116	377	0	0	0	0	0	5295	146.90	7.46	1.90	11.30	23.53	11.09	33.63	1.09	26.33	26.24
9/1/2026 12:20:56 PM	7.06	0.61	2.07	0.00	0.00	0.00	0.00	0.00	9.74	81.40	0.98	26.47	3739	611	934	0	0	0	0	0	5284	148.47	9.47	0.61	12.29	22.14	13.02	32.21	1.10	26.37	26.22
9/1/2026 12:20:59 PM	7.08	0.55	2.28	0.00	0.00	0.00	0.00	0.00	9.91	79.96	1.07	26.42	3754	545	1025	0	0	0	0	0	5324	145.84	9.40	2.82	12.81	21.48	12.35	33.93	1.10	26.38	26.26
9/1/2026 12:21:02 PM	5.71	0.34	3.06	0.00	0.00	0.00	0.00	0.00	9.11	79.36	1.16	26.50	3028	337	1376	0	0	0	0	0	4741	144.76	10.46	2.45	11.13	21.17	11.65	31.69	1.11	26.41	26.27
9/1/2026 12:21:05 PM	6.70	0.25	2.64	0.00	0.00	0.00	0.00	0.02	9.59	80.39	1.19	26.47	3551	252	1186	0	0	0	0	0	4989	146.63	10.32	2.00	10.78	23.58	12.12	32.78	1.12	26.42	26.29
9/1/2026 12:21:07 PM	6.05	0.00	2.40	0.46	0.00	0.00	0.00	0.01	8.92	79.56	1.24	26.45	3209	0	1082	14	0	0	0	0	4305	145.12	10.55	2.73	10.02	22.14	12.16	31.36	1.12	26.45	26.30
9/1/2026 12:21:10 PM	6.61	0.31	2.94	0.00	0.00	0.00	0.00	0.00	9.86	79.55	1.29	26.32	3502	313	1325	0	0	0	0	0	5139	145.09	10.80	2.27	11.38	23.39	12.44	33.88	1.13	26.46	26.34
9/1/2026 12:21:13 PM	6.57	0.00	3.55	0.48	0.00	0.00	0.00	0.00	10.60	80.39	1.33	26.18	3481	0	1598	14	0	0	0	0	5093	146.63	13.19	2.70	11.41	25.46	14.10	38.17	1.13	26.54	26.40
9/1/2026 12:21:16 PM	7.43	0.13	4.30	0.00	0.00	0.00	0.00	0.00	11.85	80.47	1.39	26.07	3939	125	1933	0	0	0	0	0	5998	146.77	13.67	2.91	13.04	27.08	13.74	43.01	1.14	26.52	26.38
9/1/2026 12:21:18 PM	7.25	0.00	3.97	0.20	0.00	0.00	0.00	0.00	11.42	80.27	1.42	26.05	3842	0	1786	6	0	0	0	0	5634	146.41	13.31	3.46	11.63	26.42	13.93	41.85	1.14	26.54	26.37
9/1/2026 12:21:21 PM	8.37	0.00	3.15	0.27	0.00	0.00	0.00	0.00	11.79	79.94	1.45	25.99	4438	0	1417	8	0	0	0	0	5864	145.81	12.43	3.06	12.61	27.13	14.03	42.47	1.14	26.58	26.37
9/1/2026 12:21:24 PM	8.19	0.00	3.32	0.34	0.00	0.00	0.00	0.00	11.85	80.40	1.48	25.91	4340	0	1494	10	0	0	0	0	5845	146.65	13.15	2.98	12.39	28.30	14.47	42.10	1.14	26.61	26.43
9/1/2026 12:21:26 PM	7.50	0.00	3.78	0.41	0.00	0.00	0.00	0.00	11.69	80.48	1.50	25.87	3973	0	1703	12	0	0	0	0	5688	146.79	13.60	2.51	12.79	26.22	14.83	43.16	1.15	26.63	26.42
9/1/2026 12:21:29 PM	8.11	0.00	3.40	0.30	0.00	0.00	0.00	0.00	11.80	80.57	1.53	25.84	4296	0	1530	9	0	0	0	0	5835	146.97	12.80	4.14	11.76	27.49	14.28	42.65	1.15	26.65	26.45
9/1/2026 12:21:32 PM	7.54	0.00	3.91	0.34	0.00	0.00	0.00	0.00	11.79	80.37	1.56	25.84	3996	0	1759	10	0	0	0	0	5765	146.58	13.88	3.06	12.11	27.61	14.79	42.83	1.15	26.67	26.50
9/1/2026 12:21:35 PM	8.23	0.00	3.92	0.19	0.00	0.00	0.00	0.00	12.34	80.56	1.60	25.83	4364	0	1763	6	0	0	0	0	6133	146.94	13.68	2.96	12.12	28.35	15.02	45.04	1.16	26.68	26.47
9/1/2026 12:21:38 PM	7.97	0.00	3.92	0.32	0.00	0.00	0.00	0.00	12.21	80.78	1.66	25.70	4224	0	1763	10	0	0	0	0	5997	147.33	14.02	3.89	12.85	28.50	14.59	44.30	1.16	26.70	26.51
9/1/2026 12:21:40 PM	8.78	0.20	3.14	0.82	0.00	0.00	0.00	0.00	12.94	81.10	1.70	25.53	4655	195	1413	25	0	0	0	0	6288	147.92	14.52	4.05	15.13	30.03	16.79	45.58	1.17	26.72	26.51
9/1/2026 12:21:43 PM	8.83	0.00	3.18	0.75	0.00	0.00	0.00	0.00	12.76	80.19	1.75	25.51	4682	0	1429	23	0	0	0	0	6133	146.26	14.27	4.51	14.17	30.10	15.81	45.51	1.17	26.77	26.55
9/1/2026 12:21:46 PM	8.63	0.28	3.55	0.49	0.00	0.00	0.00	0.00	12.94	81.40	1.79	25.58	4575	276	1597	15	0	0	0	0	6462	148.47	14.45	2.66	14.53	29.89	16.76	45.49	1.18	26.77	26.53
9/1/2026 12:21:49 PM	9.52	0.05	2.77	0.83	0.00	0.00	0.00	0.00	13.16	81.63	1.83	25.55	5044	49	1246	25	0	0	0	0	6362	148.88	14.15	3.95	14.79	31.15	16.54	46.20	1.18	26.76	26.51
9/1/2026 12:21:51 PM	8.55	0.16	3.48	0.81	0.00	0.00	0.00	0.00	13.00	81.98	1.87	25.55	4531	157	1568	24	0	0	0	0	6279	149.53	15.19	3.71	14.88	30.61	17.02	45.92	1.18	26.77	26.51
9/1/2026 12:21:54 PM	10.35	0.11	1.82	0.89	0.00	0.00	0.00	0.00	13.18	82.26	1.89	25.55	5488	115	819	27	0	0	0	0	6449	150.04	12.88	3.83	14.93	31.23	16.76	45.27	1.18	26.84	26.64
9/1/2026 12:21:57 PM	8.10	0.57	4.77	0.00	0.00	0.00	0.00	0.05	13.44	81.40	1.92	25.53	4293	572	2146	0	0	0	0	0	7011	148.48	15.99	3.32	15.56	32.81	15.95	46.16	1.19	26.82	26.59
9/1/2026 12:22:00 PM	9.29	0.58	3.43	0.22	0.00	0.00	0.00	0.00	13.52	81.56	1.97	25.59	4926	584	1543	7	0	0	0	0	7059	148.77	13.90	3.81	15.91	30.77	16.54	46.23	1.19	26.87	26.59
9/1/2026 12:22:02 PM	8.37	0.32	4.76	0.00	0.00	0.00	0.00	0.00	13.45	81.20	2.00	25.55	4436	319	2143	0	0	0	0	0	6898	148.11	15.53	3.58	15.02	31.44	15.29	47.43	1.20	26.88	26.67
9/1/2026 12:22:05 PM	9.02	0.33	4.27	0.00	0.00	0.00	0.00	0.00	13.63	81.29	2.04	25.53	4782	334	1921	0	0	0	0	0	7037	148.27	15.00	1.97	15.39	31.72	15.40	47.62	1.20	26.90	26.64
9/1/2026 12:22:08 PM	10.71	0.03	2.63	0.81	0.00	0.00	0.00	0.00	14.17	81.60	2.09	25.46	5674	27	1183	24	0	0	0	0	6909	148.83	14.39	4.56	15.76	33.45	16.92	49.57	1.21	26.93	26.71
9/1/2026 12:22:11 PM	9.79	1.43	4.40	0.00	0.00	0.00	0.00	0.10	15.62	81.15	2.16	25.25	5188	1430	1981	0	0	0	0	0	8600	148.01	16.93	4.15	20.66	37.41	18.84	50.85	1.21	26.91	26.64
9/1/2026 12:22:13 PM	11.46	1.53	3.59	0.24	0.00	0.00	0.00	0.00	16.82	81.21	2.21	25.25	6074	1531	1614	7	0	0	0	0	9226	148.13	16.47	4.07	20.82	38.20	22.15	53.59	1.22	26.94	26.69
9/1/2026 12:22:16 PM	11.07	1.56	3.85	0.38	0.00	0.00	0.00	0.10	16.85	81.11	2.26	25.08	5866	1560	1731	11	0	0	0	0	9168	147.95	17.47	5.40	21.48	40.05	22.17	54.35	1.22	26.96	26.72
9/1/2026 12:22:19 PM	12.63	1.49	3.42	0.41	0.00	0.00	0.00	0.10	17.95	80.97	2.27	24.85	6694	1492	1540	12	0	0	0	0	9738	147.68	17.50	4.77	21.98	42.63	23.25	57.86	1.22	26.98	26.74
9/1/2026 12:22:21 PM	12.33	2.41	4.28	0.11	0.00	0.00	0.00	0.13	19.13	80.46	2.31	24.95	6536	2407	1925	3	0	0	0	0	10872	146.75	18.94	6.05	25.44	44.57	25.44	59.64	1.23	26.98	26.75
9/1/2026 12:22:25 PM	11.99	2.91	5.33	0.00	0.00	0.00	0.00	0.27	20.23	80.35	2.38	24.57	6357	2911	2398	0	0	0	0	0	11665	146.56	21.36	6.86	28.26	48.45	27.01	63.39	1.23	26.99	26.80
9/1/2026 12:22:27 PM	14.93	2.58	3.82	0.56	0.00	0.00	0.00	0.27	21.88	80.85	2.46	24.07	7911	2582	1717	17	0	0	0	0	12227	147.47	21.15	6.80	28.85	52.71	29.46	69.06	1.24	27.02	26.79
9/1/2026 12:22:30 PM	14.95	3.20	6.05	0.00	0.00	0.00	0.00	0.18	24.21	79.76	2.49	23.60	7924	3202	2725	0	0	0	0	0	13851	145.49	24.65	6.92	32.38	56.31	31.23	75.50	1.24	27.03	26.79
9/1/2026 12:22:33 PM	17.27	3.32	6.06	0.00	0.00	0.00	0.00	0.04	26.65	79.12	2.53	23.54	9152	3319	2727	0	0	0	0	0	15198	144.32	25.71	7.29	34.59	59.91	33.50	82.19	1.25	27.01	26.75
9/1/2026 12:22:35 PM	18.47	2.85	5.10	0.66	0.00	0.00	0.00	0.02	27.08	79.89	2.61	23.33	9788	2852	2296	20	0	0	0	0	14955	145.72	25.84	7.72	34.04	61.32	34.79	84.59	1.26	27.04	26.80
9/1/2026 12:22:38 PM	18.43	3.13	6.77	0.23	0.00	0.00	0.00	0.00	28.55	78.57	2.68	23.00	9766	3125	3048	7	0	0	0	0	15947	143.30	28.03	8.19	35.92	63.24	35.60	90.12	1.26	27.05	26.83
9/1/2026 12:22:41 PM	23.83	3.62	7.12	1.02	0.00	0.00	0.00	0.00	35.60	76.82	2.75	22.22	12632	3622	3205	31	0	0	0	0	19489	140.12	34.13	10.14	44.68	77.76	44.90	113.49	1.27	27.03	26.80
9/1/2026 12:22:44 PM	29.46	4.39	9.37	0.63	0.00	0.00	0.00	0.00	43.85	75.27	2.81	21.17	15611	4394	4218	19	0	0	0	0	24242	137.30	40.91	11.52	53.97	93.91	52.80	141.40	1.27	27.02	26.85
9/1/2026 12:22:46 PM	30.93	4.19	8.53	1.34	0.00	0.00	0.00	0.00	44.99	77.98	2.82	21.37	16392	4187	3839	40	0	0	0	0	24459	142.24	41.76	11.98	55.39	96.25	55.18	146.02	1.28	27.08	26.80
9/1/2026 12:22:49 PM	31.67	4.19	8.57	1.26	0.00	0.00	0.00	0.00	45.69	78.11	2.87	21.63	16783	4190	3857	38	0	0	0	0	24868	142.47	42.01	11.79	55.81	97.85	55.61	148.31	1.28	27.09	26.88
9/1/2026 12:22:52 PM	33.45	3.74	7.90	1.87	0.00	0.00	0.00	0.00	46.96	77.73	2.93	21.77	17730	3736	3553	56	0	0	0	0	25075	141.77	42.79	12.66	56.82	100.51	56.83	154.42	1.29	27.07	26.87
9/1/2026 12:22:54 PM	35.94	3.47	8.03	2.28	0.00	0.00	0.00	0.00	49.74	77.13	2.97	21.07	19050	3474	3616	69	0	0	0	0	26208	140.69	45.06	13.18	59.48	105.55	59.64	166.07	1.29	27.07	26.88
