Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/21/2025 3:20:28 PM	5.24	0.00	4.86	0.48	0.00	0.00	0.00	0.00	10.58	83.27	0.05	19.11	2778	0	2189	14	0	0	0	0	4981	151.87	15.28	2.33	10.93	25.54	14.91	39.14	1.01	17.71	19.14
4/21/2025 3:20:30 PM	5.98	0.32	4.77	0.00	0.00	0.00	0.00	0.00	11.07	83.24	0.13	19.15	3169	323	2146	0	0	0	0	0	5638	151.82	14.47	2.41	12.77	26.57	13.65	39.05	1.01	17.75	19.11
4/21/2025 3:20:33 PM	5.59	0.00	4.63	0.43	0.00	0.00	0.00	0.12	10.64	83.14	0.22	19.14	2960	0	2082	13	0	0	0	0	5055	151.65	15.20	4.31	12.18	28.11	13.36	39.35	1.02	17.77	19.09
4/21/2025 3:20:36 PM	4.64	0.00	6.45	0.00	0.00	0.00	0.00	0.11	11.09	85.17	0.31	19.11	2459	0	2901	0	0	0	0	0	5361	155.34	17.39	1.65	10.39	28.89	12.02	42.87	1.03	17.81	19.12
4/21/2025 3:20:39 PM	4.22	0.00	6.96	0.00	0.00	0.00	0.00	0.04	11.18	84.55	0.36	19.14	2235	0	3132	0	0	0	0	0	5367	154.22	18.07	3.95	12.37	28.49	12.84	41.95	1.04	17.83	19.14
4/21/2025 3:20:41 PM	4.81	0.17	6.46	0.00	0.00	0.00	0.00	0.00	11.44	83.79	0.40	19.15	2550	169	2907	0	0	0	0	0	5627	152.83	17.38	1.99	12.54	27.75	14.35	42.05	1.04	17.86	19.12
4/21/2025 3:20:44 PM	6.58	0.00	5.50	0.26	0.00	0.00	0.00	0.00	12.35	84.05	0.45	18.89	3488	0	2476	8	0	0	0	0	5972	153.29	16.77	3.32	12.04	30.12	15.57	45.11	1.04	17.87	19.11
4/21/2025 3:20:47 PM	7.94	0.00	4.57	0.00	0.00	0.00	0.00	0.00	12.51	83.86	0.50	18.97	4209	0	2057	0	0	0	0	0	6266	152.96	14.45	1.40	12.88	28.32	14.58	46.17	1.05	17.92	19.11
4/21/2025 3:20:50 PM	6.94	0.00	4.96	0.73	0.00	0.00	0.00	0.00	12.62	84.42	0.57	19.05	3676	0	2232	22	0	0	0	0	5930	153.98	16.90	3.95	12.97	29.75	17.01	46.62	1.06	17.94	19.09
4/21/2025 3:20:52 PM	6.80	0.00	5.86	0.08	0.00	0.00	0.00	0.00	12.75	83.75	0.62	18.91	3604	0	2638	3	0	0	0	0	6245	152.75	16.88	2.91	13.19	29.65	15.15	47.50	1.06	17.96	19.11
4/21/2025 3:20:55 PM	5.68	0.00	7.27	0.00	0.00	0.00	0.00	0.00	12.95	83.99	0.69	18.93	3010	0	3273	0	0	0	0	0	6282	153.19	18.82	3.43	11.37	30.18	16.36	49.53	1.07	18.00	19.19
4/21/2025 3:20:57 PM	5.94	0.00	7.13	0.00	0.00	0.00	0.00	0.00	13.07	84.51	0.76	18.59	3150	0	3207	0	0	0	0	0	6357	154.15	18.85	2.67	12.65	30.55	15.82	49.58	1.07	18.01	19.19
4/21/2025 3:21:00 PM	7.37	0.00	6.55	0.00	0.00	0.00	0.00	0.00	13.92	84.10	0.82	18.29	3904	0	2947	0	0	0	0	0	6851	153.40	18.38	3.64	12.67	32.79	14.75	52.22	1.08	18.05	19.15
4/21/2025 3:21:03 PM	7.41	0.00	8.67	0.00	0.00	0.00	0.00	0.00	16.08	83.81	0.88	18.31	3926	0	3903	0	0	0	0	0	7829	152.86	23.13	2.33	15.04	37.97	18.03	60.72	1.09	18.08	19.12
4/21/2025 3:21:06 PM	8.07	0.00	11.41	0.00	0.00	0.00	0.00	0.00	19.48	83.33	0.95	18.36	4277	0	5134	0	0	0	0	0	9411	151.99	29.23	4.85	18.36	46.20	20.33	74.12	1.09	18.13	19.14
4/21/2025 3:21:08 PM	8.44	0.00	11.21	0.00	0.00	0.00	0.00	0.00	19.65	82.58	1.02	18.35	4475	0	5043	0	0	0	0	0	9518	150.62	28.88	5.45	19.47	46.16	20.83	74.48	1.10	18.13	19.22
4/21/2025 3:21:11 PM	9.22	0.00	12.55	0.00	0.00	0.00	0.00	0.00	21.77	82.91	1.12	18.35	4887	0	5646	0	0	0	0	0	10533	151.22	32.22	5.23	19.92	51.49	23.28	82.59	1.11	18.16	19.14
4/21/2025 3:21:14 PM	8.46	0.09	11.96	0.00	0.00	0.00	0.00	0.00	20.52	83.39	1.24	18.22	4485	91	5384	0	0	0	0	0	9960	152.10	30.79	4.15	21.45	48.01	21.96	77.50	1.12	18.21	19.17
4/21/2025 3:21:17 PM	7.99	0.00	11.92	0.00	0.00	0.00	0.00	0.00	19.90	82.66	1.34	17.91	4233	0	5362	0	0	0	0	0	9595	150.77	30.29	5.14	19.74	47.21	21.77	75.42	1.13	18.22	19.15
4/21/2025 3:21:20 PM	6.67	0.00	9.53	0.09	0.00	0.00	0.00	0.00	16.29	83.61	1.40	17.76	3535	0	4289	3	0	0	0	0	7827	152.49	25.04	5.17	16.49	40.14	18.20	60.64	1.14	18.26	19.27
4/21/2025 3:21:22 PM	7.28	0.10	10.17	0.00	0.00	0.00	0.00	0.00	17.55	83.39	1.45	17.63	3858	97	4578	0	0	0	0	0	8534	152.09	26.58	4.12	17.85	42.54	19.72	65.21	1.14	18.29	19.17
4/21/2025 3:21:25 PM	7.46	0.00	9.41	0.00	0.00	0.00	0.00	0.00	16.87	83.34	1.51	17.36	3954	0	4233	0	0	0	0	0	8187	152.00	24.87	4.64	16.38	41.14	18.77	62.70	1.15	18.31	19.14
4/21/2025 3:21:28 PM	6.87	0.00	10.35	0.00	0.00	0.00	0.00	0.00	17.22	83.90	1.60	17.26	3642	0	4659	0	0	0	0	0	8301	153.03	26.63	4.05	16.43	42.06	19.60	64.62	1.16	18.36	19.23
4/21/2025 3:21:31 PM	7.58	0.00	9.72	0.04	0.00	0.00	0.00	0.00	17.34	83.55	1.71	17.07	4016	0	4375	1	0	0	0	0	8392	152.38	25.75	4.91	17.11	42.30	19.24	64.47	1.17	18.36	19.20
4/21/2025 3:21:34 PM	6.81	0.00	9.85	0.04	0.00	0.00	0.00	0.00	16.69	84.42	1.83	16.71	3607	0	4434	1	0	0	0	0	8042	153.97	25.66	4.31	16.60	40.86	18.90	62.34	1.18	18.38	19.20
4/21/2025 3:21:36 PM	6.56	0.07	10.83	0.00	0.00	0.00	0.00	0.04	17.47	84.28	1.98	16.52	3479	69	4875	0	0	0	0	0	8423	153.72	27.82	4.74	17.74	43.82	19.50	65.24	1.19	18.42	19.35
4/21/2025 3:21:39 PM	7.03	0.00	9.47	0.17	0.00	0.00	0.00	0.01	16.67	84.72	2.07	16.57	3728	0	4260	5	0	0	0	0	7993	154.52	25.42	5.23	16.66	41.46	18.88	61.85	1.20	18.47	19.22
4/21/2025 3:21:42 PM	6.87	0.21	8.68	0.19	0.00	0.00	0.00	0.06	15.94	84.50	2.18	16.49	3641	205	3905	6	0	0	0	0	7756	154.11	24.02	4.30	16.76	39.94	18.95	58.48	1.21	18.50	19.30
4/21/2025 3:21:45 PM	6.68	0.30	7.55	0.22	0.00	0.00	0.00	0.13	14.75	84.40	2.29	16.44	3540	301	3397	7	0	0	0	0	7245	153.94	21.78	4.47	16.16	37.86	17.91	54.00	1.22	18.52	19.28
4/21/2025 3:21:47 PM	6.85	0.00	6.17	0.93	0.00	0.00	0.00	0.13	13.95	84.68	2.41	16.12	3631	0	2776	28	0	0	0	0	6435	154.45	20.80	4.48	15.35	36.30	18.45	51.70	1.24	18.52	19.36
