Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/26/2025 12:49:36 PM	27.08	2.82	1.28	3.39	0.00	0.00	0.00	0.00	34.57	74.83	0.16	19.09	14351	2824	577	102	0	0	0	0	17854	136.49	28.42	10.18	45.71	69.86	47.92	113.94	1.02	19.07	20.95
5/26/2025 12:49:39 PM	28.45	2.80	0.15	3.64	0.00	0.00	0.00	0.00	35.04	76.34	0.33	19.12	15080	2800	66	109	0	0	0	0	18055	139.25	27.29	11.51	46.83	70.48	48.04	115.16	1.03	19.06	20.91
5/26/2025 12:49:41 PM	27.73	3.86	2.38	2.03	0.00	0.00	0.00	0.00	36.00	75.66	0.43	19.05	14697	3861	1072	61	0	0	0	0	19691	138.01	27.67	9.74	48.17	70.99	47.96	116.02	1.04	19.09	20.97
5/26/2025 12:49:44 PM	28.44	3.19	1.65	2.70	0.00	0.00	0.00	0.00	35.98	76.07	0.60	18.95	15072	3192	742	81	0	0	0	0	19088	138.76	27.98	9.90	47.22	71.74	48.07	117.98	1.06	19.09	20.89
5/26/2025 12:49:47 PM	28.30	2.86	1.42	3.05	0.00	0.00	0.00	0.00	35.63	74.78	0.73	18.93	15001	2856	638	92	0	0	0	0	18587	136.40	28.26	9.47	46.26	71.48	48.17	117.81	1.07	19.08	20.89
5/26/2025 12:49:50 PM	28.94	3.18	0.90	3.04	0.00	0.00	0.00	0.00	36.06	75.28	0.81	18.99	15338	3179	405	91	0	0	0	0	19013	137.31	27.57	9.74	47.61	71.49	49.10	118.17	1.08	19.09	20.89
5/26/2025 12:49:52 PM	28.57	2.99	1.53	2.77	0.00	0.00	0.00	0.00	35.86	76.08	0.88	19.00	15141	2988	690	83	0	0	0	0	18902	138.78	27.87	10.39	46.80	71.91	47.32	118.06	1.09	19.09	20.92
5/26/2025 12:49:55 PM	28.71	3.59	1.74	2.30	0.00	0.00	0.00	0.00	36.34	76.33	0.95	18.90	15218	3595	781	69	0	0	0	0	19663	139.22	27.54	9.86	47.95	72.59	48.18	117.32	1.09	19.11	20.97
5/26/2025 12:49:58 PM	28.17	3.50	2.10	2.65	0.00	0.00	0.00	0.00	36.42	76.08	1.01	18.80	14933	3503	943	79	0	0	0	0	19458	138.76	28.83	10.47	48.51	72.39	48.96	118.74	1.10	19.09	20.91
5/26/2025 12:50:01 PM	28.02	3.34	1.72	2.83	0.00	0.00	0.00	0.00	35.91	76.15	1.07	18.53	14850	3339	773	85	0	0	0	0	19047	138.89	28.44	10.73	47.87	71.74	48.45	117.14	1.10	19.08	20.97
5/26/2025 12:50:04 PM	27.71	3.69	1.74	2.46	0.00	0.00	0.00	0.00	35.60	76.08	1.12	18.50	14686	3693	784	74	0	0	0	0	19236	138.76	27.52	9.99	47.83	70.65	48.30	114.71	1.11	19.14	20.89
5/26/2025 12:50:06 PM	27.44	3.33	1.16	3.05	0.00	0.00	0.00	0.00	34.98	76.22	1.16	18.59	14541	3330	524	92	0	0	0	0	18486	139.02	27.85	9.94	46.80	70.50	48.68	113.16	1.11	19.13	20.89
5/26/2025 12:50:09 PM	27.40	3.49	0.88	3.15	0.00	0.00	0.00	0.00	34.93	76.22	1.21	18.56	14524	3488	398	95	0	0	0	0	18505	139.02	27.44	10.58	47.65	69.44	48.97	112.82	1.12	19.13	21.00
5/26/2025 12:50:12 PM	27.21	3.46	1.40	2.83	0.00	0.00	0.00	0.00	34.90	75.81	1.24	18.44	14422	3456	630	85	0	0	0	0	18592	138.29	27.48	10.13	47.06	69.47	48.14	112.99	1.12	19.13	21.00
5/26/2025 12:50:15 PM	26.32	3.96	2.40	2.40	0.00	0.00	0.00	0.00	35.08	76.04	1.28	18.34	13949	3960	1081	72	0	0	0	0	19062	138.70	28.22	10.43	48.17	69.30	48.39	112.49	1.13	19.15	20.95
5/26/2025 12:50:17 PM	27.35	3.68	1.51	2.96	0.00	0.00	0.00	0.00	35.49	76.18	1.32	18.30	14495	3679	679	89	0	0	0	0	18942	138.94	28.24	11.20	48.65	70.42	49.17	114.52	1.13	19.15	20.97
5/26/2025 12:50:20 PM	28.94	3.37	0.00	3.62	0.00	0.00	0.00	0.00	35.93	74.90	1.33	18.27	15340	3368	0	108	0	0	0	0	18816	136.62	27.56	11.44	48.89	71.71	50.41	116.23	1.13	19.17	20.97
5/26/2025 12:50:23 PM	27.17	3.95	1.94	3.12	0.00	0.00	0.00	0.00	36.18	74.52	1.35	18.26	14401	3949	872	94	0	0	0	0	19316	135.92	29.87	11.44	50.02	72.22	51.12	115.98	1.13	19.17	20.97
5/26/2025 12:50:26 PM	27.83	3.81	2.10	2.86	0.00	0.00	0.00	0.00	36.61	74.91	1.44	18.24	14751	3810	945	86	0	0	0	0	19592	136.64	29.69	10.72	49.57	73.09	50.65	118.03	1.14	19.19	20.92
5/26/2025 12:50:28 PM	28.74	3.85	1.09	3.36	0.00	0.00	0.00	0.00	37.04	75.58	1.43	18.15	15234	3848	491	101	0	0	0	0	19674	137.85	29.51	11.45	50.74	74.08	52.15	118.83	1.14	19.16	20.99
5/26/2025 12:50:31 PM	28.23	4.01	2.17	2.89	0.00	0.00	0.00	0.00	37.29	75.08	1.48	18.15	14960	4006	978	87	0	0	0	0	20030	136.94	30.24	11.03	50.79	74.32	51.74	119.84	1.14	19.19	20.91
5/26/2025 12:50:34 PM	29.25	3.70	2.02	3.16	0.00	0.00	0.00	0.00	38.14	75.43	1.51	18.17	15504	3705	911	95	0	0	0	0	20214	137.59	30.92	11.27	51.25	76.05	52.38	124.13	1.15	19.19	20.92
5/26/2025 12:50:36 PM	30.41	3.62	1.50	3.77	0.00	0.00	0.00	0.00	39.30	74.81	1.55	18.15	16119	3617	676	113	0	0	0	0	20525	136.46	32.05	12.23	53.00	78.47	54.53	128.45	1.15	19.19	21.05
5/26/2025 12:50:39 PM	31.60	3.68	1.47	3.73	0.00	0.00	0.00	0.00	40.49	74.73	1.59	18.09	16750	3682	660	112	0	0	0	0	21204	136.31	32.49	12.76	54.33	80.89	55.33	132.31	1.16	19.19	20.95
5/26/2025 12:50:42 PM	32.43	3.71	1.79	3.78	0.00	0.00	0.00	0.00	41.71	75.00	1.62	18.08	17186	3711	807	113	0	0	0	0	21818	136.81	33.76	12.76	55.51	83.50	56.74	136.72	1.16	19.24	20.99
5/26/2025 12:50:45 PM	33.05	3.40	1.08	4.13	0.00	0.00	0.00	0.00	41.66	75.12	1.69	18.15	17517	3395	485	124	0	0	0	0	21521	137.02	33.30	13.13	55.20	83.51	56.57	137.37	1.17	19.23	20.94
5/26/2025 12:50:47 PM	32.43	3.36	1.61	4.09	0.00	0.00	0.00	0.00	41.49	75.47	1.72	18.29	17189	3364	723	123	0	0	0	0	21399	137.66	33.92	12.55	54.82	82.95	56.67	137.48	1.17	19.25	21.02
