Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/23/2025 11:21:42 AM	5.45	8.33	1.55	0.00	0.00	0.00	0.00	0.00	15.33	72.72	0.11	27.93	2890	8325	698	0	0	0	0	0	11913	132.64	12.83	6.69	38.28	24.26	36.75	26.28	1.01	25.58	25.69
6/23/2025 11:21:44 AM	5.67	8.32	1.37	0.07	0.00	0.00	0.00	0.00	15.43	72.97	0.25	27.94	3006	8319	616	2	0	0	0	0	11943	133.10	12.57	7.26	38.17	24.03	37.29	26.87	1.02	25.61	25.71
6/23/2025 11:21:47 AM	5.94	8.56	1.36	0.00	0.00	0.00	0.00	0.00	15.87	72.96	0.29	27.95	3151	8562	611	0	0	0	0	0	12324	133.07	12.63	6.88	39.48	24.27	37.84	27.80	1.03	25.64	25.71
6/23/2025 11:21:50 AM	6.27	8.14	1.22	0.00	0.00	0.00	0.00	0.00	15.63	73.02	0.30	27.83	3323	8135	549	0	0	0	0	0	12007	133.20	12.31	6.68	38.04	24.74	36.45	27.93	1.03	25.65	25.69
6/23/2025 11:21:52 AM	5.92	8.33	1.53	0.00	0.00	0.00	0.00	0.00	15.78	72.46	0.32	27.78	3138	8334	688	0	0	0	0	0	12160	132.18	12.68	7.72	38.77	24.26	37.14	28.49	1.03	25.67	25.73
6/23/2025 11:21:55 AM	6.28	8.38	1.09	0.00	0.00	0.00	0.00	0.00	15.75	72.46	0.34	27.92	3329	8377	492	0	0	0	0	0	12198	132.17	12.15	7.06	38.57	24.59	37.37	27.56	1.03	25.71	25.76
6/23/2025 11:21:58 AM	5.69	8.42	1.56	0.00	0.00	0.00	0.00	0.01	15.67	72.27	0.36	27.91	3014	8424	700	0	0	0	0	0	12138	131.82	13.08	6.66	38.70	25.10	37.44	27.11	1.04	25.70	25.77
6/23/2025 11:22:01 AM	5.80	8.29	1.47	0.05	0.00	0.00	0.00	0.00	15.61	72.63	0.42	27.81	3073	8295	660	2	0	0	0	0	12029	132.47	12.82	7.39	38.22	24.74	37.28	27.43	1.04	25.74	25.77
6/23/2025 11:22:03 AM	5.73	8.60	1.44	0.00	0.00	0.00	0.00	0.00	15.77	72.45	0.50	27.81	3040	8596	649	0	0	0	0	0	12284	132.16	12.82	6.91	39.42	24.45	37.86	27.15	1.05	25.80	25.82
6/23/2025 11:22:06 AM	5.96	8.53	1.29	0.03	0.00	0.00	0.00	0.00	15.81	72.61	0.54	27.87	3158	8534	581	1	0	0	0	0	12273	132.44	12.63	6.74	38.77	24.66	38.34	27.33	1.05	25.83	25.79
6/23/2025 11:22:09 AM	5.96	8.72	1.23	0.00	0.00	0.00	0.00	0.00	15.91	72.41	0.58	27.80	3160	8723	553	0	0	0	0	0	12436	132.08	12.56	7.18	39.95	24.54	38.13	27.09	1.06	25.82	25.76
6/23/2025 11:22:12 AM	6.45	8.59	0.92	0.00	0.00	0.00	0.00	0.00	15.95	72.72	0.60	27.81	3417	8588	413	0	0	0	0	0	12418	132.64	12.00	7.11	39.51	24.59	37.87	27.55	1.06	25.86	25.81
6/23/2025 11:22:14 AM	6.29	8.44	1.08	0.00	0.00	0.00	0.00	0.00	15.82	72.69	0.61	27.88	3333	8444	488	0	0	0	0	0	12265	132.59	12.31	6.63	39.18	24.80	37.24	27.45	1.06	25.92	25.82
6/23/2025 11:22:17 AM	5.76	8.48	1.58	0.00	0.00	0.00	0.00	0.00	15.82	72.41	0.63	27.81	3052	8482	709	0	0	0	0	0	12243	132.07	12.96	6.98	39.18	24.42	37.66	27.96	1.06	25.91	25.92
6/23/2025 11:22:20 AM	6.44	8.60	0.96	0.00	0.00	0.00	0.00	0.00	16.00	72.42	0.65	27.73	3415	8601	430	0	0	0	0	0	12446	132.09	12.15	7.09	39.85	24.83	37.63	27.59	1.06	25.96	25.81
6/23/2025 11:22:23 AM	6.13	8.44	1.14	0.00	0.00	0.00	0.00	0.00	15.71	72.32	0.67	27.64	3248	8435	515	0	0	0	0	0	12198	131.91	12.13	7.26	38.87	24.10	37.36	27.49	1.07	25.97	25.87
6/23/2025 11:22:25 AM	5.86	8.64	1.43	0.00	0.00	0.00	0.00	0.00	15.92	72.32	0.70	27.57	3104	8636	642	0	0	0	0	0	12382	131.91	12.79	7.02	39.87	24.33	37.92	27.78	1.07	25.98	25.87
6/23/2025 11:22:28 AM	6.16	8.69	1.75	0.00	0.00	0.00	0.00	0.00	16.60	72.23	0.72	27.58	3265	8685	790	0	0	0	0	0	12740	131.76	13.71	7.42	40.45	26.07	38.74	29.99	1.07	26.02	25.89
