Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/2/2024 11:47:53 AM	10.85	0.53	1.48	0.68	0.00	0.00	0.00	0.33	13.54	86.33	0.03	25.13	5749	531	666	20	0	0	0	0	6966	157.46	12.98	3.23	15.77	36.63	18.01	46.61	1.00	21.99	21.56
9/2/2024 11:47:56 AM	10.18	0.63	2.29	0.47	0.00	0.00	0.00	0.37	13.58	86.56	0.18	25.09	5397	635	1032	14	0	0	0	0	7078	157.88	13.84	4.25	16.24	37.20	17.35	47.18	1.02	22.04	21.58
9/2/2024 11:47:59 AM	10.15	0.84	2.24	0.46	0.00	0.00	0.00	0.45	13.68	85.77	0.45	25.11	5378	839	1008	14	0	0	0	0	7239	156.45	14.05	3.42	16.57	38.28	18.48	47.43	1.04	22.07	21.60
9/2/2024 11:48:02 AM	10.20	0.70	1.83	0.74	0.00	0.00	0.00	0.53	13.47	86.13	0.66	25.10	5408	697	823	22	0	0	0	0	6950	157.10	14.06	4.28	16.64	39.10	18.32	47.58	1.06	22.11	21.61
9/2/2024 11:48:04 AM	9.98	0.86	2.70	0.51	0.00	0.00	0.00	0.53	14.06	86.11	0.77	25.09	5290	863	1217	15	0	0	0	0	7386	157.05	15.26	4.39	17.36	40.33	18.74	49.53	1.08	22.14	21.64
9/2/2024 11:48:07 AM	11.55	0.73	1.54	0.68	0.00	0.00	0.00	0.43	14.50	86.09	0.82	25.16	6123	727	692	20	0	0	0	0	7563	157.03	13.81	4.15	17.39	39.95	19.00	49.90	1.08	22.18	21.64
9/2/2024 11:48:10 AM	10.78	0.94	2.54	0.25	0.00	0.00	0.00	0.39	14.51	86.22	0.92	25.09	5716	943	1141	8	0	0	0	0	7807	157.26	14.35	3.55	17.32	39.19	18.75	49.50	1.09	22.24	21.71
9/2/2024 11:48:13 AM	9.83	0.65	2.77	0.63	0.00	0.00	0.00	0.48	13.88	86.06	0.95	24.94	5211	649	1248	19	0	0	0	0	7127	156.96	15.43	4.13	16.68	39.48	18.51	49.32	1.09	22.27	21.71
9/2/2024 11:48:15 AM	10.76	1.26	2.35	0.00	0.00	0.00	0.00	0.45	14.36	86.50	0.98	24.96	5701	1261	1055	0	0	0	0	0	8018	157.76	13.60	3.08	18.09	39.17	18.38	48.18	1.10	22.30	21.72
9/2/2024 11:48:18 AM	10.44	0.87	2.03	0.54	0.00	0.00	0.00	0.43	13.87	85.99	0.98	24.90	5532	869	913	16	0	0	0	0	7330	156.84	13.91	4.20	17.14	38.33	18.49	47.69	1.10	22.34	21.76
9/2/2024 11:48:21 AM	9.95	0.91	2.65	0.33	0.00	0.00	0.00	0.44	13.83	86.32	1.03	24.85	5272	905	1192	10	0	0	0	0	7379	157.44	14.46	3.49	16.75	38.43	18.43	47.86	1.10	22.36	21.81
9/2/2024 11:48:23 AM	9.82	0.82	2.16	0.84	0.00	0.00	0.00	0.49	13.65	86.07	1.18	24.95	5207	823	971	25	0	0	0	0	7026	156.99	14.89	4.31	17.22	38.82	19.27	47.81	1.12	22.42	21.81
9/2/2024 11:48:27 AM	10.55	1.15	2.42	0.07	0.00	0.00	0.00	0.46	14.19	86.05	1.25	25.00	5591	1150	1088	2	0	0	0	0	7831	156.94	13.69	3.96	17.57	39.09	18.21	48.11	1.12	22.45	21.72
9/2/2024 11:48:29 AM	10.23	1.00	2.81	0.29	0.00	0.00	0.00	0.38	14.33	86.25	1.33	24.92	5424	996	1265	9	0	0	0	0	7693	157.31	14.79	3.33	17.27	38.64	19.08	48.90	1.13	22.49	21.89
9/2/2024 11:48:32 AM	10.16	1.50	2.72	0.00	0.00	0.00	0.00	0.53	14.38	85.95	1.36	24.94	5387	1499	1223	0	0	0	0	0	8109	156.77	14.34	4.24	18.98	40.07	18.81	48.37	1.13	22.53	21.84
