Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/9/2026 10:50:55 AM	3.42	0.03	4.58	1.09	0.00	0.00	0.00	0.47	9.12	93.78	0.07	11.47	1812	30	2061	33	0	0	0	0	3936	171.04	16.70	3.80	11.69	29.36	14.94	37.00	1.01	20.98	20.60
3/9/2026 10:50:58 AM	6.05	0.21	5.29	0.20	0.00	0.00	0.00	0.29	11.75	93.65	0.23	11.30	3204	209	2381	6	0	0	0	0	5800	170.80	16.81	3.15	13.05	32.85	15.09	43.90	1.02	20.98	20.70
3/9/2026 10:51:00 AM	6.35	0.03	5.17	0.62	0.00	0.00	0.00	0.23	12.17	94.01	0.38	11.29	3367	27	2328	19	0	0	0	0	5740	171.47	17.66	4.28	13.73	33.33	15.69	45.58	1.04	20.97	20.70
3/9/2026 10:51:03 AM	5.34	0.00	9.27	0.00	0.00	0.00	0.00	0.43	14.61	93.99	0.52	11.36	2829	0	4173	0	0	0	0	0	7002	171.42	24.44	5.16	14.95	42.30	16.37	57.89	1.05	20.96	20.71
3/9/2026 10:51:06 AM	10.10	0.00	12.78	0.06	0.00	0.00	0.00	0.03	22.95	93.28	0.67	11.53	5356	0	5752	2	0	0	0	0	11110	170.14	34.03	6.77	22.56	57.02	23.96	84.87	1.07	20.96	20.71
3/9/2026 10:51:09 AM	9.22	0.03	11.47	0.06	0.00	0.00	0.00	0.22	20.78	93.25	0.80	11.46	4886	30	5160	2	0	0	0	0	10078	170.08	31.20	5.25	20.45	54.29	22.70	78.01	1.08	20.90	20.68
3/9/2026 10:51:11 AM	9.73	0.00	13.22	0.23	0.00	0.00	0.00	0.15	23.17	93.04	0.92	11.57	5156	0	5949	7	0	0	0	0	11112	169.69	35.39	7.28	22.17	59.17	25.22	87.02	1.09	20.90	20.66
3/9/2026 10:51:14 AM	8.32	0.00	12.90	0.00	0.00	0.00	0.00	0.30	21.22	93.96	1.05	11.30	4408	0	5806	0	0	0	0	0	10213	171.37	33.68	5.87	20.41	56.56	22.88	81.30	1.10	20.86	20.71
3/9/2026 10:51:16 AM	9.04	0.00	12.58	0.00	0.00	0.00	0.00	0.11	21.62	93.15	1.17	11.24	4790	0	5661	0	0	0	0	0	10451	169.89	32.97	5.86	20.70	54.83	23.18	80.97	1.11	20.85	20.65
3/9/2026 10:51:19 AM	9.27	0.00	12.68	0.00	0.00	0.00	0.00	0.10	21.96	93.43	1.27	11.31	4913	0	5708	0	0	0	0	0	10621	170.40	33.23	6.15	20.35	55.46	23.25	82.43	1.12	20.84	20.70
3/9/2026 10:51:22 AM	7.54	0.00	10.16	0.70	0.00	0.00	0.00	0.38	18.40	93.60	1.38	10.52	3996	0	4571	21	0	0	0	0	8588	170.72	29.62	6.07	19.32	50.84	22.13	70.85	1.13	20.80	20.76
3/9/2026 10:51:25 AM	4.95	0.23	5.47	0.68	0.00	0.00	0.00	0.65	11.32	94.06	1.49	9.07	2624	229	2460	20	0	0	0	0	5333	171.56	18.76	4.02	13.68	36.85	16.30	45.33	1.15	20.75	20.71
3/9/2026 10:51:28 AM	5.12	0.00	4.47	0.96	0.00	0.00	0.00	0.68	10.55	93.81	1.60	8.81	2714	0	2010	29	0	0	0	0	4753	171.10	17.37	4.64	12.74	35.65	15.45	43.16	1.16	20.74	20.68
3/9/2026 10:51:30 AM	3.23	0.52	4.88	0.14	0.00	0.00	0.00	0.86	8.76	94.30	1.72	7.99	1711	516	2197	4	0	0	0	0	4428	171.99	15.56	3.59	11.73	33.15	13.21	36.78	1.17	20.70	20.71
3/9/2026 10:51:33 AM	3.40	0.13	3.12	0.91	0.00	0.00	0.00	0.90	7.56	94.19	1.85	7.09	1803	129	1403	27	0	0	0	0	3363	171.80	13.96	3.89	10.66	31.33	13.06	33.45	1.18	20.71	20.71
3/9/2026 10:51:36 AM	6.21	1.49	4.86	0.12	0.00	0.00	0.00	0.68	12.67	93.57	2.00	6.91	3289	1487	2187	4	0	0	0	0	6966	170.65	17.38	4.61	17.62	38.33	18.62	45.38	1.20	20.65	20.71
3/9/2026 10:51:39 AM	3.58	0.24	3.93	0.76	0.00	0.00	0.00	0.77	8.50	87.52	2.10	7.17	1899	236	1768	23	0	0	0	0	3925	159.62	15.19	3.44	11.34	31.69	14.06	35.82	1.21	20.61	20.66
3/9/2026 10:51:41 AM	3.46	0.69	4.59	0.00	0.00	0.00	0.00	0.83	8.73	88.44	2.18	7.31	1834	686	2065	0	0	0	0	0	4584	161.31	14.74	3.11	11.83	32.39	13.35	35.70	1.21	20.59	20.70
3/9/2026 10:51:44 AM	3.38	0.13	2.11	1.19	0.00	0.00	0.00	0.97	6.80	92.38	2.17	8.09	1789	129	948	36	0	0	0	0	2901	168.49	12.77	3.47	10.20	30.40	13.34	30.87	1.21	20.54	20.74
