Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/7/2025 11:50:27 AM	5.06	7.92	0.72	0.30	0.00	0.00	0.00	0.04	13.99	74.97	0.04	26.71	2682	7917	322	9	0	0	0	0	10931	136.74	11.41	7.26	36.09	22.28	35.53	22.94	1.00	23.59	23.04
7/7/2025 11:50:30 AM	5.47	8.11	1.21	0.00	0.00	0.00	0.00	0.00	14.79	74.16	0.07	26.73	2900	8107	546	0	0	0	0	0	11552	135.27	11.85	6.88	36.87	23.14	36.00	25.03	1.01	23.59	23.11
7/7/2025 11:50:32 AM	6.12	7.88	0.44	0.00	0.00	0.00	0.00	0.00	14.45	74.38	0.11	26.66	3246	7885	198	0	0	0	0	0	11328	135.67	10.42	6.40	36.36	22.43	34.56	24.12	1.01	23.64	23.09
7/7/2025 11:50:35 AM	5.21	7.94	1.16	0.00	0.00	0.00	0.00	0.00	14.31	75.14	0.15	26.60	2764	7943	520	0	0	0	0	0	11227	137.06	11.33	6.98	36.31	21.70	34.96	24.31	1.02	23.66	23.12
7/7/2025 11:50:38 AM	5.00	7.87	1.27	0.02	0.00	0.00	0.00	0.09	14.15	74.37	0.17	26.42	2648	7873	569	1	0	0	0	0	11091	135.65	11.78	7.29	35.86	23.39	34.76	24.15	1.02	23.68	23.17
7/7/2025 11:50:40 AM	5.18	8.08	1.31	0.00	0.00	0.00	0.00	0.01	14.58	73.98	0.20	26.29	2746	8084	590	0	0	0	0	0	11421	134.94	12.15	5.24	36.86	23.06	35.80	24.40	1.02	23.71	23.17
7/7/2025 11:50:43 AM	6.27	7.84	0.97	0.00	0.00	0.00	0.00	0.00	15.09	74.67	0.22	26.29	3325	7844	438	0	0	0	0	0	11608	136.19	11.40	6.79	36.93	23.29	35.13	27.31	1.02	23.74	23.19
7/7/2025 11:50:46 AM	4.96	7.83	2.02	0.22	0.00	0.00	0.00	0.00	15.03	74.58	0.20	26.33	2627	7830	909	7	0	0	0	0	11373	136.03	13.68	6.43	36.54	23.66	36.73	27.77	1.02	23.77	23.20
7/7/2025 11:50:49 AM	5.54	8.07	1.58	0.00	0.00	0.00	0.00	0.00	15.19	73.78	0.22	26.30	2939	8073	709	0	0	0	0	0	11721	134.57	12.61	7.06	37.76	23.86	35.71	26.95	1.02	23.78	23.20
7/7/2025 11:50:52 AM	5.09	7.99	1.70	0.00	0.00	0.00	0.00	0.00	14.77	73.80	0.23	26.32	2695	7986	765	0	0	0	0	0	11447	134.62	12.48	7.13	36.91	22.84	35.49	26.04	1.02	23.80	23.24
7/7/2025 11:50:54 AM	5.52	8.02	2.03	0.03	0.00	0.00	0.00	0.01	15.59	74.37	0.23	26.32	2927	8016	913	1	0	0	0	0	11856	135.66	13.68	7.52	37.44	25.56	36.49	28.45	1.02	23.85	23.24
7/7/2025 11:50:57 AM	5.70	7.86	1.52	0.56	0.00	0.00	0.00	0.00	15.64	74.15	0.27	26.16	3022	7861	685	17	0	0	0	0	11584	135.25	13.99	7.23	37.72	25.00	37.92	29.54	1.03	23.87	23.28
7/7/2025 11:51:00 AM	6.28	7.64	1.17	0.85	0.00	0.00	0.00	0.00	15.93	74.35	0.29	26.18	3327	7637	524	25	0	0	0	0	11514	135.62	14.15	8.13	38.05	25.74	37.93	31.26	1.03	23.89	23.32
7/7/2025 11:51:03 AM	5.45	8.39	2.38	0.00	0.00	0.00	0.00	0.00	16.22	74.39	0.30	26.23	2889	8386	1072	0	0	0	0	0	12346	135.69	14.67	7.05	39.49	26.36	37.55	29.62	1.03	23.94	23.32
7/7/2025 11:51:05 AM	6.45	7.90	0.70	0.90	0.00	0.00	0.00	0.00	15.94	73.99	0.34	26.16	3419	7897	315	27	0	0	0	0	11657	134.97	13.60	8.30	38.78	25.53	38.62	30.06	1.03	23.96	23.35
7/7/2025 11:51:08 AM	7.45	7.70	0.00	0.97	0.00	0.00	0.00	0.00	16.11	74.47	0.35	26.09	3947	7699	0	29	0	0	0	0	11674	135.84	12.53	8.39	38.30	26.15	38.42	30.78	1.03	24.00	23.38
7/7/2025 11:51:11 AM	7.10	7.86	0.41	0.88	0.00	0.00	0.00	0.00	16.24	73.83	0.39	25.95	3763	7857	184	26	0	0	0	0	11830	134.67	13.32	8.03	38.74	26.49	38.76	30.79	1.04	24.02	23.33
7/7/2025 11:51:14 AM	6.03	8.66	2.06	0.00	0.00	0.00	0.00	0.00	16.75	73.70	0.39	26.03	3195	8661	927	0	0	0	0	0	12783	134.44	14.34	6.85	40.35	26.57	39.16	30.71	1.04	24.04	23.43
7/7/2025 11:51:16 AM	5.65	8.74	2.21	0.00	0.00	0.00	0.00	0.05	16.60	73.97	0.43	26.06	2993	8741	997	0	0	0	0	0	12731	134.92	14.68	8.03	40.34	27.55	39.13	30.04	1.04	24.09	23.44
7/7/2025 11:51:19 AM	5.19	8.47	2.75	0.00	0.00	0.00	0.00	0.00	16.41	73.70	0.45	26.14	2748	8470	1239	0	0	0	0	0	12457	134.44	15.10	8.52	40.05	26.13	37.76	30.69	1.04	24.08	23.49
7/7/2025 11:51:22 AM	6.28	8.37	1.90	0.08	0.00	0.00	0.00	0.00	16.63	73.91	0.47	26.19	3328	8366	856	2	0	0	0	0	12553	134.82	14.16	7.22	39.23	26.95	38.70	31.01	1.05	24.14	23.48
7/7/2025 11:51:25 AM	7.03	7.81	0.13	1.40	0.00	0.00	0.00	0.00	16.37	73.65	0.50	26.22	3726	7814	58	42	0	0	0	0	11640	134.34	14.15	8.50	39.49	26.66	40.22	31.59	1.05	24.14	23.54
7/7/2025 11:51:27 AM	6.43	8.33	1.56	0.17	0.00	0.00	0.00	0.07	16.48	73.40	0.53	26.22	3408	8327	700	5	0	0	0	0	12440	133.89	13.91	8.30	39.38	28.03	38.12	30.61	1.05	24.20	23.51
7/7/2025 11:51:30 AM	6.46	7.88	1.12	0.82	0.00	0.00	0.00	0.00	16.29	73.93	0.56	26.14	3421	7885	506	25	0	0	0	0	11836	134.86	14.40	8.04	38.77	26.76	38.91	31.24	1.06	24.19	23.54
7/7/2025 11:51:33 AM	5.06	8.15	2.40	0.33	0.00	0.00	0.00	0.00	15.94	73.75	0.59	26.16	2681	8151	1078	10	0	0	0	0	11920	134.52	15.19	6.56	38.17	25.69	38.88	29.88	1.06	24.24	23.60
