Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/22/2025 12:11:30 PM	6.97	19.23	0.73	0.00	0.00	0.00	0.00	0.00	26.93	64.99	0.05	21.82	3695	19226	328	0	0	0	0	0	23249	118.55	19.42	13.26	80.20	33.92	71.91	31.43	1.00	20.48	21.44
9/22/2025 12:11:32 PM	7.64	18.99	0.29	0.00	0.00	0.00	0.00	0.00	26.92	64.87	0.25	21.85	4047	18994	130	0	0	0	0	0	23171	118.33	18.61	13.58	79.61	34.13	71.04	31.84	1.02	20.50	21.45
9/22/2025 12:11:35 PM	7.49	19.05	0.58	0.00	0.00	0.00	0.00	0.00	27.12	64.33	0.35	21.83	3968	19052	262	0	0	0	0	0	23282	117.34	19.14	12.68	80.07	33.88	71.63	33.01	1.03	20.56	21.48
9/22/2025 12:11:38 PM	7.54	18.87	0.53	0.00	0.00	0.00	0.00	0.00	26.95	64.85	0.42	21.81	3999	18873	241	0	0	0	0	0	23112	118.30	18.80	13.85	79.18	33.81	71.06	32.93	1.04	20.59	21.52
9/22/2025 12:11:40 PM	7.44	19.45	0.88	0.00	0.00	0.00	0.00	0.00	27.77	64.53	0.53	21.78	3944	19448	397	0	0	0	0	0	23789	117.72	19.98	13.75	82.06	34.80	72.77	34.21	1.05	20.66	21.56
9/22/2025 12:11:44 PM	7.04	19.48	1.05	0.00	0.00	0.00	0.00	0.00	27.57	64.64	0.59	21.69	3730	19483	472	0	0	0	0	0	23684	117.92	20.20	14.04	81.70	34.76	72.91	33.22	1.06	20.66	21.52
9/22/2025 12:11:46 PM	7.33	19.51	0.82	0.00	0.00	0.00	0.00	0.00	27.67	64.11	0.64	21.60	3886	19514	371	0	0	0	0	0	23770	116.95	19.71	14.30	81.48	34.43	73.48	33.66	1.06	20.70	21.55
9/22/2025 12:11:49 PM	7.15	19.10	1.02	0.00	0.00	0.00	0.00	0.00	27.27	64.64	0.69	21.53	3789	19098	461	0	0	0	0	0	23348	117.92	20.02	14.04	79.52	35.35	72.39	32.91	1.07	20.75	21.53
9/22/2025 12:11:52 PM	6.83	19.32	1.39	0.00	0.00	0.00	0.00	0.00	27.55	64.65	0.73	21.44	3621	19322	627	0	0	0	0	0	23569	117.92	20.76	14.45	81.20	35.34	72.45	33.65	1.07	20.79	21.56
