Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/16/2026 10:39:03 AM	10.79	0.00	13.80	0.16	0.00	0.00	0.00	0.06	24.75	91.74	0.04	10.89	5717	0	6211	5	0	0	0	0	11932	167.33	36.88	7.27	23.56	61.78	26.35	91.92	1.00	19.86	19.33
3/16/2026 10:39:06 AM	9.90	0.00	13.78	0.29	0.00	0.00	0.00	0.12	23.96	91.93	0.18	10.52	5245	0	6200	9	0	0	0	0	11453	167.66	36.83	7.19	22.94	60.69	26.26	89.80	1.02	19.82	19.30
3/16/2026 10:39:09 AM	12.02	0.00	13.75	0.38	0.00	0.00	0.00	0.19	26.15	91.88	0.29	11.01	6371	0	6187	11	0	0	0	0	12570	167.57	38.46	7.43	25.52	66.95	28.04	97.43	1.03	19.80	19.33
3/16/2026 10:39:11 AM	13.07	0.00	16.44	0.35	0.00	0.00	0.00	0.00	29.86	91.88	0.41	10.87	6929	0	7397	11	0	0	0	0	14337	167.59	44.30	8.51	28.76	73.29	31.33	110.29	1.04	19.80	19.35
3/16/2026 10:39:14 AM	15.68	0.01	22.10	0.00	0.00	0.00	0.00	0.03	37.79	90.59	0.54	10.52	8309	15	9945	0	0	0	0	0	18269	165.22	57.04	10.46	35.92	93.27	37.53	140.27	1.05	19.79	19.30
3/16/2026 10:39:17 AM	17.03	0.00	25.33	0.00	0.00	0.00	0.00	0.00	42.36	90.19	0.67	10.60	9025	0	11399	0	0	0	0	0	20424	164.49	64.54	11.16	38.76	103.63	41.40	158.24	1.07	19.79	19.35
3/16/2026 10:39:20 AM	16.99	0.00	26.62	0.00	0.00	0.00	0.00	0.07	43.61	90.02	0.82	10.78	9004	0	11978	0	0	0	0	0	20983	164.18	67.52	11.48	40.05	107.92	42.77	163.50	1.08	19.77	19.38
3/16/2026 10:39:22 AM	13.47	0.00	22.27	0.00	0.00	0.00	0.00	0.05	35.73	90.91	0.97	10.15	7137	0	10021	0	0	0	0	0	17158	165.81	56.06	9.19	31.79	88.36	36.06	134.69	1.10	19.74	19.33
3/16/2026 10:39:25 AM	12.66	0.11	19.26	0.00	0.00	0.00	0.00	0.19	32.02	91.16	1.13	9.50	6708	106	8667	0	0	0	0	0	15482	166.26	49.70	8.83	31.16	81.37	32.71	120.11	1.11	19.72	19.31
3/16/2026 10:39:27 AM	13.86	0.14	20.97	0.00	0.00	0.00	0.00	0.04	34.97	90.85	1.28	9.50	7343	145	9435	0	0	0	0	0	16923	165.69	53.74	9.44	33.72	86.42	35.56	129.85	1.13	19.70	19.31
3/16/2026 10:39:30 AM	10.21	0.00	16.88	0.03	0.00	0.00	0.00	0.23	27.11	91.55	1.42	9.94	5409	0	7596	1	0	0	0	0	13006	166.98	43.19	7.67	25.50	70.11	28.87	103.03	1.14	19.70	19.31
3/16/2026 10:39:33 AM	9.79	0.00	14.98	0.44	0.00	0.00	0.00	0.21	25.20	91.61	1.59	10.49	5187	0	6741	13	0	0	0	0	11940	167.08	40.09	7.72	25.18	65.10	27.55	95.29	1.16	19.66	19.36
3/16/2026 10:39:36 AM	10.62	0.07	15.17	0.29	0.00	0.00	0.00	0.19	26.15	91.90	1.70	10.68	5630	74	6826	9	0	0	0	0	12539	167.62	40.53	7.65	25.97	66.95	28.12	98.08	1.17	19.63	19.33
3/16/2026 10:39:39 AM	10.11	0.00	15.38	0.17	0.00	0.00	0.00	0.21	25.66	92.09	1.82	10.80	5358	0	6920	5	0	0	0	0	12283	167.96	40.22	7.71	24.36	66.09	27.64	97.07	1.18	19.63	19.31
3/16/2026 10:39:41 AM	9.85	0.00	15.43	0.36	0.00	0.00	0.00	0.25	25.64	91.64	1.93	11.12	5221	0	6942	11	0	0	0	0	12174	167.14	40.96	7.42	25.13	66.74	28.14	97.34	1.19	19.59	19.33
3/16/2026 10:39:44 AM	9.79	0.00	14.55	0.32	0.00	0.00	0.00	0.18	24.66	92.43	2.03	11.40	5188	0	6546	10	0	0	0	0	11744	168.59	38.75	7.13	24.07	63.34	27.02	92.99	1.20	19.60	19.33
3/16/2026 10:39:47 AM	8.24	0.00	12.21	0.34	0.00	0.00	0.00	0.23	20.79	92.20	2.14	10.95	4366	0	5493	10	0	0	0	0	9869	168.17	32.97	6.20	20.33	54.56	23.72	79.01	1.21	19.55	19.30
3/16/2026 10:39:49 AM	7.31	0.07	10.36	0.42	0.00	0.00	0.00	0.30	18.16	92.43	2.22	10.29	3874	73	4663	13	0	0	0	0	8623	168.58	28.98	5.68	19.01	49.06	21.26	69.24	1.22	19.55	19.31
3/16/2026 10:39:52 AM	6.25	0.28	8.80	0.49	0.00	0.00	0.00	0.46	15.81	92.45	2.31	10.13	3313	276	3958	15	0	0	0	0	7562	168.62	25.70	5.31	17.63	45.15	19.88	60.89	1.23	19.53	19.31
3/16/2026 10:39:55 AM	5.31	0.58	8.08	0.25	0.00	0.00	0.00	0.55	14.22	92.55	2.37	9.33	2814	579	3637	8	0	0	0	0	7037	168.80	23.33	4.75	16.72	42.01	18.67	54.70	1.23	19.50	19.35
3/16/2026 10:39:57 AM	5.28	0.03	7.15	0.78	0.00	0.00	0.00	0.51	13.24	92.59	2.51	9.06	2799	26	3217	23	0	0	0	0	6065	168.86	22.42	4.62	14.98	39.93	17.83	52.49	1.25	19.50	19.33
3/16/2026 10:40:00 AM	5.04	0.50	7.14	0.19	0.00	0.00	0.00	0.50	12.87	93.04	2.62	8.51	2672	499	3212	6	0	0	0	0	6389	169.70	20.81	4.54	15.27	38.21	16.85	49.49	1.26	19.43	19.27
