Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/26/2025 12:18:38 PM	27.42	4.19	2.22	0.86	0.00	0.00	0.00	0.00	34.68	68.11	0.14	18.86	14531	4187	998	26	0	0	0	0	19742	124.24	24.49	8.31	45.62	69.69	44.47	108.22	1.01	15.26	15.35
5/26/2025 12:18:41 PM	27.54	3.65	1.76	1.93	0.00	0.00	0.00	0.00	34.88	72.19	0.25	18.76	14596	3653	790	58	0	0	0	0	19097	131.68	26.17	9.78	46.19	70.35	45.88	111.21	1.02	15.31	15.35
5/26/2025 12:18:44 PM	27.81	3.80	1.82	1.73	0.00	0.00	0.00	0.00	35.16	74.15	0.35	18.78	14739	3799	820	52	0	0	0	0	19410	135.25	26.20	9.41	46.22	71.69	46.10	111.01	1.03	15.34	15.41
5/26/2025 12:18:46 PM	24.39	4.33	3.67	0.44	0.00	0.00	0.00	0.00	32.83	67.51	0.41	18.87	12929	4329	1650	13	0	0	0	0	18920	123.15	24.87	6.90	43.61	65.29	43.04	102.46	1.04	15.40	15.43
5/26/2025 12:18:49 PM	27.20	3.61	1.14	2.14	0.00	0.00	0.00	0.00	34.10	72.40	0.42	18.83	14419	3612	515	64	0	0	0	0	18610	132.06	25.22	10.53	45.93	68.55	45.22	108.46	1.04	15.43	15.41
5/26/2025 12:18:52 PM	27.79	3.23	1.33	2.08	0.00	0.00	0.00	0.00	34.43	73.31	0.44	18.77	14730	3231	600	62	0	0	0	0	18623	133.72	25.65	9.69	44.74	70.37	44.73	110.49	1.04	15.47	15.39
5/26/2025 12:18:55 PM	28.47	3.92	1.32	1.71	0.00	0.00	0.00	0.00	35.42	73.40	0.45	18.68	15091	3920	594	51	0	0	0	0	19656	133.88	25.38	9.24	46.78	71.50	46.50	111.49	1.04	15.49	15.44
5/26/2025 12:18:57 PM	27.87	3.97	2.07	1.34	0.00	0.00	0.00	0.00	35.25	73.69	0.49	18.65	14770	3971	931	40	0	0	0	0	19713	134.41	25.61	9.64	46.52	71.27	45.25	110.99	1.05	15.54	15.46
5/26/2025 12:19:00 PM	27.18	3.75	1.63	1.82	0.00	0.00	0.00	0.00	34.38	73.86	0.52	18.73	14406	3752	732	55	0	0	0	0	18945	134.72	25.76	10.03	45.64	70.47	45.22	108.09	1.05	15.59	15.51
5/26/2025 12:19:03 PM	26.28	4.35	2.03	1.27	0.00	0.00	0.00	0.00	33.93	73.81	0.55	18.66	13927	4352	913	38	0	0	0	0	19229	134.64	24.79	8.97	46.07	67.80	45.31	105.24	1.05	15.60	15.52
5/26/2025 12:19:06 PM	24.90	4.10	1.71	1.39	0.00	0.00	0.00	0.00	32.10	73.74	0.58	18.60	13195	4095	771	42	0	0	0	0	18103	134.51	23.71	9.50	44.02	64.81	43.04	99.16	1.06	15.65	15.54
5/26/2025 12:19:09 PM	26.28	4.22	1.12	1.14	0.00	0.00	0.00	0.00	32.75	74.59	0.57	18.59	13929	4216	503	34	0	0	0	0	18683	136.05	22.32	8.13	44.39	64.89	43.61	101.22	1.06	15.69	15.57
5/26/2025 12:19:11 PM	24.48	4.21	2.21	1.29	0.00	0.00	0.00	0.00	32.19	74.91	0.59	18.59	12974	4210	993	39	0	0	0	0	18217	136.64	24.22	9.23	44.34	64.37	43.40	99.80	1.06	15.73	15.55
5/26/2025 12:19:14 PM	24.96	4.09	1.17	1.75	0.00	0.00	0.00	0.00	31.97	74.66	0.61	18.62	13229	4093	528	52	0	0	0	0	17903	136.18	23.56	10.20	44.55	64.34	43.60	98.68	1.06	15.75	15.57
5/26/2025 12:19:17 PM	25.36	4.66	1.95	0.58	0.00	0.00	0.00	0.00	32.55	74.98	0.62	18.78	13441	4659	879	17	0	0	0	0	18997	136.76	22.67	8.03	44.32	65.57	43.12	98.26	1.06	15.80	15.57
5/26/2025 12:19:19 PM	25.17	4.25	1.72	1.07	0.00	0.00	0.00	0.00	32.21	74.84	0.64	18.84	13341	4250	775	32	0	0	0	0	18398	136.50	23.03	8.47	43.85	64.63	43.02	99.02	1.06	15.80	15.59
5/26/2025 12:19:22 PM	24.69	4.65	2.07	0.95	0.00	0.00	0.00	0.00	32.37	74.49	0.64	18.81	13088	4651	932	28	0	0	0	0	18700	135.87	23.71	8.30	44.57	65.44	44.12	97.78	1.06	15.85	15.65
5/26/2025 12:19:25 PM	24.94	4.58	2.05	0.87	0.00	0.00	0.00	0.00	32.44	74.74	0.66	18.72	13218	4584	923	26	0	0	0	0	18751	136.32	23.39	9.18	44.75	65.48	43.20	98.35	1.06	15.90	15.60
5/26/2025 12:19:27 PM	25.94	4.08	0.53	1.66	0.00	0.00	0.00	0.00	32.21	74.82	0.68	18.59	13749	4076	237	50	0	0	0	0	18112	136.47	22.48	9.68	44.41	64.83	43.56	99.00	1.07	15.95	15.67
5/26/2025 12:19:31 PM	25.11	4.31	2.13	0.98	0.00	0.00	0.00	0.00	32.53	74.11	0.70	18.41	13308	4313	960	29	0	0	0	0	18610	135.18	23.73	8.25	44.06	65.55	43.42	99.99	1.07	15.97	15.63
5/26/2025 12:19:33 PM	24.94	4.73	2.29	0.68	0.00	0.00	0.00	0.00	32.65	74.78	0.71	18.27	13219	4731	1032	20	0	0	0	0	19002	136.40	23.29	8.44	45.07	64.84	43.62	99.29	1.07	15.99	15.72
5/26/2025 12:19:36 PM	25.65	4.37	0.65	1.76	0.00	0.00	0.00	0.00	32.42	74.36	0.72	18.17	13594	4366	290	53	0	0	0	0	18303	135.63	23.12	9.55	45.33	65.09	45.00	98.79	1.07	16.04	15.76
5/26/2025 12:19:39 PM	25.35	4.68	2.06	0.67	0.00	0.00	0.00	0.00	32.76	74.74	0.74	18.26	13436	4676	925	20	0	0	0	0	19057	136.32	22.96	8.47	45.00	65.21	43.44	99.60	1.07	16.07	15.78
