Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
2/6/2026 7:54:37 AM	3.95	0.11	11.69	0.00	0.00	0.00	0.00	0.83	15.75	91.95	2.69	2.89	2092	111	5262	0	0	0	0	0	7465	167.70	29.92	5.25	16.85	50.77	18.83	65.59	1.26	5.87	5.70
2/6/2026 7:54:39 AM	4.41	0.09	11.45	0.00	0.00	0.00	0.00	0.76	15.95	92.11	2.80	2.95	2339	86	5152	0	0	0	0	0	7577	167.99	29.51	5.19	17.16	50.31	18.56	65.66	1.27	5.88	5.69
2/6/2026 7:54:42 AM	4.10	0.05	11.27	0.00	0.00	0.00	0.00	0.79	15.42	92.13	2.90	2.96	2171	49	5072	0	0	0	0	0	7292	168.04	28.95	5.09	16.38	49.41	18.25	64.07	1.28	5.88	5.67
2/6/2026 7:54:45 AM	3.85	0.06	11.57	0.00	0.00	0.00	0.00	0.81	15.47	91.93	3.02	3.10	2038	58	5206	0	0	0	0	0	7302	167.67	29.51	5.18	16.48	49.89	18.40	64.60	1.30	5.89	5.69
2/6/2026 7:54:47 AM	4.02	0.00	12.22	0.00	0.00	0.00	0.00	0.80	16.24	92.03	3.14	3.12	2132	0	5498	0	0	0	0	0	7630	167.85	30.92	5.29	16.75	51.68	19.21	67.71	1.31	5.89	5.69
2/6/2026 7:54:50 AM	3.99	0.15	12.12	0.00	0.00	0.00	0.00	0.81	16.26	92.02	3.30	3.12	2115	146	5453	0	0	0	0	0	7715	167.84	30.84	5.44	17.48	51.69	19.31	67.31	1.32	5.92	5.74
2/6/2026 7:54:53 AM	3.63	0.30	12.04	0.00	0.00	0.00	0.00	0.85	15.97	92.09	3.36	3.15	1924	297	5418	0	0	0	0	0	7639	167.97	30.70	5.80	18.30	51.36	18.73	66.12	1.33	5.91	5.69
2/6/2026 7:54:56 AM	4.10	0.19	12.02	0.00	0.00	0.00	0.00	0.81	16.31	92.13	3.51	3.16	2175	186	5408	0	0	0	0	0	7769	168.04	30.75	5.38	17.87	51.76	19.18	67.28	1.34	5.91	5.75
2/6/2026 7:54:58 AM	4.10	0.13	12.87	0.00	0.00	0.00	0.00	0.79	17.10	92.15	3.62	3.15	2171	132	5791	0	0	0	0	0	8094	168.07	32.48	5.67	18.31	53.52	19.98	70.51	1.35	5.94	5.75
2/6/2026 7:55:01 AM	4.50	0.31	13.12	0.00	0.00	0.00	0.00	0.85	17.93	92.00	3.72	3.13	2386	309	5904	0	0	0	0	0	8598	167.80	33.49	6.11	19.77	56.04	20.92	73.28	1.36	5.93	5.70
2/6/2026 7:55:04 AM	4.24	0.18	13.08	0.00	0.00	0.00	0.00	0.82	17.50	92.15	3.83	3.11	2249	176	5887	0	0	0	0	0	8312	168.06	33.11	5.83	18.85	54.85	20.43	72.06	1.38	5.94	5.74
2/6/2026 7:55:07 AM	2.97	0.22	10.97	0.00	0.00	0.00	0.00	0.91	14.16	92.12	3.96	3.10	1575	216	4938	0	0	0	0	0	6730	168.02	28.05	5.14	15.85	47.83	17.63	60.06	1.39	5.95	5.74
2/6/2026 7:55:10 AM	3.27	0.24	11.45	0.00	0.00	0.00	0.00	0.86	14.97	92.25	4.09	3.11	1735	243	5153	0	0	0	0	0	7131	168.25	29.18	5.35	16.81	49.11	18.20	62.64	1.40	5.95	5.75
2/6/2026 7:55:12 AM	4.04	0.18	11.07	0.00	0.00	0.00	0.00	0.82	15.29	92.22	4.21	3.13	2139	183	4981	0	0	0	0	0	7303	168.20	28.68	5.14	16.91	49.35	18.17	63.32	1.41	5.96	5.77
2/6/2026 7:55:15 AM	3.40	0.28	10.79	0.00	0.00	0.00	0.00	0.88	14.47	92.24	4.29	3.14	1800	282	4858	0	0	0	0	0	6940	168.24	27.90	5.15	16.40	48.02	17.85	60.54	1.42	5.99	5.78
2/6/2026 7:55:18 AM	3.76	0.40	11.76	0.00	0.00	0.00	0.00	0.91	15.91	92.15	4.46	3.18	1991	401	5291	0	0	0	0	0	7683	168.07	30.37	5.61	18.36	51.89	19.17	65.86	1.44	5.96	5.78
2/6/2026 7:55:21 AM	3.82	0.18	10.59	0.00	0.00	0.00	0.00	0.84	14.59	92.25	4.59	3.26	2023	179	4765	0	0	0	0	0	6968	168.26	27.54	4.85	16.09	47.85	17.74	60.80	1.45	5.97	5.78
2/6/2026 7:55:23 AM	3.16	0.34	9.54	0.00	0.00	0.00	0.00	0.90	13.04	92.15	4.71	3.33	1675	338	4293	0	0	0	0	0	6306	168.07	25.16	4.59	15.26	44.63	16.60	54.88	1.46	5.99	5.83
2/6/2026 7:55:26 AM	3.27	0.19	9.28	0.00	0.00	0.00	0.00	0.84	12.74	92.47	4.83	3.31	1732	190	4177	0	0	0	0	0	6099	168.65	24.43	4.25	14.31	43.32	16.19	53.77	1.47	5.99	5.80
2/6/2026 7:55:29 AM	3.08	0.28	9.37	0.00	0.00	0.00	0.00	0.88	12.74	92.42	4.96	3.32	1635	282	4217	0	0	0	0	0	6133	168.57	24.67	4.46	14.76	43.71	16.25	53.80	1.49	5.99	5.78
2/6/2026 7:55:32 AM	3.17	0.17	9.43	0.00	0.00	0.00	0.00	0.83	12.76	92.43	5.07	3.34	1679	168	4241	0	0	0	0	0	6088	168.58	24.64	4.32	14.29	43.28	16.15	53.94	1.50	5.98	5.74
2/6/2026 7:55:34 AM	3.28	0.26	9.58	0.00	0.00	0.00	0.00	0.89	13.12	92.41	5.19	3.37	1738	261	4310	0	0	0	0	0	6309	168.55	25.22	4.55	15.00	44.81	16.60	55.34	1.51	6.00	5.82
2/6/2026 7:55:37 AM	2.75	0.43	8.40	0.00	0.00	0.00	0.00	0.97	11.58	92.25	5.32	3.45	1457	428	3782	0	0	0	0	0	5667	168.26	22.71	4.15	14.11	41.94	15.62	49.53	1.52	6.00	5.75
2/6/2026 7:55:40 AM	1.01	0.55	3.62	0.02	0.00	0.00	0.00	1.11	5.20	92.56	5.48	3.56	533	555	1631	1	0	0	0	0	2720	168.82	11.85	2.62	8.60	28.00	10.14	25.74	1.54	6.01	5.83
2/6/2026 7:55:42 AM	0.84	0.58	2.85	0.01	0.00	0.00	0.00	1.10	4.29	92.84	5.66	3.59	448	582	1282	0	0	0	0	0	2312	169.34	10.07	2.37	7.84	25.53	9.30	22.01	1.55	6.01	5.91
2/6/2026 7:55:45 AM	0.62	0.63	2.11	0.00	0.00	0.00	0.00	1.12	3.36	92.88	5.87	3.62	331	628	949	0	0	0	0	0	1907	169.41	8.39	2.09	7.12	23.47	8.48	18.43	1.58	6.03	5.96
2/6/2026 7:55:48 AM	0.52	0.65	1.96	0.00	0.00	0.00	0.00	1.11	3.13	92.67	6.09	3.67	275	650	882	0	0	0	0	0	1807	169.02	8.01	2.09	7.02	22.73	8.25	17.43	1.60	6.04	5.82
2/6/2026 7:55:51 AM	0.51	0.60	2.01	0.06	0.00	0.00	0.00	1.12	3.18	92.39	6.25	3.63	268	602	904	2	0	0	0	0	1776	168.50	8.26	2.17	6.97	23.02	8.40	17.84	1.61	6.04	5.82
2/6/2026 7:55:53 AM	0.51	0.58	2.32	0.04	0.00	0.00	0.00	1.13	3.46	92.74	6.39	3.64	273	584	1044	1	0	0	0	0	1902	169.15	8.89	2.22	7.16	23.84	8.62	19.09	1.63	6.05	5.87
2/6/2026 7:55:56 AM	0.65	0.61	2.21	0.01	0.00	0.00	0.00	1.12	3.48	92.78	6.61	3.70	343	615	994	0	0	0	0	0	1952	169.21	8.62	2.14	7.19	23.68	8.61	18.89	1.65	6.05	5.88
2/6/2026 7:55:59 AM	0.63	0.61	2.19	0.02	0.00	0.00	0.00	1.11	3.46	92.71	6.82	3.62	334	614	986	1	0	0	0	0	1934	169.09	8.60	2.26	7.22	23.57	8.56	18.78	1.67	6.06	5.85
2/6/2026 7:56:02 AM	0.56	0.64	1.70	0.00	0.00	0.00	0.00	1.10	2.90	92.69	7.03	3.68	295	643	764	0	0	0	0	0	1703	169.05	7.44	2.00	6.79	22.01	7.98	16.42	1.69	6.06	5.90
2/6/2026 7:56:04 AM	0.44	0.68	1.16	0.00	0.00	0.00	0.00	1.11	2.28	92.51	7.30	3.77	233	679	524	0	0	0	0	0	1437	168.72	6.27	1.81	6.32	20.58	7.49	13.99	1.72	6.06	5.88
2/6/2026 7:56:07 AM	0.44	0.66	1.21	0.00	0.00	0.00	0.00	1.11	2.32	92.50	7.51	3.70	235	660	546	0	0	0	0	0	1441	168.72	6.36	1.84	6.28	20.65	7.49	14.17	1.74	6.07	5.82
2/6/2026 7:56:09 AM	0.18	0.69	1.06	0.00	0.00	0.00	0.00	1.14	1.92	92.40	7.75	3.70	94	685	477	0	0	0	0	0	1256	168.53	5.96	1.73	6.01	20.05	7.24	12.88	1.76	6.06	5.87
2/6/2026 7:56:12 AM	0.21	0.65	0.70	0.03	0.00	0.00	0.00	1.14	1.60	92.30	8.01	3.75	112	653	316	1	0	0	0	0	1082	168.34	5.26	1.69	5.63	19.25	6.92	11.64	1.78	6.07	5.83
2/6/2026 7:56:15 AM	0.29	0.69	0.76	0.00	0.00	0.00	0.00	1.13	1.74	92.39	8.29	3.79	152	689	342	0	0	0	0	0	1184	168.51	5.36	1.69	5.82	19.49	7.04	12.00	1.81	6.08	5.88
2/6/2026 7:56:18 AM	0.11	0.72	0.44	0.00	0.00	0.00	0.00	1.14	1.27	92.28	8.53	3.85	56	717	200	0	0	0	0	0	973	168.31	4.62	1.51	5.54	18.37	6.62	10.18	1.84	6.09	5.87
2/6/2026 7:56:21 AM	0.06	0.75	0.26	0.00	0.00	0.00	0.00	1.14	1.08	91.90	8.78	3.89	34	754	115	0	0	0	0	0	904	167.62	4.22	1.54	5.39	17.89	6.62	9.34	1.86	6.09	5.90
2/6/2026 7:56:23 AM	0.12	0.75	0.20	0.00	0.00	0.00	0.00	1.13	1.08	91.95	9.00	3.89	65	752	90	0	0	0	0	0	908	167.71	4.10	1.47	5.45	17.68	6.50	9.19	1.88	6.08	5.87
2/6/2026 7:56:26 AM	0.11	0.77	0.01	0.00	0.00	0.00	0.00	1.10	0.90	90.41	9.21	3.92	60	775	4	0	0	0	0	0	839	164.89	3.64	1.44	5.30	16.84	6.39	8.22	1.90	6.11	5.88
2/6/2026 7:56:29 AM	0.13	0.75	0.03	0.00	0.00	0.00	0.00	1.11	0.91	91.10	9.36	3.92	67	754	12	0	0	0	0	0	833	166.15	3.70	1.38	5.32	16.97	6.29	8.37	1.92	6.12	5.95
2/6/2026 7:56:32 AM	0.03	0.77	0.07	0.00	0.00	0.00	0.00	1.13	0.86	91.14	9.40	3.88	15	767	31	0	0	0	0	0	813	166.23	3.77	1.47	5.28	17.12	6.35	8.35	1.92	6.11	5.93
2/6/2026 7:56:35 AM	0.00	0.78	0.11	0.00	0.00	0.00	0.00	1.11	0.89	91.22	9.42	3.87	0	776	50	0	0	0	0	0	827	166.38	3.89	1.41	5.29	16.99	6.43	8.30	1.92	6.13	5.90
