Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/6/2026 12:03:54 PM	9.45	0.00	12.01	0.00	0.00	0.00	0.00	0.00	21.46	88.08	0.01	16.15	5009	0	5406	0	0	0	0	0	10415	160.64	29.62	12.82	16.40	48.29	19.80	84.42	1.00	13.97	13.56
4/6/2026 12:03:57 PM	11.46	0.00	10.10	0.00	0.00	0.00	0.00	0.00	21.56	90.11	0.10	16.09	6075	0	4543	0	0	0	0	0	10619	164.35	27.33	4.53	15.19	48.05	19.63	84.01	1.01	14.02	13.58
4/6/2026 12:04:00 PM	10.38	0.00	11.93	0.00	0.00	0.00	0.00	0.00	22.30	89.52	0.21	16.03	5501	0	5367	0	0	0	0	0	10867	163.27	29.98	6.98	13.69	48.56	18.55	89.95	1.02	14.08	13.59
4/6/2026 12:04:03 PM	11.85	0.00	12.69	0.00	0.00	0.00	0.00	0.00	24.54	87.32	0.30	16.02	6278	0	5710	0	0	0	0	0	11988	159.27	31.70	6.24	18.43	50.21	24.06	99.11	1.03	14.11	13.61
4/6/2026 12:04:05 PM	13.69	0.00	11.98	0.00	0.00	0.00	0.00	0.00	25.67	87.93	0.39	16.01	7257	0	5391	0	0	0	0	0	12649	160.38	31.44	7.60	18.84	53.97	20.65	102.54	1.04	14.14	13.64
4/6/2026 12:04:08 PM	12.84	0.00	13.04	0.00	0.00	0.00	0.00	0.00	25.88	90.44	0.49	15.90	6803	0	5869	0	0	0	0	0	12673	164.96	33.09	7.48	18.00	54.63	25.78	103.15	1.05	14.18	13.64
4/6/2026 12:04:11 PM	13.26	0.00	14.40	0.00	0.00	0.00	0.00	0.00	27.65	87.63	0.58	15.87	7025	0	6480	0	0	0	0	0	13505	159.83	35.92	7.73	17.91	57.68	24.12	112.22	1.06	14.24	13.67
4/6/2026 12:04:14 PM	13.22	0.00	15.81	0.00	0.00	0.00	0.00	0.00	29.02	89.02	0.66	15.95	7004	0	7113	0	0	0	0	0	14117	162.37	38.68	9.06	18.90	60.46	24.49	118.49	1.06	14.27	13.71
4/6/2026 12:04:17 PM	10.53	0.00	20.03	0.00	0.00	0.00	0.00	0.00	30.56	89.12	0.74	15.96	5581	0	9015	0	0	0	0	0	14596	162.55	45.91	10.05	21.10	62.88	25.78	127.99	1.07	14.31	13.74
4/6/2026 12:04:19 PM	14.61	0.00	17.95	0.00	0.00	0.00	0.00	0.00	32.56	89.07	0.82	15.93	7743	0	8078	0	0	0	0	0	15821	162.45	43.81	8.13	22.55	67.23	28.41	132.87	1.08	14.33	13.67
4/6/2026 12:04:22 PM	12.12	0.00	19.53	0.00	0.00	0.00	0.00	0.00	31.65	89.57	0.88	15.83	6422	0	8789	0	0	0	0	0	15211	163.36	46.00	5.66	21.70	65.27	31.59	130.30	1.09	14.36	13.69
4/6/2026 12:04:25 PM	12.47	0.00	20.86	0.00	0.00	0.00	0.00	0.00	33.34	89.60	0.96	15.78	6611	0	9388	0	0	0	0	0	15999	163.42	48.41	11.81	24.97	68.46	30.09	137.66	1.09	14.40	13.74
4/6/2026 12:04:28 PM	14.10	0.00	21.12	0.00	0.00	0.00	0.00	0.00	35.22	87.87	1.05	15.72	7471	0	9503	0	0	0	0	0	16975	160.27	49.51	9.10	25.29	70.48	30.59	146.56	1.10	14.43	13.75
4/6/2026 12:04:30 PM	15.16	0.00	20.23	0.00	0.00	0.00	0.00	0.00	35.40	88.88	1.14	15.46	8035	0	9106	0	0	0	0	0	17141	162.10	47.87	9.98	24.18	70.51	32.81	146.50	1.11	14.47	13.82
4/6/2026 12:04:33 PM	14.88	0.00	19.01	0.00	0.00	0.00	0.00	0.00	33.89	89.29	1.22	15.36	7886	0	8556	0	0	0	0	0	16442	162.86	45.74	11.12	22.08	70.11	30.05	138.62	1.12	14.53	13.84
4/6/2026 12:04:35 PM	15.29	0.00	20.93	0.00	0.00	0.00	0.00	0.00	36.22	88.87	1.30	15.29	8103	0	9420	0	0	0	0	0	17523	162.10	49.04	11.20	24.97	71.30	32.92	150.80	1.13	14.54	13.80
4/6/2026 12:04:38 PM	15.02	0.00	21.94	0.00	0.00	0.00	0.00	0.00	36.96	88.04	1.42	15.26	7960	0	9875	0	0	0	0	0	17835	160.57	51.73	10.39	23.61	75.67	32.13	153.04	1.14	14.57	13.85
4/6/2026 12:04:41 PM	16.10	0.00	22.77	0.00	0.00	0.00	0.00	0.00	38.88	88.98	1.53	15.44	8535	0	10248	0	0	0	0	0	18782	162.29	53.90	9.66	25.83	78.87	34.21	160.81	1.15	14.62	13.87
4/6/2026 12:04:44 PM	17.84	0.00	24.39	0.00	0.00	0.00	0.00	0.00	42.24	88.62	1.63	15.59	9458	0	10977	0	0	0	0	0	20434	161.63	58.04	11.22	29.24	86.04	37.66	173.54	1.16	14.64	13.90
4/6/2026 12:04:47 PM	18.07	0.00	25.37	0.00	0.00	0.00	0.00	0.00	43.44	88.35	1.70	15.50	9576	0	11418	0	0	0	0	0	20994	161.13	59.95	12.69	30.32	88.30	39.85	178.48	1.17	14.68	13.92
4/6/2026 12:04:49 PM	18.45	0.00	30.93	0.00	0.00	0.00	0.00	0.00	49.38	87.63	1.82	15.48	9777	0	13920	0	0	0	0	0	23698	159.84	71.93	14.30	34.11	102.59	45.84	202.80	1.18	14.68	13.93
4/6/2026 12:04:52 PM	18.87	0.00	35.16	0.00	0.00	0.00	0.00	0.00	54.03	87.57	1.90	15.50	10001	0	15824	0	0	0	0	0	25825	159.72	81.15	16.09	40.17	113.40	51.19	221.04	1.19	14.74	13.96
4/6/2026 12:04:55 PM	18.62	0.00	38.32	0.00	0.00	0.00	0.00	0.00	56.94	87.18	2.01	15.54	9869	0	17243	0	0	0	0	0	27112	159.00	87.87	16.57	43.31	120.79	56.25	232.18	1.20	14.76	13.93
4/6/2026 12:04:57 PM	19.51	0.00	37.62	0.00	0.00	0.00	0.00	0.00	57.13	87.83	2.11	15.37	10343	0	16927	0	0	0	0	0	27270	160.19	86.83	17.82	43.47	121.63	56.42	231.85	1.21	14.77	13.98
4/6/2026 12:05:00 PM	19.74	0.00	36.01	0.00	0.00	0.00	0.00	0.00	55.75	87.71	2.22	15.10	10463	0	16204	0	0	0	0	0	26667	159.98	84.10	16.39	42.14	120.21	55.22	224.58	1.22	14.82	14.00
4/6/2026 12:05:03 PM	19.91	0.00	34.80	0.00	0.00	0.00	0.00	0.00	54.71	87.60	2.25	13.92	10553	0	15659	0	0	0	0	0	26212	159.77	81.79	17.22	42.66	118.53	54.44	219.07	1.22	14.87	14.00
4/6/2026 12:05:05 PM	20.20	0.00	35.47	0.00	0.00	0.00	0.00	0.00	55.68	87.41	2.32	13.48	10708	0	15963	0	0	0	0	0	26670	159.44	82.79	17.63	43.22	118.56	54.77	224.73	1.23	14.88	14.06
4/6/2026 12:05:08 PM	18.98	0.00	34.89	0.00	0.00	0.00	0.00	0.00	53.86	87.81	2.43	12.53	10058	0	15699	0	0	0	0	0	25756	160.16	81.51	16.30	41.92	116.45	54.31	216.32	1.24	14.92	14.03
4/6/2026 12:05:11 PM	19.23	0.00	33.20	0.00	0.00	0.00	0.00	0.00	52.43	87.06	2.51	11.75	10193	0	14941	0	0	0	0	0	25133	158.78	78.24	16.19	41.35	113.60	52.10	209.79	1.25	14.93	14.09
4/6/2026 12:05:14 PM	18.83	0.00	32.68	0.00	0.00	0.00	0.00	0.00	51.51	87.73	2.58	11.22	9980	0	14707	0	0	0	0	0	24687	160.01	76.64	14.62	38.60	110.16	50.10	208.13	1.25	14.96	14.08
4/6/2026 12:05:16 PM	18.53	0.00	33.06	0.00	0.00	0.00	0.00	0.00	51.58	87.96	2.68	11.28	9819	0	14875	0	0	0	0	0	24694	160.43	77.32	16.03	39.92	110.99	52.00	207.37	1.26	14.97	14.11
4/6/2026 12:05:19 PM	17.63	0.00	32.02	0.00	0.00	0.00	0.00	0.00	49.65	87.91	2.76	11.77	9343	0	14411	0	0	0	0	0	23754	160.33	75.90	15.43	40.07	110.88	50.69	196.20	1.27	14.99	14.14
4/6/2026 12:05:22 PM	16.38	0.00	30.56	0.00	0.00	0.00	0.00	0.00	46.94	87.81	2.84	12.36	8682	0	13750	0	0	0	0	0	22432	160.16	73.10	14.98	39.05	108.23	49.00	182.63	1.28	15.01	14.19
