Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/25/2026 12:27:53 PM	52.29	1.49	1.47	5.29	0.00	0.00	0.00	0.00	60.54	76.78	0.00	18.81	27713	1493	662	159	0	0	0	0	30027	140.05	45.33	14.82	68.93	124.02	70.59	211.24	1.00	19.65	19.35
5/25/2026 12:27:56 PM	53.70	1.19	1.50	6.37	0.00	0.00	0.00	0.00	62.76	77.20	0.15	18.57	28461	1191	673	191	0	0	0	0	30516	140.81	48.83	16.42	71.94	128.45	74.52	221.00	1.01	19.69	19.38
5/25/2026 12:27:59 PM	54.08	1.27	1.45	7.19	0.00	0.00	0.00	0.00	63.98	76.91	0.28	18.52	28663	1268	651	216	0	0	0	0	30797	140.28	51.30	17.48	74.43	130.86	78.04	225.51	1.03	19.71	19.41
5/25/2026 12:28:02 PM	54.09	2.34	2.36	7.51	0.00	0.00	0.00	0.00	66.30	76.91	0.41	18.53	28668	2337	1064	225	0	0	0	0	32295	140.28	54.97	18.97	79.91	134.85	83.72	230.74	1.04	19.74	19.39
5/25/2026 12:28:04 PM	53.72	2.21	2.13	9.63	0.00	0.00	0.00	0.00	67.69	76.98	0.55	18.40	28469	2214	960	289	0	0	0	0	31932	140.42	60.66	21.65	83.57	139.43	90.45	236.01	1.05	19.74	19.41
5/25/2026 12:28:07 PM	53.10	2.80	2.65	9.35	0.00	0.00	0.00	0.00	67.90	76.71	0.68	18.36	28145	2803	1191	281	0	0	0	0	32419	139.92	60.95	22.10	85.16	138.96	91.26	235.21	1.07	19.77	19.43
5/25/2026 12:28:10 PM	52.24	2.36	2.17	10.46	0.00	0.00	0.00	0.00	67.23	77.13	0.82	18.33	27685	2356	978	314	0	0	0	0	31333	140.69	62.74	22.75	84.54	139.27	92.81	233.79	1.08	19.80	19.48
5/25/2026 12:28:13 PM	50.95	2.56	2.50	9.76	0.00	0.00	0.00	0.00	65.77	77.20	0.95	18.03	27002	2559	1124	293	0	0	0	0	30979	140.81	60.86	22.30	82.93	135.89	90.03	227.94	1.09	19.84	19.46
5/25/2026 12:28:15 PM	46.59	2.04	2.74	9.17	0.00	0.00	0.00	0.00	60.53	77.92	1.09	17.86	24691	2045	1231	275	0	0	0	0	28241	142.12	57.39	20.37	75.56	126.58	83.12	210.51	1.11	19.83	19.46
5/25/2026 12:28:18 PM	48.30	2.39	2.92	8.89	0.00	0.00	0.00	0.00	62.49	77.98	1.21	17.86	25597	2390	1314	267	0	0	0	0	29567	142.24	57.99	20.63	77.99	130.02	84.75	216.35	1.12	19.86	19.49
5/25/2026 12:28:21 PM	47.20	2.54	3.47	8.39	0.00	0.00	0.00	0.00	61.59	77.87	1.31	17.85	25016	2541	1560	252	0	0	0	0	29369	142.04	57.21	20.35	77.00	127.90	82.97	212.90	1.13	19.90	19.51
5/25/2026 12:28:24 PM	41.61	1.46	3.30	6.85	0.00	0.00	0.00	0.00	53.22	79.11	1.46	17.58	22054	1456	1487	206	0	0	0	0	25203	144.29	49.44	16.78	63.68	113.69	69.26	184.85	1.14	19.90	19.51
5/25/2026 12:28:27 PM	40.05	1.63	3.95	6.03	0.00	0.00	0.00	0.00	51.66	79.62	1.57	17.39	21228	1631	1778	181	0	0	0	0	24818	145.22	47.89	16.05	61.52	110.82	66.17	178.44	1.15	19.93	19.52
5/25/2026 12:28:29 PM	38.01	1.38	4.12	5.49	0.00	0.00	0.00	0.00	49.00	80.34	1.69	17.21	20145	1377	1855	165	0	0	0	0	23541	146.53	45.61	14.83	57.49	105.95	62.00	169.52	1.17	19.94	19.51
5/25/2026 12:28:32 PM	35.48	1.20	4.14	4.80	0.00	0.00	0.00	0.00	45.62	81.07	1.81	16.97	18805	1196	1864	144	0	0	0	0	22009	147.87	42.47	13.76	52.83	99.86	56.78	157.42	1.18	19.94	19.51
