Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/5/2025 1:08:28 PM	6.52	0.00	3.38	1.60	0.00	0.00	0.00	0.00	11.50	84.72	0.17	20.41	3456	0	1521	48	0	0	0	0	5025	154.53	15.83	4.67	14.08	26.70	17.70	42.32	1.02	19.25	19.19
5/5/2025 1:08:31 PM	6.14	0.00	3.37	1.66	0.00	0.00	0.00	0.00	11.17	84.61	0.24	20.39	3254	0	1517	50	0	0	0	0	4821	154.32	15.80	5.08	13.87	26.10	17.50	41.20	1.02	19.28	19.15
5/5/2025 1:08:33 PM	7.11	0.01	2.99	1.66	0.00	0.00	0.00	0.00	11.76	84.71	0.32	20.26	3771	6	1344	50	0	0	0	0	5170	154.50	15.58	4.22	14.71	27.30	18.00	42.85	1.03	19.31	19.22
5/5/2025 1:08:36 PM	7.01	0.00	3.22	1.60	0.00	0.00	0.00	0.00	11.83	84.30	0.38	20.14	3715	0	1448	48	0	0	0	0	5210	153.75	15.77	5.23	14.69	27.58	17.54	43.18	1.04	19.34	19.20
5/5/2025 1:08:39 PM	7.19	0.00	2.80	1.49	0.00	0.00	0.00	0.00	11.49	84.72	0.46	20.12	3813	0	1260	45	0	0	0	0	5118	154.52	14.64	4.56	14.26	26.49	17.01	41.83	1.04	19.38	19.22
5/5/2025 1:08:42 PM	6.94	0.00	3.20	1.61	0.00	0.00	0.00	0.00	11.75	84.14	0.52	20.04	3679	0	1440	48	0	0	0	0	5168	153.46	15.66	5.09	14.93	27.06	17.41	43.12	1.05	19.41	19.25
5/5/2025 1:08:45 PM	7.47	0.00	3.26	1.39	0.00	0.00	0.00	0.00	12.11	84.13	0.55	20.00	3960	0	1466	42	0	0	0	0	5467	153.44	15.53	4.59	14.36	28.37	17.46	43.97	1.05	19.43	19.27
5/5/2025 1:08:47 PM	7.76	0.00	3.30	1.18	0.00	0.00	0.00	0.00	12.24	84.55	0.63	20.03	4114	0	1486	35	0	0	0	0	5635	154.22	14.95	5.01	14.11	28.03	16.86	44.81	1.06	19.44	19.28
5/5/2025 1:08:50 PM	6.77	0.00	4.09	1.26	0.00	0.00	0.00	0.00	12.13	84.41	0.69	19.97	3589	0	1842	38	0	0	0	0	5469	153.95	16.64	3.63	14.02	28.46	17.78	44.55	1.07	19.50	19.31
5/5/2025 1:08:53 PM	7.90	0.00	3.33	1.25	0.00	0.00	0.00	0.00	12.49	84.44	0.74	19.94	4188	0	1499	38	0	0	0	0	5724	154.01	15.55	4.79	14.12	29.53	17.47	45.03	1.07	19.51	19.33
5/5/2025 1:08:56 PM	7.39	0.00	3.82	1.18	0.00	0.00	0.00	0.00	12.38	84.15	0.82	19.89	3917	0	1718	35	0	0	0	0	5670	153.48	16.01	4.72	14.07	28.99	17.27	45.24	1.08	19.54	19.36
5/5/2025 1:08:58 PM	6.97	0.62	5.18	0.28	0.00	0.00	0.00	0.00	13.04	84.79	0.88	19.87	3692	621	2330	8	0	0	0	0	6651	154.66	16.52	3.16	15.62	29.28	17.33	46.17	1.09	19.58	19.35
5/5/2025 1:09:01 PM	7.28	0.00	3.63	1.33	0.00	0.00	0.00	0.00	12.25	84.42	0.93	19.93	3859	0	1635	40	0	0	0	0	5534	153.97	15.96	4.68	14.41	28.30	17.54	44.97	1.09	19.61	19.36
5/5/2025 1:09:04 PM	7.03	0.00	3.96	1.40	0.00	0.00	0.00	0.00	12.39	84.42	0.99	19.90	3726	0	1784	42	0	0	0	0	5552	153.99	16.87	4.43	14.68	29.09	17.98	45.38	1.10	19.64	19.39
5/5/2025 1:09:07 PM	7.25	0.00	3.87	1.46	0.00	0.00	0.00	0.00	12.58	84.32	1.08	19.88	3842	0	1740	44	0	0	0	0	5626	153.79	16.97	4.34	14.72	29.54	18.45	45.96	1.11	19.66	19.41
5/5/2025 1:09:09 PM	7.12	0.02	4.20	1.45	0.00	0.00	0.00	0.00	12.80	84.22	1.17	19.85	3775	23	1891	43	0	0	0	0	5733	153.62	17.61	4.18	15.35	29.90	18.63	46.91	1.11	19.71	19.49
5/5/2025 1:09:12 PM	7.48	0.00	4.34	1.48	0.00	0.00	0.00	0.00	13.30	84.25	1.25	19.78	3964	0	1953	44	0	0	0	0	5962	153.67	18.10	4.39	15.38	30.91	19.32	49.01	1.12	19.72	19.44
5/5/2025 1:09:15 PM	8.04	0.00	3.81	1.76	0.00	0.00	0.00	0.00	13.61	84.40	1.35	19.67	4262	0	1713	53	0	0	0	0	6028	153.94	18.16	5.70	16.58	32.14	19.46	49.33	1.13	19.74	19.48
5/5/2025 1:09:17 PM	7.16	0.00	4.38	1.88	0.00	0.00	0.00	0.00	13.43	84.01	1.42	19.48	3796	0	1973	57	0	0	0	0	5825	153.23	19.19	5.80	15.90	31.61	20.30	49.48	1.14	19.78	19.48
5/5/2025 1:09:20 PM	8.28	0.14	3.86	1.90	0.00	0.00	0.00	0.00	14.18	84.02	1.50	19.26	4391	138	1738	57	0	0	0	0	6324	153.24	19.06	5.30	17.44	33.63	21.03	50.70	1.15	19.79	19.46
5/5/2025 1:09:23 PM	8.43	0.00	3.46	2.26	0.00	0.00	0.00	0.00	14.15	83.98	1.63	19.17	4470	0	1556	68	0	0	0	0	6094	153.18	19.00	6.16	17.16	33.16	21.63	51.41	1.16	19.79	19.49
5/5/2025 1:09:26 PM	7.82	0.00	4.61	1.91	0.00	0.00	0.00	0.00	14.34	84.44	1.70	19.00	4145	0	2074	57	0	0	0	0	6275	154.01	20.05	5.78	16.90	33.40	21.16	52.89	1.17	19.83	19.49
5/5/2025 1:09:28 PM	8.57	0.00	4.10	1.93	0.00	0.00	0.00	0.00	14.60	84.89	1.77	18.91	4545	0	1845	58	0	0	0	0	6448	154.84	19.65	5.45	16.46	34.91	21.67	52.79	1.17	19.85	19.51
5/5/2025 1:09:31 PM	7.94	0.00	4.73	2.12	0.00	0.00	0.00	0.00	14.79	84.23	1.88	18.91	4209	0	2130	63	0	0	0	0	6402	153.63	21.19	6.43	16.48	35.74	22.50	53.85	1.18	19.91	19.57
5/5/2025 1:09:34 PM	8.40	0.00	4.56	1.94	0.00	0.00	0.00	0.00	14.90	84.11	2.03	18.59	4450	0	2054	58	0	0	0	0	6562	153.41	20.65	5.58	17.78	35.58	21.51	54.06	1.20	19.90	19.54
