Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/20/2026 11:14:00 AM	7.98	0.00	12.22	0.00	0.00	0.00	0.00	0.00	20.20	88.73	0.08	17.15	4230	0	5498	0	0	0	0	0	9728	161.84	30.08	3.93	17.03	44.59	19.85	80.52	1.01	13.88	13.39
4/20/2026 11:14:03 AM	9.28	0.00	11.61	0.00	0.00	0.00	0.00	0.00	20.89	89.27	0.18	17.17	4918	0	5224	0	0	0	0	0	10142	162.82	28.74	7.14	16.78	44.80	20.70	83.40	1.02	13.93	13.40
4/20/2026 11:14:05 AM	10.32	0.00	11.30	0.00	0.00	0.00	0.00	0.00	21.62	88.61	0.27	17.18	5471	0	5083	0	0	0	0	0	10554	161.62	28.93	6.28	15.27	47.61	19.69	85.66	1.03	13.97	13.39
4/20/2026 11:14:08 AM	10.58	0.00	11.20	0.00	0.00	0.00	0.00	0.00	21.78	88.76	0.36	17.19	5606	0	5039	0	0	0	0	0	10645	161.89	28.70	6.63	15.47	47.61	21.05	86.06	1.04	14.02	13.47
4/20/2026 11:14:11 AM	9.11	0.00	12.06	0.00	0.00	0.00	0.00	0.00	21.17	89.55	0.47	17.11	4830	0	5428	0	0	0	0	0	10258	163.34	29.43	6.56	15.36	44.91	20.85	85.65	1.05	14.06	13.50
4/20/2026 11:14:13 AM	9.10	0.00	12.18	0.00	0.00	0.00	0.00	0.00	21.29	88.85	0.56	17.13	4825	0	5482	0	0	0	0	0	10307	162.06	29.97	6.06	15.63	45.93	20.03	85.73	1.06	14.12	13.58
4/20/2026 11:14:16 AM	9.56	0.00	11.50	0.00	0.00	0.00	0.00	0.00	21.06	89.41	0.64	17.19	5068	0	5174	0	0	0	0	0	10243	163.08	28.70	7.39	15.10	45.89	20.25	83.97	1.06	14.15	13.51
4/20/2026 11:14:19 AM	9.73	0.00	11.45	0.00	0.00	0.00	0.00	0.00	21.19	89.05	0.71	17.21	5158	0	5155	0	0	0	0	0	10313	162.41	28.57	6.67	15.40	45.38	21.14	84.74	1.07	14.19	13.55
4/20/2026 11:14:21 AM	9.37	0.00	11.46	0.00	0.00	0.00	0.00	0.00	20.83	88.89	0.77	17.21	4968	0	5155	0	0	0	0	0	10124	162.13	28.79	4.86	14.97	45.41	20.46	83.08	1.08	14.24	13.56
