Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/8/2026 1:34:20 PM	6.62	0.59	3.48	0.31	0.00	0.00	0.00	0.00	11.00	83.42	0.04	25.31	3508	588	1566	9	0	0	0	0	5671	152.16	13.07	2.75	13.43	25.67	15.32	37.41	1.00	24.72	25.61
9/8/2026 1:34:23 PM	6.70	0.64	3.95	0.00	0.00	0.00	0.00	0.00	11.29	82.69	0.19	25.29	3549	640	1777	0	0	0	0	0	5966	150.82	13.26	2.96	13.78	26.42	14.36	38.26	1.02	24.74	25.68
9/8/2026 1:34:26 PM	8.07	0.38	2.04	0.74	0.00	0.00	0.00	0.00	11.23	84.15	0.31	25.27	4276	380	917	22	0	0	0	0	5595	153.48	11.99	3.11	13.49	26.84	15.78	37.67	1.03	24.79	25.65
9/8/2026 1:34:28 PM	6.66	0.35	3.60	0.38	0.00	0.00	0.00	0.00	10.99	84.20	0.46	25.22	3528	351	1621	11	0	0	0	0	5511	153.58	13.27	3.55	13.21	25.80	14.44	38.37	1.04	24.80	25.66
9/8/2026 1:34:31 PM	7.34	0.22	2.61	0.85	0.00	0.00	0.00	0.00	11.03	84.39	0.63	25.16	3892	224	1175	25	0	0	0	0	5317	153.92	12.83	2.78	13.18	25.73	15.85	38.60	1.06	24.85	25.73
9/8/2026 1:34:34 PM	7.30	0.86	3.51	0.08	0.00	0.00	0.00	0.00	11.75	84.67	0.72	25.13	3869	858	1580	3	0	0	0	0	6310	154.44	12.94	3.20	14.70	26.80	15.69	39.11	1.07	24.89	25.76
9/8/2026 1:34:37 PM	7.50	0.33	2.77	0.72	0.00	0.00	0.00	0.00	11.32	85.34	0.73	25.15	3975	327	1247	22	0	0	0	0	5570	155.66	12.85	3.76	13.93	26.13	15.46	39.41	1.07	24.91	25.69
9/8/2026 1:34:39 PM	7.11	0.97	3.61	0.00	0.00	0.00	0.00	0.00	11.68	85.14	0.91	25.12	3766	966	1623	0	0	0	0	0	6355	155.29	12.66	3.80	15.24	25.80	15.30	39.03	1.09	24.92	25.71
9/8/2026 1:34:42 PM	7.34	0.81	3.79	0.00	0.00	0.00	0.00	0.00	11.94	85.60	1.06	25.04	3888	814	1707	0	0	0	0	0	6409	156.13	13.43	2.98	15.04	27.66	15.07	39.80	1.10	24.96	25.71
9/8/2026 1:34:45 PM	7.08	0.69	4.20	0.27	0.00	0.00	0.00	0.00	12.23	84.93	1.20	25.01	3753	685	1888	8	0	0	0	0	6334	154.90	14.69	3.32	14.92	28.13	16.41	41.91	1.12	25.01	25.73
9/8/2026 1:34:48 PM	7.29	0.94	3.98	0.19	0.00	0.00	0.00	0.00	12.40	85.58	1.32	24.92	3862	942	1792	6	0	0	0	0	6601	156.10	14.25	4.05	15.88	28.14	16.54	41.47	1.13	25.02	25.77
9/8/2026 1:34:50 PM	8.66	0.02	2.37	1.17	0.00	0.00	0.00	0.00	12.22	85.55	1.37	24.96	4592	17	1069	35	0	0	0	0	5712	156.03	13.85	3.84	14.25	29.02	16.77	43.08	1.13	25.04	25.74
9/8/2026 1:34:53 PM	7.78	0.32	3.73	0.61	0.00	0.00	0.00	0.00	12.43	85.65	1.40	24.97	4125	316	1677	18	0	0	0	0	6136	156.23	14.73	3.51	14.64	28.75	16.45	43.83	1.14	25.05	25.77
9/8/2026 1:34:55 PM	7.14	0.61	4.28	0.27	0.00	0.00	0.00	0.00	12.30	85.48	1.47	24.94	3785	611	1926	8	0	0	0	0	6330	155.92	14.84	3.36	14.81	28.36	16.26	42.47	1.14	25.07	25.85
9/8/2026 1:34:58 PM	7.99	0.61	3.96	0.20	0.00	0.00	0.00	0.00	12.77	85.88	1.57	24.99	4235	614	1784	6	0	0	0	0	6638	156.65	14.38	3.85	15.30	29.38	16.06	43.76	1.15	25.11	25.79
9/8/2026 1:35:01 PM	7.90	0.90	4.13	0.08	0.00	0.00	0.00	0.00	13.01	85.44	1.63	24.94	4187	902	1861	2	0	0	0	0	6952	155.83	14.61	3.73	16.00	29.79	16.80	43.58	1.16	25.16	25.85
9/8/2026 1:35:04 PM	7.25	0.82	4.65	0.00	0.00	0.00	0.00	0.00	12.72	85.72	1.69	24.88	3840	822	2092	0	0	0	0	0	6755	156.34	15.12	3.39	16.09	29.11	15.65	43.27	1.17	25.16	25.93
9/8/2026 1:35:07 PM	7.95	0.91	4.02	0.00	0.00	0.00	0.00	0.00	12.88	86.24	1.77	24.86	4211	914	1810	0	0	0	0	0	6936	157.29	14.25	3.00	15.99	29.42	16.39	42.99	1.17	25.19	25.95
9/8/2026 1:35:09 PM	8.08	0.82	4.54	0.28	0.00	0.00	0.00	0.00	13.72	85.71	1.85	24.81	4282	820	2043	9	0	0	0	0	7154	156.33	15.99	4.33	16.93	31.10	17.68	46.96	1.18	25.20	25.85
9/8/2026 1:35:12 PM	7.59	0.62	4.20	0.49	0.00	0.00	0.00	0.00	12.90	85.91	1.92	24.83	4023	625	1889	15	0	0	0	0	6551	156.70	15.61	4.19	15.76	30.09	17.11	44.24	1.19	25.25	25.84
9/8/2026 1:35:15 PM	7.82	0.37	4.37	0.57	0.00	0.00	0.00	0.00	13.12	85.70	1.97	24.81	4144	370	1964	17	0	0	0	0	6495	156.31	15.95	3.58	15.43	29.94	17.21	46.67	1.19	25.27	25.89
9/8/2026 1:35:18 PM	7.54	0.68	4.67	0.42	0.00	0.00	0.00	0.00	13.31	85.41	2.07	24.78	3998	683	2100	13	0	0	0	0	6794	155.79	16.31	4.67	16.45	30.61	17.27	46.02	1.20	25.26	25.95
9/8/2026 1:35:20 PM	7.98	0.50	4.62	0.46	0.00	0.00	0.00	0.00	13.55	85.73	2.13	24.74	4228	498	2078	14	0	0	0	0	6817	156.36	16.34	4.16	16.16	30.93	17.33	47.72	1.21	25.30	25.85
9/8/2026 1:35:23 PM	8.26	0.79	5.04	0.25	0.00	0.00	0.00	0.00	14.34	85.45	2.20	24.68	4377	786	2269	8	0	0	0	0	7439	155.85	17.08	3.96	17.19	32.65	18.38	49.44	1.22	25.31	25.89
9/8/2026 1:35:26 PM	8.45	0.17	3.85	1.04	0.00	0.00	0.00	0.00	13.50	85.34	2.23	24.72	4480	165	1732	31	0	0	0	0	6409	155.65	16.46	4.20	15.85	31.32	18.09	48.31	1.22	25.36	26.00
9/8/2026 1:35:29 PM	8.15	0.58	4.51	0.51	0.00	0.00	0.00	0.00	13.75	85.96	2.34	24.66	4322	579	2029	15	0	0	0	0	6945	156.78	16.45	3.76	16.41	31.33	18.09	48.01	1.23	25.35	25.95
9/8/2026 1:35:32 PM	7.81	0.97	4.61	0.33	0.00	0.00	0.00	0.00	13.73	85.76	2.48	24.52	4139	969	2076	10	0	0	0	0	7195	156.42	16.27	4.01	17.26	30.87	18.48	46.60	1.24	25.38	26.00
9/8/2026 1:35:34 PM	8.29	2.49	3.83	0.61	0.00	0.00	0.00	0.00	15.21	84.81	2.62	24.21	4392	2485	1722	18	0	0	0	0	8618	154.69	16.95	5.48	22.85	33.11	24.04	45.67	1.26	25.40	26.00
9/8/2026 1:35:37 PM	7.73	4.44	4.74	0.00	0.00	0.00	0.00	0.15	16.91	83.85	2.70	23.75	4099	4438	2133	0	0	0	0	0	10670	152.94	18.55	6.28	29.13	36.49	28.72	46.55	1.26	25.41	26.03
9/8/2026 1:35:40 PM	8.48	4.35	4.31	0.30	0.00	0.00	0.00	0.09	17.44	83.88	2.78	23.22	4494	4353	1938	9	0	0	0	0	10795	153.00	18.72	6.55	29.49	37.06	29.92	48.03	1.27	25.46	26.06
9/8/2026 1:35:43 PM	9.45	6.85	5.51	0.00	0.00	0.00	0.00	0.06	21.82	82.99	2.90	22.74	5010	6852	2482	0	0	0	0	0	14344	151.37	22.60	8.93	40.21	43.24	38.58	55.31	1.28	25.45	26.03
9/8/2026 1:35:46 PM	11.57	7.95	6.12	0.06	0.00	0.00	0.00	0.00	25.70	81.85	3.02	22.42	6130	7948	2754	2	0	0	0	0	16833	149.29	25.87	10.10	46.32	49.99	45.10	64.83	1.30	25.46	26.05
9/8/2026 1:35:48 PM	12.38	7.55	6.19	0.24	0.00	0.00	0.00	0.01	26.36	81.54	3.11	21.69	6563	7546	2783	7	0	0	0	0	16900	148.72	26.75	10.11	46.00	52.35	45.18	68.43	1.30	25.49	26.06
9/8/2026 1:35:51 PM	13.82	7.58	7.36	0.31	0.00	0.00	0.00	0.00	29.07	80.93	3.18	20.63	7323	7580	3313	9	0	0	0	0	18226	147.62	30.09	10.97	48.82	57.98	47.73	78.57	1.31	25.51	26.06
9/8/2026 1:35:54 PM	16.60	8.64	7.94	0.12	0.00	0.00	0.00	0.00	33.30	79.97	3.25	20.30	8798	8642	3571	4	0	0	0	0	21015	145.86	32.85	11.84	55.27	65.53	53.47	90.20	1.32	25.54	26.10
9/8/2026 1:35:57 PM	18.65	10.20	8.40	0.00	0.00	0.00	0.00	0.00	37.25	79.35	3.33	20.26	9884	10201	3779	0	0	0	0	0	23865	144.74	35.61	13.22	63.15	72.07	60.07	99.05	1.33	25.51	26.08
9/8/2026 1:35:59 PM	21.12	11.51	7.62	0.99	0.00	0.00	0.00	0.00	41.24	78.72	3.40	19.38	11194	11514	3428	30	0	0	0	0	26166	143.59	38.92	14.76	71.27	78.51	69.89	108.87	1.33	25.55	26.11
9/8/2026 1:36:02 PM	24.97	17.66	10.24	0.21	0.00	0.00	0.00	0.00	53.08	77.68	3.48	18.13	13235	17657	4608	6	0	0	0	0	35507	141.69	48.29	19.51	97.79	95.96	93.24	131.63	1.34	25.55	26.14
9/8/2026 1:36:05 PM	28.83	22.80	12.43	0.00	0.00	0.00	0.00	0.00	64.06	76.00	3.52	17.62	15278	22799	5594	0	0	0	0	0	43671	138.63	58.06	24.47	121.82	114.28	114.22	153.61	1.35	25.56	26.18
9/8/2026 1:36:07 PM	29.13	23.43	12.90	0.64	0.00	0.00	0.00	0.00	66.10	74.85	3.54	17.60	15439	23430	5806	19	0	0	0	0	44695	136.52	61.53	25.89	125.77	118.26	119.92	159.13	1.35	25.55	26.14
9/8/2026 1:36:11 PM	39.10	61.67	18.96	1.05	0.00	0.00	0.00	0.00	120.77	69.93	3.76	16.63	20721	61670	8530	31	0	0	0	0	90953	127.55	106.81	55.59	279.65	186.43	263.83	229.93	1.37	25.55	26.19
9/8/2026 1:36:13 PM	39.15	72.16	19.46	3.11	0.00	0.00	0.00	0.00	133.88	68.94	3.88	16.01	20748	72164	8758	93	0	0	0	0	101764	125.75	120.94	65.56	323.09	200.34	307.10	243.63	1.38	25.55	26.19
9/8/2026 1:36:16 PM	35.39	90.16	23.68	10.67	0.00	0.00	0.00	0.00	159.90	67.45	4.01	15.82	18757	90163	10654	320	0	0	0	0	119894	123.04	161.35	91.61	408.37	230.91	394.48	285.00	1.39	25.55	26.18
9/8/2026 1:36:19 PM	29.25	88.17	18.87	6.44	0.00	0.00	0.00	0.00	142.73	69.04	4.15	15.36	15505	88166	8492	193	0	0	0	0	112356	125.93	133.89	78.68	380.64	192.16	364.65	228.95	1.41	25.56	26.22
9/8/2026 1:36:21 PM	27.11	86.52	14.83	2.23	0.00	0.00	0.00	0.00	130.68	70.16	4.22	14.69	14366	86516	6672	67	0	0	0	0	107620	127.97	110.80	70.50	359.11	166.93	338.02	187.97	1.41	25.54	26.22
9/8/2026 1:36:24 PM	24.84	83.96	13.51	0.00	0.00	0.00	0.00	0.00	122.31	71.16	4.30	13.77	13165	83955	6081	0	0	0	0	0	103201	129.81	98.89	65.37	341.86	152.78	317.37	164.56	1.42	25.54	26.21
9/8/2026 1:36:27 PM	18.12	66.10	7.26	0.00	0.00	0.00	0.00	0.00	91.48	73.47	4.40	13.76	9603	66104	3268	0	0	0	0	0	78974	134.01	70.38	48.59	264.69	109.88	246.55	110.38	1.43	25.50	26.18
9/8/2026 1:36:30 PM	11.92	44.48	1.45	0.00	0.00	0.00	0.00	0.00	57.85	76.37	4.48	13.74	6319	44476	654	0	0	0	0	0	51449	139.31	40.76	30.76	177.23	66.69	160.84	58.35	1.44	25.50	26.24
9/8/2026 1:36:32 PM	11.54	39.47	0.88	0.00	0.00	0.00	0.00	0.00	51.89	77.06	4.52	13.75	6118	39467	396	0	0	0	0	0	45981	140.56	35.75	27.28	157.45	60.09	144.04	53.60	1.44	25.47	26.22
