Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/4/2025 12:12:50 PM	10.05	9.84	0.58	0.00	0.00	0.00	0.00	0.00	20.47	70.55	0.19	24.73	5325	9841	260	0	0	0	0	0	15427	128.69	14.33	6.20	47.23	33.08	44.50	38.49	1.02	22.57	22.87
8/4/2025 12:12:53 PM	6.00	9.77	3.34	0.00	0.00	0.00	0.00	0.00	19.11	71.98	0.37	24.40	3180	9770	1503	0	0	0	0	0	14453	131.29	17.91	7.86	45.73	30.73	43.93	35.95	1.04	22.59	22.96
8/4/2025 12:12:56 PM	7.23	10.13	2.87	0.50	0.00	0.00	0.00	0.00	20.74	73.51	0.49	24.29	3835	10128	1293	15	0	0	0	0	15271	134.08	18.87	9.06	48.56	32.47	48.04	41.27	1.05	22.65	22.95
8/4/2025 12:12:58 PM	7.05	10.83	3.36	0.00	0.00	0.00	0.00	0.08	21.24	73.19	0.57	24.37	3736	10834	1511	0	0	0	0	0	16081	133.51	19.37	11.19	50.95	35.75	47.35	39.90	1.06	22.68	22.98
8/4/2025 12:13:01 PM	7.36	9.42	2.87	1.13	0.00	0.00	0.00	0.01	20.78	73.35	0.63	24.32	3902	9423	1292	34	0	0	0	0	14650	133.79	20.71	10.77	47.48	35.89	47.36	42.46	1.06	22.73	22.99
8/4/2025 12:13:04 PM	8.37	10.80	2.78	0.00	0.00	0.00	0.00	0.00	21.94	73.79	0.70	24.26	4434	10797	1249	0	0	0	0	0	16480	134.60	18.69	7.77	50.10	35.60	49.77	41.87	1.07	22.78	22.99
8/4/2025 12:13:07 PM	9.22	10.51	2.51	0.00	0.00	0.00	0.00	0.00	22.23	73.03	0.76	23.95	4885	10510	1128	0	0	0	0	0	16523	133.22	18.29	7.47	51.54	35.53	47.35	44.31	1.07	22.79	22.99
8/4/2025 12:13:09 PM	8.23	10.96	4.47	0.00	0.00	0.00	0.00	0.00	23.66	72.82	0.79	23.78	4363	10958	2010	0	0	0	0	0	17330	132.83	22.26	8.86	53.69	38.81	50.35	48.80	1.08	22.82	23.01
8/4/2025 12:13:12 PM	9.67	11.51	2.66	0.00	0.00	0.00	0.00	0.00	23.85	72.49	0.83	23.76	5124	11513	1199	0	0	0	0	0	17837	132.23	19.68	9.64	55.15	39.00	51.30	45.88	1.08	22.84	23.04
8/4/2025 12:13:15 PM	6.73	10.74	4.90	0.00	0.00	0.00	0.00	0.00	22.37	71.82	0.87	23.72	3568	10740	2205	0	0	0	0	0	16514	130.99	22.33	8.31	51.77	36.58	49.11	45.27	1.08	22.88	23.09
