Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/6/2026 12:34:09 PM	10.61	0.00	11.34	0.00	0.00	0.00	0.00	0.00	21.95	90.94	0.03	16.65	5623	0	5104	0	0	0	0	0	10727	165.87	28.78	5.86	16.32	46.52	21.23	87.74	1.00	13.11	13.06
4/6/2026 12:34:12 PM	9.80	0.00	11.92	0.00	0.00	0.00	0.00	0.00	21.72	91.02	0.14	16.55	5193	0	5364	0	0	0	0	0	10557	166.01	29.82	4.91	15.73	46.65	20.68	87.18	1.01	13.18	13.06
4/6/2026 12:34:15 PM	10.94	0.00	12.44	0.00	0.00	0.00	0.00	0.00	23.38	91.24	0.26	16.34	5798	0	5598	0	0	0	0	0	11396	166.40	31.16	6.25	16.66	49.58	22.06	93.96	1.03	13.22	13.05
4/6/2026 12:34:18 PM	10.92	0.00	12.40	0.00	0.00	0.00	0.00	0.00	23.31	90.94	0.35	16.34	5785	0	5578	0	0	0	0	0	11364	165.86	31.04	5.81	16.67	49.20	22.56	93.72	1.03	13.26	13.10
4/6/2026 12:34:20 PM	11.39	0.00	13.00	0.00	0.00	0.00	0.00	0.00	24.39	91.11	0.45	16.19	6039	0	5848	0	0	0	0	0	11887	166.17	32.36	6.37	17.88	50.88	22.44	98.61	1.04	13.31	13.06
4/6/2026 12:34:23 PM	11.57	0.00	14.22	0.00	0.00	0.00	0.00	0.00	25.79	90.87	0.55	16.05	6131	0	6400	0	0	0	0	0	12530	165.74	35.10	6.75	18.85	54.36	23.35	104.27	1.05	13.37	13.13
4/6/2026 12:34:26 PM	13.71	0.00	16.53	0.00	0.00	0.00	0.00	0.00	30.23	90.91	0.66	16.00	7264	0	7437	0	0	0	0	0	14701	165.81	40.44	8.12	20.71	62.65	27.39	123.00	1.06	13.41	13.13
4/6/2026 12:34:29 PM	14.79	0.00	17.17	0.00	0.00	0.00	0.00	0.00	31.97	90.63	0.79	16.10	7841	0	7728	0	0	0	0	0	15569	165.30	42.46	7.98	22.00	66.65	28.01	129.59	1.08	13.44	13.16
4/6/2026 12:34:32 PM	14.83	0.00	18.50	0.00	0.00	0.00	0.00	0.00	33.33	90.99	0.90	16.12	7861	0	8324	0	0	0	0	0	16186	165.95	45.00	8.68	21.92	69.12	28.87	136.20	1.09	13.47	13.22
