Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/28/2025 1:21:57 PM	5.33	10.35	0.46	0.00	0.00	0.00	0.00	0.05	16.14	72.66	0.01	28.37	2824	10351	207	0	0	0	0	0	13382	132.53	11.74	9.58	44.60	23.65	41.94	22.32	1.00	25.32	25.90
7/28/2025 1:22:00 PM	7.03	9.75	0.00	0.00	0.00	0.00	0.00	0.02	16.78	71.53	0.04	28.07	3728	9747	0	0	0	0	0	0	13475	130.47	10.18	5.76	44.38	25.85	40.59	25.73	1.00	25.39	25.87
7/28/2025 1:22:03 PM	4.10	8.73	0.41	1.38	0.00	0.00	0.00	0.00	14.61	73.91	0.07	28.20	2173	8730	182	41	0	0	0	0	11126	134.82	13.51	9.43	40.90	20.59	40.79	23.58	1.01	25.41	25.89
7/28/2025 1:22:05 PM	6.21	10.27	0.02	0.00	0.00	0.00	0.00	0.00	16.50	71.16	0.10	28.40	3289	10274	11	0	0	0	0	0	13573	129.80	11.12	7.97	44.66	23.29	42.30	23.54	1.01	25.46	25.87
7/28/2025 1:22:08 PM	4.02	9.76	1.23	0.25	0.00	0.00	0.00	0.25	15.27	71.33	0.12	28.53	2133	9761	555	8	0	0	0	0	12457	130.10	13.61	7.45	41.96	25.46	41.98	23.37	1.01	25.50	25.97
7/28/2025 1:22:11 PM	6.98	10.27	0.00	0.00	0.00	0.00	0.00	0.00	17.25	72.42	0.15	28.47	3697	10271	0	0	0	0	0	0	13968	132.09	9.34	6.99	46.23	25.99	42.30	25.61	1.01	25.55	25.95
7/28/2025 1:22:13 PM	1.94	7.19	0.00	2.42	0.00	0.00	0.00	0.19	11.54	61.39	0.15	28.42	1027	7187	0	73	0	0	0	0	8287	111.99	11.19	12.66	33.06	20.02	39.62	18.94	1.01	25.59	25.92
7/28/2025 1:22:17 PM	2.69	9.70	0.73	0.00	0.00	0.00	0.00	0.50	13.12	64.24	0.18	28.18	1427	9701	327	0	0	0	0	0	11456	117.18	11.79	7.06	42.58	23.86	36.24	17.62	1.02	25.62	26.05
7/28/2025 1:22:19 PM	2.09	8.46	3.53	0.00	0.00	0.00	0.00	0.00	14.08	63.18	0.21	28.17	1106	8464	1589	0	0	0	0	0	11159	115.25	14.85	4.72	38.20	18.49	37.17	25.16	1.02	25.66	26.00
