Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/25/2026 12:40:35 PM	9.70	0.53	0.27	0.77	0.00	0.00	0.00	0.00	11.27	78.55	0.23	24.27	5142	527	122	23	0	0	0	0	5813	143.28	9.18	3.67	14.12	26.34	15.44	36.19	1.01	21.70	23.19
8/25/2026 12:40:38 PM	9.39	1.20	1.64	0.00	0.00	0.00	0.00	0.12	12.23	82.32	0.40	24.05	4978	1199	737	0	0	0	0	0	6914	150.15	10.52	2.67	15.60	29.55	16.49	38.55	1.02	21.75	23.20
8/25/2026 12:40:40 PM	8.95	0.69	2.39	0.00	0.00	0.00	0.00	0.00	12.03	82.64	0.54	24.05	4742	691	1076	0	0	0	0	0	6509	150.73	11.21	2.96	14.48	28.01	14.63	39.36	1.04	21.81	23.22
8/25/2026 12:40:43 PM	11.58	1.01	0.00	0.00	0.00	0.00	0.00	0.12	12.58	81.71	0.55	24.19	6136	1005	0	0	0	0	0	0	7141	149.03	7.36	5.12	16.19	30.65	14.48	39.20	1.04	21.86	23.22
8/25/2026 12:40:46 PM	9.08	0.94	0.96	0.26	0.00	0.00	0.00	0.53	11.25	82.58	0.64	24.26	4813	945	433	8	0	0	0	0	6198	150.63	10.44	1.42	14.00	33.23	16.73	38.61	1.05	21.90	23.30
8/25/2026 12:40:49 PM	7.78	0.41	1.76	0.87	0.00	0.00	0.00	0.23	10.81	83.30	0.82	24.09	4125	408	791	26	0	0	0	0	5350	151.94	12.07	4.13	13.77	29.10	15.45	37.65	1.07	21.97	23.30
8/25/2026 12:40:51 PM	9.94	0.41	0.00	1.25	0.00	0.00	0.00	0.22	11.61	81.97	0.86	23.97	5269	414	0	38	0	0	0	0	5721	149.52	10.59	3.69	14.57	30.56	17.25	39.09	1.07	22.02	23.32
8/25/2026 12:40:54 PM	9.69	1.56	1.39	0.00	0.00	0.00	0.00	0.17	12.64	82.78	1.03	23.93	5133	1562	625	0	0	0	0	0	7320	150.99	10.60	2.27	17.35	30.60	17.39	38.93	1.09	22.05	23.35
8/25/2026 12:40:57 PM	7.73	0.80	3.28	0.00	0.00	0.00	0.00	0.00	11.81	82.29	1.16	23.90	4098	801	1475	0	0	0	0	0	6373	150.09	12.62	2.42	14.19	27.71	15.51	38.75	1.10	22.08	23.33
8/25/2026 12:40:59 PM	6.57	0.67	3.48	0.00	0.00	0.00	0.00	0.52	10.71	83.39	1.27	23.89	3480	666	1566	0	0	0	0	0	5713	152.10	13.52	1.42	12.75	32.66	15.23	39.32	1.11	22.15	23.35
8/25/2026 12:41:03 PM	10.31	0.25	0.53	1.08	0.00	0.00	0.00	0.26	12.17	85.58	1.45	23.85	5465	249	237	33	0	0	0	0	5983	156.09	11.51	2.93	14.22	32.80	17.24	42.04	1.13	22.18	23.33
8/25/2026 12:41:05 PM	9.17	0.58	2.62	0.00	0.00	0.00	0.00	0.07	12.38	84.87	1.56	23.82	4860	583	1180	0	0	0	0	0	6623	154.80	12.08	2.51	14.94	30.31	14.28	41.23	1.14	22.23	23.35
8/25/2026 12:41:08 PM	10.66	0.38	0.00	0.82	0.00	0.00	0.00	0.25	11.86	85.99	1.64	23.76	5651	377	0	25	0	0	0	0	6052	156.84	9.09	2.97	13.18	31.64	17.24	40.05	1.15	22.27	23.33
8/25/2026 12:41:11 PM	10.14	0.62	1.58	0.00	0.00	0.00	0.00	0.06	12.33	85.35	1.75	23.74	5374	618	709	0	0	0	0	0	6702	155.68	10.43	1.30	14.40	29.92	14.84	40.21	1.16	22.32	23.38
8/25/2026 12:41:13 PM	10.29	0.57	1.49	0.45	0.00	0.00	0.00	0.11	12.80	85.25	1.87	23.78	5453	572	670	13	0	0	0	0	6709	155.49	11.61	2.21	14.62	31.77	17.07	42.41	1.17	22.38	23.46
8/25/2026 12:41:16 PM	10.32	0.92	2.17	0.00	0.00	0.00	0.00	0.04	13.41	85.83	2.00	23.70	5468	920	978	0	0	0	0	0	7366	156.54	11.83	3.12	16.26	31.71	16.25	43.09	1.18	22.39	23.44
