Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/14/2025 12:29:18 PM	6.19	5.95	0.00	0.77	0.00	0.00	0.00	0.13	12.90	73.58	0.06	28.40	3281	5946	0	23	0	0	0	0	9250	134.21	10.69	3.64	29.10	23.96	32.76	25.75	1.01	24.20	25.71
7/14/2025 12:29:21 PM	4.78	6.21	2.32	0.00	0.00	0.00	0.00	0.00	13.32	72.63	0.05	28.30	2534	6213	1045	0	0	0	0	0	9792	132.49	12.42	5.45	32.13	21.43	28.80	27.58	1.00	24.24	25.74
7/14/2025 12:29:23 PM	8.14	6.91	0.00	0.00	0.00	0.00	0.00	0.00	15.05	72.77	0.10	28.37	4313	6909	0	0	0	0	0	0	11222	132.74	9.25	4.97	34.75	24.08	32.31	29.62	1.01	24.28	25.73
7/14/2025 12:29:26 PM	7.04	6.58	0.00	0.00	0.00	0.00	0.00	0.34	13.62	72.65	0.16	28.44	3731	6583	0	0	0	0	0	0	10314	132.52	10.04	2.76	31.02	27.39	32.33	27.14	1.02	24.35	25.74
7/14/2025 12:29:29 PM	6.84	5.82	0.00	1.25	0.00	0.00	0.00	0.00	13.92	73.22	0.22	28.29	3627	5821	0	38	0	0	0	0	9486	133.55	11.52	3.94	31.20	21.40	34.35	31.09	1.02	24.34	25.73
7/14/2025 12:29:32 PM	6.94	6.29	0.95	0.00	0.00	0.00	0.00	0.00	14.18	73.48	0.25	28.25	3681	6290	427	0	0	0	0	0	10398	134.02	11.16	3.60	32.12	24.49	30.28	28.30	1.02	24.40	25.73
7/14/2025 12:29:35 PM	6.43	6.69	1.77	0.00	0.00	0.00	0.00	0.00	14.89	75.04	0.28	28.18	3409	6692	795	0	0	0	0	0	10896	136.88	12.89	5.11	34.81	25.62	30.89	30.00	1.03	24.44	25.79
7/14/2025 12:29:37 PM	7.13	5.98	0.00	1.18	0.00	0.00	0.00	0.00	14.29	72.60	0.29	28.04	3779	5984	0	35	0	0	0	0	9798	132.43	11.79	8.15	32.50	24.68	32.82	29.98	1.03	24.48	25.92
7/14/2025 12:29:40 PM	6.16	6.30	0.17	1.93	0.00	0.00	0.00	0.00	14.56	73.23	0.42	27.94	3265	6301	76	58	0	0	0	0	9700	133.57	13.47	8.47	35.54	21.40	36.10	32.88	1.04	24.50	25.85
7/14/2025 12:29:43 PM	7.04	7.44	0.00	0.00	0.00	0.00	0.00	0.32	14.48	73.47	0.47	27.57	3734	7439	0	0	0	0	0	0	11172	134.01	10.53	5.51	35.97	27.87	32.80	27.20	1.05	24.54	25.76
7/14/2025 12:29:46 PM	5.71	6.27	0.58	0.91	0.00	0.00	0.00	0.10	13.48	71.49	0.50	27.53	3027	6269	262	27	0	0	0	0	9585	130.40	12.41	5.47	31.46	24.47	33.50	26.92	1.05	24.63	25.85
7/14/2025 12:29:49 PM	6.54	6.68	2.03	0.21	0.00	0.00	0.00	0.00	15.45	73.87	0.56	27.32	3466	6678	912	6	0	0	0	0	11063	134.73	13.89	4.73	33.20	26.77	34.70	32.41	1.06	24.63	25.81
7/14/2025 12:29:51 PM	6.59	7.82	2.29	0.00	0.00	0.00	0.00	0.00	16.71	71.98	0.69	27.27	3495	7818	1031	0	0	0	0	0	12345	131.29	14.89	2.94	36.88	28.00	38.77	33.12	1.07	24.69	25.85
7/14/2025 12:29:54 PM	5.77	8.11	2.90	0.00	0.00	0.00	0.00	0.00	16.78	72.23	0.79	27.42	3058	8114	1303	0	0	0	0	0	12475	131.74	15.63	6.39	40.01	27.07	36.97	33.42	1.08	24.70	25.93
7/14/2025 12:29:57 PM	5.20	8.59	3.00	0.35	0.00	0.00	0.00	0.00	17.13	72.15	0.92	27.07	2755	8587	1349	10	0	0	0	0	12701	131.61	16.81	7.64	40.70	27.69	40.81	33.09	1.09	24.74	25.87
7/14/2025 12:29:59 PM	7.23	10.29	2.37	0.45	0.00	0.00	0.00	0.00	20.33	73.11	1.12	26.55	3830	10290	1065	13	0	0	0	0	15198	133.35	17.88	10.39	48.79	32.24	47.10	38.31	1.11	24.74	25.90
7/14/2025 12:30:02 PM	7.37	12.50	2.55	0.00	0.00	0.00	0.00	0.00	22.43	72.50	1.23	26.52	3907	12502	1148	0	0	0	0	0	17557	132.24	18.69	11.41	56.00	34.36	53.10	37.98	1.12	24.83	25.90
7/14/2025 12:30:05 PM	10.53	12.95	0.32	0.00	0.00	0.00	0.00	0.00	23.81	72.18	1.26	26.57	5581	12954	145	0	0	0	0	0	18681	131.66	16.22	8.68	58.27	36.55	55.34	39.60	1.12	24.84	25.90
7/14/2025 12:30:07 PM	8.70	12.65	1.98	0.00	0.00	0.00	0.00	0.08	23.33	72.33	1.28	26.60	4612	12654	890	0	0	0	0	0	18156	131.94	18.72	9.93	56.69	37.83	54.83	40.35	1.13	24.88	25.89
7/14/2025 12:30:11 PM	8.25	12.47	2.61	0.23	0.00	0.00	0.00	0.00	23.56	72.72	1.34	26.56	4373	12474	1173	7	0	0	0	0	18027	132.65	20.10	9.98	56.47	37.18	55.74	41.93	1.13	24.89	25.90
7/14/2025 12:30:13 PM	8.83	12.59	3.46	0.00	0.00	0.00	0.00	0.00	24.88	72.57	1.49	26.23	4681	12595	1555	0	0	0	0	0	18831	132.36	21.81	9.39	57.40	40.64	56.91	46.12	1.15	24.94	25.93
7/14/2025 12:30:16 PM	9.03	12.51	3.10	0.01	0.00	0.00	0.00	0.05	24.65	72.02	1.52	26.00	4786	12509	1395	0	0	0	0	0	18690	131.37	21.09	11.22	57.55	40.84	55.53	45.70	1.15	25.01	26.00
7/14/2025 12:30:19 PM	9.01	12.48	3.10	0.05	0.00	0.00	0.00	0.00	24.64	71.86	1.54	26.00	4776	12478	1395	2	0	0	0	0	18650	131.07	20.77	11.87	57.99	39.11	55.13	46.18	1.15	24.99	26.14
7/14/2025 12:30:21 PM	8.45	12.66	3.34	0.00	0.00	0.00	0.00	0.16	24.45	73.95	1.57	25.74	4480	12659	1504	0	0	0	0	0	18643	134.88	21.75	9.81	57.97	41.64	55.96	45.48	1.15	25.07	26.00
7/14/2025 12:30:24 PM	9.42	11.29	2.69	0.00	0.00	0.00	0.00	0.03	23.41	73.72	1.60	25.25	4994	11291	1212	0	0	0	0	0	17497	134.46	19.73	9.35	54.17	39.49	50.25	44.84	1.16	25.09	26.03
7/14/2025 12:30:27 PM	7.92	8.97	2.66	0.53	0.00	0.00	0.00	0.13	20.09	73.72	1.63	24.76	4199	8967	1198	16	0	0	0	0	14380	134.47	18.90	7.92	44.18	36.57	44.99	41.95	1.16	25.10	26.03
7/14/2025 12:30:30 PM	9.21	9.43	1.86	0.00	0.00	0.00	0.00	0.10	20.50	73.89	1.65	24.46	4883	9430	836	0	0	0	0	0	15148	134.78	16.54	8.08	45.40	36.30	44.20	40.84	1.16	25.18	26.03
7/14/2025 12:30:32 PM	7.36	8.96	3.88	0.00	0.00	0.00	0.00	0.06	20.20	73.74	1.67	24.53	3903	8959	1747	0	0	0	0	0	14609	134.50	19.71	7.00	45.28	36.04	41.98	42.41	1.16	25.15	26.13
7/14/2025 12:30:35 PM	8.60	9.09	2.94	0.00	0.00	0.00	0.00	0.06	20.63	73.76	1.73	24.41	4560	9085	1324	0	0	0	0	0	14970	134.54	18.20	8.56	45.03	36.64	43.12	42.76	1.17	25.17	26.13
7/14/2025 12:30:38 PM	9.41	8.79	2.28	0.00	0.00	0.00	0.00	0.11	20.48	72.77	1.75	23.79	4988	8788	1026	0	0	0	0	0	14802	132.73	17.41	6.91	45.40	37.45	40.88	43.03	1.17	25.25	26.06
7/14/2025 12:30:41 PM	9.08	9.04	2.34	0.00	0.00	0.00	0.00	0.00	20.46	73.71	1.78	23.65	4810	9043	1051	0	0	0	0	0	14905	134.46	17.12	7.87	45.33	35.44	42.10	41.49	1.17	25.25	26.29
7/14/2025 12:30:43 PM	8.52	7.87	2.79	0.00	0.00	0.00	0.00	0.07	19.17	73.62	1.80	23.65	4516	7866	1254	0	0	0	0	0	13636	134.28	17.06	7.18	40.38	35.30	38.93	41.68	1.18	25.25	26.27
7/14/2025 12:30:46 PM	7.77	5.56	2.64	0.00	0.00	0.00	0.00	0.28	15.97	73.89	1.94	23.08	4119	5557	1188	0	0	0	0	0	10864	134.77	15.25	5.14	31.63	34.05	30.33	39.42	1.19	25.31	26.37
7/14/2025 12:30:49 PM	7.91	3.67	2.88	0.06	0.00	0.00	0.00	0.14	14.53	75.33	1.98	22.38	4193	3675	1298	2	0	0	0	0	9168	137.40	14.25	5.46	24.78	31.63	24.79	39.68	1.19	25.36	26.21
7/14/2025 12:30:52 PM	8.93	3.39	2.67	0.00	0.00	0.00	0.00	0.05	14.99	74.80	1.94	22.58	4735	3391	1202	0	0	0	0	0	9327	136.44	13.90	3.67	23.88	31.89	24.81	41.25	1.19	25.36	26.19
7/14/2025 12:30:54 PM	7.83	3.37	2.48	0.33	0.00	0.00	0.00	0.30	14.01	74.80	2.04	22.88	4150	3373	1117	10	0	0	0	0	8649	136.44	14.30	4.88	23.70	33.09	24.71	39.87	1.20	25.40	26.19
7/14/2025 12:30:57 PM	8.47	1.83	2.44	0.42	0.00	0.00	0.00	0.06	13.16	75.46	2.18	22.85	4491	1832	1097	13	0	0	0	0	7433	137.64	13.21	4.57	18.96	30.06	19.85	40.06	1.21	25.40	26.19
7/14/2025 12:30:59 PM	7.81	1.90	2.85	0.00	0.00	0.00	0.00	0.16	12.56	75.23	2.28	21.10	4138	1901	1282	0	0	0	0	0	7321	137.22	12.79	3.94	18.21	30.01	18.44	38.66	1.22	25.41	26.21
7/14/2025 12:31:02 PM	7.91	1.68	2.31	0.28	0.00	0.00	0.00	0.14	12.17	75.66	2.39	20.39	4194	1676	1037	8	0	0	0	0	6915	138.00	12.28	3.97	17.44	29.08	18.41	37.69	1.23	25.44	26.35
7/14/2025 12:31:05 PM	8.03	1.31	1.41	0.78	0.00	0.00	0.00	0.11	11.52	75.01	2.42	20.11	4255	1309	633	23	0	0	0	0	6220	136.83	11.56	4.16	16.52	27.64	18.11	36.08	1.24	25.43	26.26
7/14/2025 12:31:07 PM	7.32	1.52	2.30	0.39	0.00	0.00	0.00	0.17	11.53	75.55	2.44	20.15	3880	1519	1035	12	0	0	0	0	6446	137.80	12.22	4.11	16.69	28.29	17.73	36.34	1.24	25.46	26.26
7/14/2025 12:31:10 PM	7.69	1.45	1.72	0.44	0.00	0.00	0.00	0.15	11.30	75.61	2.47	20.01	4075	1453	773	13	0	0	0	0	6314	137.92	11.26	3.64	16.22	27.44	17.59	35.24	1.24	25.47	26.32
7/14/2025 12:31:13 PM	6.67	1.65	2.65	0.45	0.00	0.00	0.00	0.20	11.42	75.14	2.53	20.11	3537	1647	1194	14	0	0	0	0	6391	137.06	12.96	4.18	17.04	28.24	18.31	36.06	1.25	25.49	26.37
7/14/2025 12:31:15 PM	7.32	1.60	2.06	5.03	0.00	0.00	0.00	0.20	16.01	74.85	2.68	18.86	3881	1600	925	151	0	0	0	0	6557	136.54	25.54	10.35	27.44	39.53	34.58	53.39	1.26	25.50	26.32
7/14/2025 12:31:19 PM	7.96	3.09	1.92	10.97	0.00	0.00	0.00	0.11	23.94	72.45	2.83	17.53	4220	3091	863	329	0	0	0	0	8503	132.16	44.00	18.86	46.65	55.21	61.70	77.45	1.28	25.51	26.35
7/14/2025 12:31:21 PM	8.90	2.96	1.71	11.96	0.00	0.00	0.00	0.00	25.53	72.09	2.92	17.76	4719	2958	768	359	0	0	0	0	8803	131.49	46.62	20.50	49.14	57.67	65.07	82.77	1.29	25.51	26.37
7/14/2025 12:31:24 PM	9.21	4.39	2.97	19.74	0.00	0.00	0.00	0.00	36.31	70.24	2.97	17.77	4880	4388	1338	592	0	0	0	0	11198	128.13	73.12	32.99	74.18	80.43	99.21	120.06	1.29	25.52	26.35
7/14/2025 12:31:27 PM	10.44	7.63	4.93	14.86	0.00	0.00	0.00	0.00	37.87	65.64	3.20	16.22	5534	7632	2221	446	0	0	0	0	15833	119.73	65.00	30.26	78.67	75.71	94.81	116.35	1.31	25.50	26.38
7/14/2025 12:31:29 PM	10.16	6.51	4.48	7.75	0.00	0.00	0.00	0.00	28.90	62.65	3.43	14.81	5385	6512	2017	232	0	0	0	0	14145	114.29	41.89	18.56	57.53	54.33	65.25	86.89	1.34	25.52	26.45
7/14/2025 12:31:32 PM	10.63	5.78	3.34	8.04	0.00	0.00	0.00	0.00	27.78	62.99	3.50	14.47	5633	5785	1501	241	0	0	0	0	13160	114.91	40.24	17.56	54.51	53.38	63.41	84.25	1.34	25.51	26.40
7/14/2025 12:31:35 PM	10.44	6.47	4.25	7.13	0.00	0.00	0.00	0.00	28.30	63.05	3.57	15.14	5535	6467	1915	214	0	0	0	0	14131	115.01	39.79	17.68	55.90	53.23	62.87	84.30	1.35	25.50	26.47
7/14/2025 12:31:38 PM	10.45	6.35	4.30	6.24	0.00	0.00	0.00	0.00	27.33	62.74	3.63	15.82	5538	6353	1933	187	0	0	0	0	14010	114.44	37.18	16.55	53.48	51.19	59.22	80.91	1.36	25.49	26.42
7/14/2025 12:31:41 PM	9.78	5.02	3.04	4.50	0.00	0.00	0.00	0.00	22.35	64.61	3.72	15.90	5184	5023	1370	135	0	0	0	0	11712	117.86	28.62	12.72	42.35	43.43	46.79	65.08	1.36	25.47	26.38
7/14/2025 12:31:43 PM	8.21	4.05	2.50	3.32	0.00	0.00	0.00	0.00	18.07	66.62	3.79	14.89	4352	4046	1126	99	0	0	0	0	9623	121.52	22.67	9.92	33.95	35.69	37.54	52.22	1.37	25.51	26.43
7/14/2025 12:31:46 PM	8.22	3.82	2.37	3.52	0.00	0.00	0.00	0.00	17.92	67.28	3.83	14.41	4355	3820	1065	106	0	0	0	0	9346	122.73	22.81	9.74	33.43	35.53	37.53	52.53	1.38	25.45	26.43
7/14/2025 12:31:49 PM	8.12	3.66	2.13	3.68	0.00	0.00	0.00	0.00	17.58	67.30	3.86	14.69	4302	3664	958	110	0	0	0	0	9033	122.76	22.53	10.01	33.05	34.79	37.10	51.91	1.38	25.45	26.43
7/14/2025 12:31:52 PM	6.77	3.12	2.01	2.83	0.00	0.00	0.00	0.00	14.73	66.70	3.93	14.75	3586	3123	903	85	0	0	0	0	7697	121.66	18.67	7.90	27.81	28.65	31.25	43.70	1.39	25.42	26.47
7/14/2025 12:31:54 PM	5.08	3.05	2.12	1.68	0.00	0.00	0.00	0.00	11.94	65.70	4.09	13.84	2695	3048	955	50	0	0	0	0	6748	119.85	14.31	6.10	23.81	21.18	25.57	34.82	1.40	25.44	26.53
7/14/2025 12:31:57 PM	2.61	2.93	2.29	0.89	0.00	0.00	0.00	0.00	8.73	64.06	4.20	12.92	1385	2929	1031	27	0	0	0	0	5372	116.85	10.90	4.82	19.67	13.84	20.44	24.22	1.41	25.41	26.53
7/14/2025 12:32:00 PM	2.61	2.70	1.86	0.95	0.00	0.00	0.00	0.00	8.12	64.15	4.33	12.22	1384	2699	836	28	0	0	0	0	4947	117.02	10.06	4.39	18.40	13.01	19.56	22.41	1.42	25.39	26.47
7/14/2025 12:32:02 PM	1.81	2.15	1.35	0.73	0.00	0.00	0.00	0.00	6.04	65.04	4.52	11.76	958	2146	610	22	0	0	0	0	3736	118.65	7.74	3.45	14.53	9.81	15.81	16.13	1.44	25.36	26.47
7/14/2025 12:32:05 PM	1.77	2.21	1.36	0.50	0.00	0.00	0.00	0.00	5.84	65.39	4.64	11.66	941	2212	610	15	0	0	0	0	3778	119.29	7.12	3.23	14.15	9.44	15.12	14.96	1.45	25.31	26.42
7/14/2025 12:32:07 PM	1.51	1.93	1.02	0.50	0.00	0.00	0.00	0.00	4.95	66.46	4.78	11.65	798	1926	459	15	0	0	0	0	3198	121.23	6.18	2.89	12.47	8.22	13.65	12.35	1.47	25.31	26.43
7/14/2025 12:32:10 PM	1.63	1.89	0.93	0.60	0.00	0.00	0.00	0.00	5.05	66.43	4.87	11.69	862	1894	419	18	0	0	0	0	3193	121.18	6.30	3.02	12.63	8.41	13.88	12.81	1.48	25.30	26.50
7/14/2025 12:32:13 PM	1.59	2.00	1.18	0.44	0.00	0.00	0.00	0.00	5.21	66.54	4.91	11.54	845	2000	531	13	0	0	0	0	3389	121.38	6.41	2.95	12.85	8.64	13.87	13.11	1.48	25.26	26.47
7/14/2025 12:32:16 PM	1.56	2.04	1.10	0.45	0.00	0.00	0.00	0.00	5.14	66.35	5.02	11.66	825	2036	494	13	0	0	0	0	3369	121.03	6.30	2.89	12.84	8.51	13.96	12.64	1.49	25.21	26.43
7/14/2025 12:32:18 PM	1.44	2.17	1.26	0.29	0.00	0.00	0.00	0.00	5.16	66.64	5.13	11.48	766	2172	566	9	0	0	0	0	3512	121.57	6.18	2.91	13.06	8.33	13.84	12.35	1.50	25.17	26.45
7/14/2025 12:32:21 PM	1.59	1.85	0.89	0.44	0.00	0.00	0.00	0.00	4.77	66.99	5.27	11.31	845	1846	399	13	0	0	0	0	3103	122.20	5.78	2.64	11.90	8.15	13.16	11.68	1.52	25.13	26.40
7/14/2025 12:32:24 PM	1.55	1.92	1.01	0.24	0.00	0.00	0.00	0.00	4.73	67.65	5.35	11.35	824	1923	456	7	0	0	0	0	3210	123.41	5.53	2.66	11.82	8.16	12.67	11.15	1.52	25.12	26.43
7/14/2025 12:32:27 PM	1.51	1.90	1.03	0.25	0.00	0.00	0.00	0.00	4.69	67.81	5.46	11.57	802	1899	463	7	0	0	0	0	3171	123.69	5.54	2.54	11.70	8.06	12.67	11.12	1.53	25.07	26.42
7/14/2025 12:32:29 PM	1.45	1.94	0.98	0.15	0.00	0.00	0.00	0.00	4.52	68.89	5.55	11.54	769	1942	440	5	0	0	0	0	3155	125.67	5.18	2.31	11.47	7.70	12.42	10.28	1.54	25.01	26.40
