Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/23/2024 1:13:04 PM	13.01	1.65	2.85	0.64	0.00	0.00	0.00	0.01	18.15	82.66	0.29	21.88	6895	1652	1281	19	0	0	0	0	9847	150.76	17.08	4.94	22.80	41.57	24.34	57.12	1.03	19.54	19.30
9/23/2024 1:13:06 PM	13.68	1.52	1.78	1.04	0.00	0.00	0.00	0.00	18.02	83.66	0.33	21.91	7249	1522	801	31	0	0	0	0	9604	152.58	16.16	5.85	23.07	41.22	24.39	56.47	1.03	19.58	19.31
9/23/2024 1:13:09 PM	14.20	1.29	1.76	1.11	0.00	0.00	0.00	0.00	18.35	83.66	0.40	21.85	7524	1291	791	33	0	0	0	0	9639	152.58	16.43	5.57	22.77	42.17	24.41	58.43	1.04	19.63	19.33
9/23/2024 1:13:12 PM	13.99	1.27	1.65	1.15	0.00	0.00	0.00	0.04	18.07	84.01	0.47	21.75	7413	1275	743	35	0	0	0	0	9465	153.22	16.34	5.55	22.50	42.22	24.29	57.61	1.05	19.70	19.38
9/23/2024 1:13:15 PM	13.62	1.59	2.30	0.80	0.00	0.00	0.00	0.00	18.30	83.65	0.53	21.74	7217	1586	1036	24	0	0	0	0	9863	152.56	16.54	5.29	23.11	41.50	24.45	57.68	1.05	19.73	19.39
9/23/2024 1:13:18 PM	13.34	1.24	2.69	1.01	0.00	0.00	0.00	0.00	18.28	83.67	0.62	21.63	7069	1238	1212	30	0	0	0	0	9549	152.61	17.55	4.90	22.41	41.59	24.52	59.39	1.06	19.77	19.39
9/23/2024 1:13:20 PM	13.65	1.61	2.84	0.44	0.00	0.00	0.00	0.00	18.54	82.12	0.70	21.58	7233	1613	1277	13	0	0	0	0	10136	149.78	16.62	4.86	22.93	41.77	23.88	58.76	1.07	19.80	19.41
9/23/2024 1:13:23 PM	13.55	1.29	2.44	0.90	0.00	0.00	0.00	0.00	18.19	83.46	0.77	21.70	7181	1292	1099	27	0	0	0	0	9599	152.22	16.84	4.94	22.36	41.28	24.11	58.65	1.08	19.86	19.49
9/23/2024 1:13:26 PM	13.55	1.00	2.08	1.19	0.00	0.00	0.00	0.00	17.81	83.92	0.87	21.72	7180	1001	934	36	0	0	0	0	9151	153.07	16.86	4.82	21.39	41.47	23.91	57.74	1.09	19.90	19.46
9/23/2024 1:13:29 PM	12.71	1.58	2.91	0.48	0.00	0.00	0.00	0.01	17.69	83.46	0.95	21.77	6734	1585	1310	15	0	0	0	0	9643	152.23	16.53	4.84	22.07	40.57	23.27	55.76	1.09	19.94	19.46
9/23/2024 1:13:31 PM	13.44	1.73	2.26	0.54	0.00	0.00	0.00	0.06	17.97	84.14	0.98	21.80	7123	1732	1017	16	0	0	0	0	9888	153.47	15.85	5.64	23.02	41.61	23.53	56.16	1.10	19.96	19.54
9/23/2024 1:13:34 PM	13.42	1.69	2.25	0.62	0.00	0.00	0.00	0.00	17.97	83.87	1.07	21.69	7113	1686	1011	19	0	0	0	0	9828	152.97	15.93	5.15	22.79	40.92	23.90	55.94	1.10	19.99	19.46
9/23/2024 1:13:36 PM	13.21	1.42	2.16	0.90	0.00	0.00	0.00	0.06	17.69	83.42	1.16	21.71	7004	1419	973	27	0	0	0	0	9422	152.16	16.40	5.13	22.17	41.43	23.88	56.30	1.11	20.04	19.49
9/23/2024 1:13:39 PM	13.09	1.74	2.64	0.33	0.00	0.00	0.00	0.05	17.80	83.90	1.24	21.73	6936	1744	1189	10	0	0	0	0	9878	153.03	15.89	4.83	22.42	41.15	23.23	55.68	1.12	20.10	19.59
9/23/2024 1:13:42 PM	13.03	1.75	2.02	0.71	0.00	0.00	0.00	0.17	17.52	83.74	1.34	21.58	6905	1752	910	21	0	0	0	0	9589	152.73	15.91	5.25	22.78	42.01	24.02	55.29	1.13	20.10	19.54
9/23/2024 1:13:45 PM	13.72	2.20	2.80	0.24	0.00	0.00	0.00	0.12	18.97	83.40	1.44	21.55	7272	2204	1262	7	0	0	0	0	10745	152.11	16.78	5.29	24.63	44.10	25.12	58.65	1.14	20.15	19.60
9/23/2024 1:13:47 PM	14.67	1.97	2.28	0.63	0.00	0.00	0.00	0.09	19.55	83.52	1.53	21.62	7775	1972	1024	19	0	0	0	0	10790	152.34	17.13	5.15	24.82	45.36	26.20	60.88	1.15	20.20	19.64
9/23/2024 1:13:50 PM	14.26	2.16	2.44	0.37	0.00	0.00	0.00	0.13	19.23	83.36	1.61	21.57	7557	2160	1099	11	0	0	0	0	10828	152.05	16.68	5.57	24.96	44.96	25.42	59.57	1.16	20.23	19.64
9/23/2024 1:13:53 PM	14.38	2.07	2.30	0.61	0.00	0.00	0.00	0.12	19.36	83.46	1.67	21.54	7621	2075	1034	18	0	0	0	0	10747	152.22	17.06	5.65	25.11	45.20	26.03	60.18	1.16	20.26	19.67
9/23/2024 1:13:56 PM	14.12	2.22	2.72	0.37	0.00	0.00	0.00	0.17	19.42	83.24	1.76	21.49	7481	2218	1224	11	0	0	0	0	10935	151.82	17.31	5.60	25.28	45.83	25.84	60.45	1.17	20.29	19.65
9/23/2024 1:13:59 PM	13.99	2.27	2.32	0.35	0.00	0.00	0.00	0.28	18.93	83.26	1.83	21.48	7416	2271	1042	11	0	0	0	0	10740	151.85	16.62	5.30	24.94	46.10	25.64	59.17	1.18	20.34	19.72
9/23/2024 1:14:01 PM	14.36	2.55	2.73	0.11	0.00	0.00	0.00	0.26	19.74	83.33	1.92	21.43	7609	2548	1227	3	0	0	0	0	11388	151.99	17.12	5.55	26.13	47.33	26.26	61.00	1.19	20.36	19.72
9/23/2024 1:14:04 PM	14.44	2.48	1.86	0.55	0.00	0.00	0.00	0.40	19.33	83.11	2.01	21.40	7654	2481	835	17	0	0	0	0	10986	151.58	16.86	5.80	26.20	48.37	26.94	60.47	1.20	20.40	19.76
9/23/2024 1:14:07 PM	15.08	2.35	1.63	0.69	0.00	0.00	0.00	0.34	19.74	83.38	2.10	21.38	7992	2351	732	21	0	0	0	0	11096	152.07	16.91	5.70	26.28	48.66	27.34	61.70	1.21	20.43	19.80
9/23/2024 1:14:10 PM	15.45	2.27	1.72	0.78	0.00	0.00	0.00	0.35	20.22	82.86	2.21	21.31	8190	2272	772	23	0	0	0	0	11258	151.13	17.57	5.77	26.58	50.09	27.87	63.71	1.22	20.47	19.78
9/23/2024 1:14:12 PM	17.25	2.48	1.82	0.87	0.00	0.00	0.00	0.31	22.41	82.96	2.30	21.25	9145	2476	818	26	0	0	0	0	12465	151.32	19.06	6.68	29.24	54.41	30.15	70.14	1.23	20.50	19.80
9/23/2024 1:14:15 PM	18.00	2.47	1.88	0.94	0.00	0.00	0.00	0.31	23.30	82.75	2.41	21.23	9541	2468	848	28	0	0	0	0	12885	150.94	19.83	6.87	30.07	56.47	31.08	73.13	1.24	20.55	19.88
9/23/2024 1:14:18 PM	17.93	2.64	2.39	0.79	0.00	0.00	0.00	0.29	23.76	82.78	2.45	21.22	9504	2641	1078	24	0	0	0	0	13247	150.99	20.53	6.95	30.76	57.10	31.56	74.29	1.24	20.55	19.80
9/23/2024 1:14:20 PM	18.37	2.70	2.35	0.88	0.00	0.00	0.00	0.28	24.30	82.93	2.51	21.19	9738	2703	1056	26	0	0	0	0	13523	151.25	20.93	7.38	31.59	58.18	32.24	75.84	1.25	20.59	19.88
9/23/2024 1:14:23 PM	18.80	2.81	2.77	0.83	0.00	0.00	0.00	0.26	25.21	82.62	2.62	21.09	9964	2808	1246	25	0	0	0	0	14044	150.69	21.97	7.48	32.57	59.89	33.24	78.62	1.26	20.59	19.89
9/23/2024 1:14:26 PM	19.10	2.83	2.62	0.82	0.00	0.00	0.00	0.29	25.36	82.26	2.69	21.01	10122	2827	1177	25	0	0	0	0	14151	150.04	21.85	7.44	32.71	60.60	33.37	79.15	1.26	20.65	19.89
9/23/2024 1:14:29 PM	19.31	2.74	2.65	0.86	0.00	0.00	0.00	0.29	25.56	82.64	2.73	20.92	10232	2745	1193	26	0	0	0	0	14196	150.73	22.10	7.53	32.74	61.22	33.42	80.11	1.27	20.66	19.86
9/23/2024 1:14:31 PM	19.90	2.90	2.73	0.88	0.00	0.00	0.00	0.28	26.42	82.72	2.82	20.90	10549	2904	1228	26	0	0	0	0	14707	150.87	22.74	7.91	33.99	62.87	34.50	82.45	1.28	20.69	19.93
9/23/2024 1:14:34 PM	19.16	2.91	3.31	0.52	0.00	0.00	0.00	0.31	25.89	82.68	2.87	20.78	10152	2911	1487	16	0	0	0	0	14566	150.80	22.59	7.44	33.07	62.16	33.27	81.15	1.28	20.77	19.99
9/23/2024 1:14:37 PM	17.62	2.67	3.44	0.72	0.00	0.00	0.00	0.42	24.45	82.77	3.04	20.62	9338	2672	1548	22	0	0	0	0	13581	150.97	22.68	7.33	31.51	60.64	32.21	78.08	1.30	20.74	20.01
9/23/2024 1:14:40 PM	16.96	2.55	3.39	0.88	0.00	0.00	0.00	0.45	23.77	82.94	3.16	20.34	8988	2549	1524	26	0	0	0	0	13087	151.27	22.65	7.16	30.76	59.61	31.92	76.46	1.31	20.81	19.97
9/23/2024 1:14:43 PM	17.80	2.91	3.53	1.31	0.00	0.00	0.00	0.39	25.55	82.32	3.23	20.10	9436	2905	1588	39	0	0	0	0	13969	150.15	24.82	8.45	33.98	62.60	35.29	81.20	1.32	20.84	20.05
9/23/2024 1:14:45 PM	18.75	4.24	5.48	3.60	0.00	0.00	0.00	0.29	32.07	81.63	3.29	19.84	9935	4244	2468	108	0	0	0	0	16755	148.89	36.97	13.84	46.86	74.98	50.36	100.52	1.32	20.85	20.09
9/23/2024 1:14:48 PM	19.33	4.85	6.13	9.82	0.00	0.00	0.00	0.50	40.15	80.13	3.31	19.72	10246	4854	2760	295	0	0	0	0	18155	146.16	58.00	22.56	64.40	96.68	76.44	130.55	1.32	20.86	20.12
9/23/2024 1:14:51 PM	21.43	11.76	13.69	23.82	0.00	0.00	0.00	0.64	70.70	77.16	3.37	19.70	11359	11760	6160	715	0	0	0	0	29993	140.75	121.52	53.72	132.01	162.61	156.99	224.15	1.33	20.90	20.12
9/23/2024 1:14:53 PM	23.15	11.23	12.84	28.68	0.00	0.00	0.00	0.62	75.90	76.18	3.42	19.71	12268	11231	5776	860	0	0	0	0	30136	138.95	134.64	59.18	141.68	175.72	173.69	244.75	1.34	20.89	20.12
9/23/2024 1:14:56 PM	30.16	18.65	18.29	37.22	0.00	0.00	0.00	0.00	104.31	73.77	3.48	19.70	15983	18648	8230	1116	0	0	0	0	43977	134.55	178.80	80.35	199.85	223.10	238.98	320.95	1.34	20.92	20.15
9/23/2024 1:14:59 PM	31.08	16.90	15.14	47.30	0.00	0.00	0.00	0.49	110.43	73.27	3.55	19.66	16474	16899	6815	1419	0	0	0	0	41608	133.65	202.43	93.21	214.84	248.89	266.85	352.08	1.35	20.97	20.13
9/23/2024 1:15:01 PM	36.90	19.28	14.37	51.10	0.00	0.00	0.00	0.00	121.66	71.96	3.60	19.54	19559	19281	6466	1533	0	0	0	0	46839	131.26	215.86	97.87	235.42	264.72	293.52	380.28	1.35	20.99	20.13
9/23/2024 1:15:04 PM	44.60	16.84	8.46	70.48	0.00	0.00	0.00	0.00	140.38	71.24	3.67	19.43	23636	16842	3806	2114	0	0	0	0	46398	129.94	263.01	121.15	272.00	313.71	355.81	455.61	1.36	21.04	20.20
9/23/2024 1:15:07 PM	43.23	18.07	11.71	62.89	0.00	0.00	0.00	0.00	135.89	71.23	3.72	19.37	22909	18070	5270	1887	0	0	0	0	48135	129.92	247.61	114.55	261.44	301.34	333.57	435.06	1.36	21.04	20.21
9/23/2024 1:15:10 PM	43.66	21.66	13.75	53.53	0.00	0.00	0.00	0.34	132.61	71.61	3.80	19.21	23142	21660	6188	1606	0	0	0	0	52595	130.62	227.50	110.42	257.13	292.39	311.50	412.03	1.37	21.05	20.23
9/23/2024 1:15:12 PM	52.88	19.15	6.17	32.87	0.00	0.00	0.00	0.00	111.08	73.75	3.87	18.72	28029	19154	2776	986	0	0	0	0	50945	134.52	152.86	73.30	199.36	236.33	231.20	330.65	1.38	21.08	20.26
9/23/2024 1:15:15 PM	52.88	20.10	6.44	35.44	0.00	0.00	0.00	0.00	114.88	73.74	3.95	18.51	28028	20105	2900	1063	0	0	0	0	52096	134.50	161.76	77.12	208.80	244.20	244.19	341.82	1.39	21.09	20.25
9/23/2024 1:15:18 PM	56.11	21.63	6.41	34.44	0.00	0.00	0.00	0.00	118.59	73.66	4.03	18.61	29741	21628	2883	1033	0	0	0	0	55285	134.36	161.32	78.37	215.23	249.94	247.54	349.25	1.40	21.10	20.28
9/23/2024 1:15:21 PM	53.77	22.24	7.91	32.46	0.00	0.00	0.00	0.00	116.38	73.70	4.11	18.26	28498	22242	3560	974	0	0	0	0	55275	134.43	157.78	75.28	212.12	243.24	242.65	340.55	1.40	21.13	20.29
9/23/2024 1:15:24 PM	48.63	21.48	6.55	24.49	0.00	0.00	0.00	0.00	101.15	74.22	4.19	17.79	25774	21479	2948	735	0	0	0	0	50936	135.38	128.16	59.57	184.29	207.55	207.62	287.37	1.41	21.13	20.33
9/23/2024 1:15:26 PM	29.16	21.54	3.64	10.59	0.00	0.00	0.00	0.00	64.94	75.95	4.26	17.38	15457	21544	1640	318	0	0	0	0	38958	138.54	69.89	34.14	132.81	118.61	140.79	159.47	1.42	21.15	20.29
9/23/2024 1:15:29 PM	30.78	22.59	5.22	10.24	0.00	0.00	0.00	0.00	68.83	76.24	4.33	17.04	16311	22592	2349	307	0	0	0	0	41560	139.06	73.87	36.24	138.93	126.70	145.31	169.80	1.42	21.18	20.38
9/23/2024 1:15:32 PM	16.36	16.23	2.42	6.00	0.00	0.00	0.00	0.00	41.01	77.11	4.38	16.51	8669	16231	1087	180	0	0	0	0	26167	140.64	43.24	22.82	90.97	71.14	94.61	92.35	1.43	21.21	20.42
9/23/2024 1:15:35 PM	16.66	15.55	2.02	6.64	0.00	0.00	0.00	0.00	40.86	76.74	4.43	16.17	8829	15545	907	199	0	0	0	0	25480	139.97	44.09	23.48	89.79	72.52	94.28	93.54	1.43	21.18	20.41
9/23/2024 1:15:37 PM	11.74	13.85	2.14	3.44	0.00	0.00	0.00	0.00	31.17	76.62	4.51	16.01	6222	13849	962	103	0	0	0	0	21137	139.75	30.97	17.14	72.27	51.69	73.33	65.31	1.44	21.20	20.42
9/23/2024 1:15:40 PM	7.43	11.62	3.25	1.23	0.00	0.00	0.00	0.03	23.52	76.51	4.57	15.74	3936	11615	1462	37	0	0	0	0	17051	139.55	23.43	12.71	56.12	39.44	55.46	45.35	1.45	21.20	20.42
9/23/2024 1:15:43 PM	6.71	11.94	3.53	0.00	0.00	0.00	0.00	0.00	22.19	76.43	4.64	15.74	3556	11945	1589	0	0	0	0	0	17090	139.40	20.06	12.12	54.52	35.07	51.27	39.38	1.45	21.24	20.44
9/23/2024 1:15:46 PM	4.58	8.37	3.81	0.00	0.00	0.00	0.00	0.08	16.76	75.79	4.70	15.21	2428	8371	1715	0	0	0	0	0	12514	138.25	17.33	9.30	40.64	29.11	37.32	33.00	1.46	21.21	20.42
9/23/2024 1:15:49 PM	2.99	4.45	2.58	0.70	0.00	0.00	0.00	0.21	10.71	75.65	4.75	15.03	1584	4446	1163	21	0	0	0	0	7214	137.99	13.47	5.47	24.41	22.48	25.84	25.41	1.46	21.22	20.42
9/23/2024 1:15:51 PM	3.50	5.65	3.34	0.00	0.00	0.00	0.00	0.13	12.49	75.33	4.76	15.37	1857	5648	1502	0	0	0	0	0	9006	137.40	13.92	6.28	28.47	23.72	28.12	27.18	1.47	21.24	20.49
9/23/2024 1:15:54 PM	3.35	5.38	3.45	0.00	0.00	0.00	0.00	0.10	12.18	75.71	4.79	15.75	1776	5383	1553	0	0	0	0	0	8711	138.10	13.86	6.04	27.66	23.02	27.01	26.86	1.47	21.26	20.49
9/23/2024 1:15:57 PM	2.98	4.61	3.23	0.00	0.00	0.00	0.00	0.16	10.83	75.63	4.85	15.79	1581	4615	1455	0	0	0	0	0	7650	137.95	12.79	5.42	24.31	21.83	24.06	25.01	1.47	21.27	20.50
9/23/2024 1:16:00 PM	1.63	2.32	2.34	0.27	0.00	0.00	0.00	0.28	6.56	76.51	4.88	15.21	863	2324	1052	8	0	0	0	0	4247	139.55	9.59	3.51	14.51	16.81	15.71	18.25	1.48	21.25	20.52
9/23/2024 1:16:02 PM	1.83	2.54	2.53	0.31	0.00	0.00	0.00	0.25	7.21	76.39	4.95	15.06	969	2543	1139	9	0	0	0	0	4660	139.33	10.33	3.80	15.74	17.67	16.93	19.70	1.49	21.26	20.55
9/23/2024 1:16:05 PM	1.37	2.12	2.15	0.29	0.00	0.00	0.00	0.30	5.93	76.67	5.03	14.63	727	2120	967	9	0	0	0	0	3823	139.84	9.03	3.25	13.44	15.94	14.77	16.85	1.49	21.26	20.55
9/23/2024 1:16:08 PM	1.53	2.21	2.20	0.14	0.00	0.00	0.00	0.27	6.08	76.55	5.07	13.75	810	2208	990	4	0	0	0	0	4012	139.63	8.76	3.28	13.63	15.69	14.60	16.79	1.50	21.26	20.58
9/23/2024 1:16:11 PM	1.66	2.51	2.29	0.11	0.00	0.00	0.00	0.28	6.58	76.53	5.12	13.92	882	2507	1032	3	0	0	0	0	4424	139.58	9.17	3.58	14.87	16.55	15.65	17.63	1.50	21.26	20.62
9/23/2024 1:16:14 PM	1.43	2.37	2.26	0.00	0.00	0.00	0.00	0.29	6.06	76.84	5.23	13.85	757	2374	1015	0	0	0	0	0	4146	140.16	8.54	3.35	13.92	15.61	14.54	16.29	1.51	21.26	20.60
9/23/2024 1:16:16 PM	1.30	2.00	2.12	0.00	0.00	0.00	0.00	0.29	5.41	76.70	5.33	13.61	689	1998	952	0	0	0	0	0	3639	139.90	7.94	2.90	12.38	14.67	13.00	15.22	1.52	21.25	20.63
9/23/2024 1:16:19 PM	1.17	1.84	1.92	0.03	0.00	0.00	0.00	0.30	4.97	76.55	5.41	13.50	620	1841	866	1	0	0	0	0	3327	139.63	7.46	2.80	11.52	14.05	12.40	14.23	1.53	21.25	20.58
9/23/2024 1:16:22 PM	1.12	1.80	1.96	0.00	0.00	0.00	0.00	0.30	4.88	76.60	5.49	13.41	595	1796	881	0	0	0	0	0	3272	139.73	7.38	2.66	11.25	13.86	12.16	14.04	1.54	21.24	20.62
9/23/2024 1:16:24 PM	1.19	1.74	1.90	0.07	0.00	0.00	0.00	0.30	4.89	76.60	5.61	13.35	628	1735	853	2	0	0	0	0	3219	139.72	7.44	2.78	11.22	13.92	12.17	14.24	1.55	21.23	20.65
9/23/2024 1:16:27 PM	1.15	1.78	1.94	0.00	0.00	0.00	0.00	0.31	4.87	76.44	5.74	13.46	610	1777	874	0	0	0	0	0	3261	139.43	7.37	2.72	11.32	13.98	11.95	14.12	1.56	21.20	20.63
9/23/2024 1:16:30 PM	1.18	1.78	1.85	0.00	0.00	0.00	0.00	0.30	4.80	76.45	5.81	13.49	624	1775	832	0	0	0	0	0	3232	139.44	7.15	2.65	11.16	13.61	11.96	13.74	1.57	21.20	20.65
