Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/29/2024 12:35:09 PM	50.91	3.70	4.64	2.80	0.00	0.00	0.00	0.00	62.06	79.02	0.09	25.57	26983	3699	2090	84	0	0	0	0	32856	144.12	47.72	15.19	71.03	133.87	70.63	203.83	1.01	23.27	23.20
7/29/2024 12:35:12 PM	51.65	4.12	3.65	3.36	0.00	0.00	0.00	0.00	62.79	78.74	0.26	25.29	27377	4123	1643	101	0	0	0	0	33245	143.61	48.16	15.54	73.19	135.66	73.96	204.01	1.03	23.32	23.09
7/29/2024 12:35:15 PM	51.52	3.73	3.24	3.56	0.00	0.00	0.00	0.00	62.05	79.51	0.38	25.29	27306	3730	1459	107	0	0	0	0	32601	145.03	47.85	16.20	71.58	136.17	72.43	201.39	1.04	23.32	23.17
7/29/2024 12:35:17 PM	51.16	3.46	3.42	3.97	0.00	0.00	0.00	0.00	62.01	79.06	0.48	25.47	27114	3464	1539	119	0	0	0	0	32235	144.21	48.74	16.42	71.72	135.14	72.95	203.38	1.05	23.32	23.19
7/29/2024 12:35:20 PM	51.10	3.96	2.71	3.75	0.00	0.00	0.00	0.00	61.52	78.37	0.57	25.44	27080	3963	1221	112	0	0	0	0	32377	142.95	46.71	17.17	72.75	132.68	72.52	199.93	1.06	23.43	23.15
7/29/2024 12:35:23 PM	50.28	4.32	3.70	3.04	0.00	0.00	0.00	0.00	61.34	78.37	0.67	25.36	26650	4321	1665	91	0	0	0	0	32727	142.94	46.65	16.15	72.38	132.09	71.81	198.37	1.07	23.37	23.14
7/29/2024 12:35:26 PM	50.90	4.18	3.15	2.95	0.00	0.00	0.00	0.00	61.18	78.15	0.75	25.40	26977	4182	1417	88	0	0	0	0	32664	142.54	45.68	15.22	71.27	132.64	71.33	197.26	1.07	23.41	23.17
7/29/2024 12:35:28 PM	50.47	4.59	4.13	2.44	0.00	0.00	0.00	0.00	61.63	78.40	0.85	25.39	26751	4589	1859	73	0	0	0	0	33272	143.01	46.18	15.76	72.46	132.76	71.09	198.22	1.08	23.42	23.38
7/29/2024 12:35:31 PM	51.95	4.90	2.74	2.21	0.00	0.00	0.00	0.00	61.79	79.33	0.96	25.40	27534	4897	1233	66	0	0	0	0	33730	144.69	43.65	15.04	72.77	132.85	71.28	196.43	1.09	23.43	23.30
7/29/2024 12:35:34 PM	52.92	4.39	2.45	2.55	0.00	0.00	0.00	0.00	62.32	79.50	1.04	25.54	28048	4390	1104	77	0	0	0	0	33619	145.00	44.21	15.34	72.36	134.76	71.24	199.74	1.10	23.50	23.27
7/29/2024 12:35:37 PM	54.35	5.32	5.52	1.73	0.00	0.00	0.00	0.00	66.93	79.39	1.23	25.48	28807	5319	2486	52	0	0	0	0	36664	144.81	49.91	16.95	78.05	145.15	75.14	213.44	1.12	23.51	23.28
7/29/2024 12:35:40 PM	55.36	5.23	4.95	2.32	0.00	0.00	0.00	0.00	67.85	79.17	1.33	25.43	29339	5225	2228	70	0	0	0	0	36863	144.40	50.99	16.80	79.05	147.56	77.63	216.60	1.13	23.48	23.30
7/29/2024 12:35:42 PM	53.42	5.75	6.22	1.27	0.00	0.00	0.00	0.00	66.66	80.07	1.46	25.37	28314	5747	2799	38	0	0	0	0	36898	146.04	49.99	15.98	78.03	144.34	75.30	211.21	1.14	23.53	23.32
