Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/2/2025 1:35:38 PM	21.52	3.21	0.82	0.00	0.00	0.00	0.00	0.00	25.55	74.17	0.07	20.01	11406	3210	367	0	0	0	0	0	14983	135.28	15.51	6.43	35.02	51.39	30.00	78.21	1.01	16.86	18.43
6/2/2025 1:35:41 PM	22.58	2.73	0.00	1.73	0.00	0.00	0.00	0.00	27.04	74.42	0.21	19.89	11965	2734	0	52	0	0	0	0	14750	135.74	18.30	8.53	35.53	55.50	36.82	85.15	1.02	16.91	18.43
6/2/2025 1:35:44 PM	22.77	2.38	0.92	1.65	0.00	0.00	0.00	0.00	27.73	73.18	0.29	19.69	12070	2382	415	50	0	0	0	0	14916	133.48	20.37	6.76	35.56	56.46	36.49	89.96	1.03	16.93	18.46
6/2/2025 1:35:46 PM	25.22	2.12	0.03	1.91	0.00	0.00	0.00	0.00	29.28	73.94	0.38	19.50	13365	2122	12	57	0	0	0	0	15556	134.87	20.42	6.35	36.25	60.34	37.95	95.41	1.04	16.96	18.41
6/2/2025 1:35:50 PM	26.41	2.36	0.00	1.48	0.00	0.00	0.00	0.00	30.24	73.99	0.46	19.38	13996	2361	0	44	0	0	0	0	16402	134.96	19.09	8.96	38.35	60.43	36.70	98.89	1.04	17.00	18.46
6/2/2025 1:35:52 PM	24.25	2.10	0.87	2.55	0.00	0.00	0.00	0.00	29.78	73.27	0.52	19.19	12854	2097	393	77	0	0	0	0	15421	133.64	23.47	9.11	38.20	61.80	39.28	98.02	1.05	17.02	18.50
6/2/2025 1:35:55 PM	25.97	2.48	0.00	1.55	0.00	0.00	0.00	0.00	30.00	74.63	0.57	19.08	13763	2476	0	47	0	0	0	0	16285	136.12	19.45	7.59	37.64	60.86	38.00	96.94	1.06	17.06	18.48
6/2/2025 1:35:58 PM	25.05	3.02	2.05	0.67	0.00	0.00	0.00	0.00	30.79	72.62	0.60	19.04	13276	3020	923	20	0	0	0	0	17239	132.46	21.30	9.53	39.72	62.37	36.35	98.65	1.06	17.06	18.46
6/2/2025 1:36:00 PM	26.53	3.22	2.42	0.35	0.00	0.00	0.00	0.00	32.51	73.21	0.63	18.98	14059	3217	1090	10	0	0	0	0	18377	133.54	22.08	6.40	40.44	65.13	39.12	104.54	1.06	17.12	18.50
