Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/15/2026 11:54:29 AM	8.94	0.00	1.70	1.66	0.00	0.00	0.00	0.14	12.29	86.29	0.07	24.53	4741	0	763	50	0	0	0	0	5553	157.39	14.45	3.64	13.74	31.93	18.95	43.65	1.01	21.66	21.58
9/15/2026 11:54:32 AM	8.38	0.16	3.09	0.89	0.00	0.00	0.00	0.15	12.52	86.42	0.20	24.43	4442	157	1392	27	0	0	0	0	6018	157.62	14.97	4.80	14.73	32.55	16.28	44.40	1.02	21.72	21.53
9/15/2026 11:54:34 AM	8.62	0.66	3.91	0.00	0.00	0.00	0.00	0.06	13.20	86.02	0.41	24.40	4571	662	1761	0	0	0	0	0	6993	156.89	14.60	2.84	15.99	32.15	15.36	44.55	1.04	21.76	21.55
9/15/2026 11:54:37 AM	8.93	0.19	4.09	0.28	0.00	0.00	0.00	0.00	13.48	86.14	0.62	24.49	4733	185	1841	8	0	0	0	0	6768	157.12	15.29	3.55	14.56	32.42	15.96	47.08	1.06	21.82	21.58
9/15/2026 11:54:40 AM	9.60	0.49	3.33	0.23	0.00	0.00	0.00	0.00	13.64	86.82	0.87	24.47	5086	490	1500	7	0	0	0	0	7082	158.36	14.14	3.38	15.31	32.40	16.65	46.00	1.09	21.82	21.58
9/15/2026 11:54:43 AM	10.33	0.65	3.10	0.00	0.00	0.00	0.00	0.00	14.08	86.21	1.04	24.38	5477	645	1393	0	0	0	0	0	7516	157.24	13.42	2.65	15.70	32.74	16.95	46.92	1.10	21.86	21.63
9/15/2026 11:54:45 AM	9.70	0.21	2.66	0.69	0.00	0.00	0.00	0.15	13.26	86.88	1.21	24.32	5143	208	1196	21	0	0	0	0	6567	158.47	14.31	3.50	14.79	34.16	16.98	46.29	1.12	21.89	21.64
9/15/2026 11:54:48 AM	8.35	0.83	4.05	0.22	0.00	0.00	0.00	0.09	13.45	86.54	1.37	24.30	4424	833	1822	7	0	0	0	0	7085	157.84	15.52	2.49	15.71	32.93	18.24	45.32	1.13	21.92	21.66
9/15/2026 11:54:51 AM	9.61	0.68	3.61	0.00	0.00	0.00	0.00	0.00	13.89	86.84	1.49	24.33	5091	675	1624	0	0	0	0	0	7391	158.39	14.28	2.99	15.66	32.97	16.82	46.22	1.15	21.99	21.72
