Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
12/1/2025 1:41:23 PM	6.09	1.83	0.69	3.40	0.00	0.00	0.00	0.07	12.02	70.44	0.11	6.81	3229	1834	311	102	0	0	0	0	5476	128.49	16.92	8.62	22.52	27.65	26.51	36.80	1.01	7.41	6.19
12/1/2025 1:41:25 PM	4.97	2.34	2.31	3.06	0.00	0.00	0.00	0.23	12.68	70.85	0.26	6.92	2636	2336	1040	92	0	0	0	0	6103	129.23	19.45	8.83	24.13	30.79	27.82	39.49	1.03	7.43	6.23
12/1/2025 1:41:28 PM	6.90	2.37	1.44	3.30	0.00	0.00	0.00	0.09	14.01	71.09	0.25	6.84	3659	2368	648	99	0	0	0	0	6774	129.68	19.09	9.15	25.58	31.90	29.37	42.34	1.02	7.44	6.22
12/1/2025 1:41:31 PM	6.16	1.62	0.68	4.02	0.00	0.00	0.00	0.24	12.48	70.58	0.26	6.77	3266	1620	306	120	0	0	0	0	5313	128.75	18.99	8.90	23.11	31.45	28.40	40.45	1.03	7.44	6.27
12/1/2025 1:41:34 PM	6.25	2.47	2.82	2.80	0.00	0.00	0.00	0.00	14.34	71.42	0.28	6.73	3315	2468	1268	84	0	0	0	0	7135	130.28	20.04	8.58	25.43	31.15	28.85	43.33	1.03	7.46	6.23
12/1/2025 1:41:37 PM	5.95	2.43	2.31	3.55	0.00	0.00	0.00	0.05	14.24	70.14	0.31	6.77	3154	2429	1039	106	0	0	0	0	6729	127.93	21.06	10.37	26.60	31.85	30.16	43.33	1.03	7.47	6.27
12/1/2025 1:41:39 PM	8.57	1.48	0.38	4.20	0.00	0.00	0.00	0.00	14.63	71.12	0.31	6.83	4540	1484	173	126	0	0	0	0	6324	129.73	19.60	9.18	24.70	33.31	30.09	46.22	1.03	7.48	6.33
12/1/2025 1:41:42 PM	6.50	2.58	3.16	2.99	0.00	0.00	0.00	0.04	15.24	69.79	0.31	6.82	3445	2583	1424	90	0	0	0	0	7541	127.30	21.70	9.45	26.91	33.97	30.32	46.44	1.03	7.50	6.31
12/1/2025 1:41:45 PM	6.91	1.95	1.48	4.26	0.00	0.00	0.00	0.18	14.60	71.29	0.31	6.75	3662	1948	664	128	0	0	0	0	6402	130.04	21.87	10.97	26.62	35.26	31.12	46.71	1.03	7.51	6.30
