Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/17/2024 10:50:30 AM	10.76	1.19	3.75	0.09	0.00	0.00	0.00	0.15	15.79	74.67	0.06	20.54	5705	1191	1686	3	0	0	0	0	8584	136.19	16.11	4.24	18.99	38.77	19.82	52.10	1.01	20.81	21.23
9/17/2024 10:50:33 AM	10.72	1.14	3.56	0.43	0.00	0.00	0.00	0.23	15.86	79.97	0.26	20.54	5684	1145	1601	13	0	0	0	0	8442	145.86	16.85	4.40	19.36	40.10	20.87	53.07	1.03	20.84	21.21
9/17/2024 10:50:36 AM	11.02	0.86	2.70	0.73	0.00	0.00	0.00	0.30	15.31	80.57	0.53	20.55	5838	863	1217	22	0	0	0	0	7940	146.96	15.99	4.55	18.56	40.12	20.31	52.16	1.05	20.90	21.23
9/17/2024 10:50:39 AM	10.11	0.78	3.60	0.20	0.00	0.00	0.00	0.36	14.68	83.29	0.71	20.56	5358	777	1618	6	0	0	0	0	7760	151.92	15.90	4.14	17.18	39.63	18.23	51.10	1.07	20.95	21.21
9/17/2024 10:50:42 AM	10.10	0.25	2.87	1.06	0.00	0.00	0.00	0.35	14.28	83.94	0.80	20.55	5355	249	1293	32	0	0	0	0	6929	153.11	16.48	4.74	16.58	39.28	18.80	51.24	1.08	20.98	21.26
9/17/2024 10:50:44 AM	10.48	1.04	3.32	0.07	0.00	0.00	0.00	0.39	14.93	84.53	0.91	20.55	5556	1044	1496	2	0	0	0	0	8099	154.17	15.44	3.56	17.74	40.16	19.03	51.04	1.09	21.02	21.29
9/17/2024 10:50:47 AM	10.91	0.59	3.49	0.37	0.00	0.00	0.00	0.27	15.37	83.86	0.97	20.56	5784	589	1571	11	0	0	0	0	7955	152.96	16.33	3.94	17.32	40.23	18.90	53.29	1.10	21.06	21.27
9/17/2024 10:50:50 AM	11.50	0.57	2.74	0.69	0.00	0.00	0.00	0.23	15.51	83.27	1.03	20.55	6097	575	1233	21	0	0	0	0	7925	151.87	15.88	4.27	17.81	40.01	19.65	53.18	1.10	21.10	21.27
9/17/2024 10:50:53 AM	10.32	0.73	3.09	0.58	0.00	0.00	0.00	0.36	14.72	84.22	1.07	20.54	5471	726	1392	17	0	0	0	0	7606	153.62	16.02	4.48	17.58	39.78	19.08	51.23	1.10	21.14	21.31
9/17/2024 10:50:55 AM	10.62	0.94	3.30	0.22	0.00	0.00	0.00	0.30	15.07	84.84	1.15	20.55	5629	940	1483	7	0	0	0	0	8059	154.75	15.60	3.83	17.81	39.37	19.13	51.24	1.11	21.16	21.34
9/17/2024 10:50:58 AM	10.72	0.72	3.53	0.20	0.00	0.00	0.00	0.29	15.16	84.54	1.22	20.56	5679	716	1587	6	0	0	0	0	7989	154.19	15.88	4.17	17.39	39.80	18.37	52.28	1.12	21.21	21.36
9/17/2024 10:51:01 AM	11.06	0.67	2.93	0.50	0.00	0.00	0.00	0.31	15.17	84.16	1.26	20.53	5862	668	1320	15	0	0	0	0	7866	153.51	15.74	4.08	17.56	40.19	19.18	52.37	1.12	21.25	21.39
9/17/2024 10:51:04 AM	10.64	0.63	2.64	0.81	0.00	0.00	0.00	0.33	14.71	84.30	1.32	20.54	5639	631	1186	24	0	0	0	0	7480	153.76	15.79	4.03	17.39	39.38	19.70	51.06	1.13	21.26	21.40
9/17/2024 10:51:07 AM	10.45	0.55	2.73	0.77	0.00	0.00	0.00	0.37	14.51	84.24	1.39	20.57	5539	553	1230	23	0	0	0	0	7345	153.66	15.78	4.46	17.16	39.57	18.98	50.93	1.14	21.30	21.37
9/17/2024 10:51:09 AM	10.45	0.80	3.32	0.29	0.00	0.00	0.00	0.37	14.86	84.84	1.43	20.54	5539	796	1496	9	0	0	0	0	7841	154.75	15.81	4.09	17.45	40.08	18.70	51.53	1.14	21.33	21.42
9/17/2024 10:51:12 AM	11.48	0.80	3.09	0.21	0.00	0.00	0.00	0.33	15.58	84.46	1.49	20.56	6085	795	1390	6	0	0	0	0	8277	154.06	15.57	4.07	17.92	41.29	18.96	53.46	1.15	21.38	21.45
9/17/2024 10:51:15 AM	10.13	0.71	3.45	0.34	0.00	0.00	0.00	0.41	14.62	84.51	1.53	20.56	5366	707	1552	10	0	0	0	0	7635	154.13	16.09	4.14	17.12	40.32	18.47	51.46	1.15	21.40	21.37
9/17/2024 10:51:18 AM	10.93	0.86	3.57	0.00	0.00	0.00	0.00	0.29	15.37	84.74	1.57	20.55	5794	864	1609	0	0	0	0	0	8267	154.56	15.66	3.75	17.77	40.06	18.34	52.45	1.15	21.45	21.45
9/17/2024 10:51:20 AM	10.80	0.86	3.24	0.17	0.00	0.00	0.00	0.37	15.07	84.46	1.65	20.56	5726	856	1460	5	0	0	0	0	8047	154.05	15.54	3.70	17.52	40.46	18.84	51.92	1.16	21.45	21.40
9/17/2024 10:51:23 AM	11.33	0.62	2.83	0.41	0.00	0.00	0.00	0.27	15.19	84.52	1.70	20.55	6003	620	1275	12	0	0	0	0	7910	154.16	15.28	3.96	17.30	39.80	18.75	52.22	1.17	21.52	21.48
9/17/2024 10:51:26 AM	10.99	0.80	3.52	0.21	0.00	0.00	0.00	0.28	15.53	84.46	1.77	20.57	5823	802	1585	6	0	0	0	0	8216	154.05	16.13	3.96	17.84	40.42	19.10	53.18	1.17	21.52	21.58
9/17/2024 10:51:29 AM	11.46	0.64	3.05	0.40	0.00	0.00	0.00	0.26	15.55	84.29	1.84	20.55	6072	636	1373	12	0	0	0	0	8094	153.74	15.77	4.39	17.77	40.46	18.91	53.41	1.18	21.56	21.55
9/17/2024 10:51:31 AM	11.11	0.50	2.80	0.60	0.00	0.00	0.00	0.34	15.01	84.49	1.90	20.54	5887	497	1262	18	0	0	0	0	7663	154.10	15.71	4.08	17.09	40.43	18.87	52.51	1.19	21.57	21.55
9/17/2024 10:51:34 AM	10.66	0.87	3.80	0.00	0.00	0.00	0.00	0.35	15.33	84.44	1.95	20.54	5649	874	1711	0	0	0	0	0	8234	154.02	16.13	3.78	17.67	40.89	18.59	52.92	1.19	21.59	21.56
9/17/2024 10:51:37 AM	10.95	0.71	3.31	0.36	0.00	0.00	0.00	0.34	15.34	84.56	1.98	20.54	5805	711	1491	11	0	0	0	0	8018	154.24	16.16	4.15	17.69	40.97	19.06	53.20	1.19	21.61	21.50
9/17/2024 10:51:39 AM	10.75	0.74	3.57	0.36	0.00	0.00	0.00	0.29	15.41	84.53	2.01	20.54	5696	741	1604	11	0	0	0	0	8053	154.17	16.51	4.23	17.85	40.50	19.22	53.22	1.20	21.67	21.58
9/17/2024 10:51:42 AM	11.01	0.68	3.00	0.65	0.00	0.00	0.00	0.33	15.33	84.60	2.06	20.53	5836	676	1350	19	0	0	0	0	7881	154.31	16.31	4.58	18.04	40.87	19.61	53.16	1.20	21.66	21.60
9/17/2024 10:51:45 AM	11.11	0.84	3.24	0.44	0.00	0.00	0.00	0.33	15.64	84.54	2.08	20.53	5889	843	1459	13	0	0	0	0	8205	154.20	16.38	4.57	18.49	41.31	19.71	53.69	1.20	21.70	21.58
9/17/2024 10:51:48 AM	11.11	0.52	2.78	0.84	0.00	0.00	0.00	0.38	15.26	84.55	2.12	20.52	5890	524	1252	25	0	0	0	0	7690	154.21	16.48	4.30	17.69	41.52	19.91	53.63	1.21	21.71	21.58
9/17/2024 10:51:50 AM	11.24	0.58	2.68	0.84	0.00	0.00	0.00	0.37	15.33	84.27	2.16	20.53	5955	584	1204	25	0	0	0	0	7768	153.70	16.36	4.03	17.81	41.50	20.26	53.57	1.21	21.76	21.58
9/17/2024 10:51:53 AM	10.58	0.95	3.41	0.51	0.00	0.00	0.00	0.38	15.45	84.55	2.21	20.55	5606	953	1534	15	0	0	0	0	8109	154.22	16.88	4.38	18.66	41.49	20.33	53.30	1.22	21.78	21.69
9/17/2024 10:51:56 AM	10.96	0.65	2.64	1.04	0.00	0.00	0.00	0.40	15.28	84.30	2.25	20.52	5809	646	1186	31	0	0	0	0	7672	153.75	16.77	4.94	18.46	41.70	20.58	53.48	1.22	21.81	21.64
9/17/2024 10:51:59 AM	10.76	0.78	2.79	1.06	0.00	0.00	0.00	0.40	15.38	84.47	2.35	20.52	5704	778	1254	32	0	0	0	0	7768	154.06	17.17	4.90	18.90	41.84	21.20	53.59	1.23	21.83	21.63
9/17/2024 10:52:01 AM	10.36	0.84	3.20	0.94	0.00	0.00	0.00	0.43	15.34	84.46	2.41	20.50	5489	843	1439	28	0	0	0	0	7800	154.04	17.57	4.99	18.95	42.05	21.03	53.66	1.24	21.85	21.68
9/17/2024 10:52:04 AM	10.98	0.66	2.94	1.03	0.00	0.00	0.00	0.35	15.61	84.38	2.48	20.50	5820	659	1324	31	0	0	0	0	7833	153.91	17.32	4.97	18.74	41.79	20.91	54.39	1.24	21.87	21.69
9/17/2024 10:52:06 AM	10.41	1.12	3.66	0.56	0.00	0.00	0.00	0.44	15.76	84.21	2.54	20.50	5518	1123	1647	17	0	0	0	0	8305	153.60	17.70	5.01	19.64	42.81	21.04	54.41	1.25	21.88	21.68
9/17/2024 10:52:09 AM	11.40	0.92	2.98	0.76	0.00	0.00	0.00	0.34	16.06	84.27	2.55	20.50	6043	925	1340	23	0	0	0	0	8331	153.70	17.01	4.79	19.45	42.38	21.24	54.93	1.25	21.92	21.68
9/17/2024 10:52:12 AM	11.26	0.57	2.68	1.05	0.00	0.00	0.00	0.37	15.56	84.33	2.59	20.46	5965	568	1206	32	0	0	0	0	7771	153.81	16.99	4.70	18.40	42.12	20.78	54.50	1.25	21.92	21.74
9/17/2024 10:52:15 AM	10.55	1.00	3.61	0.55	0.00	0.00	0.00	0.37	15.71	84.33	2.62	20.46	5593	996	1626	16	0	0	0	0	8231	153.81	17.42	4.52	19.07	41.92	20.78	54.11	1.26	21.94	21.72
