Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/15/2026 1:00:11 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	15.49	0.52	17.50	0	0	0	0	0	0	0	0	0	28.29	-3.50	0.70	1.61	3.32	1.58	2.12	1.05	18.82	19.67
6/15/2026 1:00:14 PM	2.87	3.30	0.00	0.00	0.00	0.00	0.00	0.00	6.17	31.71	0.53	21.10	1519	3302	0	0	0	0	0	0	4820	57.87	0.70	1.97	16.07	10.43	17.52	10.51	1.05	18.86	19.65
6/15/2026 1:00:16 PM	14.56	10.17	0.00	0.00	0.00	0.00	0.00	0.34	24.73	71.81	0.56	25.52	7717	10173	0	0	0	0	0	0	17889	130.99	9.95	5.69	55.95	49.25	45.59	52.92	1.06	18.90	19.64
6/15/2026 1:00:19 PM	18.88	13.11	0.00	0.00	0.00	0.00	0.00	0.00	31.99	83.28	0.57	25.69	10008	13109	0	0	0	0	0	0	23118	151.90	16.05	8.53	70.94	52.20	58.18	68.62	1.06	18.98	19.60
6/15/2026 1:00:22 PM	18.09	12.81	0.36	0.00	0.00	0.00	0.00	0.00	31.27	79.02	0.58	25.09	9588	12812	163	0	0	0	0	0	22563	144.13	20.70	7.72	65.10	54.42	60.21	64.55	1.06	19.05	19.75
6/15/2026 1:00:25 PM	19.93	14.43	0.00	0.00	0.00	0.00	0.00	0.00	34.36	77.61	0.59	25.20	10564	14427	0	0	0	0	0	0	24991	141.56	18.84	8.95	72.97	50.16	68.25	76.04	1.06	19.08	19.73
6/15/2026 1:00:27 PM	18.63	13.69	0.00	0.00	0.00	0.00	0.00	0.00	32.33	79.24	0.60	25.55	9876	13692	0	0	0	0	0	0	23569	144.54	17.87	16.71	69.04	53.38	61.93	66.90	1.06	19.13	19.72
6/15/2026 1:00:30 PM	18.64	13.73	0.18	0.00	0.00	0.00	0.00	0.00	32.55	80.22	0.61	25.18	9881	13734	79	0	0	0	0	0	23694	146.32	20.33	11.00	70.41	52.99	62.02	68.00	1.06	19.19	19.75
6/15/2026 1:00:33 PM	17.92	13.14	1.30	0.00	0.00	0.00	0.00	0.00	32.36	79.28	0.62	24.82	9496	13144	584	0	0	0	0	0	23224	144.60	21.91	13.78	67.03	55.26	61.51	68.82	1.06	19.25	19.75
6/15/2026 1:00:35 PM	17.11	12.93	2.19	0.00	0.00	0.00	0.00	0.00	32.23	79.39	0.63	24.90	9069	12932	984	0	0	0	0	0	22984	144.81	23.48	10.63	65.52	55.40	62.56	69.65	1.06	19.31	19.80
6/15/2026 1:00:39 PM	18.01	13.76	0.84	0.00	0.00	0.00	0.00	0.00	32.62	80.13	0.64	24.79	9547	13764	380	0	0	0	0	0	23691	146.16	21.28	11.81	69.36	53.30	63.51	68.56	1.06	19.34	19.81
6/15/2026 1:00:41 PM	17.96	13.95	1.18	0.00	0.00	0.00	0.00	0.00	33.09	79.10	0.65	24.64	9519	13947	532	0	0	0	0	0	23999	144.27	22.37	14.08	69.36	56.33	64.56	68.31	1.06	19.40	19.81
6/15/2026 1:00:44 PM	17.09	13.94	1.33	0.00	0.00	0.00	0.00	0.00	32.36	82.01	0.67	24.71	9060	13936	600	0	0	0	0	0	23596	149.58	21.82	10.82	69.19	51.76	64.74	68.05	1.07	19.46	19.84
6/15/2026 1:00:47 PM	16.58	14.44	1.59	0.00	0.00	0.00	0.00	0.00	32.61	78.94	0.69	24.64	8789	14436	715	0	0	0	0	0	23939	143.99	22.85	11.62	70.95	53.30	65.61	66.33	1.07	19.51	19.83
6/15/2026 1:00:49 PM	18.07	14.23	1.63	0.00	0.00	0.00	0.00	0.00	33.93	79.38	0.74	24.82	9578	14230	733	0	0	0	0	0	24540	144.78	23.56	12.14	73.19	56.08	64.39	71.77	1.07	19.57	19.88
