Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/24/2023 9:57:16 AM	10.07	0.79	1.61	2.86	0.00	0.00	0.00	0.91	15.33	100.00	0.03	24.42	5335	794	727	86	0	0	0	0	6942	186.14	22.21	8.26	22.20	32.05	27.81	59.25	1.00	23.76	23.00
7/24/2023 9:57:19 AM	10.19	0.74	2.84	2.16	0.00	0.00	0.00	0.70	15.94	100.00	0.08	24.40	5400	742	1280	65	0	0	0	0	7488	183.42	22.46	7.21	21.39	30.85	26.42	60.24	1.01	23.80	22.99
7/24/2023 9:57:21 AM	10.72	1.31	4.00	0.14	0.00	0.00	0.00	0.77	16.17	100.00	0.30	24.48	5682	1315	1798	4	0	0	0	0	8800	185.28	19.79	5.98	21.07	31.19	22.30	58.87	1.03	23.83	23.02
7/24/2023 9:57:23 AM	10.71	1.36	3.74	0.66	0.00	0.00	0.00	0.91	16.48	100.00	0.41	24.49	5677	1364	1682	20	0	0	0	0	8743	184.05	21.24	6.52	22.24	33.12	24.51	61.16	1.04	23.87	23.01
7/24/2023 9:57:26 AM	10.30	1.60	4.67	0.00	0.00	0.00	0.00	0.80	16.57	100.00	0.42	24.47	5458	1601	2100	0	0	0	0	0	9159	184.41	20.98	7.24	22.83	32.04	22.72	60.20	1.04	23.91	23.07
7/24/2023 9:57:28 AM	8.76	1.39	5.23	0.45	0.00	0.00	0.00	0.67	15.83	100.00	0.47	24.45	4645	1391	2354	13	0	0	0	0	8403	185.52	22.35	7.20	21.89	30.17	23.18	58.67	1.05	23.95	23.10
7/24/2023 9:57:31 AM	10.53	0.92	2.41	1.74	0.00	0.00	0.00	0.83	15.60	100.00	0.52	24.42	5580	920	1085	52	0	0	0	0	7638	183.71	20.75	7.24	21.33	31.37	25.08	58.70	1.05	23.98	23.12
7/24/2023 9:57:33 AM	9.96	1.52	4.69	0.42	0.00	0.00	0.00	0.87	16.60	100.00	0.57	24.45	5281	1521	2112	13	0	0	0	0	8928	185.21	22.29	7.73	23.15	33.01	23.94	61.65	1.06	24.02	23.15
7/24/2023 9:57:35 AM	10.20	1.14	3.18	1.61	0.00	0.00	0.00	0.72	16.14	100.00	0.60	24.51	5405	1144	1433	48	0	0	0	0	8030	185.18	21.92	7.26	22.39	31.02	26.16	59.66	1.06	24.06	23.12
7/24/2023 9:57:38 AM	11.07	0.69	1.84	2.41	0.00	0.00	0.00	0.90	16.01	100.00	0.61	24.48	5868	686	827	72	0	0	0	0	7453	186.29	21.79	8.12	21.87	32.86	26.47	61.34	1.06	24.11	23.12
7/24/2023 9:57:40 AM	10.56	1.22	3.36	1.44	0.00	0.00	0.00	0.73	16.58	100.00	0.63	24.46	5599	1225	1510	43	0	0	0	0	8377	185.61	22.09	7.09	22.77	31.66	26.39	60.91	1.06	24.14	23.16
7/24/2023 9:57:42 AM	11.31	1.49	3.91	0.80	0.00	0.00	0.00	0.63	17.50	100.00	0.66	24.39	5994	1490	1759	24	0	0	0	0	9267	184.76	21.79	6.92	23.67	31.71	26.05	62.20	1.07	24.16	23.14
7/24/2023 9:57:45 AM	12.04	0.12	1.41	2.82	0.00	0.00	0.00	0.70	16.39	100.00	0.68	24.33	6380	122	634	85	0	0	0	0	7220	186.50	21.62	8.01	20.55	31.70	25.95	62.52	1.07	24.22	23.17
7/24/2023 9:57:47 AM	10.45	0.98	2.54	2.20	0.00	0.00	0.00	0.85	16.16	100.00	0.70	24.29	5537	982	1141	66	0	0	0	0	7725	185.43	22.52	8.38	22.90	32.50	27.01	61.17	1.07	24.24	23.16
7/24/2023 9:57:50 AM	11.29	1.34	4.16	0.82	0.00	0.00	0.00	0.59	17.62	100.00	0.73	24.27	5983	1343	1873	25	0	0	0	0	9224	184.41	22.21	7.75	23.63	31.73	25.28	63.05	1.07	24.28	23.20
7/24/2023 9:57:52 AM	10.68	1.16	4.43	1.35	0.00	0.00	0.00	0.40	17.62	100.00	0.73	24.25	5662	1156	1994	40	0	0	0	0	8852	186.24	23.48	8.41	23.74	30.15	26.15	63.01	1.07	24.31	23.20
7/24/2023 9:57:54 AM	9.29	1.56	4.24	1.18	0.00	0.00	0.00	0.89	16.27	100.00	0.76	24.23	4924	1559	1907	35	0	0	0	0	8426	184.13	23.35	7.13	23.51	32.83	26.86	61.00	1.07	24.35	23.21
7/24/2023 9:57:57 AM	10.55	1.52	3.78	0.70	0.00	0.00	0.00	0.82	16.55	100.00	0.77	24.22	5592	1518	1701	21	0	0	0	0	8832	185.53	21.20	7.64	23.26	32.29	24.57	60.35	1.08	24.37	23.25
7/24/2023 9:57:59 AM	11.03	0.45	1.94	2.69	0.00	0.00	0.00	0.73	16.10	100.00	0.79	24.21	5844	447	873	81	0	0	0	0	7244	184.25	22.26	8.14	21.39	31.57	26.61	61.46	1.08	24.41	23.27
7/24/2023 9:58:02 AM	10.66	0.56	2.35	2.41	0.00	0.00	0.00	0.66	15.98	100.00	0.80	24.20	5650	561	1058	72	0	0	0	0	7340	184.57	21.99	8.54	21.54	30.58	25.70	60.27	1.08	24.45	23.30
7/24/2023 9:58:04 AM	9.87	0.94	3.61	1.81	0.00	0.00	0.00	0.65	16.22	100.00	0.82	24.18	5229	938	1623	54	0	0	0	0	7845	184.07	22.99	7.35	21.99	30.71	26.27	60.66	1.08	24.48	23.32
7/24/2023 9:58:06 AM	9.96	2.36	4.97	0.22	0.00	0.00	0.00	0.67	17.51	100.00	0.84	24.17	5278	2361	2235	7	0	0	0	0	9881	185.07	22.52	7.49	26.32	31.72	27.30	60.64	1.08	24.50	23.35
7/24/2023 9:58:09 AM	9.28	1.36	3.40	2.17	0.00	0.00	0.00	0.74	16.21	100.00	0.85	24.17	4916	1364	1529	65	0	0	0	0	7874	184.60	23.73	10.61	25.09	31.48	27.37	60.35	1.08	24.54	23.32
7/24/2023 9:58:11 AM	9.30	0.77	2.82	2.36	0.00	0.00	0.00	0.86	15.25	100.00	0.87	24.18	4927	768	1270	71	0	0	0	0	7035	184.92	22.91	7.94	21.48	31.54	26.35	59.43	1.09	24.57	23.34
7/24/2023 9:58:13 AM	9.13	1.37	3.45	1.42	0.00	0.00	0.00	0.89	15.37	100.00	0.88	24.19	4841	1373	1552	43	0	0	0	0	7808	185.20	21.92	7.62	22.58	31.55	25.62	58.00	1.09	24.60	23.37
7/24/2023 9:58:16 AM	9.78	1.57	4.38	0.68	0.00	0.00	0.00	0.68	16.40	100.00	0.90	24.21	5181	1566	1973	20	0	0	0	0	8740	184.92	21.82	6.99	23.02	30.72	25.04	59.28	1.09	24.64	23.35
7/24/2023 9:58:18 AM	9.26	0.74	3.11	2.16	0.00	0.00	0.00	0.74	15.27	100.00	0.91	24.23	4909	743	1400	65	0	0	0	0	7117	185.06	22.62	7.68	21.08	30.44	25.67	58.78	1.09	24.66	23.42
7/24/2023 9:58:21 AM	9.63	1.10	3.28	1.83	0.00	0.00	0.00	0.73	15.83	100.00	0.92	24.26	5102	1103	1474	55	0	0	0	0	7734	184.30	22.44	7.90	22.49	30.84	26.22	59.25	1.09	24.69	23.41
7/24/2023 9:58:23 AM	10.46	0.81	2.81	2.08	0.00	0.00	0.00	0.65	16.16	100.00	0.92	24.26	5545	813	1263	62	0	0	0	0	7684	184.30	22.21	6.94	21.59	30.54	26.70	60.20	1.09	24.71	23.42
7/24/2023 9:58:25 AM	8.59	1.58	4.91	0.77	0.00	0.00	0.00	0.76	15.84	100.00	0.93	24.25	4551	1582	2208	23	0	0	0	0	8363	183.75	22.92	6.35	22.53	30.88	25.58	58.79	1.09	24.76	23.42
7/24/2023 9:58:28 AM	10.02	0.66	3.04	1.85	0.00	0.00	0.00	0.66	15.56	100.00	0.93	24.23	5309	659	1368	55	0	0	0	0	7392	184.28	21.59	7.87	20.76	29.93	24.21	58.82	1.09	24.77	23.43
7/24/2023 9:58:30 AM	11.91	0.70	1.20	2.29	0.00	0.00	0.00	0.63	16.10	100.00	0.95	24.22	6312	702	539	69	0	0	0	0	7622	185.44	19.67	7.69	21.58	30.00	25.90	58.51	1.09	24.80	23.43
7/24/2023 9:58:32 AM	9.70	1.09	3.01	1.52	0.00	0.00	0.00	0.89	15.31	100.00	0.96	24.21	5143	1088	1353	45	0	0	0	0	7630	185.92	21.27	7.27	21.52	31.50	24.88	58.18	1.09	24.83	23.47
7/24/2023 9:58:35 AM	9.80	1.19	3.07	1.50	0.00	0.00	0.00	0.79	15.56	100.00	0.96	24.20	5195	1192	1382	45	0	0	0	0	7814	184.69	21.20	8.12	22.34	30.78	24.88	57.93	1.09	24.86	23.48
7/24/2023 9:58:37 AM	9.77	0.73	2.54	1.95	0.00	0.00	0.00	0.79	14.99	100.00	0.97	24.20	5176	731	1141	59	0	0	0	0	7107	183.71	21.03	7.14	20.39	30.33	24.69	57.37	1.09	24.89	23.52
7/24/2023 9:58:40 AM	10.36	0.36	1.89	2.47	0.00	0.00	0.00	0.73	15.09	100.00	0.98	24.19	5493	360	852	74	0	0	0	0	6779	184.04	20.93	8.24	20.11	30.02	24.39	58.05	1.10	24.93	23.51
7/24/2023 9:58:42 AM	9.95	0.77	2.00	2.34	0.00	0.00	0.00	0.86	15.06	100.00	0.99	24.18	5274	767	901	70	0	0	0	0	7012	185.48	21.28	7.55	21.10	31.08	25.98	57.86	1.10	24.95	23.52
7/24/2023 9:58:44 AM	10.58	0.44	1.62	2.49	0.00	0.00	0.00	0.73	15.12	100.00	1.00	24.18	5606	437	728	75	0	0	0	0	6846	184.63	20.53	8.20	20.39	29.97	24.70	57.66	1.10	24.97	23.56
7/24/2023 9:58:47 AM	10.14	1.06	3.63	0.99	0.00	0.00	0.00	0.65	15.81	100.00	1.01	24.16	5372	1059	1634	30	0	0	0	0	8095	184.69	20.77	5.85	20.67	29.78	24.10	58.07	1.10	25.00	23.58
7/24/2023 9:58:49 AM	9.50	0.84	2.75	1.76	0.00	0.00	0.00	0.82	14.85	100.00	1.03	24.15	5036	841	1237	53	0	0	0	0	7168	184.03	20.92	7.40	20.59	30.33	24.22	56.86	1.10	25.03	23.57
7/24/2023 9:58:52 AM	10.72	1.16	2.80	1.18	0.00	0.00	0.00	0.73	15.86	100.00	1.04	24.13	5681	1159	1258	36	0	0	0	0	8134	183.26	19.97	6.78	21.58	30.42	24.45	57.80	1.10	25.05	23.58
7/24/2023 9:58:54 AM	9.03	0.74	2.58	2.24	0.00	0.00	0.00	0.84	14.59	100.00	1.05	24.12	4784	743	1159	67	0	0	0	0	6753	184.01	21.68	8.34	20.90	30.40	24.83	56.85	1.10	25.08	23.62
7/24/2023 9:58:56 AM	9.12	0.99	2.33	2.61	0.00	0.00	0.00	0.85	15.05	100.00	1.08	24.11	4834	990	1047	78	0	0	0	0	6949	185.74	22.63	7.07	21.94	30.92	28.28	57.77	1.11	25.11	23.62
7/24/2023 9:58:59 AM	9.64	2.37	3.88	1.10	0.00	0.00	0.00	0.87	16.99	100.00	1.13	24.02	5108	2373	1745	33	0	0	0	0	9260	183.02	22.93	9.41	27.59	32.97	28.82	60.25	1.11	25.13	23.63
7/24/2023 9:59:01 AM	10.34	3.05	4.72	1.11	0.00	0.00	0.00	0.75	19.22	100.00	1.14	23.92	5479	3055	2126	33	0	0	0	0	10693	184.53	25.66	10.53	32.08	34.78	33.14	65.58	1.11	25.15	23.67
7/24/2023 9:59:03 AM	12.40	2.90	2.64	2.06	0.00	0.00	0.00	0.91	20.00	100.00	1.16	23.85	6570	2901	1189	62	0	0	0	0	10721	183.44	25.23	10.50	33.05	37.32	36.25	68.44	1.11	25.18	23.70
7/24/2023 9:59:06 AM	12.33	2.40	2.45	2.01	0.00	0.00	0.00	0.86	19.18	100.00	1.17	23.78	6534	2397	1103	60	0	0	0	0	10094	183.92	24.04	9.57	30.28	35.91	33.79	66.59	1.12	25.20	23.68
