Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/20/2022 2:35:17 PM	6.40	34.48	0.00	0.00	0.00	0.00	0.00	0.03	40.88	50.64	-0.00	23.38	3393	34475	0	0	0	0	0	0	37868	76.83	32.30	27.11	168.32	35.65	147.29	31.86	1.00	18.97	18.62
6/20/2022 2:35:20 PM	5.69	35.00	0.00	0.00	0.00	0.00	0.00	0.18	40.69	50.34	0.10	23.41	3015	35003	0	0	0	0	0	0	38018	76.38	31.24	25.89	170.70	36.98	149.00	31.09	1.01	19.00	18.60
6/20/2022 2:35:22 PM	6.30	35.14	0.00	0.00	0.00	0.00	0.00	0.07	41.44	52.42	0.14	23.37	3339	35142	0	0	0	0	0	0	38481	79.54	31.87	26.80	171.73	36.63	149.87	32.12	1.01	19.07	18.64
6/20/2022 2:35:24 PM	6.06	35.80	0.00	0.00	0.00	0.00	0.00	0.20	41.86	57.28	0.28	23.32	3212	35797	0	0	0	0	0	0	39009	86.91	33.13	26.50	175.34	38.14	151.76	32.65	1.03	19.12	18.72
6/20/2022 2:35:27 PM	6.11	35.93	0.00	0.00	0.00	0.00	0.00	0.19	42.04	58.43	0.45	23.29	3238	35933	0	0	0	0	0	0	39171	88.66	33.05	27.96	175.15	38.12	153.03	32.72	1.04	19.17	18.69
6/20/2022 2:35:29 PM	6.39	36.16	0.00	0.00	0.00	0.00	0.00	0.08	42.55	58.16	0.53	23.21	3388	36157	0	0	0	0	0	0	39545	88.25	33.08	27.92	177.49	37.61	152.99	32.81	1.05	19.22	18.75
6/20/2022 2:35:32 PM	6.59	36.48	0.00	0.00	0.00	0.00	0.00	0.00	43.06	58.32	0.58	23.10	3491	36476	0	0	0	0	0	0	39967	88.49	32.56	27.98	179.03	37.46	154.63	32.99	1.06	19.27	18.71
6/20/2022 2:35:34 PM	6.52	36.10	0.00	0.00	0.00	0.00	0.00	0.00	42.62	58.11	0.65	22.83	3455	36105	0	0	0	0	0	0	39560	88.18	33.69	27.73	176.75	36.81	153.34	32.56	1.06	19.32	18.76
6/20/2022 2:35:36 PM	6.66	35.53	0.00	0.00	0.00	0.00	0.00	0.00	42.20	58.60	0.73	22.52	3532	35533	0	0	0	0	0	0	39065	88.92	33.68	27.65	174.78	36.03	150.48	33.00	1.07	19.37	18.77
6/20/2022 2:35:39 PM	6.33	36.60	0.00	0.00	0.00	0.00	0.00	0.08	42.93	57.71	0.79	22.30	3354	36601	0	0	0	0	0	0	39956	87.57	33.85	28.48	178.93	37.81	155.24	32.78	1.08	19.41	18.77
6/20/2022 2:35:41 PM	5.59	37.94	0.00	0.00	0.00	0.00	0.00	0.22	43.54	58.49	0.83	22.10	2965	37942	0	0	0	0	0	0	40907	88.75	33.81	28.82	185.69	39.46	159.33	32.03	1.08	19.45	18.79
6/20/2022 2:35:43 PM	5.90	37.53	0.00	0.00	0.00	0.00	0.00	0.23	43.43	57.40	0.88	21.92	3125	37531	0	0	0	0	0	0	40656	87.09	34.16	28.99	183.28	39.54	158.55	32.92	1.09	19.51	18.79
6/20/2022 2:35:46 PM	5.42	37.25	0.00	0.00	0.00	0.00	0.00	0.34	42.67	57.76	0.94	21.76	2873	37248	0	0	0	0	0	0	40120	87.64	34.41	28.53	181.94	39.73	156.69	32.17	1.09	19.55	18.82
6/20/2022 2:35:48 PM	5.57	39.03	0.00	0.00	0.00	0.00	0.00	0.24	44.59	57.64	0.98	21.61	2950	39029	0	0	0	0	0	0	41978	87.46	34.88	29.93	190.40	40.46	164.02	32.49	1.10	19.60	18.86
6/20/2022 2:35:51 PM	4.81	38.73	0.00	0.00	0.00	0.00	0.00	0.39	43.54	58.72	1.11	21.54	2550	38726	0	0	0	0	0	0	41275	89.10	34.10	29.13	188.75	40.75	162.06	31.16	1.11	19.65	18.86
6/20/2022 2:35:53 PM	4.89	39.63	0.00	0.00	0.00	0.00	0.00	0.36	44.52	58.70	1.17	21.55	2592	39628	0	0	0	0	0	0	42220	89.08	35.14	30.08	192.63	41.15	166.07	31.45	1.11	19.69	18.87
6/20/2022 2:35:55 PM	5.03	39.25	0.00	0.00	0.00	0.00	0.00	0.29	44.28	58.50	1.21	21.49	2665	39255	0	0	0	0	0	0	41919	88.77	34.32	29.54	191.01	40.51	164.71	31.29	1.12	19.74	18.90
6/20/2022 2:35:58 PM	4.96	39.64	0.00	0.00	0.00	0.00	0.00	0.34	44.60	58.98	1.25	21.47	2629	39641	0	0	0	0	0	0	42270	89.49	34.93	30.23	192.35	41.11	166.59	31.56	1.12	19.78	18.90
6/20/2022 2:36:00 PM	4.54	39.38	0.00	0.00	0.00	0.00	0.00	0.39	43.92	59.40	1.33	21.37	2409	39377	0	0	0	0	0	0	41785	90.14	34.57	29.36	191.84	40.83	164.22	30.49	1.13	19.82	18.92
6/20/2022 2:36:02 PM	4.52	39.23	0.00	0.00	0.00	0.00	0.00	0.37	43.74	59.83	1.36	21.24	2394	39229	0	0	0	0	0	0	41622	90.78	33.90	29.90	190.81	40.61	163.86	30.26	1.13	19.87	18.91
6/20/2022 2:36:05 PM	4.29	38.13	0.00	0.00	0.00	0.00	0.00	0.41	42.41	60.20	1.45	21.19	2272	38128	0	0	0	0	0	0	40400	91.34	33.32	28.84	186.29	39.77	158.37	29.42	1.14	19.92	18.93
6/20/2022 2:36:07 PM	3.84	34.26	0.00	0.00	0.00	0.00	0.00	0.47	38.10	61.17	1.58	21.09	2036	34256	0	0	0	0	0	0	36291	92.81	30.08	25.64	166.59	36.77	143.68	27.20	1.15	19.97	18.97
6/20/2022 2:36:10 PM	3.40	33.43	0.00	0.00	0.00	0.00	0.00	0.51	36.83	61.50	1.67	20.96	1803	33427	0	0	0	0	0	0	35230	93.32	29.76	25.34	160.81	35.80	141.47	25.85	1.16	20.02	19.01
6/20/2022 2:36:12 PM	3.74	35.31	0.00	0.00	0.00	0.00	0.00	0.44	39.05	60.92	1.74	20.94	1984	35306	0	0	0	0	0	0	37290	92.43	30.80	26.67	171.32	37.12	147.88	27.00	1.17	20.06	18.98
6/20/2022 2:36:14 PM	3.63	35.30	0.00	0.00	0.00	0.00	0.00	0.46	38.92	61.11	1.82	20.90	1921	35296	0	0	0	0	0	0	37217	92.72	30.82	26.47	171.54	37.22	147.42	26.82	1.18	20.11	18.97
6/20/2022 2:36:17 PM	3.80	35.22	0.00	0.00	0.00	0.00	0.00	0.52	39.02	60.91	1.91	20.87	2016	35220	0	0	0	0	0	0	37236	92.42	31.47	26.69	170.77	37.92	147.81	27.83	1.19	20.15	19.08
6/20/2022 2:36:19 PM	4.59	31.08	0.00	0.00	0.00	0.00	0.00	0.42	35.68	63.73	2.01	20.56	2435	31085	0	0	0	0	0	0	33519	96.70	29.31	24.31	152.22	34.62	131.20	28.10	1.20	20.17	19.10
6/20/2022 2:36:22 PM	3.90	20.78	0.85	0.00	0.00	0.00	0.00	0.51	25.52	68.12	2.08	20.29	2065	20781	381	0	0	0	0	0	23227	103.36	23.84	16.90	103.77	27.91	90.27	26.84	1.20	20.22	19.11
6/20/2022 2:36:24 PM	4.18	17.81	0.62	0.00	0.00	0.00	0.00	0.43	22.61	69.02	2.16	20.18	2215	17811	281	0	0	0	0	0	20306	104.73	20.81	14.52	90.79	24.83	77.21	25.08	1.21	20.25	19.03
6/20/2022 2:36:26 PM	3.97	15.83	0.00	0.00	0.00	0.00	0.00	0.47	19.80	70.19	2.21	19.93	2103	15832	0	0	0	0	0	0	17935	106.51	17.57	13.27	83.26	22.48	65.67	21.32	1.22	20.31	19.06
6/20/2022 2:36:29 PM	2.94	11.76	0.65	0.00	0.00	0.00	0.00	0.53	15.35	72.03	2.23	19.74	1556	11759	294	0	0	0	0	0	13609	109.31	15.15	10.33	60.80	19.55	52.44	20.03	1.22	20.36	19.08
6/20/2022 2:36:31 PM	2.08	7.76	0.77	0.00	0.00	0.00	0.00	0.56	10.61	73.28	2.31	19.41	1101	7759	348	0	0	0	0	0	9209	111.21	11.55	7.30	40.78	15.87	36.46	16.78	1.23	20.40	19.12
6/20/2022 2:36:33 PM	1.45	6.53	0.85	0.00	0.00	0.00	0.00	0.60	8.83	74.82	2.37	18.70	767	6534	382	0	0	0	0	0	7683	113.54	10.36	6.62	34.28	14.59	31.38	15.01	1.23	20.44	19.12
6/20/2022 2:36:36 PM	1.49	5.01	0.79	0.00	0.00	0.00	0.00	0.56	7.29	76.86	2.47	17.87	792	5007	354	0	0	0	0	0	6152	116.64	8.90	5.05	27.61	12.91	24.66	13.98	1.24	20.48	19.25
6/20/2022 2:36:38 PM	1.19	4.29	1.01	0.00	0.00	0.00	0.00	0.53	6.49	77.41	2.56	17.24	632	4293	453	0	0	0	0	0	5377	117.47	8.48	4.89	23.68	12.01	22.25	13.52	1.25	20.50	19.21
6/20/2022 2:36:41 PM	0.88	3.45	1.05	0.00	0.00	0.00	0.00	0.53	5.39	77.52	2.65	16.89	468	3453	474	0	0	0	0	0	4396	117.65	7.69	4.11	19.39	11.01	18.83	12.45	1.26	20.55	19.25
6/20/2022 2:36:43 PM	0.65	2.98	0.97	0.00	0.00	0.00	0.00	0.55	4.60	79.09	2.69	16.89	342	2981	436	0	0	0	0	0	3759	120.02	6.99	3.58	16.75	10.37	16.81	11.32	1.26	20.57	19.23
6/20/2022 2:36:45 PM	0.72	2.67	0.77	0.00	0.00	0.00	0.00	0.51	4.16	81.39	2.78	16.67	383	2672	345	0	0	0	0	0	3399	123.51	6.23	3.23	15.51	9.51	15.01	10.26	1.27	20.60	19.35
6/20/2022 2:36:48 PM	0.91	2.57	0.40	0.00	0.00	0.00	0.00	0.50	3.88	82.22	2.96	16.25	481	2572	181	0	0	0	0	0	3234	124.78	5.38	2.86	14.96	8.95	14.24	9.12	1.29	20.62	19.28
6/20/2022 2:36:50 PM	1.05	2.49	0.22	0.00	0.00	0.00	0.00	0.49	3.76	82.11	3.08	15.86	556	2491	97	0	0	0	0	0	3144	124.61	4.92	2.82	14.58	8.69	13.74	8.66	1.30	20.66	19.40
6/20/2022 2:36:52 PM	0.93	2.38	0.13	0.00	0.00	0.00	0.00	0.49	3.44	83.01	3.19	15.40	491	2377	60	0	0	0	0	0	2928	125.97	4.59	2.58	14.04	8.31	12.92	7.88	1.31	20.70	19.35
6/20/2022 2:36:55 PM	1.04	2.34	0.20	0.00	0.00	0.00	0.00	0.47	3.59	83.60	3.21	15.37	552	2345	90	0	0	0	0	0	2988	126.87	4.72	2.72	13.87	8.39	13.11	8.40	1.31	20.73	19.33
6/20/2022 2:36:57 PM	0.95	2.35	0.27	0.00	0.00	0.00	0.00	0.49	3.56	83.85	3.25	15.48	502	2346	122	0	0	0	0	0	2970	127.24	4.86	2.84	13.94	8.53	13.03	8.53	1.32	20.74	19.38
6/20/2022 2:37:00 PM	0.84	2.34	0.32	0.00	0.00	0.00	0.00	0.52	3.51	89.97	3.27	15.41	448	2340	145	0	0	0	0	0	2933	136.53	4.98	2.89	13.79	8.76	13.10	8.65	1.32	20.78	19.40
6/20/2022 2:37:02 PM	0.99	3.21	1.40	0.25	0.00	0.00	0.00	0.52	5.85	100.00	3.38	15.25	524	3208	630	8	0	0	0	0	4370	170.18	9.07	4.80	18.79	11.93	19.75	15.30	1.33	20.79	19.36
6/20/2022 2:37:04 PM	0.77	3.02	1.39	0.03	0.00	0.00	0.00	0.54	5.22	100.00	3.44	15.39	408	3021	626	1	0	0	0	0	4056	170.19	8.14	4.13	17.19	11.28	18.01	13.69	1.34	20.81	19.40
6/20/2022 2:37:07 PM	0.72	3.11	1.34	0.00	0.00	0.00	0.00	0.54	5.17	100.00	3.49	15.36	382	3115	602	0	0	0	0	0	4099	170.10	7.95	4.17	17.48	11.12	18.11	13.17	1.34	20.85	19.42
6/20/2022 2:37:09 PM	0.80	3.14	1.40	0.00	0.00	0.00	0.00	0.52	5.33	100.00	3.56	15.12	422	3137	630	0	0	0	0	0	4189	170.24	8.15	4.19	17.85	11.21	18.17	13.58	1.35	20.86	19.42
6/20/2022 2:37:12 PM	0.85	3.30	1.67	0.03	0.00	0.00	0.00	0.51	5.85	100.00	3.61	14.94	452	3300	752	1	0	0	0	0	4505	170.16	9.01	4.57	18.80	11.82	19.49	15.07	1.35	20.89	19.41
6/20/2022 2:37:14 PM	1.30	3.51	1.73	0.16	0.00	0.00	0.00	0.56	6.71	100.00	3.66	14.45	691	3515	779	5	0	0	0	0	4990	170.24	10.11	5.27	20.61	13.42	21.26	17.78	1.36	20.92	19.47
6/20/2022 2:37:16 PM	1.39	3.60	1.75	0.00	0.00	0.00	0.00	0.61	6.74	100.00	3.70	14.29	736	3603	787	0	0	0	0	0	5125	170.43	9.91	5.20	20.82	13.90	21.03	17.88	1.36	20.93	19.52
6/20/2022 2:37:19 PM	1.47	3.45	1.62	0.20	0.00	0.00	0.00	0.62	6.74	100.00	3.74	14.24	777	3454	730	6	0	0	0	0	4967	169.43	10.17	5.20	20.45	14.08	21.25	18.43	1.37	20.95	19.45
6/20/2022 2:37:21 PM	1.61	3.22	1.41	0.19	0.00	0.00	0.00	0.65	6.44	100.00	3.78	13.65	855	3225	636	6	0	0	0	0	4721	171.01	9.61	4.92	19.33	14.07	20.14	18.11	1.37	20.95	19.46
6/20/2022 2:37:23 PM	1.63	2.92	1.12	0.00	0.00	0.00	0.00	0.73	5.67	100.00	3.82	13.16	864	2920	502	0	0	0	0	0	4286	170.63	8.31	4.14	17.23	13.88	17.95	16.61	1.37	20.96	19.50
6/20/2022 2:37:26 PM	1.78	2.64	0.89	0.02	0.00	0.00	0.00	0.81	5.34	100.00	3.89	13.20	946	2644	403	1	0	0	0	0	3993	170.90	7.90	3.83	15.95	14.32	16.82	16.73	1.38	20.98	19.45
6/20/2022 2:37:28 PM	1.90	2.43	0.67	0.00	0.00	0.00	0.00	0.85	5.00	100.00	3.95	13.15	1005	2430	303	0	0	0	0	0	3738	170.95	7.34	3.60	15.11	14.36	15.44	16.31	1.39	20.99	19.51
6/20/2022 2:37:31 PM	1.80	2.29	0.61	0.00	0.00	0.00	0.00	0.89	4.70	100.00	4.01	13.25	955	2287	273	0	0	0	0	0	3515	170.68	7.11	3.25	14.14	14.42	14.95	15.99	1.39	21.02	19.56
6/20/2022 2:37:33 PM	1.90	1.92	0.35	0.00	0.00	0.00	0.00	0.98	4.17	100.00	4.07	13.28	1007	1924	158	0	0	0	0	0	3089	171.08	6.50	2.78	12.37	14.77	13.31	15.78	1.40	21.00	19.58
6/20/2022 2:37:35 PM	1.96	1.86	0.27	0.00	0.00	0.00	0.00	1.00	4.09	100.00	4.13	13.14	1038	1860	120	0	0	0	0	0	3018	170.57	6.37	2.64	12.27	14.87	12.79	15.75	1.40	21.00	19.56
6/20/2022 2:37:38 PM	2.11	1.82	0.22	0.00	0.00	0.00	0.00	1.00	4.16	100.00	4.17	13.21	1121	1818	100	0	0	0	0	0	3039	170.82	6.31	2.66	12.23	14.97	12.62	16.01	1.41	21.01	19.57
6/20/2022 2:37:40 PM	2.18	1.87	0.20	0.00	0.00	0.00	0.00	1.02	4.25	100.00	4.23	13.12	1154	1871	91	0	0	0	0	0	3116	170.79	6.43	2.66	12.82	15.27	12.57	16.30	1.41	21.02	19.58
6/20/2022 2:37:42 PM	2.13	1.90	0.34	0.00	0.00	0.00	0.00	1.02	4.36	100.00	4.29	13.09	1126	1895	153	0	0	0	0	0	3175	170.81	6.72	2.81	12.77	15.44	13.04	16.75	1.42	21.03	19.61
6/20/2022 2:37:45 PM	2.27	1.90	0.29	0.00	0.00	0.00	0.00	1.00	4.46	100.00	4.35	13.18	1202	1903	130	0	0	0	0	0	3235	170.40	6.67	2.77	13.03	15.42	12.95	16.86	1.43	21.03	19.62
