Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
2/24/2022 11:11:47 AM	25.04	1.01	2.42	0.00	0.00	0.00	0.00	0.28	28.47	100.00	0.04	5.74	13272	1005	1089	0	0	0	0	0	15366	177.38	22.61	6.88	30.26	43.37	29.81	93.26	1.00	11.90	11.57
2/24/2022 11:11:50 AM	25.48	0.83	2.49	0.00	0.00	0.00	0.00	0.25	28.80	100.00	0.14	5.85	13504	826	1122	0	0	0	0	0	15453	177.15	22.86	6.42	29.83	43.68	29.61	94.70	1.01	11.94	11.63
2/24/2022 11:11:52 AM	25.97	0.49	2.72	0.00	0.00	0.00	0.00	0.08	29.18	100.00	0.23	5.84	13762	492	1225	0	0	0	0	0	15479	177.53	22.96	6.68	29.24	42.75	28.30	95.76	1.02	11.97	11.64
2/24/2022 11:11:55 AM	26.02	0.96	2.29	0.00	0.00	0.00	0.00	0.18	29.28	100.00	0.37	5.75	13789	964	1033	0	0	0	0	0	15785	177.85	22.67	6.17	30.69	43.49	30.42	95.03	1.04	12.00	11.64
2/24/2022 11:11:57 AM	24.11	0.92	2.93	0.00	0.00	0.00	0.00	0.17	27.95	100.00	0.47	5.80	12776	916	1319	0	0	0	0	0	15011	177.88	23.04	5.87	29.67	41.76	29.16	91.63	1.05	12.03	11.64
2/24/2022 11:11:59 AM	23.78	0.70	2.93	0.00	0.00	0.00	0.00	0.18	27.41	100.00	0.55	5.90	12604	703	1319	0	0	0	0	0	14625	178.35	22.61	6.15	28.07	41.24	28.29	90.59	1.05	12.05	11.68
2/24/2022 11:12:02 AM	24.73	0.94	2.63	0.00	0.00	0.00	0.00	0.18	28.30	100.00	0.55	6.08	13109	935	1184	0	0	0	0	0	15228	178.04	22.60	6.97	29.68	42.26	29.58	92.41	1.05	12.09	11.72
2/24/2022 11:12:04 AM	25.56	0.97	2.22	0.00	0.00	0.00	0.00	0.15	28.75	100.00	0.57	6.53	13546	968	1001	0	0	0	0	0	15515	177.67	22.17	6.64	30.92	42.47	29.15	93.03	1.06	12.11	11.73
2/24/2022 11:12:06 AM	24.72	0.92	2.43	0.00	0.00	0.00	0.00	0.00	28.07	100.00	0.62	6.83	13101	925	1092	0	0	0	0	0	15117	177.18	21.63	7.07	29.93	39.99	28.51	89.97	1.06	12.14	11.75
2/24/2022 11:12:09 AM	24.05	0.97	2.62	0.00	0.00	0.00	0.00	0.18	27.64	100.00	0.65	6.70	12745	968	1181	0	0	0	0	0	14894	178.18	22.24	6.62	29.43	41.28	28.98	90.17	1.06	12.16	11.69
2/24/2022 11:12:11 AM	24.47	0.68	2.73	0.00	0.00	0.00	0.00	0.15	27.88	100.00	0.70	6.56	12967	684	1228	0	0	0	0	0	14879	177.88	22.34	7.06	28.23	41.53	28.52	91.65	1.07	12.19	11.73
2/24/2022 11:12:14 AM	23.51	0.78	2.75	0.00	0.00	0.00	0.00	0.23	27.04	100.00	0.75	6.60	12460	784	1238	0	0	0	0	0	14482	176.97	22.17	6.26	27.70	41.08	28.60	89.34	1.07	12.21	11.77
2/24/2022 11:12:16 AM	23.22	0.70	2.82	0.00	0.00	0.00	0.00	0.13	26.75	100.00	0.78	6.57	12307	704	1271	0	0	0	0	0	14282	177.77	21.87	6.18	27.66	39.67	27.45	87.86	1.08	12.25	11.78
2/24/2022 11:12:18 AM	22.42	0.70	3.02	0.00	0.00	0.00	0.00	0.17	26.14	100.00	0.83	6.75	11882	699	1361	0	0	0	0	0	13942	177.63	21.99	5.69	26.77	39.29	27.50	86.51	1.08	12.27	11.78
2/24/2022 11:12:21 AM	23.68	0.80	2.09	0.00	0.00	0.00	0.00	0.23	26.57	100.00	0.88	6.85	12552	799	942	0	0	0	0	0	14292	177.79	20.65	6.79	27.60	40.18	27.58	86.96	1.09	12.28	11.82
2/24/2022 11:12:23 AM	22.89	0.77	2.59	0.00	0.00	0.00	0.00	0.21	26.24	100.00	0.96	6.46	12131	766	1164	0	0	0	0	0	14061	178.06	21.35	6.42	27.38	39.73	27.27	86.47	1.09	12.30	11.82
2/24/2022 11:12:26 AM	22.12	0.84	2.63	0.00	0.00	0.00	0.00	0.13	25.59	100.00	1.05	5.79	11722	839	1184	0	0	0	0	0	13745	177.97	20.85	6.49	27.31	37.93	26.63	83.55	1.10	12.33	11.83
2/24/2022 11:12:28 AM	21.92	0.71	2.43	0.00	0.00	0.00	0.00	0.17	25.06	100.00	1.12	5.49	11619	705	1096	0	0	0	0	0	13419	177.71	20.27	6.05	26.16	37.63	25.96	82.35	1.11	12.34	11.83
2/24/2022 11:12:30 AM	20.43	0.75	2.74	0.00	0.00	0.00	0.00	0.19	23.91	100.00	1.15	5.51	10826	746	1234	0	0	0	0	0	12805	178.13	20.25	5.59	25.51	36.26	25.18	79.07	1.11	12.35	11.85
2/24/2022 11:12:33 AM	20.66	0.66	2.68	0.00	0.00	0.00	0.00	0.09	24.01	100.00	1.16	5.53	10952	660	1208	0	0	0	0	0	12820	177.77	19.82	6.24	25.00	35.41	24.99	78.75	1.11	12.37	11.85
