Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/5/2022 1:51:14 PM	6.94	53.12	0.56	0.00	0.00	0.00	0.00	0.40	60.62	85.67	0.14	26.04	3679	53119	250	0	0	0	0	0	57048	130.02	51.55	43.15	252.39	54.99	228.13	45.23	1.01	29.08	29.33
7/5/2022 1:51:17 PM	4.24	40.91	2.03	0.00	0.00	0.00	0.00	0.90	47.18	93.61	0.42	25.71	2247	40906	914	0	0	0	0	0	44067	142.07	44.42	34.70	195.05	49.65	177.97	43.07	1.04	29.14	29.31
7/5/2022 1:51:19 PM	1.83	26.84	3.32	0.00	0.00	0.00	0.00	1.32	31.99	100.00	0.66	25.15	970	26838	1496	0	0	0	0	0	29304	154.29	35.20	25.04	129.14	42.10	120.16	39.72	1.07	29.18	29.36
7/5/2022 1:51:21 PM	0.13	15.23	2.88	0.00	0.00	0.00	0.00	1.43	18.23	100.00	0.91	24.09	68	15228	1295	0	0	0	0	0	16591	161.70	23.74	14.62	73.73	31.30	70.79	29.34	1.09	29.21	29.38
7/5/2022 1:51:24 PM	0.00	9.55	1.86	0.00	0.00	0.00	0.00	1.33	11.41	100.00	1.20	22.82	0	9549	837	0	0	0	0	0	10386	165.48	16.26	9.80	46.98	23.98	45.47	21.63	1.12	29.24	29.42
7/5/2022 1:51:26 PM	0.00	6.31	1.33	0.00	0.00	0.00	0.00	1.00	7.64	100.00	1.45	21.66	0	6308	600	0	0	0	0	0	6908	167.10	11.54	6.58	31.59	17.24	31.15	15.51	1.14	29.29	29.38
7/5/2022 1:51:29 PM	0.50	4.16	2.23	2.72	0.00	0.00	0.00	0.62	9.62	100.00	1.70	20.70	265	4163	1005	82	0	0	0	0	5515	168.47	19.56	9.69	29.40	18.75	33.94	29.39	1.17	29.32	29.42
7/5/2022 1:51:31 PM	0.32	5.16	2.50	2.65	0.00	0.00	0.00	0.51	10.63	100.00	1.95	19.98	171	5158	1123	79	0	0	0	0	6531	167.12	20.42	10.10	33.59	18.49	38.18	29.14	1.19	29.35	29.43
7/5/2022 1:51:33 PM	0.80	3.42	1.64	0.68	0.00	0.00	0.00	0.72	6.54	100.00	2.16	19.11	423	3422	738	20	0	0	0	0	4602	168.81	11.58	5.56	20.84	15.04	22.66	19.30	1.21	29.36	29.44
