Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/30/2023 1:46:32 PM	1.60	0.03	1.62	0.00	0.00	0.00	0.00	0.32	3.25	100.00	2.07	24.84	849	27	730	0	0	0	0	0	1607	185.28	6.44	-0.77	6.07	8.34	4.79	14.47	1.20	26.69	25.78
6/30/2023 1:46:34 PM	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.53	1.66	100.00	2.12	24.85	0	0	0	50	0	0	0	0	50	185.80	9.59	3.12	3.34	8.67	9.85	9.88	1.21	26.70	25.75
6/30/2023 1:46:37 PM	0.66	0.02	1.56	0.00	0.00	0.00	0.00	0.56	2.24	100.00	2.16	24.85	351	18	703	0	0	0	0	0	1072	185.99	5.99	1.40	3.86	9.31	5.17	13.11	1.21	26.72	25.84
6/30/2023 1:46:39 PM	2.65	0.00	1.14	0.14	0.00	0.00	0.00	0.00	3.93	100.00	2.19	24.81	1402	0	515	4	0	0	0	0	1921	186.84	4.73	3.36	5.35	4.36	5.81	14.48	1.21	26.74	25.83
6/30/2023 1:46:41 PM	2.18	0.00	1.36	0.00	0.00	0.00	0.00	0.33	3.54	100.00	2.21	24.76	1157	0	612	0	0	0	0	0	1769	187.76	5.77	0.75	4.00	8.64	6.50	15.39	1.22	26.77	25.84
6/30/2023 1:46:44 PM	0.39	0.00	2.86	0.00	0.00	0.00	0.00	0.28	3.25	100.00	2.24	24.73	206	0	1286	0	0	0	0	0	1492	187.82	7.84	3.92	3.74	8.04	5.65	16.11	1.22	26.80	25.78
6/30/2023 1:46:46 PM	1.01	0.05	2.57	0.00	0.00	0.00	0.00	0.00	3.63	100.00	2.25	24.66	536	53	1155	0	0	0	0	0	1743	189.17	7.32	0.29	5.41	5.66	6.23	14.20	1.22	26.82	25.79
6/30/2023 1:46:48 PM	2.60	0.00	0.00	1.18	0.00	0.00	0.00	0.04	3.78	100.00	2.28	24.64	1380	0	0	35	0	0	0	0	1415	184.21	6.35	5.11	4.74	5.45	8.32	14.16	1.22	26.84	25.83
6/30/2023 1:46:51 PM	1.89	0.44	1.49	0.18	0.00	0.00	0.00	0.24	4.00	100.00	2.36	24.70	1001	442	669	5	0	0	0	0	2117	186.51	6.57	2.87	7.15	8.32	8.12	15.11	1.23	26.86	25.85
6/30/2023 1:46:53 PM	1.78	0.00	2.51	0.00	0.00	0.00	0.00	0.00	4.30	100.00	2.48	24.66	945	0	1131	0	0	0	0	0	2076	188.02	7.40	1.94	5.61	6.45	6.01	16.66	1.24	26.88	25.88
6/30/2023 1:46:56 PM	1.54	0.00	1.11	0.47	0.00	0.00	0.00	0.31	3.13	100.00	2.56	24.47	816	0	501	14	0	0	0	0	1332	186.06	6.09	3.94	5.60	8.01	6.07	14.00	1.25	26.90	25.84
6/30/2023 1:46:58 PM	1.02	0.00	2.22	0.35	0.00	0.00	0.00	0.08	3.59	100.00	2.64	24.34	538	0	1000	11	0	0	0	0	1549	186.72	7.58	2.13	5.12	6.56	7.35	14.82	1.26	26.94	25.87
6/30/2023 1:47:00 PM	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.23	2.76	100.00	2.66	24.34	0	0	1240	0	0	0	0	0	1240	183.91	8.31	2.47	3.20	6.54	3.04	14.17	1.26	26.93	25.93
6/30/2023 1:47:03 PM	2.98	0.00	0.00	0.79	0.00	0.00	0.00	0.22	3.77	100.00	2.71	24.35	1579	0	0	24	0	0	0	0	1603	185.20	5.42	1.27	4.24	7.58	9.19	14.71	1.27	26.96	25.94
6/30/2023 1:47:05 PM	2.34	0.00	2.17	0.00	0.00	0.00	0.00	0.00	4.51	100.00	2.74	24.36	1239	0	976	0	0	0	0	0	2215	187.65	6.77	2.02	5.60	6.22	4.22	17.66	1.27	26.98	25.92
6/30/2023 1:47:08 PM	1.52	0.00	2.12	0.13	0.00	0.00	0.00	0.28	3.76	100.00	2.80	24.34	804	0	953	4	0	0	0	0	1761	188.14	7.29	3.09	4.66	8.75	6.65	16.81	1.27	27.01	25.92
6/30/2023 1:47:10 PM	2.71	0.00	1.31	0.58	0.00	0.00	0.00	0.00	4.59	100.00	2.85	24.31	1434	0	589	17	0	0	0	0	2041	186.55	6.67	3.90	5.80	6.82	8.19	16.83	1.28	27.01	25.97
6/30/2023 1:47:12 PM	0.80	0.17	3.15	0.00	0.00	0.00	0.00	0.19	4.11	100.00	2.87	24.25	423	166	1418	0	0	0	0	0	2007	186.24	9.08	1.99	6.47	8.55	6.98	17.61	1.28	27.04	25.92
6/30/2023 1:47:15 PM	2.58	0.00	2.00	0.00	0.00	0.00	0.00	0.00	4.59	100.00	2.92	24.23	1369	0	902	0	0	0	0	0	2271	186.81	6.82	0.52	5.77	6.87	6.71	16.80	1.29	27.05	25.94
6/30/2023 1:47:17 PM	2.86	0.10	1.65	0.17	0.00	0.00	0.00	0.27	4.78	100.00	3.04	24.23	1518	97	742	5	0	0	0	0	2362	186.55	7.32	2.53	6.49	10.02	7.80	19.05	1.30	27.07	25.95
6/30/2023 1:47:19 PM	0.00	0.00	3.87	0.11	0.00	0.00	0.00	0.26	3.97	100.00	3.13	24.18	0	0	1739	3	0	0	0	0	1743	185.28	10.90	2.69	5.23	9.40	7.33	19.04	1.31	27.08	26.02
6/30/2023 1:47:22 PM	2.32	0.00	2.86	0.31	0.00	0.00	0.00	0.01	5.49	100.00	3.26	24.12	1231	0	1288	9	0	0	0	0	2528	185.70	9.41	3.35	6.04	8.68	9.00	21.34	1.32	27.11	25.97
6/30/2023 1:47:24 PM	0.83	0.00	3.41	0.23	0.00	0.00	0.00	0.15	4.48	100.00	3.37	24.03	442	0	1536	7	0	0	0	0	1985	184.83	10.04	3.23	5.82	8.82	7.84	19.61	1.33	27.12	25.97
6/30/2023 1:47:27 PM	2.38	0.00	2.47	0.22	0.00	0.00	0.00	0.05	5.07	100.00	3.47	23.96	1264	0	1112	7	0	0	0	0	2383	185.51	8.45	2.07	5.62	8.39	8.61	19.63	1.34	27.14	26.00
6/30/2023 1:47:29 PM	0.27	0.00	4.02	0.00	0.00	0.00	0.00	0.23	4.29	100.00	3.60	23.95	142	0	1808	0	0	0	0	0	1950	185.39	10.71	1.45	4.63	9.40	7.98	20.21	1.35	27.13	26.02
6/30/2023 1:47:31 PM	2.19	0.00	2.82	0.02	0.00	0.00	0.00	0.00	5.02	100.00	3.63	23.97	1159	0	1268	1	0	0	0	0	2427	186.20	8.23	3.05	5.16	7.57	7.67	19.45	1.36	27.16	26.03
6/30/2023 1:47:34 PM	1.68	0.10	3.51	0.00	0.00	0.00	0.00	0.00	5.30	100.00	3.69	24.02	891	103	1582	0	0	0	0	0	2575	185.37	9.79	2.89	7.08	8.10	7.81	20.65	1.36	27.17	26.00
6/30/2023 1:47:36 PM	1.07	0.33	2.97	0.00	0.00	0.00	0.00	0.28	4.37	100.00	3.81	24.05	565	326	1338	0	0	0	0	0	2229	186.92	9.12	2.29	6.73	9.66	8.31	18.49	1.37	27.19	26.10
6/30/2023 1:47:38 PM	3.46	0.00	2.38	0.14	0.00	0.00	0.00	0.07	5.98	100.00	3.97	23.84	1831	0	1073	4	0	0	0	0	2908	185.88	8.62	2.57	6.22	9.83	8.94	22.55	1.39	27.20	26.07
6/30/2023 1:47:41 PM	0.34	0.16	4.72	0.00	0.00	0.00	0.00	0.20	5.22	100.00	4.07	23.66	181	156	2124	0	0	0	0	0	2461	185.91	12.52	2.90	7.18	10.69	8.69	23.15	1.40	27.20	26.13
6/30/2023 1:47:43 PM	0.00	0.00	4.19	0.27	0.00	0.00	0.00	0.49	4.46	100.00	4.14	23.61	0	0	1885	8	0	0	0	0	1893	185.25	12.56	3.91	6.47	12.61	8.05	23.18	1.41	27.23	26.05
6/30/2023 1:47:46 PM	2.78	0.00	2.83	0.58	0.00	0.00	0.00	0.01	6.19	100.00	4.27	23.52	1472	0	1272	18	0	0	0	0	2762	186.35	10.28	5.28	6.77	9.69	10.02	24.04	1.42	27.24	26.07
6/30/2023 1:47:48 PM	0.78	0.00	3.85	0.41	0.00	0.00	0.00	0.23	5.05	100.00	4.34	23.44	416	0	1734	12	0	0	0	0	2162	184.90	11.97	1.43	5.79	10.61	10.33	22.80	1.43	27.26	26.07
6/30/2023 1:47:50 PM	1.81	0.00	2.16	0.99	0.00	0.00	0.00	0.50	4.96	100.00	4.49	23.28	960	0	973	30	0	0	0	0	1963	184.78	10.72	4.06	5.58	12.83	11.42	23.76	1.44	27.26	26.08
6/30/2023 1:47:53 PM	2.66	0.01	3.55	0.50	0.00	0.00	0.00	0.08	6.73	100.00	4.68	23.03	1411	12	1598	15	0	0	0	0	3035	185.53	12.27	2.68	8.14	11.50	11.07	26.63	1.46	27.28	26.18
6/30/2023 1:47:55 PM	2.78	0.00	3.61	0.10	0.00	0.00	0.00	0.26	6.49	100.00	4.83	22.79	1474	0	1624	3	0	0	0	0	3101	184.62	11.39	3.47	6.04	12.67	9.99	27.31	1.47	27.27	26.13
6/30/2023 1:47:58 PM	1.99	0.00	4.18	0.00	0.00	0.00	0.00	0.20	6.17	100.00	4.97	22.71	1052	0	1883	0	0	0	0	0	2935	184.54	12.15	1.45	6.84	11.89	9.13	26.18	1.49	27.29	26.07
6/30/2023 1:48:00 PM	2.62	0.00	4.27	0.06	0.00	0.00	0.00	0.13	6.95	100.00	5.11	22.68	1386	0	1921	2	0	0	0	0	3309	184.93	12.50	2.97	6.63	12.25	10.45	28.40	1.50	27.29	26.23
6/30/2023 1:48:02 PM	1.36	0.00	4.34	0.53	0.00	0.00	0.00	0.27	6.23	100.00	5.18	22.62	720	0	1954	16	0	0	0	0	2689	185.01	13.90	3.55	7.98	12.95	10.78	27.62	1.51	27.31	26.14
6/30/2023 1:48:05 PM	1.58	0.00	4.49	0.13	0.00	0.00	0.00	0.31	6.20	100.00	5.20	22.67	837	0	2022	4	0	0	0	0	2863	185.92	13.14	3.42	6.80	13.22	9.76	27.74	1.51	27.30	26.13
6/30/2023 1:48:07 PM	2.64	0.00	5.21	0.00	0.00	0.00	0.00	0.11	7.84	100.00	5.34	22.51	1398	0	2342	0	0	0	0	0	3740	186.03	14.54	3.59	8.06	13.60	10.62	32.11	1.52	27.32	26.23
6/30/2023 1:48:09 PM	2.65	0.00	5.54	0.07	0.00	0.00	0.00	0.12	8.25	100.00	5.43	22.03	1404	0	2491	2	0	0	0	0	3897	183.70	15.45	4.61	8.12	14.33	11.37	34.05	1.53	27.32	26.14
6/30/2023 1:48:12 PM	2.88	0.00	6.54	0.11	0.00	0.00	0.00	0.16	9.53	100.00	5.53	21.02	1527	0	2942	3	0	0	0	0	4473	183.85	18.50	3.69	10.25	17.10	12.96	39.52	1.54	27.34	26.14
6/30/2023 1:48:14 PM	2.56	0.00	7.68	0.64	0.00	0.00	0.00	0.22	10.87	100.00	5.79	19.94	1354	0	3456	19	0	0	0	0	4829	183.29	22.85	5.14	12.60	20.14	15.84	46.26	1.57	27.34	26.14
6/30/2023 1:48:17 PM	2.52	0.00	7.62	0.74	0.00	0.00	0.00	0.41	10.88	100.00	5.88	19.19	1334	0	3429	22	0	0	0	0	4786	183.29	23.45	5.30	12.45	22.03	16.49	47.91	1.58	27.36	26.16
6/30/2023 1:48:19 PM	2.81	0.15	7.01	0.68	0.00	0.00	0.00	0.33	10.65	100.00	6.01	18.47	1491	147	3154	21	0	0	0	0	4812	183.14	21.94	5.47	13.21	20.70	15.95	45.25	1.59	27.36	26.18
6/30/2023 1:48:21 PM	2.29	0.00	6.16	1.29	0.00	0.00	0.00	0.45	9.74	100.00	6.05	18.32	1215	0	2770	39	0	0	0	0	4024	183.64	21.69	5.29	12.41	20.62	16.77	43.40	1.59	27.33	26.23
6/30/2023 1:48:24 PM	1.45	0.32	7.70	0.39	0.00	0.00	0.00	0.46	9.86	100.00	6.11	18.59	771	320	3464	12	0	0	0	0	4566	183.58	22.38	4.83	12.72	20.85	15.52	43.72	1.60	27.34	26.20
6/30/2023 1:48:26 PM	2.24	0.26	7.19	0.53	0.00	0.00	0.00	0.34	10.23	100.00	6.17	18.71	1189	257	3235	16	0	0	0	0	4698	183.17	21.68	5.22	13.02	20.07	15.62	43.65	1.60	27.33	26.24
6/30/2023 1:48:28 PM	2.14	0.00	6.61	1.05	0.00	0.00	0.00	0.38	9.80	100.00	6.24	18.62	1133	0	2975	32	0	0	0	0	4139	182.12	21.74	5.44	12.25	20.05	15.99	43.31	1.61	27.35	26.21
6/30/2023 1:48:31 PM	1.58	0.47	6.91	0.39	0.00	0.00	0.00	0.51	9.35	100.00	6.31	18.55	839	465	3109	12	0	0	0	0	4426	182.51	20.77	5.43	13.01	20.38	14.94	41.15	1.62	27.33	26.23
6/30/2023 1:48:33 PM	1.59	0.49	6.54	0.67	0.00	0.00	0.00	0.59	9.29	100.00	6.38	18.38	845	489	2941	20	0	0	0	0	4296	182.38	21.01	5.12	13.20	21.02	16.14	41.37	1.62	27.32	26.33
6/30/2023 1:48:36 PM	1.05	0.50	6.53	0.71	0.00	0.00	0.00	0.66	8.78	100.00	6.48	17.67	555	497	2938	21	0	0	0	0	4011	182.83	20.96	5.58	13.08	21.03	15.64	40.32	1.63	27.31	26.29
6/30/2023 1:48:38 PM	1.48	0.87	6.85	0.22	0.00	0.00	0.00	0.63	9.42	100.00	6.56	17.37	784	869	3084	7	0	0	0	0	4744	182.43	20.67	5.66	14.39	21.29	15.86	40.87	1.64	27.32	26.28
6/30/2023 1:48:40 PM	1.21	0.60	6.61	0.80	0.00	0.00	0.00	0.62	9.22	100.00	6.67	17.36	641	599	2973	24	0	0	0	0	4237	182.77	21.49	6.19	14.08	21.23	16.43	41.31	1.65	27.30	26.29
6/30/2023 1:48:43 PM	0.16	0.78	6.99	0.58	0.00	0.00	0.00	0.79	8.51	100.00	6.87	16.43	83	781	3145	17	0	0	0	0	4027	182.20	21.71	5.81	13.85	21.89	16.14	40.08	1.67	27.30	26.24
6/30/2023 1:48:45 PM	0.76	0.96	7.19	0.24	0.00	0.00	0.00	0.62	9.15	100.00	6.96	15.63	402	962	3235	7	0	0	0	0	4607	182.88	21.19	5.67	14.53	20.90	16.17	40.11	1.68	27.28	26.34
6/30/2023 1:48:48 PM	0.70	0.76	6.84	0.56	0.00	0.00	0.00	0.65	8.85	100.00	7.07	15.48	369	756	3077	17	0	0	0	0	4218	182.13	21.21	6.02	14.05	20.96	16.00	39.97	1.69	27.29	26.23
6/30/2023 1:48:50 PM	0.00	0.91	6.41	0.76	0.00	0.00	0.00	0.77	8.08	100.00	7.20	15.19	0	912	2885	23	0	0	0	0	3820	182.22	21.05	5.68	14.08	20.91	16.68	37.57	1.71	27.26	26.31
6/30/2023 1:48:52 PM	0.00	0.85	6.64	0.71	0.00	0.00	0.00	0.71	8.19	100.00	7.33	14.78	0	848	2987	21	0	0	0	0	3856	182.59	21.13	5.74	13.90	20.51	16.37	37.87	1.72	27.24	26.34
6/30/2023 1:48:55 PM	0.55	0.74	6.56	0.73	0.00	0.00	0.00	0.60	8.58	100.00	7.42	14.43	291	740	2952	22	0	0	0	0	4005	182.12	20.85	5.95	13.89	20.05	16.21	38.60	1.73	27.24	26.25
6/30/2023 1:48:57 PM	0.00	0.79	6.66	1.20	0.00	0.00	0.00	0.63	8.66	100.00	7.59	14.32	0	791	2999	36	0	0	0	0	3826	181.70	22.62	6.24	14.76	20.58	18.09	39.43	1.74	27.20	26.38
6/30/2023 1:48:59 PM	0.00	0.61	6.01	1.61	0.00	0.00	0.00	0.65	8.23	100.00	7.70	14.04	0	612	2704	48	0	0	0	0	3364	180.96	22.43	6.89	14.49	20.36	17.88	38.37	1.75	27.20	26.26
6/30/2023 1:49:02 PM	0.00	1.25	5.62	1.25	0.00	0.00	0.00	0.52	8.13	100.00	7.88	13.58	0	1251	2530	38	0	0	0	0	3818	179.83	21.10	6.43	16.03	18.29	18.67	33.94	1.77	27.17	26.33
6/30/2023 1:49:04 PM	0.00	1.68	4.58	1.19	0.00	0.00	0.00	0.48	7.44	100.00	8.16	12.90	0	1678	2060	36	0	0	0	0	3773	178.96	19.03	6.09	16.72	16.34	19.01	28.62	1.80	27.14	26.38
6/30/2023 1:49:07 PM	0.00	1.67	3.88	1.19	0.00	0.00	0.00	0.48	6.74	100.00	8.38	12.60	0	1675	1744	36	0	0	0	0	3455	178.60	17.35	6.08	16.13	15.12	18.07	25.52	1.82	27.12	26.29
6/30/2023 1:49:09 PM	0.00	1.10	2.80	0.97	0.00	0.00	0.00	0.52	4.86	100.00	8.63	12.46	0	1099	1259	29	0	0	0	0	2386	177.00	13.44	4.87	11.94	12.81	13.64	20.05	1.85	27.11	26.28
6/30/2023 1:49:11 PM	0.00	0.66	2.10	1.09	0.00	0.00	0.00	0.57	3.86	100.00	8.81	12.46	0	663	945	33	0	0	0	0	1641	176.28	11.68	3.96	9.40	11.94	11.92	17.95	1.86	27.05	26.36
