Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/23/2022 2:07:03 PM	10.97	14.71	5.11	0.00	0.00	0.00	0.00	0.00	30.79	100.00	0.01	22.90	5814	14713	2297	0	0	0	0	0	22824	161.37	31.44	14.45	86.29	32.39	75.67	63.49	1.00	20.60	19.88
5/23/2022 2:07:05 PM	13.38	14.35	3.98	0.00	0.00	0.00	0.00	0.00	31.71	100.00	0.05	23.17	7093	14347	1789	0	0	0	0	0	23230	161.08	29.50	15.77	84.88	32.72	75.50	66.53	1.01	20.63	19.87
5/23/2022 2:07:08 PM	11.78	14.44	5.11	0.00	0.00	0.00	0.00	0.00	31.33	100.00	0.13	23.12	6243	14440	2299	0	0	0	0	0	22982	162.35	31.40	15.16	85.78	31.80	75.30	66.67	1.01	20.66	19.87
5/23/2022 2:07:10 PM	11.79	14.65	5.20	0.00	0.00	0.00	0.00	0.00	31.64	100.00	0.20	23.02	6251	14647	2338	0	0	0	0	0	23236	161.63	31.87	15.65	85.22	33.89	77.62	66.44	1.02	20.70	19.87
5/23/2022 2:07:13 PM	11.08	14.52	5.42	0.00	0.00	0.00	0.00	0.00	31.02	100.00	0.23	23.20	5874	14524	2437	0	0	0	0	0	22835	162.48	31.99	15.49	84.22	33.96	76.68	64.74	1.02	20.73	19.88
5/23/2022 2:07:15 PM	11.74	14.65	4.98	0.00	0.00	0.00	0.00	0.00	31.37	100.00	0.27	23.16	6224	14649	2241	0	0	0	0	0	23113	162.83	31.42	14.79	85.27	33.40	77.16	65.33	1.03	20.79	19.91
5/23/2022 2:07:17 PM	11.67	14.61	5.04	0.00	0.00	0.00	0.00	0.00	31.32	100.00	0.33	23.01	6185	14607	2269	0	0	0	0	0	23061	162.21	31.47	15.56	85.79	33.28	76.13	65.40	1.03	20.82	19.92
5/23/2022 2:07:20 PM	11.11	14.40	5.38	0.00	0.00	0.00	0.00	0.00	30.89	100.00	0.37	23.09	5890	14401	2419	0	0	0	0	0	22710	161.04	31.72	15.10	84.98	32.19	75.07	65.32	1.04	20.85	19.93
5/23/2022 2:07:22 PM	11.78	14.01	5.17	0.00	0.00	0.00	0.00	0.00	30.95	100.00	0.45	23.11	6243	14007	2325	0	0	0	0	0	22575	162.52	31.39	14.79	83.37	33.31	73.79	66.05	1.04	20.90	19.92
5/23/2022 2:07:24 PM	11.17	14.75	5.10	0.00	0.00	0.00	0.00	0.00	31.01	100.00	0.49	23.09	5919	14752	2293	0	0	0	0	0	22964	161.11	31.69	14.35	85.70	33.97	76.77	63.55	1.05	20.92	19.96
5/23/2022 2:07:27 PM	13.15	14.86	3.69	0.00	0.00	0.00	0.00	0.00	31.69	100.00	0.54	23.04	6967	14856	1661	0	0	0	0	0	23484	162.08	29.22	15.44	86.69	32.73	77.14	64.48	1.05	20.97	19.97
5/23/2022 2:07:29 PM	11.24	14.62	4.95	0.00	0.00	0.00	0.00	0.00	30.80	100.00	0.59	22.90	5956	14619	2227	0	0	0	0	0	22801	161.04	31.02	15.86	84.70	33.37	76.22	63.24	1.06	21.00	19.97
5/23/2022 2:07:32 PM	11.65	15.24	4.65	0.00	0.00	0.00	0.00	0.00	31.54	100.00	0.64	22.86	6173	15239	2093	0	0	0	0	0	23506	162.49	31.21	15.45	88.46	33.78	78.05	63.50	1.06	21.04	19.99
5/23/2022 2:07:34 PM	12.13	15.17	4.38	0.00	0.00	0.00	0.00	0.00	31.68	100.00	0.66	22.96	6428	15175	1972	0	0	0	0	0	23574	160.85	30.62	15.44	87.21	33.43	79.12	64.06	1.06	21.07	20.03
5/23/2022 2:07:36 PM	11.04	15.15	5.29	0.00	0.00	0.00	0.00	0.00	31.48	100.00	0.72	22.95	5851	15149	2382	0	0	0	0	0	23381	161.42	32.11	16.13	88.03	33.04	78.08	64.74	1.07	21.11	20.04
