Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/6/2020 1:17:24 PM	6.31	51.88	0.00	0.00	0.00	0.00	0.00	0.03	58.19	93.58	2.55	17.10	3345	51880	0	0	0	0	0	0	55226	142.02	44.21	40.26	248.21	49.24	219.56	37.54	1.25	26.94	28.50
10/6/2020 1:17:27 PM	6.35	52.38	0.00	0.00	0.00	0.00	0.00	0.05	58.72	94.49	2.62	17.05	3363	52376	0	0	0	0	0	0	55739	143.40	44.27	40.64	251.79	50.01	220.40	37.99	1.26	26.93	28.53
10/6/2020 1:17:29 PM	5.68	50.55	0.00	0.00	0.00	0.00	0.00	0.10	56.23	94.57	2.78	16.82	3011	50547	0	0	0	0	0	0	53558	143.53	42.60	39.11	242.82	48.18	212.34	35.65	1.27	26.91	28.51
10/6/2020 1:17:31 PM	5.55	49.42	0.00	0.00	0.00	0.00	0.00	0.17	54.97	94.68	2.88	16.53	2940	49419	0	0	0	0	0	0	52358	143.69	41.98	38.16	236.46	47.76	208.73	35.40	1.28	26.90	28.53
10/6/2020 1:17:34 PM	5.03	47.27	0.00	0.00	0.00	0.00	0.00	0.23	52.30	95.51	3.00	16.47	2668	47267	0	0	0	0	0	0	49935	144.95	40.30	36.71	226.19	45.97	199.35	33.51	1.29	26.88	28.50
10/6/2020 1:17:36 PM	5.26	47.28	0.00	0.00	0.00	0.00	0.00	0.21	52.53	96.32	3.09	16.48	2786	47275	0	0	0	0	0	0	50061	146.18	40.28	36.63	227.17	46.14	198.80	34.07	1.30	26.87	28.50
10/6/2020 1:17:38 PM	5.19	46.42	0.00	0.00	0.00	0.00	0.00	0.27	51.61	96.12	3.13	16.44	2752	46419	0	0	0	0	0	0	49171	145.87	40.02	36.15	221.85	45.86	196.57	34.02	1.31	26.86	28.48
10/6/2020 1:17:41 PM	5.30	46.63	0.00	0.00	0.00	0.00	0.00	0.27	51.93	95.81	3.23	16.55	2812	46627	0	0	0	0	0	0	49439	145.40	40.20	36.39	223.78	46.20	196.61	34.43	1.32	26.84	28.46
10/6/2020 1:17:43 PM	4.91	45.01	0.00	0.00	0.00	0.00	0.00	0.29	49.92	96.40	3.28	16.54	2602	45008	0	0	0	0	0	0	47610	146.29	39.03	35.11	214.12	44.56	191.53	32.84	1.32	26.81	28.43
10/6/2020 1:17:46 PM	4.38	42.54	0.00	0.00	0.00	0.00	0.00	0.37	46.92	97.31	3.39	16.48	2319	42545	0	0	0	0	0	0	44864	147.68	36.70	33.06	203.17	42.75	180.18	30.90	1.33	26.80	28.45
10/6/2020 1:17:48 PM	4.01	38.55	0.00	0.00	0.00	0.00	0.00	0.42	42.56	98.74	3.49	16.37	2126	38549	0	0	0	0	0	0	40675	149.84	33.87	30.05	183.69	39.66	164.17	28.84	1.34	26.78	28.41
10/6/2020 1:17:50 PM	3.40	33.21	0.00	0.00	0.00	0.00	0.00	0.45	36.61	99.83	3.61	16.34	1802	33209	0	0	0	0	0	0	35011	151.51	29.07	25.81	159.06	35.09	141.22	25.34	1.35	26.76	28.43
10/6/2020 1:17:53 PM	2.59	25.27	0.00	0.00	0.00	0.00	0.00	0.51	27.86	100.00	3.75	16.15	1373	25274	0	0	0	0	0	0	26647	158.06	22.56	19.75	122.28	28.39	107.33	20.49	1.37	26.74	28.42
10/6/2020 1:17:55 PM	2.48	22.02	0.00	0.00	0.00	0.00	0.00	0.49	24.50	100.00	3.90	15.93	1316	22017	0	0	0	0	0	0	23333	158.00	20.09	17.71	106.28	25.52	94.62	18.93	1.38	26.72	28.40
10/6/2020 1:17:57 PM	2.33	19.05	0.00	0.00	0.00	0.00	0.00	0.52	21.39	100.00	4.05	15.85	1237	19051	0	0	0	0	0	0	20288	159.47	18.03	15.45	92.24	23.21	82.49	17.64	1.40	26.70	28.40
10/6/2020 1:18:00 PM	4.05	14.68	0.00	0.00	0.00	0.00	0.00	0.47	18.73	100.00	4.22	15.55	2146	14677	0	0	0	0	0	0	16824	160.15	16.25	12.65	73.03	21.65	66.19	21.27	1.41	26.69	28.31
10/6/2020 1:18:02 PM	4.81	13.67	0.00	0.00	0.00	0.00	0.00	0.67	18.48	100.00	4.35	15.18	2550	13670	0	0	0	0	0	0	16219	161.35	16.35	11.97	69.07	24.07	62.90	25.02	1.43	26.67	28.33
10/6/2020 1:18:05 PM	4.63	12.44	0.00	0.00	0.00	0.00	0.00	1.00	17.07	100.00	4.45	14.78	2452	12444	0	0	0	0	0	0	14896	163.47	15.86	11.18	63.71	26.30	57.64	26.66	1.44	26.64	28.31
10/6/2020 1:18:07 PM	4.54	11.45	0.00	0.00	0.00	0.00	0.00	1.19	15.99	100.00	4.54	14.65	2407	11446	0	0	0	0	0	0	13853	165.84	15.53	10.46	59.11	27.35	53.58	27.57	1.44	26.62	28.31
10/6/2020 1:18:09 PM	3.51	9.69	0.00	0.00	0.00	0.00	0.00	1.48	13.20	100.00	4.71	14.19	1860	9686	0	0	0	0	0	0	11546	168.41	14.14	9.09	49.68	27.48	46.27	25.99	1.46	26.59	28.31
10/6/2020 1:18:12 PM	2.83	8.56	0.00	0.00	0.00	0.00	0.00	1.46	11.39	100.00	4.79	13.79	1500	8561	0	0	0	0	0	0	10060	169.91	12.73	8.18	44.17	25.56	40.78	23.34	1.47	26.57	28.30
10/6/2020 1:18:14 PM	2.99	8.40	0.00	0.00	0.00	0.00	0.00	1.35	11.39	100.00	4.86	13.80	1585	8402	0	0	0	0	0	0	9987	168.50	12.22	7.87	43.76	24.55	40.00	22.90	1.48	26.56	28.28
10/6/2020 1:18:17 PM	2.48	5.81	0.00	0.00	0.00	0.00	0.00	0.88	8.29	100.00	5.07	13.34	1314	5806	0	0	0	0	0	0	7120	160.54	8.97	5.78	30.72	16.90	28.92	16.57	1.50	26.54	28.28
10/6/2020 1:18:19 PM	1.89	4.47	0.00	0.00	0.00	0.00	0.00	0.47	6.36	98.00	5.21	12.83	1003	4469	0	0	0	0	0	0	5472	148.72	6.38	4.38	23.87	10.84	22.69	10.94	1.51	26.50	28.25
10/6/2020 1:18:21 PM	1.22	3.57	0.00	0.00	0.00	0.00	0.00	0.37	4.79	96.55	5.38	12.70	646	3570	0	0	0	0	0	0	4216	146.52	4.91	3.66	19.31	8.22	18.14	7.69	1.53	26.48	28.25
10/6/2020 1:18:24 PM	0.87	3.17	0.00	0.00	0.00	0.00	0.00	0.37	4.04	97.52	5.62	12.60	461	3170	0	0	0	0	0	0	3631	148.00	4.23	3.24	17.16	7.39	16.24	6.40	1.55	26.46	28.22
10/6/2020 1:18:26 PM	0.55	2.50	0.00	0.00	0.00	0.00	0.00	0.34	3.05	98.34	5.89	12.43	291	2504	0	0	0	0	0	0	2795	149.25	3.44	2.63	13.69	6.18	13.34	4.96	1.58	26.42	28.18
10/6/2020 1:18:28 PM	0.57	2.45	0.00	0.00	0.00	0.00	0.00	0.33	3.02	98.52	6.10	12.39	304	2449	0	0	0	0	0	0	2754	149.51	3.45	2.59	13.48	6.05	13.09	4.93	1.60	26.38	28.18
10/6/2020 1:18:31 PM	0.63	2.59	0.00	0.00	0.00	0.00	0.00	0.32	3.22	98.51	6.30	12.47	334	2588	0	0	0	0	0	0	2923	149.50	3.51	2.64	14.02	6.14	13.87	5.08	1.62	26.37	28.18
10/6/2020 1:18:33 PM	0.49	2.52	0.00	0.00	0.00	0.00	0.00	0.34	3.01	98.23	6.55	12.41	260	2516	0	0	0	0	0	0	2776	149.08	3.46	2.61	13.67	6.11	13.37	4.78	1.64	26.34	28.13
10/6/2020 1:18:36 PM	0.51	2.50	0.00	0.00	0.00	0.00	0.00	0.34	3.01	98.32	6.70	12.38	272	2499	0	0	0	0	0	0	2770	149.21	3.32	2.60	13.76	6.09	13.16	4.80	1.66	26.30	28.16
10/6/2020 1:18:38 PM	0.53	2.46	0.00	0.00	0.00	0.00	0.00	0.33	2.99	98.39	6.75	12.50	279	2465	0	0	0	0	0	0	2744	149.32	3.43	2.55	13.47	5.96	13.16	4.76	1.66	26.27	28.10
10/6/2020 1:18:40 PM	0.56	2.48	0.00	0.00	0.00	0.00	0.00	0.33	3.04	98.35	6.81	12.61	297	2483	0	0	0	0	0	0	2780	149.26	3.45	2.57	13.48	6.07	13.39	4.91	1.67	26.24	28.11
10/6/2020 1:18:43 PM	0.59	2.55	0.00	0.00	0.00	0.00	0.00	0.34	3.14	98.35	6.84	12.61	311	2555	0	0	0	0	0	0	2866	149.26	3.52	2.69	13.84	6.26	13.69	5.09	1.67	26.21	28.06
10/6/2020 1:18:45 PM	0.61	2.67	0.00	0.00	0.00	0.00	0.00	0.32	3.28	98.06	7.00	12.62	324	2666	0	0	0	0	0	0	2990	148.81	3.55	2.73	14.71	6.19	13.80	5.05	1.69	26.18	28.06
10/6/2020 1:18:47 PM	0.58	2.65	0.00	0.00	0.00	0.00	0.00	0.33	3.23	98.22	7.12	12.62	308	2651	0	0	0	0	0	0	2959	149.06	3.52	2.78	14.62	6.20	13.72	5.00	1.70	26.15	28.03
10/6/2020 1:18:50 PM	0.54	2.53	0.00	0.00	0.00	0.00	0.00	0.34	3.08	98.04	7.32	12.49	288	2534	0	0	0	0	0	0	2821	148.79	3.45	2.64	13.74	6.12	13.53	4.89	1.72	26.12	28.03
10/6/2020 1:18:52 PM	0.60	2.55	0.00	0.00	0.00	0.00	0.00	0.34	3.15	97.82	7.44	12.42	317	2551	0	0	0	0	0	0	2868	148.45	3.55	2.53	13.92	6.19	13.61	5.06	1.73	26.07	28.00
10/6/2020 1:18:55 PM	0.52	2.55	0.00	0.00	0.00	0.00	0.00	0.34	3.07	98.18	7.58	12.48	277	2549	0	0	0	0	0	0	2826	149.00	3.50	2.66	13.89	6.16	13.47	4.88	1.74	26.05	28.01
10/6/2020 1:18:57 PM	0.52	2.55	0.00	0.00	0.00	0.00	0.00	0.35	3.07	98.14	7.64	12.57	278	2546	0	0	0	0	0	0	2824	148.94	3.48	2.66	13.74	6.28	13.63	4.98	1.75	26.02	27.96
10/6/2020 1:18:59 PM	0.57	2.61	0.00	0.00	0.00	0.00	0.00	0.33	3.18	98.00	7.78	12.70	303	2609	0	0	0	0	0	0	2912	148.72	3.48	2.55	14.19	6.11	13.81	4.93	1.76	25.98	27.92
10/6/2020 1:19:02 PM	0.60	2.50	0.00	0.00	0.00	0.00	0.00	0.33	3.10	98.15	7.92	12.70	316	2502	0	0	0	0	0	0	2817	148.95	3.48	2.65	13.87	6.05	13.17	4.95	1.78	25.94	27.95
10/6/2020 1:19:04 PM	0.57	2.54	0.00	0.00	0.00	0.00	0.00	0.32	3.11	97.82	8.06	12.64	302	2542	0	0	0	0	0	0	2844	148.45	3.47	2.53	13.79	6.00	13.59	4.86	1.79	25.91	27.87
10/6/2020 1:19:07 PM	0.57	2.54	0.00	0.00	0.00	0.00	0.00	0.32	3.11	97.96	8.11	12.60	302	2538	0	0	0	0	0	0	2841	148.66	3.53	2.64	13.94	6.01	13.39	4.87	1.79	25.88	27.90
10/6/2020 1:19:09 PM	0.55	2.51	0.00	0.00	0.00	0.00	0.00	0.34	3.05	97.91	8.16	12.62	289	2505	0	0	0	0	0	0	2794	148.59	3.47	2.52	13.67	6.14	13.38	4.93	1.80	25.84	27.87
10/6/2020 1:19:11 PM	0.56	2.55	0.00	0.00	0.00	0.00	0.00	0.33	3.10	97.93	8.28	12.63	296	2546	0	0	0	0	0	0	2842	148.63	3.42	2.55	13.78	6.03	13.64	4.85	1.81	25.79	27.84
10/6/2020 1:19:14 PM	0.59	2.53	0.00	0.00	0.00	0.00	0.00	0.33	3.12	97.79	8.36	12.65	312	2526	0	0	0	0	0	0	2838	148.40	3.44	2.51	13.73	6.11	13.57	4.98	1.82	25.75	27.84
10/6/2020 1:19:16 PM	0.65	2.58	0.00	0.00	0.00	0.00	0.00	0.32	3.24	97.70	8.54	12.66	347	2582	0	0	0	0	0	0	2929	148.28	3.59	2.64	14.09	6.18	13.77	5.16	1.84	25.72	27.81
10/6/2020 1:19:18 PM	0.55	2.65	0.00	0.00	0.00	0.00	0.00	0.33	3.21	97.55	8.64	12.61	293	2653	0	0	0	0	0	0	2945	148.04	3.56	2.65	14.43	6.14	13.89	4.90	1.85	25.70	27.80
10/6/2020 1:19:21 PM	0.67	2.67	0.00	0.00	0.00	0.00	0.00	0.30	3.34	97.21	8.81	12.57	355	2669	0	0	0	0	0	0	3025	147.52	3.54	2.62	14.65	5.99	13.99	5.02	1.86	25.66	27.76
10/6/2020 1:19:23 PM	0.59	2.55	0.00	0.00	0.00	0.00	0.00	0.32	3.14	97.09	8.96	12.44	314	2546	0	0	0	0	0	0	2860	147.34	3.53	2.55	13.78	5.98	13.67	4.89	1.88	25.63	27.74
10/6/2020 1:19:26 PM	0.55	2.56	0.00	0.00	0.00	0.00	0.00	0.33	3.11	97.48	9.09	12.42	290	2560	0	0	0	0	0	0	2850	147.93	3.51	2.59	13.72	6.02	13.79	4.83	1.89	25.58	27.75
10/6/2020 1:19:28 PM	0.59	2.68	0.00	0.00	0.00	0.00	0.00	0.32	3.27	97.13	9.19	12.45	311	2684	0	0	0	0	0	0	2995	147.41	3.55	2.70	14.56	6.12	14.09	4.95	1.90	25.54	27.69
10/6/2020 1:19:30 PM	0.54	2.80	0.00	0.00	0.00	0.00	0.00	0.32	3.34	97.22	9.32	12.39	288	2797	0	0	0	0	0	0	3085	147.54	3.55	2.73	15.25	6.16	14.31	4.84	1.91	25.50	27.66
10/6/2020 1:19:33 PM	0.57	2.63	0.00	0.00	0.00	0.00	0.00	0.32	3.20	97.07	9.45	12.39	303	2627	0	0	0	0	0	0	2930	147.31	3.50	2.63	14.28	6.06	13.85	4.88	1.93	25.46	27.66
10/6/2020 1:19:35 PM	0.64	2.76	0.00	0.00	0.00	0.00	0.00	0.31	3.40	97.17	9.58	12.37	339	2756	0	0	0	0	0	0	3095	147.47	3.61	2.66	15.17	6.13	14.19	5.03	1.94	25.42	27.62
10/6/2020 1:19:37 PM	0.62	2.67	0.00	0.00	0.00	0.00	0.00	0.31	3.28	97.16	9.66	12.33	326	2667	0	0	0	0	0	0	2993	147.46	3.53	2.60	14.72	6.09	13.82	4.98	1.95	25.39	27.59
10/6/2020 1:19:40 PM	0.55	2.56	0.00	0.00	0.00	0.00	0.00	0.33	3.11	96.97	9.79	12.31	291	2556	0	0	0	0	0	0	2848	147.16	3.58	2.58	13.88	6.01	13.58	4.83	1.96	25.34	27.59
10/6/2020 1:19:42 PM	0.86	3.15	0.00	0.00	0.00	0.00	0.00	0.27	4.01	96.15	9.81	12.29	458	3145	0	0	0	0	0	0	3603	145.92	4.13	3.05	16.16	6.30	16.93	5.59	1.96	25.30	27.54
10/6/2020 1:19:45 PM	1.37	4.38	0.00	0.00	0.00	0.00	0.00	0.11	5.75	91.75	9.81	12.37	726	4382	0	0	0	0	0	0	5108	139.24	4.73	3.81	24.54	6.50	20.01	6.37	1.96	25.26	27.54
