Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/28/2025 11:14:02 AM	5.23	10.45	1.06	0.00	0.00	0.00	0.00	0.00	16.74	73.97	0.01	28.05	2772	10451	476	0	0	0	0	0	13700	134.92	13.07	8.12	46.60	23.74	41.93	24.48	1.00	25.46	25.28
7/28/2025 11:14:04 AM	3.81	10.75	1.77	0.00	0.00	0.00	0.00	0.11	16.32	73.69	0.03	27.95	2017	10751	794	0	0	0	0	0	13563	134.41	14.39	7.89	46.56	24.46	43.19	23.00	1.00	25.53	25.20
7/28/2025 11:14:07 AM	4.90	10.99	0.93	0.00	0.00	0.00	0.00	0.00	16.82	73.62	0.05	27.97	2599	10986	419	0	0	0	0	0	14005	134.28	12.80	9.33	46.81	23.25	44.58	22.96	1.00	25.56	25.24
7/28/2025 11:14:10 AM	4.41	10.76	1.59	0.00	0.00	0.00	0.00	0.02	16.75	73.80	0.08	28.00	2336	10760	714	0	0	0	0	0	13810	134.62	14.04	9.08	46.80	24.31	43.37	23.72	1.01	25.55	25.24
7/28/2025 11:14:13 AM	4.52	10.05	0.25	1.34	0.00	0.00	0.00	0.00	16.16	73.75	0.11	27.95	2395	10047	113	40	0	0	0	0	12595	134.52	14.51	9.49	45.24	23.24	45.73	23.81	1.01	25.60	25.28
7/28/2025 11:14:15 AM	4.42	10.60	1.60	0.00	0.00	0.00	0.00	0.08	16.62	74.60	0.11	27.91	2344	10601	720	0	0	0	0	0	13665	136.07	14.28	6.97	46.17	25.00	43.36	24.14	1.01	25.62	25.34
7/28/2025 11:14:18 AM	4.54	10.64	1.26	0.00	0.00	0.00	0.00	0.13	16.44	74.37	0.13	27.89	2406	10642	566	0	0	0	0	0	13614	135.65	13.67	7.27	45.73	25.17	43.64	23.55	1.01	25.67	25.31
7/28/2025 11:14:21 AM	4.91	10.68	1.25	0.10	0.00	0.00	0.00	0.05	16.94	73.83	0.13	27.93	2600	10682	562	3	0	0	0	0	13847	134.67	13.82	9.02	46.00	25.22	44.53	24.61	1.01	25.69	25.42
7/28/2025 11:14:24 AM	5.24	10.41	0.89	0.00	0.00	0.00	0.00	0.00	16.54	74.44	0.12	28.15	2779	10406	398	0	0	0	0	0	13584	135.78	12.69	7.93	45.15	23.74	42.76	23.53	1.01	25.72	25.37
7/28/2025 11:14:27 AM	6.30	10.79	0.09	0.00	0.00	0.00	0.00	0.00	17.18	73.83	0.15	28.17	3337	10794	40	0	0	0	0	0	14171	134.67	11.89	8.12	47.89	24.39	42.84	24.01	1.01	25.75	25.36
7/28/2025 11:14:29 AM	5.44	10.46	0.61	0.00	0.00	0.00	0.00	0.14	16.51	73.80	0.19	28.11	2881	10457	276	0	0	0	0	0	13615	134.60	12.60	7.77	45.31	25.62	42.87	23.92	1.02	25.76	25.37
7/28/2025 11:14:32 AM	5.76	10.51	0.47	0.00	0.00	0.00	0.00	0.13	16.74	73.76	0.25	27.94	3055	10507	211	0	0	0	0	0	13773	134.54	12.48	8.50	46.29	25.94	42.30	24.35	1.02	25.79	25.42
7/28/2025 11:14:35 AM	5.55	10.75	0.62	0.00	0.00	0.00	0.00	0.00	16.93	73.07	0.33	27.90	2942	10752	281	0	0	0	0	0	13975	133.28	12.19	7.57	47.14	22.30	43.65	24.83	1.03	25.82	25.39
7/28/2025 11:14:38 AM	5.36	10.15	0.74	0.34	0.00	0.00	0.00	0.01	16.58	73.92	0.35	28.09	2841	10149	331	10	0	0	0	0	13332	134.82	13.23	8.39	44.34	24.55	43.66	24.51	1.03	25.85	25.47
7/28/2025 11:14:40 AM	6.16	10.05	0.42	0.00	0.00	0.00	0.00	0.00	16.63	73.17	0.37	28.10	3263	10047	191	0	0	0	0	0	13500	133.47	12.04	6.84	43.78	24.59	42.36	24.49	1.04	25.89	25.60
7/28/2025 11:14:43 AM	6.01	10.49	0.71	0.00	0.00	0.00	0.00	0.00	17.21	73.97	0.39	28.03	3187	10489	320	0	0	0	0	0	13996	134.93	12.80	7.60	45.71	25.13	43.81	25.43	1.04	25.90	25.63
7/28/2025 11:14:46 AM	3.70	10.50	1.23	0.31	0.00	0.00	0.00	0.23	15.73	74.24	0.42	27.89	1959	10496	551	9	0	0	0	0	13016	135.42	14.04	7.99	44.46	25.15	44.37	22.54	1.04	25.92	25.50
7/28/2025 11:14:49 AM	4.55	10.94	1.37	0.00	0.00	0.00	0.00	0.00	16.86	73.74	0.46	27.95	2411	10945	615	0	0	0	0	0	13971	134.50	13.63	9.08	48.11	23.29	43.24	23.63	1.05	25.97	25.52
7/28/2025 11:14:52 AM	5.20	10.55	1.18	0.00	0.00	0.00	0.00	0.00	16.93	73.56	0.54	28.01	2758	10553	530	0	0	0	0	0	13841	134.17	13.43	8.05	46.09	24.51	43.34	24.60	1.05	26.00	25.52
7/28/2025 11:14:54 AM	5.81	11.00	0.37	0.00	0.00	0.00	0.00	0.00	17.18	74.25	0.56	28.09	3078	11000	167	0	0	0	0	0	14245	135.44	12.26	8.78	47.55	24.24	44.32	23.52	1.05	26.00	25.73
7/28/2025 11:14:57 AM	3.96	10.71	1.57	0.00	0.00	0.00	0.00	0.10	16.24	74.32	0.59	28.08	2098	10710	706	0	0	0	0	0	13514	135.56	13.91	8.71	46.19	24.28	43.00	22.72	1.06	26.01	25.66
7/28/2025 11:15:00 AM	4.72	10.64	0.82	0.00	0.00	0.00	0.00	0.23	16.18	74.28	0.62	28.06	2504	10635	368	0	0	0	0	0	13507	135.49	13.16	6.85	46.37	25.95	42.48	23.08	1.06	26.05	25.58
7/28/2025 11:15:02 AM	4.21	10.57	1.70	0.00	0.00	0.00	0.00	0.00	16.47	73.82	0.64	28.11	2232	10567	763	0	0	0	0	0	13561	134.65	13.92	9.15	45.80	23.56	42.89	23.35	1.06	26.12	25.65
7/28/2025 11:15:05 AM	5.39	10.39	0.00	0.57	0.00	0.00	0.00	0.06	16.34	73.31	0.66	27.97	2855	10387	0	17	0	0	0	0	13259	133.72	12.58	9.31	45.32	24.28	44.25	22.97	1.06	26.13	25.61
7/28/2025 11:15:08 AM	5.89	10.63	0.46	0.00	0.00	0.00	0.00	0.00	16.98	74.01	0.68	27.89	3124	10627	208	0	0	0	0	0	13960	134.99	12.33	7.72	46.58	24.24	43.17	24.15	1.07	26.17	25.66
7/28/2025 11:15:11 AM	4.67	10.67	1.06	0.00	0.00	0.00	0.00	0.08	16.40	73.99	0.72	27.89	2476	10666	479	0	0	0	0	0	13621	134.97	13.23	7.99	46.41	24.39	42.73	22.87	1.07	26.16	25.71
7/28/2025 11:15:13 AM	4.44	10.68	1.19	0.07	0.00	0.00	0.00	0.11	16.39	74.26	0.75	27.89	2352	10683	537	2	0	0	0	0	13575	135.44	13.47	8.84	45.48	24.63	44.06	23.09	1.07	26.21	25.71
7/28/2025 11:15:16 AM	4.77	10.56	1.42	0.00	0.00	0.00	0.00	0.00	16.75	73.73	0.77	27.92	2530	10563	637	0	0	0	0	0	13729	134.48	13.70	8.01	46.46	23.88	42.81	24.28	1.08	26.27	25.73
7/28/2025 11:15:19 AM	4.79	10.67	0.81	0.00	0.00	0.00	0.00	0.15	16.27	73.75	0.80	27.89	2540	10667	364	0	0	0	0	0	13570	134.52	12.78	8.39	45.69	24.89	43.20	22.70	1.08	26.26	25.69
7/28/2025 11:15:22 AM	4.93	10.84	0.93	0.00	0.00	0.00	0.00	0.01	16.70	73.96	0.83	27.95	2610	10838	420	0	0	0	0	0	13869	134.90	13.03	7.84	46.56	23.81	43.96	22.75	1.08	26.31	25.74
7/28/2025 11:15:25 AM	4.81	10.57	1.26	0.00	0.00	0.00	0.00	0.00	16.64	74.25	0.82	28.02	2550	10566	567	0	0	0	0	0	13684	135.43	13.37	7.62	45.91	23.55	43.25	23.81	1.08	26.31	25.74
